100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4331.6 at 2012-09-06T16:44:37. Report at Thursday, September 6, 2012. Processed Friday at 2012-09-07T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.45,Adelaide Brighton,3.05,+4,3.02,3.05,16.50,f,1.47,1.23,5.41,12.6,,
16.01,13.031,AGL Energy,15.36,+5,15.35,15.37,61.00,f,.39,7.26,3.97,64.5,,
13.984,7.23,ALS,7.99,+62,7.97,7.99,45.00,p,1.46,.48,5.63,12.1,,
6.98,5.33,Amalgamated Hldgs,6.59,-1,6.59,6.70,39.00,f,1.30,5.12,5.92,13.0,,
7.80,6.35,Amcor,7.68,+18,7.67,7.68,37.00,,.92,.96,4.82,22.6,,
4.55,3.71,AMP,4.41,+6,4.40,4.41,26.50,p,.96,1.06,6.01,17.4,,
15.95,12.44,Ansell,15.92,+15,15.91,15.92,35.50,,2.79,2.43,2.23,16.1,,
25.12,18.60,ANZ Banking Grp,24.21,+4,24.21,24.22,142.00,f,1.51,,5.87,11.3,,
5.34,3.87,APA Grp stp,4.84,-2,4.82,4.84,35.00,,.58,1.58,7.23,23.7,,
5.50,4.75,Argo Invest,5.28,+2,5.26,5.30,26.00,f,1.03,5.71,4.92,19.7,,
3.25,1.88,Aristocrat Leisure,2.68,+5,2.65,2.68,8.00,,1.75,.33,2.99,19.1,,
4.97,1.33,Asciano,4.46,-2,4.45,4.47,7.50,f,3.29,.65,1.68,18.1,,
33.49,27.52,ASX,30.37,-1,30.36,30.38,177.90,f,1.09,3.85,5.86,15.7,,
4.58,3.82,Aust Foundation,4.35,+2,4.34,4.35,21.00,f,1.10,4.56,4.83,18.9,,
3.26,1.695,Aust Infrastructure Fd unt,3.06,-1,3.06,3.07,10.50,p,3.01,3.01,3.43,9.7,,
3.00,2.19,Australand Prop stp,2.92,+5,2.92,2.94,21.50,,1.17,3.46,7.36,11.6,,
8.494,6.13,Bank of Qld,7.54,+2,7.52,7.54,54.00,f,.08,7.30,7.16,175.3,,
9.87,6.82,Bendigo & Adelaide Bk,7.60,+1,7.59,7.60,60.00,f,.81,6.16,7.89,15.6,,
.80,.245,BlueScope Steel,.34,+.5,.34,.345,,,-,.91,,,,
4.49,2.93,Boral,3.35,+5,3.34,3.36,11.00,f,2.16,3.31,3.28,14.1,,
7.551,6.04,Brambles,6.91,+9,6.90,6.91,26.00,p,1.47,.49,3.76,18.1,,
11.40,9.00,Brickworks,10.02,+10,9.97,10.02,40.50,f,1.33,9.48,4.04,18.6,,
2.03,1.61,BWP Trust unt,2.02,+1,2.01,2.02,13.50,,.99,1.85,6.68,15.1,,
15.89,9.95,Caltex Aust,15.78,+38,15.78,15.80,45.00,f,-,8.13,2.85,,,
7.65,4.395,carsales.com,7.50,+20,7.47,7.50,24.50,f,1.25,.20,3.27,24.5,,
2.17,1.655,Centro Retail Aust stp,2.16,,2.15,2.16,6.50,,-,2.21,3.01,,,
2.02,1.655,CFS Retail Prop stp,1.96,+1.5,1.95,1.96,13.10,p,1.10,2.07,6.68,13.6,,
4.77,3.05,Challenger,3.42,-2,3.42,3.44,18.00,,1.60,2.22,5.26,11.9,,
3.66,2.95,Charter Hall Ret REIT unt,3.56,-5,3.55,3.56,26.10,,.12,3.38,7.33,109.9,,
14.10,11.30,Coca-Cola Amatil,13.81,+5,13.79,13.81,54.50,f,1.66,1.88,3.95,15.3,,
74.00,45.11,Cochlear,68.30,-13,68.23,68.30,245.00,p,.41,3.13,3.59,68.3,,
1.08,.855,C'wlth Prop Office ord unt,1.055,+.5,1.05,1.055,6.09,p,1.75,1.16,5.77,9.9,,
58.05,42.30,C'wlth Bank  of Aust,54.72,+17,54.71,54.72,334.00,f,1.34,18.73,6.10,12.2,,
9.17,7.11,Computershare,8.73,+17,8.71,8.73,28.00,p,.99,-.02,3.21,31.6,,
3.46,2.23,Consolidated Media,3.44,,3.43,3.44,16.50,f,.93,.57,4.80,22.5,,
9.29,7.47,Crown,9.20,+14,9.19,9.20,37.00,p,1.89,3.45,4.02,13.2,,
45.95,26.12,CSL,45.09,-45,45.08,45.09,83.00,,2.28,5.08,1.84,23.8,,
3.58,2.10,David Jones,2.42,+7,2.41,2.42,25.50,f,1.12,1.37,10.54,8.5,,
1.005,.767,DEXUS Prop Grp stp,.975,+1.5,.965,.975,5.35,,.70,1.00,5.49,26.0,,
4.11,2.71,Downer EDI,3.31,+3,3.29,3.31,,,-,2.42,,14.0,,
2.15,1.57,DUET Grp forus,2.14,+1,2.12,2.15,16.00,,.28,1.41,7.48,48.2,,
3.46,2.40,DuluxGroup,3.30,-1,3.30,3.32,15.00,f,1.70,.19,4.55,12.9,,
4.416,3.269,Echo Entertainment,4.17,+8,4.16,4.17,4.00,,1.47,1.15,.96,70.7,,
.925,.62,Envestra,.92,+1.5,.915,.92,5.80,,.84,-.01,6.30,18.8,,
24.54,16.01,Flight Centre,23.50,+60,23.49,23.50,112.00,f,1.79,5.04,4.77,11.7,,
4.18,.52,Goodman Grp forus,4.12,+12,4.12,4.13,18.00,,1.50,2.54,4.37,15.2,,
3.65,3.00,GPT Grp stp,3.61,,3.61,3.62,18.80,,.95,3.65,5.21,20.2,,
9.961,6.484,GrainCorp,9.22,+10,9.22,9.24,30.00,f,3.67,5.42,3.25,8.4,,
2.32,1.78,Harvey Norman,1.99,,1.99,2.01,9.00,f,1.80,2.21,4.52,12.3,,
2.68,1.48,Hastings Divers stp,2.66,,2.66,2.67,10.00,,-,,3.76,,,
2.05,1.33,Henderson Grp cdi,1.615,+2,1.61,1.615,11.16,,.91,,6.91,16.0,,
3.85,2.62,Incitec Pivot,2.78,+2,2.78,2.79,11.50,p,1.65,.54,4.14,14.6,,
4.29,2.775,Insurance Aust Grp,4.25,+1,4.24,4.25,17.00,f,.59,1.20,4.00,42.5,,
3.00,2.284,Investa Office Fd stp,2.88,+1,2.87,2.88,15.60,,1.03,3.14,5.42,18.0,,
6.50,4.95,IOOF Hldgs,6.02,+3,6.01,6.02,37.00,f,.23,.12,6.15,71.7,,
8.67,5.24,James Hardie Ind cdi,8.46,+6,8.46,8.48,41.46,,3.22,.28,4.90,6.3,,
26.65,14.85,Leighton Hldgs,14.95,+10,14.92,14.97,80.00,,-,7.06,5.35,,,
8.64,6.70,Lend Lease Grp stp,8.30,-16,8.30,8.32,38.00,,2.44,4.38,4.58,9.0,,
30.17,19.94,Macquarie Grp,27.57,+30,27.56,27.58,140.00,,1.50,28.12,5.08,13.1,,
10.04,5.44,Mesoblast,6.54,+17,6.50,6.54,,,-,.40,,,,
4.37,3.12,Metcash,3.71,+5,3.70,3.71,28.00,f,.42,-.28,7.55,31.7,,
16.57,13.20,Milton Corp,15.50,-8,15.50,15.64,78.00,f,1.08,17.08,5.03,18.5,,
13.33,6.19,Mineral Res,6.80,+36,6.79,6.80,46.00,f,2.88,4.55,6.76,5.1,,
1.425,1.075,Mirvac Grp stp,1.425,+4.5,1.42,1.425,8.40,,1.45,1.66,5.89,11.7,,
24.37,16.50,Monadelphous Grp,19.80,+25,19.80,19.81,125.00,f,1.24,2.70,6.31,12.8,,
2.71,1.525,Myer Hldgs,1.90,+3,1.895,1.90,21.50,f,1.12,-.17,11.32,7.9,,
26.56,20.92,National Aust Bank,25.11,+14,25.11,25.12,178.00,f,1.20,13.68,7.09,11.8,,
4.55,2.83,Navitas,4.40,+12,4.39,4.40,19.50,f,1.00,-.55,4.43,22.6,,
23.54,15.28,News Corp b voting,23.52,+30,23.47,23.52,14.04,,3.28,2.01,.60,51.0,,
6.05,3.80,Nufarm,5.99,+23,5.95,5.99,3.00,f,-,2.91,.50,,,
28.27,21.34,Orica,23.63,+29,23.57,23.63,91.00,p,1.87,2.05,3.85,13.9,,
15.08,11.08,Origin Energy,11.75,-8,11.75,11.79,50.00,f,1.81,6.54,4.26,13.0,,
27.88,19.03,Perpetual,27.10,-33,27.05,27.10,90.00,f,.76,3.23,3.32,39.5,,
4.43,3.34,Platinum Asset,3.68,+15,3.65,3.68,21.00,f,1.07,,5.71,16.3,,
3.80,2.62,Primary Health Care,3.70,+3,3.69,3.70,11.00,f,2.12,-1.32,2.97,15.9,,
1.825,.96,Qantas Airways,1.20,+7.5,1.20,1.205,,,-,2.33,,,,
15.49,9.88,QBE Insurance Grp,12.37,+6,12.37,12.38,65.00,p,1.10,4.45,5.25,17.3,,
4.03,2.85,QR National,3.45,+2,3.44,3.46,8.30,,2.18,2.98,2.41,19.1,,
1.79,1.205,Qube Logistics,1.45,+2.5,1.435,1.45,4.10,f,-,.45,2.83,,,
25.69,17.06,Ramsay Health Care,24.72,-43,24.72,24.76,60.00,f,1.88,2.40,2.43,21.9,,
16.17,11.25,REA Grp,15.96,+22,15.86,15.96,33.00,f,2.01,1.39,2.07,24.1,,
19.40,17.65,Reece Aust,19.00,,19.00,19.15,61.00,f,1.87,6.85,3.21,16.7,,
3.84,2.36,ResMed Inc cdi,3.80,+2,3.79,3.80,1.64,,10.47,,.43,22.1,,
