100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4794.6 at 2013-06-18T16:43:05. Report at Tuesday, June 18, 2013. Processed Wednesday at 2013-06-19T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.87,Adelaide Brighton,3.30,-2,3.30,3.31,16.50,f,1.47,1.29,5.00,13.6,,
16.60,13.66,AGL Energy,14.20,-9,14.20,14.25,62.00,f,1.05,7.61,4.37,21.8,,
4.42,1.82,Ainsworth Game Tech,4.24,+23,4.19,4.24,3.00,,5.00,.51,.71,28.3,,
12.45,7.23,ALS,9.36,+3,9.34,9.40,48.00,p,1.38,.56,5.13,14.1,,
8.92,6.35,Amalgamated Hldgs,7.73,+1,7.72,7.73,40.00,f,.99,5.20,5.17,19.5,,
10.47,6.97,Amcor,9.54,-6,9.53,9.55,38.50,,.96,.97,4.04,25.8,,
5.79,3.71,AMP,5.02,-3,5.02,5.03,25.00,p,.99,1.13,4.98,20.3,,
18.85,12.76,Ansell,17.62,-12,17.62,17.68,36.50,,2.52,2.09,2.07,19.2,,
31.88,21.00,ANZ Banking Grp,28.38,-7,28.37,28.39,152.00,f,1.39,12.56,5.36,13.4,,
6.97,4.57,APA Grp stp,6.17,-5,6.17,6.18,35.00,,1.13,1.40,5.67,15.5,,
6.90,5.03,Argo Invest,6.34,+5,6.33,6.36,26.00,f,1.03,6.91,4.10,23.7,,
4.49,2.29,Aristocrat Leisure,4.08,+1,4.05,4.08,13.00,,1.23,.35,3.19,25.5,,
5.73,4.09,Asciano,4.72,-7,4.72,4.73,9.25,f,3.62,.71,1.96,14.1,,
39.38,27.103,ASX,33.60,-6,33.53,33.61,173.00,f,1.11,4.12,5.15,17.6,,
4.57,3.07,Aurizon Hldgs,4.12,-4,4.12,4.14,8.70,p,2.03,2.94,2.11,23.3,,
5.85,4.05,Aust Foundation,5.34,+2,5.34,5.36,21.00,f,1.10,5.52,3.93,23.1,,
3.80,2.42,Australand Prop stp,3.40,,3.40,3.42,21.50,,1.45,,6.32,10.9,,
10.08,6.40,Bank of Qld,8.46,+2,8.46,8.47,54.00,f,1.18,7.08,6.38,13.3,,
11.38,7.10,Bendigo & Adelaide Bk,9.92,+2,9.92,9.93,60.00,f,1.33,6.38,6.05,12.4,,
5.59,1.47,BlueScope Steel,4.43,+6,4.42,4.43,,,-,5.47,,,,
5.28,2.93,Boral,4.21,+12,4.20,4.22,8.50,f,-,3.29,2.02,,,
9.53,6.04,Brambles,9.11,-22,9.11,9.14,26.50,p,1.55,.55,2.91,22.2,,
13.43,9.70,Brickworks,12.06,-1,12.06,12.08,40.50,f,.76,9.73,3.36,39.4,,
2.79,1.83,BWP Trust unt,2.47,+6,2.46,2.47,13.87,,1.19,1.87,5.62,15.0,,
23.77,12.55,Caltex Aust,21.53,-12,21.50,21.59,40.00,f,.52,7.55,1.86,102.5,,
10.54,5.734,carsales.com,9.10,+10,9.05,9.10,25.90,f,1.25,.21,2.85,28.0,,
2.26,1.84,CFS Retail Prop stp,2.04,+3,2.03,2.04,13.40,p,.88,2.05,6.57,17.3,,
4.45,2.95,Challenger,3.88,-3,3.87,3.89,20.00,,3.33,2.48,5.15,5.8,,
4.49,3.22,Charter Hall Ret REIT unt,3.97,+8,3.96,3.97,26.80,,.26,3.31,6.75,57.7,,
15.43,11.73,Coca-Cola Amatil,12.58,+6,12.55,12.58,56.00,p,1.08,1.90,4.45,20.8,,
82.87,52.71,Cochlear,58.36,-11,58.27,58.39,250.00,p,1.09,,4.28,21.4,,
1.215,.97,C'wlth Prop Office ord unt,1.085,+4,1.075,1.085,6.40,p,1.17,1.15,5.90,14.5,,
74.18,51.33,C'wlth Bank  of Aust,68.49,+2,68.46,68.49,361.00,f,1.24,,5.27,15.3,,
11.35,7.26,Computershare,10.10,-7,10.10,10.11,28.00,p,.90,-2.25,2.77,39.9,,
1.112,.673,Cromwell Property stp,.98,,.98,.985,7.18,p,.73,.68,7.33,18.6,,
13.75,8.28,Crown,12.39,-8,12.34,12.39,37.00,p,1.57,3.49,2.99,21.3,,
64.70,37.69,CSL,58.00,-23,57.98,58.05,95.66,,2.27,5.08,1.65,26.7,,
3.15,2.21,David Jones,2.39,-3,2.39,2.40,17.00,f,.99,1.35,7.11,14.1,,
1.24,.905,DEXUS Prop Grp stp,1.085,+3.5,1.085,1.09,6.00,,1.13,1.03,5.53,16.0,,
5.66,2.89,Downer EDI,3.41,+2,3.38,3.42,10.00,p,2.49,2.68,2.93,13.7,,
2.53,1.815,DUET Grp forus,2.20,-7,2.19,2.20,16.50,,-,1.30,7.50,,,
4.93,2.89,DuluxGroup,4.29,-7,4.29,4.30,16.00,f,1.26,-.06,3.73,21.3,,
4.35,2.78,Echo Entertainment,3.04,+3,3.03,3.05,4.00,f,.95,1.24,1.32,80.0,,
1.125,.765,Envestra,.95,-1.5,.95,.955,5.90,,1.00,.02,6.21,16.1,,
2.74,1.93,Federation Cntres stp,2.39,+1,2.38,2.40,14.10,,-,2.22,5.90,,,
4.74,2.38,FlexiGroup,4.42,,4.38,4.42,13.50,f,1.64,.63,3.05,20.0,,
41.88,18.35,Flight Centre,38.82,+63,38.63,38.90,117.00,f,1.80,5.33,3.01,18.5,,
.83,.45,Goodman Fielder,.705,+.5,.70,.71,,,-,.09,,,,
5.59,3.45,Goodman Grp stp,4.96,+11,4.96,4.98,18.70,,1.23,2.64,3.77,21.5,,
4.23,3.16,GPT Grp stp,3.83,+6,3.82,3.83,19.80,,1.70,3.73,5.17,11.4,,
12.88,8.553,GrainCorp,12.45,+2,12.45,12.48,40.00,f,1.85,5.54,3.21,16.9,,
3.02,1.74,Harvey Norman,2.50,+1,2.48,2.51,8.50,f,1.39,2.25,3.40,21.2,,
2.81,1.33,Henderson Grp cdi,2.49,+5,2.48,2.49,10.91,,1.37,.09,4.38,16.7,,
3.36,2.66,Incitec Pivot,2.73,-2,2.72,2.73,12.50,p,2.35,.70,4.58,9.3,,
6.08,3.25,Insurance Aust Grp,5.51,-1,5.51,5.52,23.00,f,1.10,1.31,4.17,21.7,,
3.44,2.57,Investa Office Fd stp,3.00,+7,2.99,3.01,16.55,,-,3.14,5.52,,,
9.14,5.55,IOOF Hldgs,7.47,-9,7.44,7.48,37.50,f,.07,.04,5.02,266.8,,
11.03,7.00,James Hardie Ind cdi,9.37,-18,9.35,9.39,18.26,,.53,.04,1.95,97.7,,
17.55,7.83,JB Hi-Fi,15.74,-11,15.74,15.77,66.00,f,1.64,1.59,4.19,14.5,,
24.29,14.71,Leighton Hldgs,15.62,-27,15.62,15.70,80.00,p,1.67,7.89,5.12,11.7,,
11.33,7.12,Lend Lease Grp stp,8.45,-20,8.45,8.48,44.00,,2.46,4.70,5.21,7.8,,
47.37,23.56,Macquarie Grp,42.18,-59,42.18,42.19,200.00,p,1.35,29.92,4.74,15.6,,
9.99,2.015,Magellan Fin Grp,9.61,-28,9.58,9.61,8.00,f,1.95,1.10,.83,61.6,,
7.49,4.22,Mesoblast,5.98,-2,5.93,5.99,,,-,.33,,,,
4.27,3.12,Metcash,3.51,-10,3.51,3.53,28.00,f,.33,-.05,7.98,38.1,,
20.09,14.68,Milton Corp,18.50,-3,18.40,18.50,79.00,f,1.08,20.92,4.27,21.6,,
11.88,6.19,Mineral Res,8.50,+5,8.50,8.51,46.00,f,2.65,4.62,5.41,7.0,,
1.835,1.215,Mirvac Grp stp,1.65,+5.5,1.635,1.655,8.60,,1.00,1.64,5.21,19.1,,
28.48,15.20,Monadelphous Grp,16.16,-26,16.09,16.16,137.00,f,1.30,3.04,8.48,9.1,,
3.26,1.525,Myer Hldgs,2.27,-3,2.27,2.28,19.00,f,1.26,-.06,8.37,9.5,,
34.37,22.82,National Aust Bank,29.74,-18,29.73,29.76,183.00,f,1.05,14.03,6.15,15.5,,
