100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5688.5 at 2015-07-21T16:46:36. Report at Tuesday, July 21, 2015. Processed Wednesday at 2015-07-22T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.80,3.12,Adelaide Brighton,4.69,+5,4.69,4.70,17.00,f,1.58,1.35,3.62,17.4,,
16.70,12.55,AGL Energy,16.22,-11,16.21,16.25,63.00,f,1.65,8.49,3.88,15.6,,
8.31,4.33,ALS,5.52,+6,5.52,5.53,21.00,p,-,.05,3.80,,,
13.37,9.25,Amalgamated Hldgs,12.67,-3,12.65,12.67,43.00,f,1.23,5.23,3.39,24.0,,
14.93,9.96,Amcor,14.63,-2,14.63,14.65,47.90,,1.38,-.06,3.27,22.2,,
6.83,5.02,AMP,6.43,+1,6.43,6.44,26.00,p,1.17,1.42,4.04,21.2,,
30.40,18.11,Ansell,26.13,+83,26.10,26.13,49.24,,.92,.63,1.88,57.4,,
37.25,30.47,ANZ Banking Grp,33.05,+20,33.04,33.07,181.00,f,1.50,15.75,5.48,12.2,,
10.30,5.20,AP Eagers,10.16,+1,10.13,10.20,27.00,f,1.59,2.38,2.66,23.6,,
9.88,6.834,APA Grp stp,8.86,+11,8.85,8.86,36.25,,2.27,2.47,4.09,10.8,,
8.44,7.35,Argo Invest,8.35,-2,8.32,8.35,28.50,f,1.06,7.52,3.41,27.6,,
8.74,5.23,Aristocrat Leisure,8.64,+4,8.63,8.64,16.00,,-,1.62,1.85,,,
8.19,5.48,Asciano,7.94,+5,7.93,7.95,16.75,f,1.56,.93,2.11,30.4,,
45.37,34.07,ASX,43.80,+10,43.79,43.82,182.20,f,1.11,6.97,4.16,21.6,,
5.605,4.15,Aurizon Hldgs,5.47,+1,5.46,5.47,18.60,,1.14,2.98,3.40,25.8,,
1.545,1.29,AusNet Services,1.39,+.5,1.39,1.395,8.36,p,.08,.82,6.01,210.6,,
6.36,5.80,Aust Foundation,6.31,+1,6.31,6.33,23.00,f,1.02,5.85,3.65,26.8,,
14.73,11.45,Bank of Qld,13.54,+15,13.54,13.55,70.00,f,1.11,7.01,5.17,17.4,,
14.45,11.20,Bendigo&Adelaide Bk,13.13,+12,13.13,13.14,66.00,f,1.43,7.22,5.03,13.9,,
6.30,2.70,BlueScope Steel,3.55,+9,3.55,3.56,,f,-,6.43,,317.0,,
6.66,4.68,Boral,6.36,+1,6.35,6.39,16.50,f,2.36,4.18,2.59,16.3,,
11.95,9.01,Brambles,11.25,-12,11.24,11.27,27.50,p,1.44,.65,2.44,28.4,,
15.25,11.52,Brickworks,14.98,+3,14.97,14.99,43.00,f,1.39,10.41,2.87,25.1,,
10.97,5.65,BT Invest Mgt,9.87,+14,9.86,9.87,36.00,p,1.16,.41,3.65,23.6,,
3.34,2.31,BWP Trust unt,3.31,+3,3.30,3.31,15.55,,2.03,2.18,4.70,10.5,,
38.81,23.93,Caltex Aust,34.98,+37,34.96,34.98,70.00,f,.11,8.64,2.00,472.7,,
11.62,9.30,Carsales.com,10.90,+11,10.89,10.91,49.80,f,.83,.22,4.57,26.4,,
8.27,5.81,Challenger,7.19,+3,7.18,7.20,28.00,p,2.08,3.43,3.89,12.4,,
5.395,4.00,Charter Hall Grp forus,4.67,-6,4.66,4.68,24.20,,1.14,2.38,5.18,16.9,,
24.45,18.08,Cimic Grp,23.60,+19,23.59,23.60,110.00,f,1.82,9.53,4.66,11.8,,
11.00,8.19,Coca-Cola Amatil,9.12,+8,9.12,9.13,42.00,p,.85,1.76,4.61,25.6,,
93.97,62.40,Cochlear,88.75,+24,88.75,89.01,217.00,p,1.17,1.58,2.45,35.1,,
96.69,73.57,C'wlth Bank  of Aust,88.10,-26,88.09,88.19,416.00,f,1.33,24.46,4.72,15.9,,
13.56,10.875,Computershare,12.74,+17,12.73,12.77,30.00,p,.78,-2.69,2.35,54.5,,
1.20,.935,Cromwell Property stp,1.09,,1.09,1.095,7.86,,1.34,.74,7.21,10.4,,
16.47,11.66,Crown Resorts,13.39,+2,13.39,13.40,37.00,p,1.76,4.14,2.76,20.5,,
96.60,63.77,CSL,96.25,+77,96.23,96.29,139.23,,2.27,5.52,1.45,30.5,,
4.43,3.15,CSR,3.62,+3,3.61,3.63,20.00,,1.24,2.17,5.52,14.5,,
8.25,1.10,DEXUS Prop Grp stp,7.60,+6,7.58,7.61,41.04,,1.03,6.47,5.40,18.0,,
41.64,20.08,Domino's Pizza,40.17,+11,40.17,40.20,43.60,f,1.44,-.01,1.09,64.1,,
5.22,3.93,Downer EDI,4.68,-10,4.68,4.70,24.00,f,1.97,2.54,5.13,9.9,,
2.70,2.28,DUET Grp forus,2.38,,2.46,2.10,17.50,,.18,1.37,7.35,73.7,,
6.88,5.11,DuluxGroup,5.85,+5,5.84,5.86,21.50,f,1.15,.25,3.68,23.7,,
5.07,3.08,Echo Entertainment,4.87,+3,4.87,4.88,9.00,f,2.12,,1.85,25.5,,
1.11,.725,Fairfax Media,.835,+1.5,.835,.84,4.00,f,.60,.29,4.79,34.8,,
3.19,2.48,Federation Cntres stp,2.99,+1,2.98,3.00,16.90,,1.81,2.44,5.65,9.8,,
48.20,31.41,Flight Centre Travel,35.64,+91,35.64,35.65,152.00,f,1.28,7.66,4.26,18.3,,
4.131,2.905,Genworth Mortg Ins,3.37,+7,3.36,3.38,15.90,f,3.14,,4.72,6.8,,
6.70,5.045,Goodman Grp stp,6.53,+4,6.53,6.55,22.20,,2.63,3.15,3.40,11.2,,
4.89,3.77,GPT Grp stp,4.47,+4,4.45,4.47,21.70,,1.76,3.94,4.85,11.7,,
10.36,7.83,GrainCorp,8.75,+9,8.74,8.75,12.50,f,1.07,5.63,1.43,65.3,,
3.34,2.48,Growthpoint Prop stp,3.30,-2,3.29,3.30,29.60,,.87,2.16,8.97,12.8,,
4.99,2.968,Harvey Norman,4.55,-6,4.55,4.58,17.00,f,1.33,2.37,3.74,20.1,,
3.15,2.09,Healthscope,2.79,-2,2.78,2.80,3.30,,1.12,.25,1.18,75.4,,
5.96,3.40,Henderson Grp cdi,5.89,-3,5.89,5.91,16.86,,2.68,.57,2.86,13.0,,
4.40,2.655,Incitec Pivot,3.74,-1,3.73,3.75,11.70,,1.43,.77,3.13,22.4,,
6.61,5.31,Insurance Aust Grp,5.90,+4,5.89,5.90,39.00,f,1.28,1.28,6.61,11.8,,
4.34,3.28,Investa Office Fd stp,3.93,+3,3.91,3.95,19.25,,1.92,3.42,4.90,10.6,,
10.98,8.18,IOOF Hldgs,8.80,+10,8.80,8.82,50.00,f,.93,-.21,5.68,19.0,,
19.34,11.16,James Hardie Ind cdi,19.16,+16,19.15,19.17,44.63,,1.91,.60,2.33,22.5,,
21.94,14.35,JB Hi-Fi,20.71,+31,20.70,20.71,88.00,f,1.45,2.56,4.25,16.3,,
17.72,13.005,Lend Lease Grp stp,15.94,+13,15.94,15.95,76.00,,2.13,6.16,4.77,9.8,,
11.79,5.89,M2 Grp,11.07,-19,11.07,11.10,29.50,f,1.40,,2.66,26.8,,
