100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5394.4 at 2013-11-08T16:53:36. Report at Friday, November 8, 2013. Processed Saturday at 2013-11-09T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.86,3.01,Adelaide Brighton,3.80,,3.80,3.81,16.50,f,1.41,1.30,4.34,16.4,,
16.60,13.66,AGL Energy,15.35,-5,15.34,15.35,63.00,f,1.12,7.56,4.10,21.7,,
12.272,8.043,ALS,9.71,-7,9.70,9.73,48.00,p,1.38,.56,4.94,14.6,,
11.17,7.65,Amcor,10.80,-2,10.79,10.80,40.00,,1.24,.94,3.70,21.7,,
5.79,4.155,AMP,4.65,,4.65,4.66,24.00,p,1.03,1.18,5.16,18.8,,
22.24,14.62,Ansell,19.33,+7,19.33,19.38,38.00,,2.75,1.79,1.97,18.5,,
34.06,23.42,ANZ Banking Grp,32.71,+33,32.69,32.71,91.00,f,2.54,13.48,2.78,14.1,,
6.97,5.16,APA Grp stp,6.12,-1,6.12,6.13,35.50,,1.09,1.42,5.80,15.8,,
7.34,5.60,Argo Invest,7.20,+1,7.17,7.20,26.50,f,1.05,6.85,3.68,26.0,,
5.12,2.56,Aristocrat Leisure,4.80,-16,4.80,4.81,13.00,,1.23,.35,2.71,30.0,,
1.515,.675,Arrium,1.45,-5,1.445,1.455,5.00,,-,1.25,3.45,,,
6.23,4.09,Asciano,5.80,+1,5.78,5.81,11.50,f,3.03,.86,1.98,16.6,,
39.38,28.265,ASX,36.74,+8,36.72,36.74,170.20,f,1.15,5.04,4.63,18.8,,
4.82,3.46,Aurizon Hldgs,4.70,-5,4.69,4.70,12.30,p,1.61,,2.62,23.7,,
6.07,4.65,Aust Foundation,6.00,,5.98,6.00,22.00,f,1.07,5.54,3.67,25.6,,
3.96,2.71,Australand Prop stp,3.95,+4,3.94,3.95,21.50,,1.44,3.57,5.44,12.7,,
12.34,6.77,Bank of Qld,12.17,+22,12.15,12.17,58.00,f,1.01,,4.77,20.8,,
11.38,7.60,Bendigo & Adelaide Bk,10.92,-2,10.92,10.93,61.00,f,1.39,6.62,5.59,12.9,,
5.59,.435,BlueScope Steel,4.93,-14,4.90,4.93,,,-,.06,,,,
