100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5312.7 at 2014-03-20T16:38:35. Report at Thursday, March 20, 2014. Processed Friday at 2014-03-21T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.82,,3.81,3.82,16.50,f,1.44,1.38,4.32,16.1,,
16.15,13.85,AGL Energy,14.99,+2,14.99,15.02,63.00,f,.81,7.56,4.20,29.3,,
10.823,7.05,ALS,7.18,-8,7.17,7.19,46.00,p,1.17,-.07,6.41,13.4,,
10.89,8.166,Amcor,10.41,-2,10.40,10.42,40.00,,1.08,-.09,3.84,24.1,,
5.79,4.11,AMP,4.85,-9,4.84,4.86,23.00,p,1.01,1.35,4.74,20.9,,
22.24,14.62,Ansell,18.54,-35,18.53,18.58,40.89,,2.89,4.21,2.21,15.7,,
34.06,26.30,ANZ Banking Grp,32.12,-31,32.12,32.14,164.00,f,1.41,13.48,5.11,13.9,,
6.97,5.73,APA Grp stp,6.53,-5,6.53,6.55,36.00,,.59,1.37,5.51,30.9,,
7.44,6.03,Argo Invest,7.24,-2,7.24,7.26,27.00,f,1.10,7.31,3.73,24.3,,
5.52,3.53,Aristocrat Leisure,5.40,+21,5.38,5.41,14.50,,1.34,.41,2.69,27.7,,
1.875,.675,Arrium,1.29,-5,1.285,1.295,9.00,,-,1.34,6.98,,,
6.23,4.57,Asciano,5.23,-17,5.23,5.24,12.00,f,2.81,.97,2.29,15.5,,
39.38,32.06,ASX,35.83,-32,35.79,35.85,170.50,f,1.15,6.60,4.76,18.3,,
5.255,3.77,Aurizon Hldgs,5.07,-9,5.07,5.09,16.20,p,1.07,2.99,3.20,29.1,,
6.33,5.10,Aust Foundation,5.98,-2,5.98,6.00,21.00,f,1.13,5.78,3.51,25.1,,
4.10,3.14,Australand Prop stp,4.04,+6,4.03,4.04,21.50,,1.09,,5.32,17.3,,
12.80,8.08,Bank of Qld,12.51,-15,12.50,12.53,58.00,f,1.01,,4.64,21.4,,
12.09,9.30,Bendigo & Adelaide Bk,10.98,-16,10.98,11.03,62.00,f,1.32,6.83,5.65,13.4,,
6.50,4.22,BlueScope Steel,5.93,-16,5.93,5.96,,,-,6.40,,,,
5.965,3.97,Boral,5.60,-10,5.59,5.61,13.00,f,-,3.24,2.32,,,
