100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5351.0 at 2014-03-25T16:41:36. Report at Tuesday, March 25, 2014. Processed Wednesday at 2014-03-26T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.87,+4,3.86,3.87,16.50,f,1.44,1.38,4.26,16.3,,
16.15,13.85,AGL Energy,15.05,-8,15.03,15.05,63.00,f,.81,7.56,4.19,29.5,,
10.823,7.05,ALS,7.30,-22,7.30,7.31,46.00,p,1.17,-.07,6.30,13.6,,
10.89,8.184,Amcor,10.39,-6,10.37,10.39,40.00,,1.08,-.09,3.85,24.1,,
5.79,4.11,AMP,4.99,+7,4.97,5.00,23.00,p,1.01,1.35,4.61,21.5,,
22.24,14.62,Ansell,18.44,-25,18.43,18.50,40.89,,2.89,4.21,2.22,15.6,,
34.06,26.30,ANZ Banking Grp,32.31,-9,32.31,32.34,164.00,f,1.41,13.48,5.08,14.0,,
6.97,5.79,APA Grp stp,6.49,-3,6.49,6.50,36.00,,.59,1.37,5.55,30.7,,
7.44,6.03,Argo Invest,7.21,-1,7.21,7.26,27.00,f,1.10,7.31,3.74,24.2,,
5.52,3.54,Aristocrat Leisure,5.34,+13,5.33,5.34,14.50,,1.34,.41,2.72,27.4,,
1.875,.675,Arrium,1.31,+1.5,1.31,1.315,9.00,,-,1.34,6.87,,,
6.23,4.57,Asciano,5.30,+6,5.28,5.30,12.00,f,2.81,.97,2.26,15.7,,
39.38,32.06,ASX,36.04,+9,35.95,36.04,170.50,f,1.15,6.60,4.73,18.4,,
5.255,3.77,Aurizon Hldgs,5.07,-4,5.06,5.09,16.20,p,1.07,2.99,3.20,29.1,,
6.33,5.10,Aust Foundation,5.95,-1,5.95,5.97,21.00,f,1.13,5.78,3.53,25.0,,
4.28,3.14,Australand Prop stp,4.18,+1,4.17,4.19,21.50,,1.09,,5.14,17.9,,
12.90,8.08,Bank of Qld,12.78,-5,12.78,12.84,58.00,f,1.01,,4.54,21.9,,
12.09,9.30,Bendigo & Adelaide Bk,11.06,-10,11.03,11.06,62.00,f,1.32,6.83,5.61,13.5,,
6.50,4.22,BlueScope Steel,6.02,-14,6.02,6.04,,,-,6.40,,,,
5.965,3.97,Boral,5.58,-5,5.58,5.59,13.00,f,-,3.24,2.33,,,
9.825,7.489,Brambles,9.44,+4,9.43,9.44,27.00,p,3.49,.78,2.86,10.0,,
15.50,11.58,Brickworks,14.22,-7,14.18,14.24,40.50,f,1.42,9.82,2.85,24.7,,
7.30,2.82,BT Invest Mgt,7.22,+2,7.21,7.22,18.00,p,1.16,.08,2.49,34.5,,
23.77,16.80,Caltex Aust,21.69,+6,21.68,21.69,34.00,f,5.77,9.05,1.57,11.0,,
12.61,8.45,carsales.com,11.34,-16,11.33,11.35,30.30,f,1.25,.33,2.67,29.8,,
