100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5845.6 at 2015-02-20T16:39:36. Report at Friday, February 20, 2015. Processed Saturday at 2015-02-21T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.80,-3,3.80,3.81,16.50,f,1.34,1.33,4.34,17.2,,
15.590,12.55,AGL Energy,15.40,-11,15.37,15.42,63.00,f,1.65,8.49,4.09,14.8,,
9.30,4.33,ALS,6.00,,5.97,6.01,31.00,p,.92,-.02,5.17,21.1,,
12.13,8.25,Amalgamated Hldgs,11.91,-2,11.91,12.03,43.00,f,1.16,5.16,3.61,24.0,,
14.445,9.88,Amcor,14.32,+3,14.26,14.32,47.90,,1.38,-.06,3.34,21.7,,
6.83,4.65,AMP,6.63,-3,6.62,6.64,26.00,p,1.17,1.42,3.92,21.9,,
25.70,17.81,Ansell,25.11,-1,25.08,25.11,49.24,,.92,.63,1.96,55.2,,
35.87,30.47,ANZ Banking Grp,34.81,-19,34.81,34.82,178.00,f,1.50,14.65,5.11,13.0,,
8.88,6.141,APA Grp stp,8.72,-5,8.72,8.73,36.25,,1.13,1.41,4.16,21.2,,
8.44,7.18,Argo Invest,8.06,-4,8.09,8.14,28.50,f,1.06,7.53,3.54,26.7,,
7.47,4.84,Aristocrat Leisure,7.38,-1,7.38,7.40,16.00,,-,.91,2.17,,,
6.64,5.13,Asciano,6.39,-10,6.38,6.40,16.75,f,1.56,.93,2.62,24.5,,
42.75,34.07,ASX,41.99,-46,41.92,41.99,182.20,f,1.11,6.97,4.34,20.7,,
5.265,4.15,Aurizon Hldgs,4.92,-8,4.92,4.93,18.60,,1.14,2.98,3.78,23.2,,
1.465,1.28,AusNet Services stp,1.43,-1,1.425,1.43,8.36,p,.37,.86,5.85,46.3,,
6.30,5.80,Aust Foundation,6.13,,6.13,6.15,23.00,f,1.02,5.94,3.75,26.0,,
