100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5064.9 at 2011-04-11T16:40:05. Report at Monday, April 11, 2011. Processed Tuesday at 2011-04-12T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.473,Adelaide Brighton,3.32,+8,3.30,3.35,16.50,f,1.45,1.19,4.97,13.9,,
16.92,13.51,AGL Energy Ltd,14.44,+6,14.40,14.46,59.00,,1.54,6.40,4.09,15.9,,
7.43,5.79,Amcor Ltd,7.36,-2,7.35,7.36,34.00,,.76,1.48,4.62,28.6,,
6.56,4.85,AMP Ltd,5.78,+9,5.78,5.79,30.00,p,1.26,.98,5.19,15.3,,
14.51,11.68,Ansell Ltd,14.13,-14,14.10,14.18,31.50,,2.93,2.29,2.23,15.3,,
26.23,19.95,ANZ Banking Grp,24.29,+14,24.25,24.30,126.00,f,1.42,10.38,5.19,13.6,,
4.29,3.35,APA Grp stp,4.25,-3,4.24,4.26,33.50,,.59,1.34,7.88,21.7,,
6.60,5.51,Argo Invest,6.18,+3,6.16,6.18,26.00,f,1.03,6.30,4.21,23.1,,
4.63,2.52,Aristocrat Leisure,3.08,-13,3.07,3.10,5.00,,2.90,.14,1.62,21.2,,
1.875,1.44,Asciano Ltd,1.70,-2,1.69,1.70,1.00,f,-,.13,.59,,,
43.89,28.02,ASX Ltd,33.65,+32,33.50,33.66,174.20,f,1.10,3.85,5.18,17.6,,
5.30,4.52,Aust Foundat,4.82,+2,4.80,4.82,21.00,f,1.01,4.96,4.36,22.8,,
1.46,.835,Austar United,1.295,-3,1.295,1.32,,,-,-.21,,16.4,,
3.17,2.25,Australand Prop stp,3.03,-1,3.03,3.04,20.50,,1.40,3.52,6.77,10.6,,
13.03,9.16,Bank Of Queensland,9.89,-10,9.89,9.90,52.00,f,1.55,7.55,5.26,12.3,,
10.45,7.72,Bendigo And Adelaide,9.50,-14,9.50,9.56,60.00,f,1.41,5.44,6.32,11.3,,
12.32,7.27,Billabong,7.30,-22,7.29,7.40,34.00,p,1.56,-.44,4.66,13.7,,
2.98,1.83,Bluescope Steel,1.955,-2.5,1.945,1.955,7.00,f,.78,2.47,3.58,35.7,,
5.01,2.43,Boart Longyear,4.78,,4.77,4.79,5.63,p,3.23,1.42,1.18,26.3,,
5.98,4.15,Boral Ltd,5.15,-5,5.14,5.15,14.00,f,-,3.89,2.72,,,
7.64,5.11,Brambles Ltd,7.25,-10,7.23,7.30,25.50,p,1.40,8.25,3.52,20.4,,
13.53,10.20,Brickworks Ltd,10.99,+1,10.96,11.20,40.50,f,2.80,9.48,3.69,9.7,,
16.44,8.95,Caltex Aust,15.00,-33,14.97,15.00,60.00,f,1.96,11.08,4.00,12.8,,
47.77,26.50,Campbell Brothers,47.21,-29,47.20,47.50,120.00,p,1.37,4.40,2.54,28.7,,
2.03,1.74,CFS Retail Prop unt,1.85,-4,1.845,1.855,12.60,p,1.74,2.05,6.81,8.5,,
5.21,3.24,Challenger Ltd,5.01,-3,4.98,5.04,15.50,,3.01,2.52,3.09,10.7,,
3.58,2.25,Charter Hall Office unt,3.50,-2,3.50,3.52,17.75,,.04,3.96,5.07,448.7,,
12.74,10.67,Coca-Cola Amatil,11.92,+2,11.91,11.93,48.50,f,1.36,1.64,4.07,18.1,,
85.00,66.49,Cochlear Ltd,83.60,-127,83.20,83.62,210.00,p,1.41,4.98,2.51,28.2,,
60.00,47.05,Commonwealth Bank,53.00,-10,53.00,53.10,302.00,f,1.16,,5.70,15.1,,
1.002,.81,Commonwealth Prop ord unt,.86,-2,.86,.865,5.65,,1.76,1.10,6.57,8.6,,
12.76,8.70,Computershare Ltd,9.20,-17,9.16,9.23,28.00,p,1.74,-1.27,3.04,18.8,,
.485,.355,Connecteast Grp stp,.46,-1.5,.455,.465,2.00,,-,,4.35,,,
3.43,2.63,Consolidated Media,2.89,+2,2.88,2.89,16.50,,1.01,.59,5.71,17.4,,
