100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4364.9 at 2012-03-22T16:37:14. Report at Thursday, March 22, 2012. Processed Friday at 2012-03-23T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.39,2.22,Adelaide Brighton,2.90,,2.90,2.92,16.50,f,1.41,1.22,5.69,12.4,,
15.79,12.50,AGL Energy,14.59,+5,14.53,14.66,60.00,f,1.58,6.98,4.11,15.4,,
7.54,5.87,Amcor,7.16,+13,7.14,7.20,36.00,,.76,1.20,5.03,26.1,,
5.82,3.61,AMP,4.26,,4.26,4.28,29.00,p,.91,.89,6.81,16.2,,
15.36,11.82,Ansell,14.64,+3,14.47,14.90,34.00,,2.74,2.31,2.32,15.7,,
24.49,17.63,ANZ Banking Grp,22.65,+23,22.60,22.68,140.00,f,1.49,11.44,6.18,10.9,,
5.34,3.53,APA Grp stp,4.92,-1,4.89,4.95,34.90,,.50,1.64,7.09,28.4,,
6.25,4.75,Argo Invest,5.12,,5.11,5.15,26.00,f,1.04,5.40,5.08,18.9,,
3.30,1.88,Aristocrat Leisure,2.94,,2.90,2.95,6.50,,1.89,.26,2.21,23.9,,
4.97,1.33,Asciano,4.76,-1,4.75,4.78,6.50,f,2.57,.51,1.37,28.5,,
35.76,25.83,ASX,31.60,+21,31.50,31.65,185.80,f,1.09,3.91,5.88,15.6,,
4.30,2.52,Ausdrill,4.22,-1,4.17,4.22,13.00,f,2.41,2.19,3.08,13.5,,
4.87,3.82,Aust Foundation,4.18,+3,4.18,4.19,21.00,f,1.10,3.81,5.02,18.2,,
2.29,1.62,Aust Infrastructure Fd unt,2.20,+4,2.18,2.22,10.00,p,3.11,2.92,4.55,7.1,,
1.49,.865,Austar United,1.485,,1.485,1.49,,,-,-.13,,15.8,,
3.20,2.17,Australand Prop stp,2.64,-1,2.63,2.66,21.50,,1.13,3.46,8.14,10.8,,
10.00,6.46,Bank of Qld,7.32,+4,7.28,7.32,54.00,f,1.24,7.95,7.38,10.9,,
9.87,7.40,Bendigo & Adelaide Bk,7.56,+2,7.56,7.59,60.00,f,.99,,7.94,12.7,,
