100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4661.4 at 2012-12-27T16:43:35. Report at Thursday, December 27, 2012. Processed Friday at 2012-12-28T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.80,Adelaide Brighton,3.09,-1,3.09,3.10,16.50,f,1.47,1.23,5.34,12.8,,
16.01,13.031,AGL Energy,15.55,+10,15.51,15.55,61.00,f,.39,7.26,3.92,65.3,,
13.984,7.23,ALS,10.99,+46,10.92,10.99,47.00,p,1.60,.58,4.28,14.6,,
8.19,6.72,Amcor,8.05,+1,8.04,8.05,37.00,,.92,.96,4.60,23.7,,
4.875,3.71,AMP,4.83,+3,4.82,4.83,26.50,p,.96,1.06,5.49,19.0,,
16.87,12.76,Ansell,15.37,-13,15.37,15.41,35.50,,2.79,2.43,2.31,15.5,,
27.63,20.26,ANZ Banking Grp,24.91,-6,24.91,24.94,145.00,f,1.47,12.22,5.82,11.7,,
5.80,4.32,APA Grp stp,5.47,-1,5.47,5.52,35.00,,.58,1.58,6.40,26.8,,
6.23,4.96,Argo Invest,6.14,-1,6.13,6.14,26.00,f,1.03,6.02,4.23,22.9,,
3.31,2.16,Aristocrat Leisure,3.15,+2,3.15,3.16,10.00,,1.40,.33,3.17,22.5,,
1.375,.50,Arrium,.90,+1.5,.895,.90,6.00,,.72,1.20,6.67,20.9,,
4.97,4.09,Asciano,4.72,+7,4.69,4.72,7.50,f,3.29,.65,1.59,19.1,,
33.49,27.53,ASX,31.32,+17,31.32,31.35,177.90,f,1.09,3.85,5.68,16.2,,
4.03,3.07,Aurizon Hldgs,3.80,+4,3.78,3.80,8.30,,2.18,2.98,2.18,21.0,,
5.09,4.01,Aust Foundation,5.08,+7,5.05,5.08,21.00,f,1.10,4.76,4.13,22.1,,
3.26,1.90,Aust Infrastructure Fd unt,3.12,+1,3.11,3.12,10.50,,3.01,3.01,3.37,9.9,,
3.52,2.19,Australand Prop stp,3.36,+2,3.36,3.37,21.50,,1.17,3.46,6.40,13.3,,
7.96,6.13,Bank of Qld,7.36,,7.35,7.37,52.00,f,-,6.94,7.07,,,
8.74,6.82,Bendigo & Adelaide Bk,8.52,+3,8.52,8.54,60.00,f,.81,6.16,7.04,17.5,,
3.55,1.47,BlueScope Steel,3.47,,3.47,3.49,,,-,5.46,,,,
4.49,2.93,Boral,4.39,+2,4.38,4.39,11.00,f,2.16,3.31,2.51,18.5,,
7.69,6.04,Brambles,7.54,+6,7.54,7.56,26.00,p,1.47,.49,3.45,19.8,,
11.50,9.70,Brickworks,11.39,+1,11.35,11.40,40.50,f,.72,9.44,3.56,38.9,,
2.22,1.690,BWP Trust unt,2.20,,2.18,2.20,13.50,,.99,1.85,6.14,16.4,,
19.80,11.67,Caltex Aust,19.15,+15,19.15,19.18,45.00,f,-,8.13,2.35,,,
8.17,4.652,carsales.com,7.45,+12,7.44,7.45,24.50,f,1.25,.20,3.29,24.3,,
2.45,1.71,Centro Retail Aust stp,2.25,-1,2.25,2.28,13.10,,-,2.21,5.82,,,
2.02,1.655,CFS Retail Prop stp,1.905,-2.5,1.905,1.92,13.10,,1.10,2.07,6.88,13.2,,
4.615,2.95,Challenger,3.49,+4,3.47,3.50,18.00,,1.60,2.22,5.16,12.1,,
4.06,2.95,Charter Hall Ret REIT unt,3.75,-2,3.73,3.75,26.40,,.12,3.38,7.04,115.7,,
14.19,11.44,Coca-Cola Amatil,13.49,+2,13.48,13.49,54.50,f,1.66,1.88,4.04,14.9,,
79.10,56.37,Cochlear,78.86,+37,78.79,78.87,245.00,p,.41,3.13,3.11,78.9,,
1.125,.945,C'wlth Prop Office ord unt,1.03,-1.5,1.03,1.04,6.09,,1.75,1.16,5.91,9.7,,
62.48,47.50,C'wlth Bank  of Aust,62.12,-21,62.06,62.13,334.00,f,1.34,18.73,5.38,13.8,,
9.17,7.26,Computershare,9.00,-4,8.99,9.01,28.00,p,.99,-.02,3.11,32.6,,
.87,.665,Cromwell Property stp,.85,-1,.85,.86,7.12,,.30,.67,8.38,39.4,,
10.71,7.95,Crown,10.56,+6,10.56,10.60,37.00,p,1.89,3.45,3.50,15.1,,
55.20,29.61,CSL,53.97,-23,53.91,53.97,83.00,,2.28,5.08,1.54,28.5,,
2.84,2.10,David Jones,2.41,+7,2.39,2.41,17.50,f,1.11,1.29,7.26,12.4,,
1.055,.82,DEXUS Prop Grp stp,1.01,+1,1.005,1.01,5.57,,.67,1.00,5.51,26.9,,
4.11,2.89,Downer EDI,3.95,+5,3.94,3.96,,,-,2.42,,16.7,,
2.20,1.69,DUET Grp forus,2.09,-1,2.08,2.10,16.25,,.27,1.41,7.78,47.1,,
3.88,2.80,DuluxGroup,3.84,+5,3.83,3.85,15.50,f,1.57,.23,4.04,15.8,,
4.416,3.269,Echo Entertainment,3.43,+1,3.43,3.44,4.00,,1.47,1.15,1.17,58.1,,
.97,.715,Envestra,.935,+.5,.935,.94,5.80,,.84,-.01,6.20,19.1,,
29.10,16.12,Flight Centre,26.90,+50,26.89,26.93,112.00,f,1.79,5.04,4.16,13.4,,
.735,.372,Goodman Fielder,.615,+1,.61,.615,2.50,,-,-.03,4.07,,,
4.69,.565,Goodman Grp forus,4.36,+4,4.36,4.39,18.00,,1.50,2.54,4.13,16.1,,
3.70,3.00,GPT Grp stp,3.67,,3.66,3.69,19.10,,.94,3.65,5.20,20.5,,
12.534,7.158,GrainCorp,12.37,+5,12.35,12.42,35.00,f,2.93,5.79,2.83,12.1,,
2.22,1.74,Harvey Norman,1.885,+3,1.88,1.89,9.00,f,1.80,2.21,4.77,11.6,,
2.10,1.33,Henderson Grp cdi,2.08,+3,2.06,2.08,11.16,,.91,,5.37,20.6,,
3.45,2.62,Incitec Pivot,3.23,+6,3.23,3.24,12.40,p,2.53,.73,3.84,10.3,,
4.93,2.79,Insurance Aust Grp,4.72,+1,4.71,4.72,17.00,f,.59,1.20,3.60,47.2,,
3.05,.586,Investa Office Fd stp,2.96,,2.96,2.98,16.55,,.97,3.14,5.59,18.5,,
7.22,5.02,IOOF Hldgs,7.20,+4,7.19,7.21,37.00,f,.23,.12,5.14,85.7,,
9.53,6.59,James Hardie Ind cdi,9.20,+4,9.18,9.20,42.19,,2.89,.13,4.59,7.5,,
26.65,14.71,Leighton Hldgs,17.84,+3,17.84,17.87,80.00,,-,7.06,4.48,,,
9.24,6.87,Lend Lease Grp stp,9.20,+10,9.17,9.20,38.00,,2.44,4.38,4.13,9.9,,
35.61,22.79,Macquarie Grp,35.32,+55,35.31,35.32,150.00,,1.54,28.47,4.25,15.3,,
8.11,4.22,Mesoblast,5.16,-9,5.16,5.17,,,-,.40,,,,
4.32,3.12,Metcash,3.38,+2,3.37,3.38,28.00,f,.33,-.05,8.28,36.7,,
17.70,14.50,Milton Corp,17.62,+18,17.62,17.65,78.00,f,1.08,17.71,4.43,21.0,,
13.33,6.19,Mineral Res,9.70,+20,9.64,9.70,46.00,f,2.88,4.55,4.74,7.3,,
1.56,1.145,Mirvac Grp stp,1.475,-2,1.475,1.485,8.40,,1.45,1.66,5.69,12.1,,
24.50,18.81,Monadelphous Grp,24.40,+44,24.35,24.40,125.00,f,1.24,2.70,5.12,15.7,,
2.46,1.525,Myer Hldgs,2.13,+6,2.13,2.14,19.00,f,1.26,-.14,8.92,8.9,,
27.13,21.95,National Aust Bank,24.95,+7,24.93,24.95,180.00,f,1.19,13.68,7.21,11.7,,
4.90,2.83,Navitas,4.83,+4,4.83,4.86,19.50,f,1.00,-.55,4.04,24.8,,
25.20,17.55,News Corp b voting,24.62,+2,24.57,24.62,14.09,,3.27,2.01,.57,53.4,,
6.30,4.07,Nufarm,5.94,+10,5.94,5.95,6.00,f,3.72,2.88,1.01,26.6,,
28.27,22.86,Orica,24.88,+8,24.87,24.92,92.00,p,1.19,2.94,3.70,22.8,,
14.19,9.84,Origin Energy,11.65,+7,11.64,11.66,50.00,f,1.81,6.54,4.29,12.9,,
34.80,19.22,Perpetual,34.54,+48,34.46,34.54,90.00,f,.76,3.23,2.61,50.3,,
4.43,3.34,Platinum Asset,4.05,-2,4.05,4.07,21.00,f,1.07,,5.19,18.0,,
4.095,2.62,Primary Health Care,3.96,+1,3.96,3.97,11.00,f,2.12,-1.32,2.78,17.0,,
1.825,.96,Qantas Airways,1.47,+.5,1.47,1.48,,,-,2.33,,,,
14.71,9.88,QBE Insurance Grp,10.69,+7,10.68,10.70,65.00,p,1.10,4.45,6.08,14.9,,
1.79,1.315,Qube Holdings,1.685,+2.5,1.685,1.69,4.10,f,-,.45,2.43,,,
27.30,17.81,Ramsay Health Care,27.09,+2,27.05,27.09,60.00,f,1.88,2.40,2.21,24.0,,
18.76,11.99,REA Grp,17.86,+37,17.67,17.86,33.00,f,2.01,1.39,1.85,27.0,,
22.40,17.65,Reece Aust,22.39,-1,22.25,22.40,61.00,f,1.87,6.85,2.72,19.6,,
4.11,2.38,ResMed Inc cdi,3.97,-2,3.97,3.99,2.78,,6.18,,.70,23.1,,
7.55,5.08,Seek,6.98,-4,6.98,7.01,17.30,f,2.26,,2.48,17.9,,
10.76,6.14,Seven Grp Hldgs,8.45,+14,8.43,8.45,38.00,f,1.13,4.53,4.50,19.7,,
3.847,1.07,Seven West Media,1.60,+4,1.60,1.61,25.00,f,1.33,,15.63,4.8,,
