100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4973.7 at 2013-04-10T16:48:35. Report at Wednesday, April 10, 2013. Processed Thursday at 2013-04-11T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.80,Adelaide Brighton,3.40,,3.39,3.41,16.50,f,1.47,1.29,4.85,14.0,,
16.60,13.66,AGL Energy,15.35,-17,15.35,15.36,62.00,f,1.05,7.61,4.04,23.6,,
13.984,7.23,ALS,10.53,+16,10.47,10.54,47.00,p,1.60,.58,4.46,14.0,,
9.67,6.97,Amcor,9.48,+9,9.47,9.48,38.50,,.96,.97,4.06,25.6,,
5.59,3.71,AMP,5.06,-8,5.06,5.07,25.00,p,.99,1.13,4.94,20.5,,
17.49,12.76,Ansell,15.41,-19,15.39,15.42,36.50,,2.52,2.09,2.37,16.8,,
29.46,20.26,ANZ Banking Grp,28.25,-23,28.25,28.35,145.00,f,1.47,12.22,5.13,13.2,,
6.25,4.57,APA Grp stp,6.16,+3,6.14,6.16,35.00,,1.13,1.40,5.68,15.5,,
6.74,4.96,Argo Invest,6.47,+3,6.47,6.49,26.00,f,1.03,6.80,4.02,24.2,,
3.94,2.29,Aristocrat Leisure,3.69,-8,3.69,3.72,10.00,,1.40,.33,2.71,26.4,,
5.73,4.09,Asciano,5.38,+5,5.34,5.38,9.25,f,3.62,.71,1.72,16.1,,
37.44,27.53,ASX,36.44,-1,36.42,36.44,173.00,f,1.11,4.12,4.75,19.1,,
4.24,3.07,Aurizon Hldgs,3.98,+4,3.96,3.98,8.70,p,2.03,2.94,2.19,22.5,,
5.54,4.01,Aust Foundation,5.45,+2,5.44,5.45,21.00,f,1.10,5.18,3.85,23.6,,
3.26,2.13,Aust Infrastructure Fd unt,3.08,-1,3.08,3.09,11.00,,4.43,3.24,3.57,6.3,,
3.60,2.19,Australand Prop stp,3.54,-4,3.53,3.54,21.50,,1.45,,6.07,11.3,,
9.85,6.13,Bank of Qld,9.58,-8,9.58,9.60,52.00,,-,6.94,5.43,,,
10.64,6.82,Bendigo & Adelaide Bk,10.26,-1,10.22,10.26,60.00,f,1.33,6.38,5.85,12.8,,
5.09,1.47,BlueScope Steel,4.89,+2,4.88,4.89,,,-,5.47,,,,
5.28,2.93,Boral,4.94,-7,4.93,4.94,8.50,f,-,3.29,1.72,,,
8.87,6.04,Brambles,8.33,-3,8.33,8.34,26.50,p,1.55,.55,3.18,20.3,,
13.43,9.70,Brickworks,13.06,-14,13.04,13.06,40.50,f,.76,9.73,3.10,42.7,,
23.19,12.11,Caltex Aust,20.70,-33,20.70,20.78,40.00,f,.52,7.55,1.93,98.6,,
9.52,5.228,carsales.com,8.70,-17,8.70,8.73,25.90,f,1.25,.21,2.98,26.8,,
2.13,1.82,CFS Retail Prop stp,2.09,+3,2.08,2.10,13.40,p,.88,2.05,6.41,17.7,,
4.25,2.95,Challenger,4.14,+6,4.14,4.15,20.00,,3.33,2.48,4.83,6.2,,
4.07,3.07,Charter Hall Ret REIT unt,4.02,-1,4.01,4.03,26.40,,.26,3.31,6.57,58.4,,
15.43,12.269,Coca-Cola Amatil,14.40,-18,14.39,14.41,56.00,p,1.08,1.90,3.89,23.8,,
82.87,60.42,Cochlear,63.01,-47,62.90,63.05,250.00,p,1.09,,3.97,23.1,,
1.15,.97,C'wlth Prop Office ord unt,1.115,-1.5,1.11,1.12,6.40,p,1.17,1.15,5.74,14.9,,
70.95,48.55,C'wlth Bank  of Aust,67.30,-66,67.30,67.34,361.00,f,1.24,,5.36,15.1,,
10.96,7.26,Computershare,9.91,+5,9.88,9.92,28.00,p,.90,-2.25,2.83,39.2,,
1.02,.675,Cromwell Property stp,1.00,+.5,.995,1.00,7.18,,.73,.68,7.18,19.0,,
12.85,8.06,Crown,12.35,-25,12.35,12.41,37.00,p,1.57,3.49,3.00,21.3,,
61.86,35.07,CSL,57.99,-36,57.97,58.00,95.66,,2.27,5.08,1.65,26.7,,
3.13,2.10,David Jones,2.84,-4,2.84,2.85,17.00,f,.99,1.35,5.99,16.8,,
1.115,.865,DEXUS Prop Grp stp,1.07,,1.07,1.075,5.57,,1.22,1.03,5.21,15.7,,
5.66,2.89,Downer EDI,5.04,+10,5.02,5.04,10.00,p,2.49,2.68,1.98,20.2,,
2.40,1.775,DUET Grp forus,2.34,-2,2.31,2.35,16.25,,-,1.30,6.94,,,
4.65,2.84,DuluxGroup,4.50,-7,4.50,4.52,15.50,f,1.57,.23,3.44,18.5,,
4.416,3.37,Echo Entertainment,3.66,-6,3.65,3.66,4.00,f,.95,1.24,1.09,96.3,,
1.085,.76,Envestra,1.025,-5,1.015,1.025,5.90,,1.00,.02,5.76,17.4,,
.75,.35,Fairfax Media,.65,,.65,.655,2.00,f,-,.16,3.08,,,
2.48,1.79,Federation Cntres stp,2.43,+4,2.40,2.43,13.10,,-,2.22,5.39,,,
35.27,17.01,Flight Centre,34.90,+19,34.85,34.92,117.00,f,1.80,5.33,3.35,16.6,,
.83,.45,Goodman Fielder,.79,-1,.785,.79,,,-,.09,,,,
4.99,3.22,Goodman Grp stp,4.91,+11,4.88,4.92,18.70,,1.23,2.64,3.81,21.3,,
4.00,3.13,GPT Grp stp,3.88,-3,3.87,3.88,19.30,,1.74,3.73,4.97,11.5,,
12.534,8.382,GrainCorp,11.50,-15,11.50,11.55,35.00,f,2.93,5.79,3.04,11.2,,
2.89,1.74,Harvey Norman,2.58,-7,2.58,2.59,8.50,f,1.39,2.25,3.29,21.8,,
2.55,1.33,Henderson Grp cdi,2.32,+2,2.31,2.32,11.16,,1.34,.09,4.81,15.5,,
3.37,2.62,Incitec Pivot,3.07,+1,3.07,3.08,12.40,p,2.53,.73,4.04,9.8,,
5.84,3.21,Insurance Aust Grp,5.60,-4,5.60,5.61,23.00,f,1.10,1.31,4.11,22.1,,
3.16,2.542,Investa Office Fd stp,3.03,-6,3.03,3.04,16.55,,-,3.14,5.46,,,
