100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4151.4 at 2012-07-25T16:48:36. Report at Wednesday, July 25, 2012. Processed Thursday at 2012-07-26T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.34,2.22,Adelaide Brighton,3.15,-4,3.15,3.16,16.50,f,1.41,1.22,5.24,13.5,,
15.80,12.101,AGL Energy,15.67,-1,15.63,15.67,60.00,f,1.58,6.98,3.83,16.5,,
6.93,5.10,Amalgamated Hldgs,6.55,-1,6.54,6.70,37.00,f,1.59,5.19,5.65,11.1,,
7.80,5.87,Amcor,7.42,-7,7.40,7.43,36.00,,.76,1.20,4.85,27.1,,
4.67,3.61,AMP,3.80,-6,3.80,3.81,29.00,p,.91,.89,7.63,14.4,,
15.36,11.82,Ansell,12.99,-2,12.96,12.99,34.00,,2.74,2.31,2.62,13.9,,
24.05,17.63,ANZ Banking Grp,22.64,-11,22.63,22.64,142.00,f,1.51,,6.27,10.5,,
5.34,3.53,APA Grp stp,4.95,-4,4.95,4.97,34.90,,.50,1.64,7.05,28.6,,
5.60,4.75,Argo Invest,5.21,-8,5.21,5.24,26.00,f,1.04,5.50,4.99,19.2,,
3.25,1.88,Aristocrat Leisure,2.54,-6,2.54,2.56,6.50,,1.89,.26,2.56,20.7,,
1.835,.63,Arrium,.765,-3.5,.76,.765,7.00,,.44,1.13,9.15,24.8,,
4.97,1.33,Asciano,4.16,-7,4.16,4.17,6.50,f,2.57,.51,1.56,24.9,,
33.49,25.83,ASX,30.41,-11,30.41,30.42,185.80,f,1.09,3.91,6.11,15.0,,
4.55,3.82,Aust Foundation,4.31,-4,4.30,4.33,21.00,f,1.10,4.64,4.87,18.7,,
2.57,1.62,Aust Infrastructure Fd unt,2.51,+1,2.50,2.51,10.00,,3.11,2.92,3.98,8.1,,
2.87,2.17,Australand Prop stp,2.55,-5,2.55,2.56,21.50,,1.13,3.46,8.43,10.5,,
8.494,6.13,Bank of Qld,7.00,-3,7.00,7.02,54.00,f,.08,7.30,7.71,162.8,,
9.87,6.82,Bendigo & Adelaide Bk,7.97,-5,7.97,8.01,60.00,f,.99,,7.53,13.4,,
