100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4561.4 at 2011-06-23T16:41:25. Report at Thursday, June 23, 2011. Processed Friday at 2011-06-24T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.503,Adelaide Brighton,3.06,,3.02,3.09,16.50,f,1.45,1.19,5.39,12.8,,
16.92,13.56,AGL Energy,14.25,-14,14.22,14.29,59.00,,1.54,6.40,4.14,15.6,,
7.43,6.19,Amcor,7.06,-2,7.05,7.08,34.00,,.76,1.48,4.82,27.5,,
5.82,4.65,AMP,4.75,-1,4.75,4.77,30.00,p,1.26,.98,6.32,12.5,,
14.70,12.33,Ansell,13.78,-13,13.50,13.95,31.50,,2.93,2.29,2.29,14.9,,
25.96,20.61,ANZ Banking Grp,21.45,-27,21.45,21.46,138.00,f,1.49,10.61,6.43,10.4,,
4.43,3.51,APA Grp stp,4.37,,4.76,3.95,33.50,,.59,1.34,7.67,22.3,,
6.59,5.30,Argo Invest,5.41,-2,5.40,5.43,26.00,f,1.03,6.21,4.81,20.3,,
3.99,2.32,Aristocrat Leisure,2.38,-5,2.37,2.39,5.00,,2.90,.14,2.10,16.4,,
1.795,1.475,Asciano,1.64,+4,1.635,1.64,1.00,f,-,.13,.61,,,
43.89,28.02,ASX,30.00,+1,29.90,30.01,174.20,f,1.10,3.85,5.81,15.7,,
5.16,4.35,Aust Foundation,4.37,-6,4.36,4.43,21.00,f,1.01,4.96,4.81,20.6,,
1.46,.835,Austar United,1.33,-.5,1.33,1.335,,,-,-.21,,16.8,,
3.20,2.29,Australand Prop stp,2.94,-1,2.91,2.95,21.00,,1.37,3.52,7.14,10.2,,
12.32,7.63,Bank of Qld,7.77,-6,7.76,7.80,52.00,f,1.16,7.67,6.69,12.9,,
10.45,7.72,Bendigo & Adelaide,8.48,-3,8.48,8.51,60.00,f,1.41,5.44,7.08,10.0,,
9.30,5.80,Billabong Int'l,6.03,-2,6.00,6.14,34.00,p,1.56,-.44,5.64,11.3,,
2.55,1.14,BlueScope Steel,1.165,-1,1.16,1.165,7.00,f,.78,2.47,6.01,21.3,,
5.01,2.70,Boart Longyear,4.16,-5,4.16,4.20,5.63,p,3.23,1.42,1.35,22.9,,
5.73,4.15,Boral,4.49,-5,4.46,4.54,14.00,f,-,3.89,3.12,,,
9.60,7.03,Bradken,8.10,-7,8.04,8.24,39.50,f,1.34,2.02,4.88,15.3,,
7.46,5.11,Brambles,7.20,+2,7.17,7.20,25.50,p,1.40,8.25,3.54,20.2,,
12.51,10.00,Brickworks,10.11,-3,10.11,10.18,40.50,f,2.80,9.48,4.01,8.9,,
16.44,8.95,Caltex Aust,11.11,-9,11.10,11.15,60.00,f,1.96,11.08,5.40,9.5,,
57.00,28.80,Campbell Brothers,45.74,-28,45.27,45.78,140.00,p,1.45,4.77,3.06,22.5,,
2.00,1.74,CFS Retail Prop unt,1.89,+1.5,1.885,1.89,12.60,,1.74,2.05,6.67,8.6,,
5.21,3.29,Challenger,4.84,-1,4.73,4.92,15.50,,3.01,2.52,3.20,10.4,,
3.71,2.25,Charter Hall Off REIT unt,3.59,-1,3.59,3.60,20.25,,.04,3.96,5.64,460.3,,
12.74,10.71,Coca-Cola Amatil,11.52,-1,11.50,11.56,48.50,f,1.36,1.64,4.21,17.5,,
85.00,66.49,Cochlear,69.87,-225,69.78,71.44,210.00,p,1.41,4.98,3.01,23.6,,
55.77,47.05,C'wlth Bank  of Aust,50.49,-12,50.45,50.53,302.00,f,1.16,,5.98,14.4,,
.987,.81,C'wlth Prop Office ord unt,.97,+1.5,.97,.975,5.65,,1.76,1.10,5.82,9.7,,
11.37,8.70,Computershare,8.84,-16,8.83,8.89,28.00,p,1.74,-1.27,3.17,18.1,,
.505,.355,ConnectEast stp,.47,+.5,.47,.475,2.00,,-,,4.26,,,
3.43,2.63,Consolidated Media,2.74,+3,2.71,2.80,16.50,,1.01,.59,6.02,16.5,,
8.94,7.57,Crown,8.67,+4,8.65,8.70,37.00,p,1.18,3.18,4.27,19.9,,
38.07,31.03,CSL,32.05,-5,32.05,32.15,80.00,,2.14,5.54,2.50,18.8,,
3.895,2.74,CSR,2.88,+6,2.87,2.89,8.30,f,12.00,2.35,2.88,2.9,,
5.29,3.97,David Jones,4.06,+1,4.05,4.07,31.00,f,1.12,1.32,7.64,11.7,,
.925,.76,DEXUS Prop Grp stp,.905,+1,.90,.905,5.18,,1.74,.98,5.72,10.0,,
5.138,3.216,Downer EDI,3.77,-4,3.71,3.85,16.00,,-,1.50,4.24,,,
1.835,1.455,DUET Grp forus,1.715,+1,1.70,1.725,20.00,,.56,,11.66,15.2,,
4.52,3.93,Echo Entertainment,4.17,+2,4.14,4.19,,,-,,,,,
1.565,.94,Fairfax Media,.96,-2.5,.96,.97,2.90,f,4.29,-.22,3.02,7.7,,
25.12,15.77,Flight Centre,20.59,+4,20.56,20.78,80.00,f,2.00,3.28,3.89,12.9,,
