100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5011.4 at 2011-04-06T16:56:58. Report at Wednesday, April 6, 2011. Processed Thursday at 2011-04-07T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.473,Adelaide Brighton,3.24,-3,3.22,3.25,16.50,f,1.45,1.19,5.09,13.6,,
16.92,13.51,AGL Energy Ltd,14.38,+3,14.36,14.39,59.00,,1.54,6.40,4.10,15.8,,
7.31,5.79,Amcor Ltd,7.27,+2,7.25,7.28,34.00,,.76,1.48,4.68,28.3,,
6.56,4.85,AMP Ltd,5.62,-2,5.60,5.63,30.00,p,1.26,.98,5.34,14.8,,
14.03,11.68,Ansell Ltd,14.00,+7,13.67,14.05,31.50,,2.93,2.29,2.25,15.2,,
26.23,19.95,ANZ Banking Grp,23.93,-1,23.92,23.93,126.00,f,1.42,10.38,5.27,13.4,,
4.28,3.35,APA Grp stp,4.25,,4.23,4.27,33.50,,.59,1.34,7.88,21.7,,
6.60,5.51,Argo Invest,6.14,-5,6.13,6.15,26.00,f,1.03,6.30,4.23,23.0,,
4.63,2.52,Aristocrat Leisure,3.14,-8,3.14,3.17,5.00,,2.90,.14,1.59,21.7,,
1.89,1.44,Asciano Ltd,1.77,-1,1.75,1.77,1.00,f,-,.13,.56,,,
43.89,28.02,ASX Ltd,33.75,+5,33.71,33.84,174.20,f,1.10,3.85,5.16,17.7,,
5.30,4.52,Aust Foundat,4.80,+1,4.80,4.83,21.00,f,1.01,4.93,4.38,22.7,,
1.46,.835,Austar United,1.315,+.5,1.315,1.33,,,-,-.21,,16.6,,
3.17,2.25,Australand Prop stp,3.05,-1,3.01,3.08,20.50,,1.40,3.52,6.72,10.6,,
13.03,9.16,Bank Of Queensland,9.98,+3,9.93,9.99,52.00,f,1.55,7.55,5.21,12.4,,
10.45,7.72,Bendigo And Adelaide,9.63,+6,9.60,9.63,60.00,f,1.41,5.44,6.23,11.4,,
12.32,7.27,Billabong,7.56,+1,7.54,7.59,34.00,p,1.56,-.44,4.50,14.2,,
3.00,1.83,Bluescope Steel,2.04,,2.03,2.05,7.00,f,.78,2.47,3.43,37.3,,
5.01,2.43,Boart Longyear,4.70,-13,4.70,4.72,5.63,p,3.23,1.42,1.20,25.8,,
5.98,4.15,Boral Ltd,5.16,-4,5.09,5.18,14.00,f,-,3.89,2.71,,,
7.64,5.11,Brambles Ltd,7.25,+14,7.12,7.25,25.50,p,1.40,8.25,3.52,20.4,,
13.53,10.20,Brickworks Ltd,11.00,-7,10.98,11.03,40.50,f,2.80,9.48,3.68,9.7,,
16.44,8.95,Caltex Aust,15.40,-7,15.31,15.40,60.00,f,1.96,11.08,3.90,13.1,,
47.77,26.50,Campbell Brothers,47.07,-16,46.92,47.07,120.00,p,1.37,4.40,2.55,28.6,,
2.03,1.74,CFS Retail Prop unt,1.865,,1.86,1.865,12.60,p,1.74,2.05,6.76,8.5,,
5.21,3.24,Challenger Ltd,5.03,-4,5.00,5.05,15.50,,3.01,2.52,3.08,10.8,,
3.56,2.25,Charter Hall Office unt,3.53,+4,3.52,3.55,17.75,,.04,3.96,5.03,452.6,,
12.74,10.67,Coca-Cola Amatil,11.95,+4,11.93,11.97,48.50,f,1.36,1.64,4.06,18.1,,
84.34,66.49,Cochlear Ltd,83.55,-39,82.70,84.25,210.00,p,1.41,4.98,2.51,28.2,,
60.00,47.05,Commonwealth Bank,52.30,+5,52.30,52.33,302.00,f,1.16,,5.77,14.9,,
1.002,.81,Commonwealth Prop ord unt,.87,+.5,.865,.87,5.65,,1.76,1.10,6.49,8.7,,
12.76,8.70,Computershare Ltd,9.57,+5,9.54,9.59,28.00,p,1.74,-1.27,2.93,19.6,,
.47,.355,Connecteast Grp stp,.455,,.45,.455,2.00,,-,,4.40,,,
3.43,2.63,Consolidated Media,2.88,-1,2.87,2.89,16.50,,1.01,.59,5.73,17.3,,
8.94,7.41,Crown Ltd,8.38,+3,8.31,8.38,37.00,p,1.18,3.18,4.42,19.3,,
38.07,30.45,CSL Ltd,36.54,+49,36.25,36.55,80.00,,2.14,5.54,2.19,21.4,,
3.895,3.12,CSR Ltd,3.33,-2,3.31,3.33,9.00,f,.90,1.00,2.70,41.1,,
5.29,4.10,David Jones Ltd,4.64,-13,4.62,4.65,31.00,f,1.12,1.32,6.68,13.3,,
.905,.715,Dexus Prop Grp stp,.865,,.86,.87,5.04,,1.79,.98,5.83,9.6,,
7.388,3.216,Downer Edi Ltd,3.64,-2,3.63,3.64,16.00,,-,1.50,4.40,,,
1.84,1.455,Duet Grp forus,1.72,+1.5,1.715,1.735,20.00,p,.56,,11.63,15.2,,
