100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4686.3 at 2010-10-12T16:40:39. Report at Tuesday, October 12, 2010. Processed Wednesday at 2010-10-13T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.59,2.293,Adelaide Brighton,3.47,-2,3.46,3.50,15.50,f,1.52,1.16,4.47,14.7,,
16.87,13.43,AGL Energy Ltd,16.31,-28,16.16,16.34,59.00,,1.34,5.89,3.62,20.6,,
7.04,5.41,Amcor Ltd,6.28,-15,6.22,6.30,29.50,,.54,1.49,4.70,39.7,,
6.97,4.85,AMP Ltd,5.19,-8,5.18,5.20,31.00,p,1.28,.90,5.97,13.0,,
13.73,9.75,Ansell Ltd,13.21,-30,13.15,13.24,30.50,,2.94,2.22,2.31,14.7,,
26.23,19.95,ANZ Banking Grp,23.82,-34,23.77,23.87,108.00,f,1.34,9.99,4.53,16.5,,
4.15,3.01,APA Grp stp,4.01,-5,4.01,4.05,32.75,,.59,1.28,8.17,20.7,,
7.05,5.51,Argo Invest,5.95,-5,5.92,5.95,25.00,f,1.04,5.84,4.20,22.9,,
5.58,3.34,Aristocrat Leisure,3.46,-2,3.43,3.48,3.50,,-,.15,1.01,,,
1.94,1.435,Asciano Grp stp,1.67,-4,1.67,1.68,,,-,.08,,,,
37.16,28.02,ASX Ltd,34.15,-30,34.15,34.32,173.10,f,1.10,3.49,5.07,17.9,,
5.41,4.52,Aust Foundat,4.80,-3,4.79,4.80,21.00,f,.89,4.50,4.38,25.8,,
1.465,.835,Austar United,.96,-2,.925,.975,,,-,-.28,,27.4,,
3.05,2.20,Australand Prop stp,2.78,-1,2.78,2.80,12.00,,1.24,3.44,4.32,18.7,,
1.495,.865,AWB Ltd,1.485,,1.485,1.49,,,-,1.85,,40.5,,
6.72,4.05,AXA Asia Pacific,5.11,-14,5.10,5.14,18.50,p,1.66,1.01,3.62,16.6,,
13.49,9.68,Bank Of Queensland,10.55,-31,10.55,10.57,52.00,f,1.78,7.20,4.93,11.4,,
10.48,7.72,Bendigo And Adelaide,8.91,-17,8.91,8.93,58.00,f,1.16,5.27,6.51,13.2,,
12.32,7.31,Billabong,7.91,-8,7.90,8.00,36.00,p,1.62,.40,4.55,13.6,,
3.40,2.03,Bluescope Steel,2.18,-5,2.18,2.19,5.00,f,1.38,2.53,2.29,31.6,,
4.10,2.43,Boart Longyear,3.35,-3,3.34,3.36,2.22,p,3.67,1.50,.66,41.1,,
6.40,4.15,Boral Ltd,4.33,-14,4.30,4.34,13.50,f,-,3.92,3.12,,,
7.75,5.11,Brambles Ltd,6.15,-17,6.15,6.17,25.00,p,1.48,.88,4.07,16.6,,
14.38,11.03,Brickworks Ltd,11.50,-5,11.48,11.60,40.00,f,2.42,9.28,3.48,11.9,,
12.75,8.01,Caltex Aust,11.66,+4,11.64,11.69,55.00,f,.63,10.76,4.72,33.9,,
33.85,26.20,Campbell Brothers,33.19,-27,33.19,33.50,100.00,p,1.29,3.76,3.01,25.7,,
2.12,1.81,CFS Retail Prop unt,1.885,-2.5,1.885,1.89,12.50,,1.01,2.02,6.63,14.9,,
4.50,3.24,Challenger Fsgltd,4.43,-3,4.41,4.49,14.50,,3.81,,3.27,8.0,,
3.55,2.25,Charter Hall Office unt,2.53,-1,2.52,2.56,1.85,,-,.42,.73,,,
12.48,10.04,Coca-Cola Amatil,11.99,-13,11.95,12.15,45.50,f,1.39,1.47,3.79,19.0,,
79.11,59.55,Cochlear Ltd,68.26,-125,68.26,68.51,200.00,p,1.38,4.01,2.93,24.8,,
60.00,47.05,Commonwealth Bank,50.45,-67,50.45,50.48,290.00,f,1.19,15.94,5.75,14.6,,
1.045,.85,Commonwealth Prop ord unt,.925,-2,.925,.935,5.55,,1.06,1.13,6.00,15.7,,
12.90,8.70,Computershare Ltd,9.72,-18,9.72,9.73,28.00,p,2.22,-1.61,2.88,15.6,,
.49,.355,Connecteast Grp stp,.425,-1,.42,.425,2.00,,-,.47,4.71,,,
3.40,2.75,Consolidated Media,3.38,,3.38,3.39,16.50,,3.70,.73,4.88,5.5,,
9.16,7.41,Crown Ltd,8.72,+19,8.50,8.78,37.00,p,1.04,3.42,4.24,22.6,,
37.56,30.03,CSL Ltd,32.20,-40,32.16,32.27,80.00,p,2.32,5.93,2.48,17.3,,
2.13,1.585,CSR Ltd,1.805,-4,1.80,1.815,8.50,f,-,1.04,4.71,,,
5.96,4.10,David Jones Ltd,4.81,-13,4.81,4.86,30.00,f,1.13,1.27,6.24,14.1,,
.89,.715,Dexus Prop Grp stp,.825,-1,.825,.83,5.10,,.13,.95,6.18,125.0,,
9.44,3.33,Downer Edi Ltd,4.76,-11,4.75,4.81,29.10,,.03,1.94,6.11,528.9,,
1.90,1.56,Duet Grp forus,1.66,-4,1.66,1.685,20.00,p,.81,1.74,12.05,10.2,,
1.885,1.26,Fairfax Media Ltd,1.495,-3.5,1.485,1.50,2.50,f,4.60,-.27,1.67,13.0,,
23.73,14.76,Flight Centre,23.17,-32,23.05,23.42,70.00,f,2.00,3.07,3.02,16.5,,
6.44,5.11,Foster's Grp,6.06,-8,6.05,6.08,12.00,,-,.49,1.98,,,
1.71,1.235,Goodman Fielder,1.37,+1.5,1.365,1.375,10.75,p,1.09,-.17,7.85,11.7,,
.75,.55,Goodman Grp forus,.64,-1.5,.635,.64,3.40,,-,.47,5.31,,,
3.16,.525,GPT Grp stp,2.88,-2,2.88,2.89,6.80,,1.39,3.45,2.36,30.5,,
7.84,5.10,Graincorp Ltd,7.30,-24,7.27,7.36,22.27,f,2.86,4.78,3.05,11.5,,
4.85,3.22,Harvey Norman,3.59,-9,3.59,3.61,14.00,f,1.56,,3.90,16.5,,
6.15,4.011,Healthscope Ltd,6.02,,,,23.50,f,1.40,.71,3.90,18.3,,
.135,.088,Hutchison,.105,,.105,.11,,,-,.10,,4.5,,
3.83,2.51,Incitec Pivot,3.66,-8,3.63,3.66,4.10,,-,.27,1.12,,,
.581,.345,ING Industrial Fund unt,.47,-1.5,.465,.47,2.40,,-,.57,5.11,,,
.665,.525,ING Office Fund stp,.60,-.5,.595,.60,3.90,,.41,.74,6.50,37.5,,
4.21,3.22,Insurance Aust,3.64,-7,3.64,3.66,13.00,f,.34,1.16,3.57,82.9,,
1.59,1.005,Intoll Grp stp,1.49,-.5,1.49,1.495,3.00,,22.21,1.57,2.01,2.2,,
7.40,4.80,Ioof Hldgs Ltd,6.75,-16,6.75,6.79,35.00,f,.85,.51,5.19,22.7,,
8.86,5.05,James Hardie Indust cdi,5.63,-12,5.58,5.66,,,-,-.29,,,,
23.71,17.77,JB Hi-Fi Ltd,20.25,-24,20.20,20.32,66.00,f,1.66,1.82,3.26,18.5,,
41.70,27.61,Leighton Hldgs,35.85,-49,35.81,35.86,150.00,f,1.36,8.13,4.18,17.5,,
