100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4161.2 at 2012-07-24T16:40:07. Report at Tuesday, July 24, 2012. Processed Wednesday at 2012-07-25T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.34,2.22,Adelaide Brighton,3.19,-1,3.17,3.19,16.50,f,1.41,1.22,5.17,13.7,,
15.80,12.101,AGL Energy,15.68,+11,15.68,15.69,60.00,f,1.58,6.98,3.83,16.5,,
6.93,5.10,Amalgamated Hldgs,6.56,-9,6.56,6.60,37.00,f,1.59,5.19,5.64,11.2,,
7.80,5.87,Amcor,7.49,+1,7.49,7.50,36.00,,.76,1.20,4.81,27.3,,
4.77,3.61,AMP,3.86,+1,3.86,3.87,29.00,p,.91,.89,7.51,14.7,,
15.36,11.82,Ansell,13.01,-4,12.99,13.01,34.00,,2.74,2.31,2.61,13.9,,
24.05,17.63,ANZ Banking Grp,22.75,-7,22.74,22.75,142.00,f,1.51,,6.24,10.6,,
5.34,3.53,APA Grp stp,4.99,+5,4.96,4.99,34.90,,.50,1.64,6.99,28.8,,
5.66,4.75,Argo Invest,5.29,-6,5.29,5.30,26.00,f,1.04,5.50,4.91,19.5,,
3.25,1.88,Aristocrat Leisure,2.60,-2,2.60,2.63,6.50,,1.89,.26,2.50,21.1,,
1.90,.63,Arrium,.80,-2,.795,.81,7.00,,.44,1.13,8.75,25.9,,
4.97,1.33,Asciano,4.23,-7,4.23,4.24,6.50,f,2.57,.51,1.54,25.3,,
33.49,25.83,ASX,30.52,-6,30.44,30.52,185.80,f,1.09,3.91,6.09,15.0,,
4.34,2.52,Ausdrill,3.30,-5,3.30,3.31,13.00,f,2.41,2.19,3.94,10.5,,
4.57,3.82,Aust Foundation,4.35,-3,4.34,4.35,21.00,f,1.10,4.64,4.83,18.9,,
2.57,1.62,Aust Infrastructure Fd unt,2.50,+2,2.50,2.53,10.00,,3.11,2.92,4.00,8.0,,
2.87,2.17,Australand Prop stp,2.60,-1,2.60,2.61,21.50,,1.13,3.46,8.27,10.7,,
8.494,6.13,Bank of Qld,7.03,,7.00,7.03,54.00,f,.08,7.30,7.68,163.5,,
9.87,6.82,Bendigo & Adelaide Bk,8.02,+12,8.02,8.04,60.00,f,.99,,7.48,13.5,,
4.41,2.34,Boart Longyear,2.54,-9,2.54,2.56,9.88,p,3.50,1.54,3.89,7.3,,
4.49,2.93,Boral,3.24,+2,3.23,3.24,14.50,f,2.14,3.27,4.48,10.5,,
7.551,5.760,Brambles,6.21,+2,6.20,6.21,26.00,p,1.21,2.05,4.19,19.7,,
11.40,8.86,Brickworks,10.08,+3,10.03,10.09,40.50,f,1.33,9.48,4.02,18.7,,
15.00,8.76,Caltex Aust,13.98,-14,13.98,14.03,45.00,f,-,,3.22,,,
69.92,38.24,Campbell Brothers,50.75,-157,50.75,50.88,225.00,p,1.46,2.41,4.43,15.4,,
8.20,4.182,Cardno,7.99,+2,7.99,8.00,35.00,p,1.66,-.15,4.38,13.8,,
6.32,3.79,carsales.com,6.20,+11,6.17,6.20,21.80,f,1.25,.14,3.52,22.7,,
2.06,1.655,Centro Retail Aust stp,1.98,-1,1.98,1.985,6.50,,-,2.35,3.28,,,
1.975,1.49,CFS Retail Prop stp,1.915,-2,1.91,1.915,12.90,,1.04,2.06,6.74,14.2,,
5.07,3.05,Challenger,3.24,-1,3.22,3.24,17.00,,1.99,2.05,5.25,9.6,,
3.54,2.73,Charter Hall Ret REIT unt,3.37,-7,3.37,3.40,26.10,,.43,3.43,7.74,29.9,,
13.84,10.04,Coca-Cola Amatil,13.51,-8,13.50,13.52,52.50,f,1.49,1.88,3.89,17.3,,
77.50,45.11,Cochlear,64.56,-120,64.56,64.65,240.00,p,.53,,3.72,50.4,,
1.07,.84,C'wlth Prop Office ord unt,1.04,-2,1.04,1.045,5.64,,1.49,1.13,5.42,12.3,,
55.90,42.30,C'wlth Bank  of Aust,54.78,+4,54.78,54.79,325.00,f,1.32,,5.93,12.8,,
9.17,6.55,Computershare,7.44,,7.42,7.44,28.00,p,1.51,-2.37,3.76,17.6,,
3.43,2.10,Consolidated Media,3.38,+1,3.37,3.39,16.50,,1.06,.60,4.88,19.3,,
9.29,7.45,Crown,8.39,-1,8.39,8.40,37.00,p,1.64,3.22,4.41,13.8,,
41.40,26.12,CSL,40.30,-20,40.29,40.34,81.00,,2.16,5.29,2.01,23.1,,
3.58,2.10,David Jones,2.29,-6,2.29,2.30,25.50,f,1.12,1.37,11.14,8.0,,
.975,.735,DEXUS Prop Grp stp,.96,-.5,.955,.96,5.35,,1.56,1.01,5.57,11.5,,
4.11,2.71,Downer EDI,2.95,-8,2.95,2.96,,,-,2.07,,6.7,,
2.00,1.48,DUET Grp forus,1.895,-.5,1.89,1.90,16.00,,.85,1.50,8.44,13.9,,
3.19,2.26,DuluxGroup,2.97,-3,2.97,2.99,15.00,f,1.70,.19,5.05,11.6,,
4.416,3.269,Echo Entertainment,4.16,-1,4.16,4.17,4.00,f,2.55,.83,.96,40.8,,
.85,.555,Envestra,.85,+2,.84,.85,5.80,,.59,-.02,6.82,25.0,,
.99,.525,Fairfax Media,.55,,.55,.555,3.50,f,-,-.19,6.36,,,
22.50,16.01,Flight Centre,20.78,-10,20.76,20.78,89.00,f,1.70,4.23,4.28,13.8,,
3.88,2.60,Goodman Grp forus,3.65,,3.65,3.66,19.00,,1.32,2.50,5.21,14.6,,
3.42,2.58,GPT Grp stp,3.37,,3.37,3.38,18.20,,.90,3.59,5.40,20.7,,
9.498,6.456,GrainCorp,9.10,,9.09,9.11,30.00,f,3.67,5.42,3.30,8.3,,
2.32,1.765,Harvey Norman,2.01,-3,2.01,2.03,11.00,f,2.14,2.21,5.47,8.6,,
2.52,1.30,Hastings Divers stp,2.48,,2.48,2.49,10.00,,-,,4.03,,,
4.13,2.62,Incitec Pivot,2.93,+3,2.93,2.94,11.50,p,1.65,.54,3.92,15.4,,
3.76,2.74,Insurance Aust Grp,3.70,+1,3.70,3.71,12.00,f,.94,1.19,3.24,32.9,,
2.83,2.085,Investa Office Fd stp,2.80,-1,2.80,2.81,15.60,,1.93,3.16,5.57,9.3,,
6.87,4.95,IOOF Hldgs,5.64,-16,5.64,5.65,41.00,f,1.05,.16,7.27,13.1,,
8.41,4.66,James Hardie Ind cdi,8.16,+6,8.16,8.18,41.46,,3.22,.28,5.08,6.1,,
26.65,15.21,Leighton Hldgs,15.97,+5,15.94,15.98,60.00,,-,6.43,3.76,,,
9.12,6.70,Lend Lease Grp stp,7.92,-15,7.92,7.94,31.00,,2.90,4.07,3.91,8.8,,
30.17,19.94,Macquarie Grp,24.30,-16,24.30,24.31,140.00,,1.50,28.12,5.76,11.6,,
10.04,5.44,Mesoblast,5.90,+8,5.90,5.92,,,-,.47,,,,
4.37,3.12,Metcash,3.22,+2,3.22,3.24,28.00,f,.42,-.28,8.70,27.5,,
15.99,13.20,Milton Corp,15.45,,15.41,15.45,77.00,f,1.09,16.42,4.98,18.4,,
13.33,7.96,Mineral Res,8.06,-8,8.06,8.08,43.00,f,2.27,3.85,5.33,8.2,,
1.33,.965,Mirvac Grp stp,1.31,-1,1.31,1.315,8.20,,1.33,1.63,6.26,12.0,,
24.37,15.30,Monadelphous Grp,20.63,-36,20.62,20.63,105.00,f,1.16,2.34,5.09,16.9,,
26.56,19.64,National Aust Bank,23.66,-3,23.65,23.66,178.00,f,1.20,13.68,7.52,11.1,,
4.55,2.83,Navitas,3.92,-42,3.92,3.94,21.40,f,1.01,-.57,5.46,18.1,,
22.42,13.32,News Corp b voting,21.25,-15,21.25,21.28,14.86,,7.58,1.84,.70,18.9,,
5.59,3.08,Nufarm,5.24,-10,5.24,5.25,3.00,f,-,2.91,.57,,,
28.27,21.34,Orica,24.63,-7,24.63,24.69,91.00,p,1.87,2.05,3.69,14.5,,
15.30,11.43,Origin Energy,11.62,+14,11.62,11.63,50.00,f,2.18,7.10,4.30,10.7,,
4.43,3.32,Platinum Asset,3.63,+5,3.63,3.64,23.00,f,1.07,,6.34,14.7,,
3.44,2.56,Primary Health Care,3.01,+1,3.01,3.02,10.00,f,2.10,,3.32,14.3,,
1.925,.96,Qantas Airways,1.005,-3,1.005,1.01,,,-,2.46,,43.7,,
17.37,9.88,QBE Insurance Grp,13.67,,13.66,13.68,87.00,p,.73,.04,6.36,21.4,,
4.03,2.85,QR National,3.17,-4,3.17,3.19,7.40,,1.53,.29,2.33,28.0,,
1.79,1.205,Qube Logistics,1.44,-2,1.44,1.45,3.90,f,1.36,.57,2.71,27.1,,
24.04,16.00,Ramsay Health Care,23.16,-3,23.16,23.20,55.00,f,2.00,2.14,2.37,21.0,,
15.12,9.92,REA Grp,13.52,+2,13.40,13.79,28.50,f,2.10,1.18,2.11,22.6,,
21.05,17.65,Reece Aust,19.00,,18.99,19.00,61.00,f,1.92,6.51,3.21,16.2,,
3.44,2.36,ResMed Inc cdi,3.00,-1,2.99,3.00,,,-,,,21.6,,
7.55,4.87,Seek,6.00,-2,5.97,6.00,15.80,f,2.08,-.01,2.63,18.3,,
10.76,6.35,Seven Grp Hldgs,6.81,-21,6.81,6.83,36.00,f,-,5.05,5.29,,,
3.847,1.40,Seven West Media,1.555,+5.5,1.54,1.555,45.00,f,.92,,28.94,3.7,,
18.05,8.08,Sims Metal Mgt,8.33,+13,8.33,8.34,45.00,,-,8.51,5.40,,,
12.86,10.66,Sonic Healthcare,12.64,+2,12.64,12.66,59.00,p,1.32,,4.67,16.3,,
14.74,11.16,Soul Pattinson,13.22,+2,13.18,13.24,42.00,f,1.78,11.66,3.18,17.7,,
1.135,.804,SP AusNet stp,1.045,-.5,1.045,1.05,8.00,p,1.12,.88,7.66,11.7,,
1.615,1.125,Spark Infrastructure stp,1.58,-1.5,1.575,1.58,10.00,,.62,1.64,6.33,25.4,,
3.54,2.52,Stockland stp,3.20,+1,3.20,3.22,23.90,,1.13,3.69,7.47,11.9,,
8.85,6.03,Suncorp Grp,8.30,+5,8.30,8.33,40.00,f,1.21,6.14,4.82,17.1,,
7.95,5.14,Super Retail Grp,7.12,-11,7.12,7.14,30.50,f,1.47,.09,4.28,15.9,,
3.59,2.54,Sydney Airport forus,3.02,-7,3.02,3.03,21.00,,-,-2.28,6.95,,,
3.31,2.46,Tabcorp Hldgs,3.15,+1,3.15,3.16,32.00,f,2.06,,10.16,4.8,,
2.82,2.08,Tatts Grp,2.80,+3,2.78,2.80,22.00,f,1.01,-1.03,7.86,12.6,,
3.97,2.69,Telstra Corp,3.86,-3,3.86,3.87,28.00,f,1.01,.30,7.25,13.6,,
5.98,3.70,Toll Hldgs,3.83,-8,3.83,3.86,25.00,f,1.54,1.42,6.53,9.9,,
1.925,1.23,TPG Telecom,1.87,-.5,1.87,1.875,5.00,f,2.60,.04,2.67,14.4,,
.89,.459,Transpacific Indust,.77,+.5,.77,.775,,,-,.06,,,,
6.16,4.54,Transurban Grp stp,6.07,-3,6.07,6.09,29.50,p,.31,2.42,4.86,67.4,,
4.74,2.83,Treasury Wine Estates,4.48,+2,4.47,4.48,12.00,p,.52,3.05,2.68,72.3,,
14.07,10.95,UGL,12.47,-7,12.44,12.47,72.00,f,1.24,,5.77,13.9,,
33.38,26.04,Wesfarmers,32.22,+12,32.22,32.23,155.00,f,1.08,,4.81,19.3,,
9.93,7.21,Westfield Grp stp,9.76,-4,9.75,9.76,48.40,,1.38,7.27,4.96,14.7,,
3.03,2.18,Westfield Retail Tr stp,2.99,-2,2.98,2.99,16.50,,1.94,3.26,5.52,9.4,,
23.55,17.84,Westpac Banking,22.62,+7,22.61,22.62,162.00,f,1.22,10.12,7.16,11.4,,
28.18,23.21,Woolworths,28.13,+24,28.12,28.13,124.00,f,1.27,2.25,4.41,17.8,,
30.00,21.13,WorleyParsons,24.75,-7,24.73,24.75,90.00,p,1.75,.77,3.64,15.7,,
,
