100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4175.3 at 2012-07-17T16:48:36. Report at Tuesday, July 17, 2012. Processed Wednesday at 2012-07-18T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.29,2.22,Adelaide Brighton,3.26,-1,3.24,3.26,16.50,f,1.41,1.22,5.06,14.0,,
15.45,12.101,AGL Energy,15.21,+14,15.17,15.21,60.00,f,1.58,6.98,3.94,16.0,,
6.93,5.10,Amalgamated Hldgs,6.66,-4,6.65,6.66,37.00,f,1.59,5.19,5.56,11.3,,
7.80,5.87,Amcor,7.45,+8,7.42,7.45,36.00,,.76,1.20,4.83,27.2,,
4.83,3.61,AMP,3.88,+3,3.86,3.88,29.00,p,.91,.89,7.47,14.8,,
15.36,11.82,Ansell,13.03,-3,13.03,13.06,34.00,,2.74,2.31,2.61,14.0,,
24.05,17.63,ANZ Banking Grp,22.87,+39,22.87,22.88,142.00,f,1.51,,6.21,10.6,,
5.34,3.53,APA Grp stp,5.01,+9,5.00,5.02,34.90,,.50,1.64,6.97,29.0,,
5.74,4.75,Argo Invest,5.24,+3,5.24,5.27,26.00,f,1.04,5.50,4.96,19.3,,
3.25,1.88,Aristocrat Leisure,2.59,+2,2.58,2.59,6.50,,1.89,.26,2.51,21.1,,
1.945,.63,Arrium,.90,,.90,.905,7.00,,.44,1.13,7.78,29.1,,
4.97,1.33,Asciano,4.34,+1,4.33,4.34,6.50,f,2.57,.51,1.50,26.0,,
33.49,25.83,ASX,30.55,+20,30.55,30.59,185.80,f,1.09,3.91,6.08,15.0,,
4.34,2.52,Ausdrill,3.43,+12,3.42,3.43,13.00,f,2.41,2.19,3.79,10.9,,
4.57,3.82,Aust Foundation,4.26,+1,4.26,4.28,21.00,f,1.10,4.64,4.93,18.5,,
2.57,1.62,Aust Infrastructure Fd unt,2.45,-3,2.44,2.45,10.00,,3.11,2.92,4.08,7.9,,
2.87,2.17,Australand Prop stp,2.53,+5,2.52,2.53,21.50,,1.13,3.46,8.50,10.4,,
8.494,6.13,Bank of Qld,6.81,+16,6.79,6.81,54.00,f,.08,7.30,7.93,158.4,,
9.87,6.82,Bendigo & Adelaide Bk,7.98,+21,7.95,7.98,60.00,f,.99,,7.52,13.5,,
4.41,2.34,Boart Longyear,2.67,-4,2.66,2.68,9.88,p,3.50,1.54,3.70,7.7,,
4.49,2.93,Boral,3.08,-2,3.08,3.09,14.50,f,2.14,3.27,4.71,9.9,,
7.551,5.760,Brambles,6.08,-1,6.07,6.08,26.00,p,1.21,2.05,4.28,19.3,,
