100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5396.2 at 2013-11-15T16:52:06. Report at Friday, November 15, 2013. Processed Saturday at 2013-11-16T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.86,3.01,Adelaide Brighton,3.82,+3,3.80,3.82,16.50,f,1.41,1.30,4.32,16.5,,
16.60,13.82,AGL Energy,15.18,+16,15.13,15.18,63.00,f,1.12,7.56,4.15,21.5,,
12.272,8.043,ALS,9.78,+24,9.77,9.78,48.00,p,1.38,.56,4.91,14.7,,
11.26,7.67,Amcor,11.16,+14,11.16,11.17,40.00,,1.24,.94,3.58,22.4,,
5.79,4.155,AMP,4.61,+7,4.59,4.61,24.00,p,1.03,1.18,5.21,18.6,,
22.24,14.62,Ansell,19.98,+35,19.92,20.00,38.00,,2.75,1.79,1.90,19.1,,
34.06,23.42,ANZ Banking Grp,32.28,+44,32.26,32.29,91.00,f,2.54,13.48,2.82,14.0,,
6.97,5.21,APA Grp stp,6.06,+8,6.06,6.07,35.50,,1.09,1.42,5.86,15.7,,
7.34,5.60,Argo Invest,7.15,-2,7.15,7.16,26.50,f,1.05,7.30,3.71,25.8,,
5.12,2.60,Aristocrat Leisure,4.73,,4.73,4.74,13.00,,1.23,.35,2.75,29.6,,
1.55,.675,Arrium,1.52,+2.5,1.515,1.525,5.00,,-,1.25,3.29,,,
6.23,4.20,Asciano,5.92,+21,5.92,5.93,11.50,f,3.03,.86,1.94,17.0,,
39.38,28.275,ASX,37.38,+42,37.37,37.41,170.20,f,1.15,5.04,4.55,19.1,,
4.825,3.46,Aurizon Hldgs,4.73,+8,4.70,4.74,12.30,p,1.61,,2.60,23.9,,
6.07,4.65,Aust Foundation,5.95,-4,5.95,5.98,22.00,f,1.07,5.77,3.70,25.4,,
4.02,2.75,Australand Prop stp,3.85,+1,3.84,3.89,21.50,,1.44,3.57,5.58,12.4,,
12.34,6.77,Bank of Qld,12.25,+25,12.24,12.25,58.00,f,1.01,,4.73,21.0,,
11.38,7.60,Bendigo & Adelaide Bk,11.09,+13,11.09,11.10,61.00,f,1.39,6.62,5.50,13.1,,
5.59,.435,BlueScope Steel,5.52,+23,5.52,5.53,,,-,.06,,,,
5.28,3.715,Boral,4.98,+2,4.98,4.99,11.00,f,-,3.17,2.21,,,
9.73,6.96,Brambles,9.34,+9,9.32,9.34,27.00,p,1.65,.66,2.89,21.0,,
15.50,11.13,Brickworks,13.50,-18,13.50,13.51,40.50,f,1.42,9.82,3.00,23.4,,
5.33,2.13,BT Invest Mgt,5.10,-4,5.07,5.10,18.00,p,1.16,.08,3.53,24.4,,
2.772,2.037,BWP Trust unt,2.30,+1,2.29,2.30,14.14,,1.47,1.93,6.15,11.1,,
23.77,17.10,Caltex Aust,18.95,+50,18.90,18.95,40.00,f,.78,8.06,2.11,60.4,,
11.77,7.02,carsales.com,10.10,-10,10.08,10.11,28.30,f,1.25,.30,2.80,28.5,,
2.26,1.875,CFS Retail Prop stp,2.04,+1,2.03,2.04,13.60,p,.77,2.04,6.67,19.5,,
6.30,2.95,Challenger,6.13,+1,6.12,6.18,20.00,,3.96,2.77,3.26,7.7,,
15.399,11.707,Coca-Cola Amatil,12.23,+15,12.22,12.23,56.00,p,1.00,1.91,4.58,21.8,,
82.87,52.71,Cochlear,59.44,+105,59.40,59.45,252.00,p,.92,2.12,4.24,25.5,,
1.215,.992,C'wlth Prop Office ord unt,1.21,+.5,1.20,1.21,6.55,,.95,1.15,5.41,19.5,,
79.88,57.76,C'wlth Bank  of Aust,77.79,+59,77.78,77.80,364.00,f,1.31,20.84,4.68,16.3,,
11.40,8.31,Computershare,11.15,+10,11.15,11.16,28.00,p,1.09,-2.46,2.51,36.6,,
1.112,.813,Cromwell Property stp,1.025,,1.02,1.025,7.31,,.47,.70,7.13,29.8,,
17.38,9.79,Crown Resorts,16.70,+26,16.69,16.70,37.00,p,1.47,3.84,2.22,30.7,,
69.755,46.68,CSL,67.86,+26,67.85,67.86,105.64,,2.49,4.75,1.56,25.8,,
3.15,2.27,David Jones,3.08,+2,3.08,3.09,17.00,f,1.06,1.30,5.52,17.1,,
1.24,.965,DEXUS Prop Grp stp,1.09,+.5,1.085,1.09,6.00,,1.82,1.05,5.50,10.0,,
5.66,3.165,Downer EDI,5.12,+5,5.12,5.17,21.00,p,2.18,2.90,4.10,11.2,,
2.53,1.96,DUET Grp forus,2.16,+1,2.15,2.16,16.50,,.03,1.30,7.64,423.5,,
5.47,3.35,DuluxGroup,5.42,+6,5.42,5.45,17.50,f,1.21,-.01,3.23,25.7,,
3.78,2.28,Echo Entertainment,2.52,+9,2.49,2.52,6.00,f,1.68,1.23,2.38,25.0,,
1.155,.86,Envestra,1.08,-2,1.08,1.085,6.20,,1.06,.13,5.74,16.4,,
.672,.395,Fairfax Media,.61,+3.5,.605,.61,2.00,f,-,.16,3.28,,,
2.74,2.11,Federation Cntres stp,2.42,-2,2.41,2.43,14.10,,1.05,2.22,5.83,16.4,,
53.12,25.02,Flight Centre Travel,49.85,+37,49.82,49.89,137.00,f,1.79,6.57,2.75,20.3,,
.83,.565,Goodman Fielder,.74,+1,.735,.74,3.00,,1.77,.03,4.05,14.0,,
