100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4111.2 at 2012-06-08T16:43:06. Report at Friday, June 8, 2012. Processed Tuesday at 2012-06-12T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.27,2.22,Adelaide Brighton,2.99,-3,2.91,3.03,16.50,f,1.41,1.22,5.52,12.8,,
15.45,12.101,AGL Energy,14.87,-25,14.80,14.95,60.00,f,1.58,6.98,4.03,15.7,,
7.80,5.87,Amcor,7.47,-4,7.42,7.55,36.00,,.76,1.20,4.82,27.3,,
4.98,3.61,AMP,3.81,-4,3.80,3.81,29.00,p,.91,.89,7.61,14.5,,
15.36,11.82,Ansell,14.18,-2,14.07,14.25,34.00,,2.74,2.31,2.40,15.2,,
24.05,17.63,ANZ Banking Grp,21.56,-25,21.46,21.59,142.00,f,1.51,,6.59,10.0,,
5.34,3.53,APA Grp stp,5.00,-14,4.96,5.01,34.90,,.50,1.64,6.98,28.9,,
5.92,4.75,Argo Invest,5.09,+5,5.08,5.09,26.00,f,1.04,5.80,5.11,18.8,,
3.25,1.88,Aristocrat Leisure,2.87,+3,2.82,2.89,6.50,,1.89,.26,2.26,23.3,,
5.145,3.99,Asciano,4.32,-10,4.27,4.35,6.50,f,2.57,.51,1.50,25.9,,
33.49,25.83,ASX,29.54,-26,29.46,29.80,185.80,f,1.09,3.91,6.29,14.5,,
4.64,3.82,Aust Foundation,4.12,+1,4.11,4.13,21.00,f,1.10,4.64,5.10,17.9,,
2.43,1.62,Aust Infrastructure Fd unt,2.36,-3,2.32,2.39,10.00,p,3.11,2.92,4.24,7.6,,
2.96,2.17,Australand Prop stp,2.51,-7,2.51,2.53,21.50,,1.13,3.46,8.57,10.3,,
8.61,6.13,Bank of Qld,6.52,-9,6.41,6.55,54.00,f,.08,7.30,8.28,151.6,,
9.87,6.82,Bendigo & Adelaide Bk,7.19,-19,7.15,7.31,60.00,f,.99,,8.34,12.1,,
4.42,2.34,Boart Longyear,3.03,-12,3.02,3.04,9.88,p,3.50,1.54,3.26,8.8,,
4.68,3.13,Boral,3.27,-5,3.24,3.31,14.50,f,2.14,3.27,4.43,10.5,,
7.551,5.760,Brambles,6.28,-14,6.24,6.40,26.00,p,1.21,2.05,4.14,20.0,,
