100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4866.5 at 2013-07-09T16:47:06. Report at Tuesday, July 9, 2013. Processed Wednesday at 2013-07-10T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.87,Adelaide Brighton,3.21,-2,3.20,3.21,16.50,f,1.47,1.29,5.14,13.3,,
16.60,13.66,AGL Energy,14.75,+13,14.68,14.75,62.00,f,1.05,7.61,4.20,22.7,,
12.45,7.23,ALS,9.10,+3,9.09,9.10,48.00,p,1.38,.56,5.27,13.7,,
8.92,6.46,Amalgamated Hldgs,8.49,-1,8.31,8.49,40.00,f,.99,5.20,4.71,21.4,,
10.83,7.11,Amcor,10.74,+7,10.71,10.75,38.50,,.96,.97,3.58,29.0,,
5.79,3.72,AMP,4.40,+7,4.39,4.41,25.00,p,.99,1.13,5.68,17.8,,
18.85,12.76,Ansell,18.56,+31,18.51,18.56,36.50,,2.52,2.09,1.97,20.2,,
32.09,22.10,ANZ Banking Grp,28.66,+53,28.66,28.67,152.00,f,1.39,12.56,5.30,13.6,,
6.97,4.57,APA Grp stp,6.22,,6.21,6.22,35.00,,1.13,1.40,5.63,15.7,,
6.90,5.12,Argo Invest,6.48,,6.46,6.48,26.00,f,1.03,6.91,4.01,24.3,,
4.49,2.29,Aristocrat Leisure,4.30,+6,4.28,4.30,13.00,,1.23,.35,3.02,26.9,,
5.73,4.09,Asciano,4.98,+5,4.96,4.98,9.25,f,3.62,.71,1.86,14.9,,
39.38,27.103,ASX,34.40,+32,34.38,34.40,173.00,f,1.11,4.12,5.03,18.0,,
4.57,3.07,Aurizon Hldgs,4.29,,4.29,4.30,8.70,p,2.03,2.94,2.03,24.2,,
5.85,4.16,Aust Foundation,5.55,+5,5.53,5.55,21.00,f,1.10,5.52,3.78,24.0,,
3.80,2.46,Australand Prop stp,3.51,+6,3.50,3.51,21.50,,1.45,,6.13,11.3,,
10.08,6.47,Bank of Qld,9.10,+17,9.10,9.12,54.00,f,1.18,7.08,5.93,14.3,,
11.38,7.43,Bendigo & Adelaide Bk,10.35,+23,10.35,10.36,60.00,f,1.33,6.38,5.80,12.9,,
5.59,.245,BlueScope Steel,4.97,+4,4.97,4.98,,,-,5.47,,,,
5.28,3.03,Boral,4.27,+8,4.26,4.28,8.50,f,-,3.29,1.99,,,
9.50,6.04,Brambles,9.31,+8,9.31,9.32,26.50,p,1.55,.55,2.85,22.7,,
13.43,9.70,Brickworks,12.56,-1,12.56,12.60,40.50,f,.76,9.73,3.22,41.0,,
23.77,13.67,Caltex Aust,18.04,-67,18.00,18.11,40.00,f,.52,7.55,2.22,85.9,,
10.54,5.992,carsales.com,9.98,+20,9.97,9.98,25.90,f,1.25,.21,2.60,30.7,,
2.26,1.875,CFS Retail Prop stp,1.955,+1.5,1.955,1.97,13.40,,.88,2.05,6.85,16.6,,
4.45,2.95,Challenger,4.19,+16,4.17,4.19,20.00,,3.33,2.48,4.77,6.3,,
4.49,3.31,Charter Hall Ret REIT unt,3.84,+9,3.82,3.84,26.80,,.26,3.31,6.98,55.8,,
15.43,11.73,Coca-Cola Amatil,12.61,+16,12.58,12.61,56.00,p,1.08,1.90,4.44,20.9,,
82.87,52.71,Cochlear,61.04,-53,61.04,61.06,250.00,p,1.09,,4.10,22.4,,
1.215,.992,C'wlth Prop Office ord unt,1.11,+1.5,1.11,1.115,6.40,,1.17,1.15,5.77,14.9,,
74.18,53.32,C'wlth Bank  of Aust,70.14,+115,70.09,70.14,361.00,f,1.24,,5.15,15.7,,
11.35,7.29,Computershare,9.96,+20,9.95,9.96,28.00,p,.90,-2.25,2.81,39.4,,
1.112,.693,Cromwell Property stp,.985,+1,.98,.985,7.25,,.73,.68,7.36,18.7,,
13.75,8.28,Crown,12.68,+19,12.68,12.72,37.00,p,1.57,3.49,2.92,21.8,,
64.95,38.44,CSL,64.66,+173,64.65,64.67,95.66,,2.27,5.08,1.48,29.8,,
3.15,2.22,David Jones,2.54,+2,2.54,2.55,17.00,f,.99,1.35,6.69,15.0,,
1.24,.905,DEXUS Prop Grp stp,1.09,+2,1.085,1.095,6.00,,1.13,1.03,5.50,16.0,,
5.66,2.89,Downer EDI,3.60,+10,3.59,3.63,10.00,p,2.49,2.68,2.78,14.5,,
2.53,1.86,DUET Grp forus,2.21,+6,2.20,2.21,16.50,,-,1.30,7.47,,,
4.93,2.96,DuluxGroup,4.36,+6,4.35,4.36,16.00,f,1.26,-.06,3.67,21.7,,
4.30,2.75,Echo Entertainment,2.86,+3,2.86,2.89,4.00,f,.95,1.24,1.40,75.3,,
1.125,.785,Envestra,1.05,+2,1.04,1.05,5.90,,1.00,.02,5.62,17.8,,
2.74,1.95,Federation Cntres stp,2.36,,2.36,2.38,14.10,,-,2.22,5.97,,,
4.74,2.59,FlexiGroup,4.57,+4,4.56,4.59,13.50,f,1.64,.63,2.95,20.7,,
44.62,20.20,Flight Centre,43.84,+144,43.80,43.85,117.00,f,1.80,5.33,2.67,20.9,,
.83,.45,Goodman Fielder,.72,,.715,.72,,,-,.09,,,,
5.59,3.55,Goodman Grp stp,4.86,+3,4.86,4.90,18.70,,1.23,2.64,3.85,21.1,,
4.23,3.30,GPT Grp stp,3.93,+10,3.92,3.93,19.80,,1.70,3.73,5.04,11.7,,
12.828,8.519,GrainCorp,12.40,+1,12.40,12.43,40.00,f,1.85,5.54,3.23,16.8,,
3.02,1.74,Harvey Norman,2.50,+6,2.48,2.50,8.50,f,1.39,2.25,3.40,21.2,,
2.81,1.33,Henderson Grp cdi,2.72,+13,2.72,2.73,10.91,,1.37,.09,4.01,18.2,,
3.36,2.66,Incitec Pivot,2.87,-1,2.87,2.88,12.50,p,2.35,.70,4.36,9.8,,
6.08,3.51,Insurance Aust Grp,5.59,+10,5.58,5.60,23.00,f,1.10,1.31,4.11,22.0,,
3.44,2.685,Investa Office Fd stp,2.99,+3,2.98,2.99,17.75,,-,3.14,5.94,,,
