100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4634.7 at 2010-10-01T16:36:03. Report at Friday, October 1, 2010. Processed Saturday at 2010-10-02T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.55,2.293,Adelaide Brighton,3.48,+4,3.44,3.50,15.50,f,1.52,1.16,4.45,14.7,,
16.35,13.43,AGL Energy Ltd,16.19,+2,16.12,16.20,59.00,,1.34,5.89,3.64,20.4,,
7.04,5.27,Amcor Ltd,6.40,-11,6.38,6.42,29.50,,.54,1.49,4.61,40.5,,
6.97,4.85,AMP Ltd,5.12,+1,5.12,5.14,31.00,p,1.28,.90,6.05,12.9,,
13.73,9.67,Ansell Ltd,13.13,-22,13.13,13.21,30.50,,2.94,2.22,2.32,14.7,,
26.23,19.95,ANZ Banking Grp,23.51,-17,23.50,23.54,108.00,f,1.34,9.99,4.59,16.2,,
4.09,3.00,APA Grp stp,3.98,-7,3.97,4.01,32.75,,.59,1.28,8.23,20.5,,
2.61,1.81,APN News & Media,1.97,-3,1.95,1.995,9.00,,1.86,-.75,4.57,11.8,,
7.05,5.51,Argo Invest,5.87,+3,5.86,5.87,25.00,f,1.04,5.84,4.26,22.6,,
5.75,3.34,Aristocrat Leisure,3.42,-11,3.42,3.43,3.50,,-,.15,1.02,,,
1.94,1.435,Asciano Grp stp,1.64,-1,1.635,1.645,,,-,.08,,,,
37.16,28.02,ASX Ltd,32.28,-29,32.15,32.43,173.10,f,1.10,3.49,5.36,17.0,,
5.41,4.52,Aust Foundat,4.72,-3,4.72,4.75,21.00,f,.89,4.50,4.45,25.4,,
1.465,.835,Austar United,.95,+.5,.945,.965,,,-,-.28,,27.1,,
3.05,2.20,Australand Prop stp,2.68,-3,2.68,2.74,12.00,,1.24,3.44,4.48,18.0,,
1.49,.865,AWB Ltd,1.48,,1.48,1.485,,,-,1.85,,40.3,,
6.72,4.05,AXA Asia Pacific,5.19,+5,5.16,5.20,18.50,p,1.66,1.01,3.56,16.9,,
13.49,9.68,Bank Of Queensland,11.14,-6,11.08,11.15,52.00,f,1.78,7.20,4.67,12.1,,
10.48,7.72,Bendigo And Adelaide,9.12,-3,9.10,9.19,58.00,f,1.16,5.27,6.36,13.5,,
12.32,7.31,Billabong,8.03,+6,8.01,8.03,36.00,p,1.62,.40,4.48,13.8,,
3.40,2.03,Bluescope Steel,2.18,-2,2.18,2.19,5.00,f,1.38,2.53,2.29,31.6,,
4.10,2.43,Boart Longyear,3.16,,3.15,3.17,2.22,p,3.67,1.50,.70,38.8,,
6.40,4.15,Boral Ltd,4.55,-6,4.46,4.56,13.50,f,-,3.92,2.97,,,
7.77,5.11,Brambles Ltd,6.29,+2,6.28,6.32,25.00,p,1.48,.88,3.97,17.0,,
14.73,11.03,Brickworks Ltd,11.55,-5,11.54,11.58,40.00,f,2.42,9.28,3.46,11.9,,
12.75,8.01,Caltex Aust,11.97,-2,11.91,12.00,55.00,f,.63,10.76,4.59,34.8,,
33.85,26.05,Campbell Brothers,33.10,+3,32.95,33.10,100.00,p,1.29,3.76,3.02,25.6,,
2.12,1.81,CFS Retail Prop unt,1.90,+.5,1.89,1.90,12.50,,1.01,2.02,6.58,15.0,,
4.50,3.23,Challenger Fsgltd,4.22,-1,4.18,4.25,14.50,,3.81,,3.44,7.6,,
