100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4199.0 at 2012-07-06T16:42:06. Report at Friday, July 6, 2012. Processed Saturday at 2012-07-07T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.29,2.22,Adelaide Brighton,3.23,-1,3.22,3.23,16.50,f,1.41,1.22,5.11,13.9,,
15.45,12.101,AGL Energy,14.59,-3,14.59,14.64,60.00,f,1.58,6.98,4.11,15.4,,
7.80,5.87,Amcor,7.20,+13,7.18,7.21,36.00,,.76,1.20,5.00,26.3,,
4.93,3.61,AMP,3.83,-5,3.83,3.84,29.00,p,.91,.89,7.57,14.6,,
15.36,11.82,Ansell,13.39,+9,13.39,13.45,34.00,,2.74,2.31,2.54,14.4,,
24.05,17.63,ANZ Banking Grp,22.58,+10,22.55,22.58,142.00,f,1.51,,6.29,10.5,,
5.34,3.53,APA Grp stp,4.98,+4,4.98,5.00,34.90,,.50,1.64,7.01,28.8,,
5.83,4.75,Argo Invest,5.17,+3,5.15,5.17,26.00,f,1.04,5.80,5.03,19.1,,
3.25,1.88,Aristocrat Leisure,2.62,-3,2.62,2.63,6.50,,1.89,.26,2.48,21.3,,
2.02,.63,Arrium,.935,-.5,.935,.94,7.00,,.44,1.13,7.49,30.3,,
4.97,1.33,Asciano,4.36,-1,4.35,4.36,6.50,f,2.57,.51,1.49,26.1,,
33.49,25.83,ASX,30.35,,30.34,30.35,185.80,f,1.09,3.91,6.12,14.9,,
4.63,3.82,Aust Foundation,4.16,+1,4.16,4.19,21.00,f,1.10,4.64,5.05,18.1,,
2.57,1.62,Aust Infrastructure Fd unt,2.34,+4,2.34,2.35,10.00,,3.11,2.92,4.27,7.5,,
2.87,2.17,Australand Prop stp,2.46,-2,2.44,2.46,21.50,,1.13,3.46,8.74,10.1,,
8.523,6.13,Bank of Qld,6.79,,6.79,6.80,54.00,f,.08,7.30,7.95,157.9,,
9.87,6.82,Bendigo & Adelaide Bk,7.84,-2,7.83,7.85,60.00,f,.99,,7.65,13.2,,
1.139,.25,BlueScope Steel,.33,+1,.33,.335,,,-,1.00,,,,
4.41,2.34,Boart Longyear,3.04,-8,3.04,3.05,9.88,p,3.50,1.54,3.25,8.8,,
4.49,2.93,Boral,3.24,+4,3.23,3.26,14.50,f,2.14,3.27,4.48,10.5,,
7.551,5.760,Brambles,6.28,-10,6.28,6.29,26.00,p,1.21,2.05,4.14,20.0,,
11.40,8.86,Brickworks,10.30,-2,10.25,10.32,40.50,f,1.33,9.48,3.93,19.1,,
14.49,8.76,Caltex Aust,14.19,-3,14.14,14.19,45.00,f,-,,3.17,,,
69.92,38.24,Campbell Brothers,55.91,-3,55.91,55.94,225.00,p,1.46,2.41,4.02,17.0,,
7.95,4.182,Cardno,7.89,-1,7.86,7.92,35.00,p,1.66,-.15,4.44,13.6,,
6.13,3.79,carsales.com,5.95,-7,5.95,5.97,21.80,f,1.25,.14,3.66,21.8,,
2.06,1.655,Centro Retail Aust stp,1.985,-1,1.985,1.99,6.50,,-,2.35,3.27,,,
1.975,1.49,CFS Retail Prop stp,1.905,-1,1.905,1.91,12.90,,1.04,2.06,6.77,14.1,,
5.07,3.05,Challenger,3.36,-6,3.36,3.38,17.00,,1.99,2.05,5.06,9.9,,
13.60,10.04,Coca-Cola Amatil,13.11,-10,13.11,13.12,52.50,f,1.49,1.88,4.00,16.8,,
77.50,45.11,Cochlear,64.85,-114,64.85,65.00,240.00,p,.53,,3.70,50.7,,
1.07,.84,C'wlth Prop Office ord unt,1.01,-1,1.01,1.02,5.64,,1.49,1.13,5.58,12.0,,
54.09,42.30,C'wlth Bank  of Aust,54.09,+28,54.04,54.09,325.00,f,1.32,,6.01,12.6,,
9.17,6.55,Computershare,7.42,-8,7.42,7.43,28.00,p,1.51,-2.37,3.77,17.5,,
3.43,2.10,Consolidated Media,3.39,-1,3.39,3.40,16.50,,1.06,.60,4.87,19.4,,
9.29,7.45,Crown,8.46,-3,8.45,8.47,37.00,p,1.64,3.22,4.37,13.9,,
40.06,26.12,CSL,38.82,-23,38.82,38.84,81.00,,2.16,5.29,2.09,22.2,,
4.07,2.10,David Jones,2.46,+1,2.46,2.47,25.50,f,1.12,1.37,10.37,8.6,,
.97,.735,DEXUS Prop Grp stp,.92,,.92,.925,5.35,,1.56,1.01,5.82,11.0,,
4.11,2.71,Downer EDI,3.28,-2,3.26,3.28,,,-,2.07,,7.4,,
2.00,1.48,DUET Grp forus,1.86,-3,1.86,1.87,16.00,,.85,1.50,8.60,13.7,,
3.19,2.26,DuluxGroup,3.02,+5,3.02,3.04,15.00,f,1.70,.19,4.97,11.8,,
4.416,3.269,Echo Entertainment,4.33,-1,4.33,4.34,4.00,f,2.55,.83,.92,42.5,,
.835,.555,Envestra,.775,,.775,.78,5.80,,.59,-.02,7.48,22.8,,
.99,.525,Fairfax Media,.585,,.58,.585,3.50,f,-,-.19,5.98,,,
22.50,16.01,Flight Centre,20.50,+1,20.49,20.50,89.00,f,1.70,4.23,4.34,13.6,,
.967,.372,Goodman Fielder,.57,-1.5,.57,.575,2.50,,-,-.02,4.39,,,
3.83,2.60,Goodman Grp forus,3.75,,3.75,3.76,19.00,,1.32,2.50,5.07,15.0,,
3.36,2.58,GPT Grp stp,3.34,-1,3.34,3.35,18.20,,.90,3.59,5.45,20.5,,
9.498,6.456,GrainCorp,9.13,-15,9.13,9.15,30.00,f,3.67,5.42,3.29,8.3,,
2.53,1.765,Harvey Norman,1.96,-.5,1.96,1.965,11.00,f,2.14,2.21,5.61,8.3,,
2.44,1.30,Hastings Divers stp,2.39,-1,2.39,2.41,10.00,,-,,4.18,,,
2.49,1.45,Henderson Grp cdi,1.535,-2.5,1.535,1.545,10.88,,.50,.03,7.09,28.1,,
4.13,2.62,Incitec Pivot,2.99,-3,2.98,2.99,11.50,p,1.65,.54,3.85,15.7,,
3.65,2.74,Insurance Aust Grp,3.54,-2,3.54,3.55,12.00,f,.94,1.19,3.39,31.5,,
2.79,2.085,Investa Office Fd stp,2.77,+4,2.75,2.77,15.60,,1.93,3.16,5.63,9.2,,
6.90,4.95,IOOF Hldgs,6.05,-10,6.05,6.06,41.00,f,1.05,.16,6.78,14.1,,
8.08,4.66,James Hardie Ind cdi,7.88,+6,7.87,7.90,41.46,,3.22,.28,5.26,5.9,,
26.65,15.83,Leighton Hldgs,16.48,-29,16.44,16.48,60.00,,-,6.43,3.64,,,
9.19,6.70,Lend Lease Grp stp,7.47,-2,7.47,7.51,31.00,,2.90,4.07,4.15,8.3,,
30.83,19.94,Macquarie Grp,26.16,-16,26.16,26.22,140.00,,1.50,28.12,5.35,12.5,,
10.04,5.44,Mesoblast,6.05,-7,6.05,6.09,,,-,.47,,,,
4.37,3.12,Metcash,3.19,-3,3.18,3.19,28.00,f,.42,-.28,8.78,27.3,,
15.99,13.20,Milton Corp,15.30,+4,15.29,15.35,77.00,f,1.09,17.24,5.03,18.2,,
13.33,8.68,Mineral Res,9.15,-7,9.14,9.18,43.00,f,2.27,3.85,4.70,9.4,,
1.33,.965,Mirvac Grp stp,1.28,-.5,1.28,1.285,8.20,,1.33,1.63,6.41,11.7,,
24.37,15.30,Monadelphous Grp,22.17,+8,22.17,22.20,105.00,f,1.16,2.34,4.74,18.2,,
26.56,19.64,National Aust Bank,23.78,-7,23.77,23.78,178.00,f,1.20,13.68,7.49,11.1,,
4.485,2.83,Navitas,4.34,,4.33,4.34,21.40,f,1.01,-.57,4.93,20.1,,
22.42,13.32,News Corp b voting,21.85,-3,21.83,21.85,14.86,,7.58,1.84,.68,19.4,,
5.51,3.08,Nufarm,5.25,-12,5.24,5.25,3.00,f,-,2.91,.57,,,
28.27,21.34,Orica,25.39,+4,25.37,25.39,91.00,p,1.87,2.05,3.58,14.9,,
15.44,12.00,Origin Energy,12.52,-12,12.52,12.53,50.00,f,2.18,7.10,3.99,11.5,,
4.43,3.32,Platinum Asset,4.12,-1,4.12,4.14,23.00,f,1.07,,5.58,16.7,,
3.52,2.56,Primary Health Care,3.05,+1,3.04,3.07,10.00,f,2.10,,3.28,14.5,,
1.99,.96,Qantas Airways,1.095,-1.5,1.095,1.10,,,-,2.46,,47.6,,
17.61,9.88,QBE Insurance Grp,13.48,+14,13.48,13.50,87.00,p,.73,.04,6.45,21.1,,
4.03,2.85,QR National,3.33,,3.33,3.34,7.40,,1.53,.29,2.22,29.4,,
1.79,1.205,Qube Logistics,1.535,-1,1.535,1.54,3.90,f,1.36,.57,2.54,28.9,,
23.25,16.00,Ramsay Health Care,22.92,-13,22.92,22.93,55.00,f,2.00,2.14,2.40,20.8,,
15.12,9.92,REA Grp,13.34,-5,13.34,13.41,28.50,f,2.10,1.18,2.14,22.3,,
21.30,17.65,Reece Aust,18.00,,18.00,18.70,61.00,f,1.92,6.51,3.39,15.4,,
3.44,2.36,ResMed Inc cdi,3.03,+4,3.03,3.04,,,-,,,21.8,,
7.55,4.87,Seek,6.36,-1,6.36,6.37,15.80,f,2.08,-.01,2.48,19.4,,
10.76,6.35,Seven Grp Hldgs,7.51,-26,7.50,7.54,36.00,f,-,5.05,4.79,,,
4.11,1.675,Seven West Media,1.745,+1,1.74,1.745,45.00,f,.92,,25.79,4.2,,
18.22,9.02,Sims Metal Mgt,9.82,+2,9.82,9.86,45.00,,-,8.51,4.58,,,
12.86,10.66,Sonic Healthcare,12.64,-1,12.64,12.68,59.00,p,1.32,,4.67,16.3,,
14.74,11.16,Soul Pattinson,13.58,+3,13.57,13.58,42.00,f,1.78,11.66,3.09,18.2,,
