100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5275.5 at 2014-01-23T16:43:05. Report at Thursday, January 23, 2014. Processed Friday at 2014-01-24T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.88,3.13,Adelaide Brighton,3.67,-8,3.67,3.68,16.50,f,1.41,1.30,4.50,15.8,,
16.60,13.85,AGL Energy,15.11,-8,15.09,15.12,63.00,f,1.12,7.56,4.17,21.4,,
12.272,7.86,ALS,8.37,-18,8.36,8.38,46.00,p,1.17,-.07,5.50,15.6,,
10.79,7.589,Amcor,10.62,+25,10.62,10.63,40.00,,1.24,.94,3.77,21.3,,
5.79,4.155,AMP,4.39,-7,4.38,4.39,24.00,p,1.03,1.18,5.47,17.7,,
22.24,14.62,Ansell,19.68,-31,19.67,19.72,38.00,,2.75,1.79,1.93,18.8,,
34.06,25.97,ANZ Banking Grp,30.97,-43,30.96,30.99,164.00,f,1.41,13.48,5.30,13.4,,
6.97,5.61,APA Grp stp,6.07,-3,6.07,6.08,35.50,,1.09,1.42,5.85,15.7,,
7.44,6.03,Argo Invest,7.35,-4,7.35,7.37,26.50,f,1.05,7.31,3.61,26.5,,
5.12,3.49,Aristocrat Leisure,4.52,+4,4.51,4.52,14.50,,1.34,.41,3.21,23.2,,
1.82,.675,Arrium,1.525,-6,1.525,1.53,5.00,,-,1.25,3.28,,,
6.23,4.57,Asciano,5.62,-15,5.62,5.63,11.50,f,3.03,.86,2.05,16.1,,
39.38,32.06,ASX,36.07,-38,36.06,36.09,170.20,f,1.15,5.04,4.72,18.5,,
5.075,3.77,Aurizon Hldgs,5.06,+5,5.06,5.07,12.30,p,1.61,,2.43,25.6,,
6.33,5.10,Aust Foundation,6.21,-2,6.21,6.23,22.00,f,1.08,5.78,3.54,26.1,,
4.02,3.14,Australand Prop stp,3.85,-3,3.85,3.86,21.50,,1.44,3.57,5.58,12.4,,
12.76,7.88,Bank of Qld,11.75,-19,11.74,11.75,58.00,f,1.01,,4.94,20.1,,
12.09,9.07,Bendigo & Adelaide Bk,11.61,-12,11.60,11.62,61.00,f,1.39,6.62,5.25,13.7,,
5.96,3.37,BlueScope Steel,5.55,-9,5.52,5.55,,,-,.06,,,,
5.28,3.97,Boral,4.73,-2,4.72,4.73,11.00,f,-,3.17,2.33,,,
9.32,7.311,Brambles,9.01,-3,9.01,9.02,27.00,p,1.65,.66,3.00,20.3,,
15.50,11.58,Brickworks,14.32,-2,14.01,14.44,40.50,f,1.42,9.82,2.83,24.9,,
6.57,2.80,BT Invest Mgt,6.47,+11,6.47,6.52,18.00,p,1.16,.08,2.78,31.0,,
23.77,16.80,Caltex Aust,19.19,-4,19.13,19.19,40.00,f,.78,8.06,2.08,61.1,,
