100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5818.2 at 2015-04-29T16:42:36. Report at Wednesday, April 29, 2015. Processed Thursday at 2015-04-30T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.75,3.12,Adelaide Brighton,4.54,-10,4.53,4.55,17.00,f,1.58,1.35,3.74,16.9,,
15.590,12.55,AGL Energy,15.18,-31,15.17,15.20,63.00,f,1.65,8.49,4.15,14.6,,
9.30,4.33,ALS,5.11,+9,5.11,5.15,31.00,p,.92,-.02,6.07,18.0,,
12.60,8.60,Amalgamated Hldgs,12.44,+23,12.34,12.44,43.00,f,1.23,5.23,3.46,23.6,,
14.78,9.88,Amcor,13.54,-36,13.51,13.55,47.90,,1.38,-.06,3.54,20.5,,
6.83,5.02,AMP,6.48,-22,6.47,6.49,26.00,p,1.17,1.42,4.01,21.4,,
30.40,17.90,Ansell,26.10,-133,26.09,26.10,49.24,,.92,.63,1.89,57.3,,
37.25,30.47,ANZ Banking Grp,34.75,-66,34.74,34.77,178.00,f,1.50,14.65,5.12,13.0,,
9.69,6.401,APA Grp stp,9.44,-4,9.44,9.46,36.25,,2.27,2.47,3.84,11.5,,
8.44,7.20,Argo Invest,7.94,-4,7.94,7.97,28.50,f,1.06,7.93,3.59,26.3,,
8.74,4.90,Aristocrat Leisure,8.41,-28,8.40,8.43,16.00,,-,.91,1.90,,,
6.79,5.19,Asciano,6.61,-5,6.61,6.63,16.75,f,1.56,.93,2.53,25.3,,
45.37,34.07,ASX,42.11,-85,42.11,42.19,182.20,f,1.11,6.97,4.33,20.8,,
5.20,4.15,Aurizon Hldgs,4.87,-1,4.87,4.88,18.60,,1.14,2.98,3.82,23.0,,
1.545,1.29,AusNet Services stp,1.465,-5,1.465,1.47,8.36,p,.37,.86,5.71,47.4,,
6.35,5.80,Aust Foundation,6.22,-6,6.22,6.25,23.00,f,1.02,6.30,3.70,26.4,,
14.73,11.45,Bank of Qld,13.06,-27,13.05,13.07,70.00,f,1.11,7.01,5.36,16.8,,
14.45,11.00,Bendigo&Adelaide Bk,11.90,-15,11.90,11.91,66.00,f,1.43,7.22,5.55,12.6,,
6.48,3.56,BlueScope Steel,3.57,-15,3.56,3.58,,f,-,6.43,,318.8,,
6.66,4.68,Boral,6.35,-14,6.35,6.36,16.50,f,2.36,4.18,2.60,16.3,,
11.95,8.74,Brambles,10.79,-15,10.79,10.82,27.50,p,1.44,.65,2.55,27.2,,
14.90,11.52,Brickworks,14.55,-15,14.55,14.59,43.00,f,1.39,10.41,2.96,24.3,,
10.97,5.65,BT Invest Mgt,9.55,+9,9.51,9.55,35.00,p,1.40,.34,3.66,19.5,,
3.205,2.31,BWP Trust unt,3.08,-3,3.06,3.08,15.55,,2.03,2.18,5.05,9.8,,
38.81,21.07,Caltex Aust,35.74,-16,35.64,35.76,70.00,f,.11,8.64,1.96,483.0,,
11.62,9.35,Carsales.com,9.51,-15,9.51,9.53,49.80,f,.83,.22,5.24,23.0,,
8.27,5.81,Challenger,7.10,+2,7.09,7.11,28.00,p,2.08,3.43,3.94,12.2,,
5.395,4.00,Charter Hall Grp forus,5.10,-8,5.10,5.11,23.40,,1.18,2.38,4.59,18.5,,
23.48,18.08,Cimic Grp,20.96,-16,20.96,21.04,110.00,f,1.82,9.53,5.25,10.5,,
11.00,8.19,Coca-Cola Amatil,10.11,-27,10.11,10.13,42.00,p,.85,1.76,4.15,28.4,,
93.97,57.98,Cochlear,83.39,-161,83.38,83.44,217.00,p,1.17,1.58,2.60,33.0,,
96.69,73.57,C'wlth Bank  of Aust,90.57,-201,90.57,90.58,416.00,f,1.33,24.46,4.59,16.4,,
13.56,10.875,Computershare,12.35,-36,12.35,12.38,30.00,p,.78,-2.69,2.43,52.9,,
1.20,.935,Cromwell Property stp,1.11,-1,1.105,1.115,7.80,,1.35,.74,7.03,10.6,,
16.60,11.66,Crown Resorts,13.27,-42,13.26,13.29,37.00,p,1.76,4.14,2.79,20.3,,
96.60,63.77,CSL,91.00,-273,90.99,91.03,139.23,,2.27,5.52,1.53,28.8,,
4.43,3.15,CSR,3.74,-9,3.73,3.74,13.50,,1.62,2.04,3.61,17.1,,
