100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4316.3 at 2012-05-15T16:42:48. Report at Tuesday, May 15, 2012. Processed Thursday at 2012-05-17T09:05:15+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.27,2.22,Adelaide Brighton,3.01,-9,2.98,3.05,16.50,f,1.41,1.22,5.48,12.9,,
15.79,12.50,AGL Energy,14.87,+24,14.63,14.95,60.00,f,1.58,6.98,4.03,15.7,,
7.80,5.87,Amcor,7.64,-3,7.64,7.68,36.00,,.76,1.20,4.71,27.9,,
5.33,3.61,AMP,4.06,-10,4.06,4.07,29.00,p,.91,.89,7.14,15.4,,
15.36,11.82,Ansell,14.67,+12,14.55,14.70,34.00,,2.74,2.31,2.32,15.7,,
24.05,17.63,ANZ Banking Grp,22.11,-9,23.40,19.99,142.00,f,1.51,,6.42,10.3,,
5.34,3.53,APA Grp stp,4.93,-1,4.93,4.44,34.90,,.50,1.64,7.08,28.5,,
5.92,4.75,Argo Invest,5.28,,5.25,5.28,26.00,f,1.04,5.59,4.92,19.5,,
3.25,1.88,Aristocrat Leisure,2.97,+2,2.96,2.99,6.50,,1.89,.26,2.19,24.1,,
5.145,3.99,Asciano,4.71,-5,4.70,4.73,6.50,f,2.57,.51,1.38,28.2,,
33.49,25.83,ASX,30.40,-8,30.35,30.60,185.80,f,1.09,3.91,6.11,15.0,,
4.67,3.82,Aust Foundation,4.25,-4,4.25,4.28,21.00,f,1.10,4.48,4.94,18.5,,
2.37,1.62,Aust Infrastructure Fd unt,2.28,-2,2.25,2.28,10.00,p,3.11,2.92,4.39,7.3,,
2.96,2.17,Australand Prop stp,2.71,-2,2.69,2.72,21.50,,1.13,3.46,7.93,11.1,,
8.988,6.264,Bank of Qld,6.64,-12,6.64,6.69,54.00,f,.08,7.30,8.13,154.4,,
9.87,7.06,Bendigo & Adelaide Bk,7.30,+13,7.25,7.30,60.00,f,.99,,8.22,12.3,,
1.309,.345,BlueScope Steel,.355,-1.5,.355,.36,2.00,,-,1.00,5.63,,,
4.56,2.34,Boart Longyear,3.30,-26,3.30,3.35,9.88,p,3.50,1.54,2.99,9.5,,
4.77,3.13,Boral,3.71,-1,3.69,3.75,14.50,f,2.14,3.27,3.91,12.0,,
8.79,6.09,Bradken,6.64,-18,6.64,6.76,40.50,f,1.36,2.03,6.10,12.1,,
7.59,5.79,Brambles,7.25,-2,7.15,7.30,26.00,p,1.21,2.05,3.59,23.1,,
11.40,8.86,Brickworks,10.22,-3,10.22,10.30,40.50,f,1.33,9.48,3.96,19.0,,
14.49,8.76,Caltex Aust,13.05,-20,13.01,13.20,45.00,f,-,,3.45,,,
69.92,38.24,Campbell Brothers,60.30,-70,60.00,60.67,170.00,p,1.47,2.51,2.82,24.1,,
5.85,3.79,carsales.com,5.53,+9,5.42,5.58,21.80,f,1.25,.14,3.94,20.3,,
1.93,1.655,Centro Retail Aust stp,1.885,,1.88,1.89,,,-,2.35,,,,
1.97,1.49,CFS Retail Prop unt,1.88,-1,1.87,1.89,12.90,p,1.04,2.06,6.86,14.0,,
5.07,3.48,Challenger,3.64,-8,3.64,3.67,17.00,,1.99,2.05,4.67,10.8,,
13.15,10.04,Coca-Cola Amatil,12.87,+14,12.85,12.90,52.50,f,1.49,1.88,4.08,16.5,,
82.54,45.11,Cochlear,66.66,+60,66.60,66.71,240.00,p,.53,,3.60,52.1,,
1.07,.84,C'wlth Prop Office ord unt,1.02,+1,1.015,1.02,5.64,,1.49,1.13,5.53,12.1,,
53.09,42.30,C'wlth Bank  of Aust,52.66,-14,52.56,52.70,325.00,f,1.32,,6.17,12.3,,
9.50,6.55,Computershare,8.32,-9,8.29,8.40,28.00,p,1.51,-2.37,3.37,19.7,,
3.35,2.10,Consolidated Media,3.31,,3.30,3.34,16.50,,1.06,.60,4.98,18.9,,
9.29,7.45,Crown,9.00,-12,8.97,9.07,37.00,p,1.64,3.22,4.11,14.8,,
38.38,26.12,CSL,37.93,-43,37.64,37.99,81.00,,2.16,5.29,2.14,21.7,,
4.53,2.23,David Jones,2.36,-1,2.35,2.38,25.50,f,1.12,1.37,10.81,8.3,,
.97,.735,DEXUS Prop Grp stp,.94,-1,.94,.945,5.26,,1.59,1.01,5.60,11.2,,
4.16,2.71,Downer EDI,3.63,-10,3.61,3.74,,,-,2.07,,8.2,,
1.91,1.48,DUET Grp forus,1.875,+.5,1.87,1.895,18.00,,.76,1.50,9.60,13.8,,
4.62,3.42,Echo Entertainment,4.47,-3,4.45,4.52,4.00,f,2.55,.83,.89,43.8,,
.835,.555,Envestra,.785,-1,.775,.785,5.80,,.59,-.02,7.39,23.1,,
1.13,.655,Fairfax Media,.655,-2,.655,.66,3.50,f,-,-.19,5.34,,,
23.39,16.01,Flight Centre,19.13,-57,19.10,19.35,89.00,f,1.70,4.23,4.65,12.7,,
1.014,.372,Goodman Fielder,.635,-.5,.63,.64,2.50,,-,-.02,3.94,,,
3.775,2.60,Goodman Grp forus,3.61,,3.59,3.64,19.00,,1.32,2.50,5.26,14.4,,
3.31,2.58,GPT Grp stp,3.24,+4,3.23,3.24,18.20,,.90,3.59,5.62,19.9,,
