100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5101.0 at 2013-02-19T16:41:35. Report at Tuesday, February 19, 2013. Processed Wednesday at 2013-02-20T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.49,2.80,Adelaide Brighton,3.40,,3.40,3.41,16.50,f,1.47,1.23,4.85,14.0,,
16.01,13.031,AGL Energy,15.33,+17,15.31,15.33,61.00,f,.39,7.26,3.98,64.4,,
13.984,7.23,ALS,12.11,-11,12.09,12.11,47.00,p,1.60,.58,3.88,16.1,,
9.31,6.72,Amcor,9.31,+17,9.30,9.31,38.50,,.96,.97,4.14,25.2,,
5.54,3.71,AMP,5.54,+5,5.53,5.54,26.50,p,.96,1.06,4.78,21.8,,
17.49,12.76,Ansell,15.62,+5,15.60,15.62,36.50,,2.52,2.09,2.34,17.0,,
28.68,20.26,ANZ Banking Grp,28.53,+3,28.52,28.53,145.00,f,1.47,12.22,5.08,13.4,,
5.99,4.57,APA Grp stp,5.86,-3,5.86,5.88,35.00,,.58,1.58,5.97,28.7,,
6.74,4.96,Argo Invest,6.66,,6.63,6.66,26.00,f,1.03,6.26,3.90,24.9,,
3.89,2.29,Aristocrat Leisure,3.79,+7,3.77,3.79,10.00,,1.40,.33,2.64,27.1,,
1.375,.50,Arrium,1.235,-2.5,1.23,1.235,6.00,,.72,1.20,4.86,28.7,,
5.58,4.09,Asciano,5.35,+10,5.35,5.36,7.50,f,3.29,.65,1.40,21.7,,
36.72,27.53,ASX,36.17,+3,36.17,36.20,177.90,f,1.09,3.85,4.92,18.7,,
4.24,3.07,Aurizon Hldgs,4.21,+1,4.20,4.21,8.30,,2.18,2.98,1.97,23.3,,
5.54,4.01,Aust Foundation,5.49,,5.49,5.50,21.00,f,1.10,5.18,3.83,23.7,,
3.26,2.02,Aust Infrastructure Fd unt,3.11,+1,3.10,3.11,10.50,,3.01,3.01,3.38,9.9,,
3.525,2.19,Australand Prop stp,3.42,-3,3.42,3.43,21.50,,1.45,,6.29,11.0,,
9.22,6.13,Bank of Qld,9.21,+9,9.18,9.21,52.00,f,-,6.94,5.65,,,
10.40,6.82,Bendigo & Adelaide Bk,10.40,+23,10.35,10.40,60.00,f,1.33,6.38,5.77,13.0,,
4.50,1.47,BlueScope Steel,4.35,,4.35,4.36,,,-,5.46,,,,
5.14,2.93,Boral,4.70,-18,4.70,4.72,8.50,f,-,3.29,1.81,,,
8.52,6.04,Brambles,8.50,+14,8.48,8.50,26.00,p,1.47,.49,3.06,22.3,,
12.94,9.70,Brickworks,12.81,+2,12.77,12.84,40.50,f,.72,9.44,3.16,43.7,,
20.35,12.11,Caltex Aust,18.87,+10,18.87,18.93,45.00,f,-,8.13,2.38,,,
9.04,4.970,carsales.com,8.82,+8,8.82,8.83,25.90,f,1.25,.21,2.94,27.1,,
2.09,1.705,CFS Retail Prop stp,2.06,+3,2.06,2.07,13.10,,1.10,2.07,6.36,14.3,,
4.22,2.95,Challenger,3.70,+2,3.69,3.70,18.00,,1.60,2.22,4.86,12.8,,
4.06,2.95,Charter Hall Ret REIT unt,3.93,+7,3.91,3.93,26.40,,.26,3.31,6.72,57.1,,
14.19,11.63,Coca-Cola Amatil,13.90,+27,13.90,13.91,54.50,f,1.66,1.88,3.92,15.4,,
82.87,56.37,Cochlear,71.12,+35,71.09,71.16,250.00,p,1.09,,3.52,26.1,,
1.145,.952,C'wlth Prop Office ord unt,1.08,+.5,1.08,1.085,6.09,,1.75,1.16,5.64,10.1,,
67.74,47.50,C'wlth Bank  of Aust,66.05,+27,66.02,66.05,361.00,f,1.24,,5.47,14.8,,
10.47,7.26,Computershare,9.68,-11,9.68,9.70,28.00,p,.90,-2.25,2.89,38.2,,
.94,.675,Cromwell Property stp,.93,+1,.925,.935,7.12,,.74,.68,7.66,17.7,,
12.12,8.06,Crown,11.93,-1,11.93,11.95,37.00,p,1.89,3.45,3.10,17.1,,
59.12,31.31,CSL,57.59,+100,57.58,57.59,95.66,,2.27,5.08,1.66,26.5,,
2.84,2.10,David Jones,2.66,-2,2.66,2.68,17.50,f,1.11,1.29,6.58,13.7,,
1.115,.84,DEXUS Prop Grp stp,1.055,+2,1.05,1.06,5.57,,1.22,1.03,5.28,15.5,,
5.66,2.89,Downer EDI,5.34,+1,5.34,5.35,10.00,p,2.49,2.68,1.87,21.4,,
2.27,1.69,DUET Grp forus,2.18,+3,2.16,2.18,16.25,,-,1.30,7.45,,,
4.32,2.84,DuluxGroup,4.12,+4,4.11,4.12,15.50,f,1.57,.23,3.76,17.0,,
4.416,3.39,Echo Entertainment,3.55,-10,3.53,3.55,4.00,,1.47,1.15,1.13,60.2,,
1.035,.76,Envestra,1.015,+1,1.015,1.02,5.80,,.84,-.01,5.71,20.7,,
.84,.35,Fairfax Media,.545,+.5,.545,.55,3.00,f,-,-.20,5.50,,,
2.48,1.79,Federation Cntres stp,2.34,+1,2.33,2.35,13.10,,-,2.21,5.60,,,
33.42,17.01,Flight Centre,33.42,+62,33.40,33.43,112.00,f,1.79,5.04,3.35,16.7,,
.76,.45,Goodman Fielder,.73,-2,.725,.735,,,-,.09,,,,
4.76,.66,Goodman Grp forus,4.54,-1,4.54,4.57,18.00,,1.50,2.54,3.96,16.8,,
3.89,3.04,GPT Grp stp,3.75,+3,3.74,3.75,19.30,,1.74,3.73,5.15,11.2,,
12.534,7.534,GrainCorp,12.24,+11,12.18,12.25,35.00,f,2.93,5.79,2.86,11.9,,
2.42,1.74,Harvey Norman,2.34,+6,2.34,2.35,9.00,f,1.80,2.21,3.85,14.4,,
2.55,1.33,Henderson Grp cdi,2.44,+3,2.43,2.45,11.16,,.91,-.01,4.57,24.2,,
3.38,2.62,Incitec Pivot,3.21,+4,3.20,3.21,12.40,p,2.53,.73,3.86,10.2,,
5.29,2.88,Insurance Aust Grp,5.28,+2,5.28,5.29,17.00,f,.59,1.20,3.22,52.7,,
3.16,.591,Investa Office Fd stp,3.07,+2,3.06,3.07,16.55,,.97,3.14,5.39,19.2,,
8.49,5.02,IOOF Hldgs,8.38,+6,8.37,8.39,37.00,f,.23,.12,4.42,99.8,,
10.29,6.87,James Hardie Ind cdi,9.69,+5,9.67,9.69,42.19,,2.89,.13,4.35,7.9,,
26.65,14.71,Leighton Hldgs,23.45,+7,23.43,23.45,80.00,p,1.67,7.89,3.41,17.6,,
10.84,6.87,Lend Lease Grp stp,10.20,-22,10.19,10.23,44.00,,2.11,4.38,4.31,11.0,,
39.69,23.56,Macquarie Grp,39.44,+59,39.42,39.44,150.00,,1.54,28.47,3.80,17.1,,
8.04,4.22,Mesoblast,6.70,,6.68,6.70,,,-,.33,,,,
4.32,3.12,Metcash,3.95,-8,3.94,3.95,28.00,f,.33,-.05,7.09,42.9,,
19.45,14.52,Milton Corp,19.25,+7,19.25,19.30,79.00,f,1.08,19.35,4.10,22.5,,
13.33,6.19,Mineral Res,11.55,-2,11.54,11.55,46.00,f,2.65,4.62,3.98,9.5,,
1.63,1.145,Mirvac Grp stp,1.60,+5,1.595,1.60,8.60,,1.00,1.64,5.37,18.5,,
28.48,18.81,Monadelphous Grp,26.17,-168,26.17,26.19,125.00,f,1.24,2.70,4.78,16.9,,
2.75,1.525,Myer Hldgs,2.70,-3,2.70,2.71,19.00,f,1.26,-.14,7.04,11.3,,
30.29,21.95,National Aust Bank,30.17,+2,30.16,30.17,180.00,f,.97,13.82,5.97,17.2,,
5.09,2.98,Navitas,5.04,+3,5.04,5.05,19.40,f,1.00,-.56,3.85,26.0,,
28.88,18.36,News Corp b voting,28.63,-9,28.62,28.64,14.09,,11.78,2.47,.49,17.3,,
6.47,4.40,Nufarm,5.67,,5.67,5.69,6.00,f,3.72,2.88,1.06,25.4,,
28.27,22.86,Orica,27.20,+8,27.20,27.26,92.00,p,1.19,2.94,3.38,24.9,,
14.15,9.84,Origin Energy,12.28,+9,12.27,12.28,50.00,f,1.81,6.54,4.07,13.6,,
40.47,21.02,Perpetual,39.69,+36,39.68,39.70,90.00,f,.76,3.23,2.27,57.9,,
5.36,3.34,Platinum Asset,5.36,+5,5.32,5.36,21.00,f,1.07,,3.92,23.8,,
4.76,2.62,Primary Health Care,4.70,-3,4.69,4.70,12.50,f,2.22,,2.66,16.9,,
1.825,.96,Qantas Airways,1.63,+.5,1.63,1.635,,,-,2.33,,,,
14.71,10.02,QBE Insurance Grp,13.40,-25,13.40,13.41,65.00,p,1.10,4.45,4.85,18.7,,
1.855,1.397,Qube Holdings,1.85,+8.5,1.84,1.85,4.10,f,-,.45,2.22,,,
30.75,17.81,Ramsay Health Care,30.18,+43,30.13,30.18,60.00,f,1.88,2.40,1.99,26.8,,
26.25,12.82,REA Grp,24.80,-85,24.59,24.82,36.50,f,2.02,1.58,1.47,33.6,,
23.05,17.65,Reece Aust,23.05,+55,22.50,23.39,61.00,f,1.87,6.85,2.65,20.2,,
4.65,2.69,ResMed Inc cdi,4.19,+1,4.18,4.20,4.18,,4.11,,1.00,24.4,,
8.79,5.87,Seek,8.77,+10,8.77,8.79,17.30,f,2.26,,1.97,22.4,,
10.76,6.14,Seven Grp Hldgs,10.15,+5,10.15,10.16,38.00,f,1.13,4.53,3.74,23.6,,
3.847,1.07,Seven West Media,2.52,+12,2.51,2.52,25.00,f,1.33,,9.92,7.6,,
15.73,7.84,Sims Metal Mgt,10.93,+5,10.91,10.93,20.00,,-,8.59,1.83,,,
14.32,11.20,Sonic Healthcare,12.85,-120,12.84,12.87,59.00,p,1.37,-2.40,4.59,15.8,,
14.09,12.30,Soul Pattinson WH,13.78,-2,13.74,13.82,44.00,f,1.36,11.69,3.19,23.0,,
1.21,.94,SP AusNet stp,1.165,-.5,1.165,1.17,8.10,p,1.12,.91,6.95,12.8,,
1.80,1.325,Spark Infrastructure stp,1.695,+.5,1.69,1.695,10.50,,1.17,1.67,6.19,13.8,,
3.68,2.90,Stockland stp,3.67,+8,3.66,3.67,24.00,,.05,3.49,6.54,282.3,,
11.67,7.329,Suncorp Grp,11.67,+22,11.66,11.67,40.00,f,1.42,6.15,3.43,20.6,,
10.96,6.66,Super Retail Grp,10.64,-7,10.60,10.64,32.00,f,1.44,.24,3.01,23.1,,
3.61,2.54,Sydney Airport forus,3.15,+1,3.15,3.16,21.00,,.31,2.44,6.67,47.9,,
3.36,2.61,Tabcorp Hldgs,3.14,-1,3.14,3.15,22.00,f,1.40,,7.01,10.2,,
3.42,2.31,Tatts Grp,3.31,-4,3.31,3.32,23.00,f,1.03,-1.05,6.95,13.9,,
4.69,3.18,Telstra Corp,4.63,+6,5.09,4.64,28.00,f,1.02,.34,6.05,16.2,,
5.98,3.72,Toll Hldgs,5.63,+7,5.63,5.64,25.00,f,.36,1.33,4.44,62.6,,
2.97,1.485,TPG Telecom,2.77,-1,2.76,2.77,5.50,f,2.09,.09,1.99,24.1,,
.95,.66,Transpacific Indust,.845,+2.5,.84,.845,,,-,.07,,93.9,,
6.39,5.47,Transurban Grp stp,6.12,+1,6.11,6.12,30.50,p,.10,2.12,4.98,211.0,,
5.60,3.76,Treasury Wine Estates,5.00,-3,4.98,5.00,13.00,p,1.07,3.10,2.60,36.0,,
13.40,9.99,UGL,11.61,-19,11.61,11.62,70.00,f,1.15,-.94,6.03,14.4,,
39.98,28.25,Wesfarmers,39.29,-67,39.28,39.29,172.00,f,1.13,4.63,4.38,20.3,,
11.40,8.56,Westfield Grp stp,11.00,+13,11.00,11.01,48.95,,1.50,6.79,4.45,15.0,,
3.26,2.41,Westfield Retail Tr stp,3.09,+4,3.08,3.09,17.65,,1.52,3.37,5.71,11.5,,
30.30,20.00,Westpac Banking,30.30,+10,30.29,30.30,166.00,f,1.18,10.47,5.48,15.5,,
