100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4346.8 at 2011-08-15T16:37:42. Report at Monday, August 15, 2011. Processed Tuesday at 2011-08-16T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.22,Adelaide Brighton,2.63,+11,2.61,2.64,16.50,f,1.45,1.19,6.27,11.0,,
16.92,12.50,AGL Energy,14.00,+22,13.90,14.05,59.00,,1.54,6.40,4.21,15.4,,
7.43,5.87,Amcor,6.64,+17,6.61,6.65,34.00,,.76,1.48,5.12,25.8,,
5.82,3.61,AMP,4.12,+14,4.10,4.12,30.00,p,1.26,.98,7.28,10.9,,
14.70,11.82,Ansell,13.68,+54,13.58,13.85,31.50,,2.93,2.29,2.30,14.8,,
25.96,17.63,ANZ Banking Grp,20.65,+73,20.61,20.79,138.00,f,1.49,10.61,6.68,10.0,,
4.43,3.53,APA Grp stp,3.87,+7,3.85,3.88,33.50,,.59,1.34,8.66,19.7,,
6.59,4.80,Argo Invest,5.50,+12,5.45,5.50,26.00,f,1.08,5.85,4.73,19.6,,
3.99,2.13,Aristocrat Leisure,2.19,,2.17,2.20,5.00,,2.90,.14,2.28,15.1,,
1.795,1.335,Asciano,1.61,+5,1.605,1.62,1.00,f,-,.13,.62,,,
43.89,25.83,ASX,29.86,+96,29.70,29.98,174.20,f,1.10,3.85,5.83,15.6,,
5.05,3.82,Aust Foundation,4.15,-1,4.15,4.18,21.00,f,1.10,4.60,5.06,18.0,,
2.04,1.62,Aust Infrastructure Fd unt,1.92,+8,1.855,1.93,10.00,,2.44,2.70,5.21,7.9,,
1.46,.835,Austar United,1.06,+4.5,1.045,1.07,,,-,-.14,,8.0,,
3.20,2.17,Australand Prop stp,2.44,+16,2.41,2.48,21.00,,1.47,3.55,8.61,7.9,,
12.32,6.46,Bank of Qld,7.55,+11,7.50,7.59,52.00,f,1.16,7.67,6.89,12.6,,
10.45,7.55,Bendigo & Adelaide,8.64,+32,8.61,8.64,60.00,f,1.53,5.75,6.94,9.4,,
9.07,4.68,Billabong Int'l,5.19,+13,5.10,5.20,34.00,p,1.56,-.44,6.55,9.8,,
2.55,.865,BlueScope Steel,.89,-1.5,.89,.895,7.00,f,.78,2.47,7.87,16.3,,
5.01,2.86,Boart Longyear,3.53,+11,3.50,3.55,5.63,p,3.23,1.42,1.59,19.4,,
5.73,3.32,Boral,3.84,+9,3.82,3.89,14.00,f,-,3.89,3.65,,,
9.60,6.82,Bradken,8.04,+14,8.02,8.04,39.50,f,1.21,2.88,4.91,16.9,,
7.46,5.11,Brambles,6.57,+17,6.53,6.58,25.50,p,1.40,8.25,3.88,18.5,,
12.15,8.86,Brickworks,9.38,+27,9.35,9.39,40.50,f,2.80,9.48,4.32,8.3,,
16.44,8.76,Caltex Aust,10.43,+33,10.25,10.43,60.00,f,1.96,11.08,5.75,8.9,,
57.00,30.11,Campbell Brothers,45.60,+134,45.13,45.90,140.00,p,1.45,4.77,3.07,22.4,,
2.00,1.49,CFS Retail Prop unt,1.66,+8.5,1.63,1.67,12.60,,1.74,2.05,7.59,7.6,,
5.21,3.44,Challenger,4.51,+8,4.50,4.53,15.50,,3.01,2.52,3.44,9.7,,
3.71,2.25,Charter Hall Off REIT unt,2.80,,2.78,2.87,20.25,,.04,3.96,7.23,359.0,,
12.74,10.04,Coca-Cola Amatil,11.37,+32,11.35,11.40,50.00,f,1.16,1.56,4.40,19.6,,
85.00,63.05,Cochlear,74.23,+305,72.50,74.30,225.00,p,1.41,5.19,3.03,23.3,,
55.77,43.41,C'wlth Bank  of Aust,47.38,-118,47.30,47.39,320.00,f,1.23,16.82,6.75,12.0,,
.99,.81,C'wlth Prop Office ord unt,.88,+3,.88,.885,5.65,,1.76,1.10,6.42,8.8,,
11.37,6.55,Computershare,7.16,+11,7.16,7.18,28.00,p,1.58,-.01,3.91,16.2,,
.545,.39,ConnectEast stp,.535,+1.5,.53,.535,2.00,,-,.45,3.74,,,
3.43,2.10,Consolidated Media,2.23,+4,2.23,2.25,16.50,,1.01,.59,7.40,13.4,,
9.20,7.45,Crown,8.36,+16,8.23,8.49,37.00,p,1.18,3.18,4.43,19.2,,
38.07,26.23,CSL,29.33,+16,29.30,29.50,80.00,,2.14,5.54,2.73,17.2,,
3.895,2.20,CSR,2.56,+12,2.52,2.60,8.30,f,12.00,2.35,3.24,2.6,,
5.29,2.44,David Jones,2.65,+2,2.62,2.67,31.00,f,1.12,1.32,11.70,7.6,,
.925,.735,DEXUS Prop Grp stp,.77,+2,.765,.78,5.18,,1.74,.98,6.73,8.5,,
5.138,3.24,Downer EDI,3.71,+7,3.62,3.73,16.00,,-,1.50,4.31,,,
1.820,1.443,DUET Grp forus,1.585,+.5,1.565,1.59,20.00,,.56,,12.62,14.0,,
4.52,3.43,Echo Entertainment,3.76,+17,3.60,3.80,,,-,,,,,
1.565,.692,Fairfax Media,.78,+2.5,.77,.795,2.90,f,4.29,-.22,3.72,6.3,,
25.12,17.44,Flight Centre,19.17,+72,18.95,19.27,80.00,f,2.00,3.28,4.17,12.0,,
5.251,4.23,Foster's Grp,5.00,+9,4.90,5.02,27.25,f,-,.54,5.45,,,
1.665,.785,Goodman Fielder,.90,+3,.89,.91,10.75,p,1.09,-.16,11.94,7.7,,
.76,.56,Goodman Grp forus,.625,+2,.62,.63,3.40,,1.03,.48,5.44,17.9,,
3.22,2.58,GPT Grp stp,2.96,+12,2.96,2.99,17.00,,2.24,3.60,5.74,7.8,,
8.66,5.974,GrainCorp,7.15,+15,7.12,7.19,25.00,f,2.25,4.88,3.50,12.7,,
3.95,1.765,Harvey Norman,2.01,+6,2.00,2.02,13.00,f,1.48,2.14,6.47,10.5,,
2.73,1.92,Henderson Grp cdi,2.25,+10,2.13,2.25,10.31,,1.46,.02,4.58,15.0,,
4.72,3.14,Incitec Pivot,3.75,+8,3.74,3.78,9.30,,2.94,.45,2.48,13.7,,
4.03,2.74,Insurance Aust Grp,3.07,+9,3.01,3.09,13.50,f,-,1.28,4.40,,,
.67,.525,Investa Office Fd stp,.60,+3,.595,.60,3.90,,1.92,.74,6.50,8.0,,
8.14,4.96,IOOF Hldgs,5.80,+17,5.74,5.83,39.00,f,.86,.60,6.72,17.2,,
7.12,4.66,James Hardie Ind cdi,5.35,+17,5.27,5.45,,,-,-1.01,,,,
22.46,13.35,JB Hi-Fi,15.77,-13,15.75,15.87,77.00,f,1.32,.57,4.88,15.5,,
37.26,16.95,Leighton Hldgs,21.49,+164,21.11,21.60,145.00,f,1.24,7.60,6.75,12.0,,
9.28,6.70,Lend Lease Grp stp,8.36,+9,8.28,8.45,32.00,p,2.11,5.03,3.83,12.4,,
