100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4765.3 at 2011-05-18T16:41:45. Report at Wednesday, May 18, 2011. Processed Thursday at 2011-05-19T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.473,Adelaide Brighton,3.10,+1,3.09,3.12,16.50,f,1.45,1.19,5.32,13.0,,
16.92,13.51,AGL Energy Ltd,14.67,-3,14.66,14.70,59.00,,1.54,6.40,4.02,16.1,,
7.43,5.79,Amcor Ltd,6.93,+2,6.93,6.96,34.00,,.76,1.48,4.91,27.0,,
5.94,4.85,AMP Ltd,5.21,-2,5.21,5.23,30.00,p,1.26,.98,5.76,13.7,,
14.70,12.00,Ansell Ltd,13.96,+24,13.87,14.00,31.50,,2.93,2.29,2.26,15.1,,
25.96,19.95,ANZ Banking Grp,22.69,+20,22.65,22.70,138.00,f,1.49,10.61,6.08,11.0,,
4.43,3.35,APA Grp stp,4.23,+1,4.22,4.27,33.50,,.59,1.34,7.92,21.6,,
6.59,5.51,Argo Invest,5.83,-3,5.83,5.85,26.00,f,1.03,6.30,4.46,21.8,,
4.20,2.52,Aristocrat Leisure,2.65,-4,2.63,2.65,5.00,,2.90,.14,1.89,18.3,,
1.795,1.44,Asciano Ltd,1.57,+3,1.55,1.57,1.00,f,-,.13,.64,,,
43.89,28.02,ASX Ltd,31.55,+15,31.55,31.67,174.20,f,1.10,3.85,5.52,16.5,,
5.16,4.53,Aust Foundat,4.62,-2,4.62,4.64,21.00,f,1.01,4.96,4.55,21.8,,
1.46,.835,Austar United,1.30,+7.5,1.29,1.32,,,-,-.21,,16.5,,
3.20,2.25,Australand Prop stp,2.88,-2,2.86,2.88,20.50,,1.40,3.52,7.12,10.0,,
12.32,8.78,Bank Of Queensland,9.12,+8,9.05,9.16,52.00,f,1.16,7.67,5.70,15.2,,
10.45,7.72,Bendigo And Adelaide,8.93,-4,8.92,8.98,60.00,f,1.41,5.44,6.72,10.6,,
