100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4376.5 at 2012-08-24T16:17:07. Report at Friday, August 24, 2012. Processed Saturday at 2012-08-25T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.45,Adelaide Brighton,2.97,-5,2.97,2.98,16.50,f,1.47,1.23,5.56,12.3,,
16.01,13.031,AGL Energy,15.34,-9,15.33,15.34,61.00,f,.39,7.26,3.98,64.5,,
13.984,7.648,ALS,9.39,-8,9.38,9.42,45.00,p,1.46,.48,4.79,14.3,,
6.98,5.27,Amalgamated Hldgs,6.81,-4,6.81,6.85,39.00,f,1.51,5.19,5.73,11.6,,
7.80,6.35,Amcor,7.42,-9,7.41,7.42,37.00,,.92,.96,4.99,21.8,,
4.62,3.71,AMP,4.40,-8,4.40,4.41,26.50,p,.96,1.06,6.02,17.3,,
15.49,12.44,Ansell,15.28,-2,15.24,15.28,35.50,,2.79,2.43,2.32,15.4,,
25.12,18.60,ANZ Banking Grp,24.77,-23,24.77,24.80,142.00,f,1.51,,5.73,11.5,,
5.34,3.83,APA Grp stp,4.79,+3,4.76,4.79,35.00,,.58,1.58,7.31,23.5,,
5.50,4.75,Argo Invest,5.26,-6,5.26,5.30,26.00,f,1.03,5.71,4.94,19.6,,
3.25,1.88,Aristocrat Leisure,2.59,-6,2.59,2.61,6.50,,1.89,.26,2.51,21.1,,
4.97,1.33,Asciano,4.47,-14,4.47,4.48,7.50,f,3.29,.65,1.68,18.1,,
33.49,27.52,ASX,31.31,-11,31.30,31.31,177.90,f,1.09,3.85,5.68,16.2,,
4.58,3.82,Aust Foundation,4.40,,4.37,4.40,21.00,f,1.10,4.56,4.77,19.1,,
3.26,1.695,Aust Infrastructure Fd unt,3.11,+46,3.11,3.12,10.00,,3.11,2.92,3.22,10.0,,
3.00,2.19,Australand Prop stp,2.94,-1,2.93,2.94,21.50,,1.17,3.46,7.31,11.7,,
8.494,6.13,Bank of Qld,7.55,-9,7.54,7.55,54.00,f,.08,7.30,7.15,175.6,,
9.87,6.82,Bendigo & Adelaide Bk,7.90,-2,7.88,7.90,60.00,f,.81,6.16,7.59,16.3,,
.80,.245,BlueScope Steel,.365,-.5,.365,.37,,,-,.91,,,,
4.41,2.065,Boart Longyear,2.40,-8,2.40,2.42,9.88,p,3.50,1.54,4.12,6.9,,
4.49,2.93,Boral,3.43,-6,3.43,3.44,11.00,f,2.16,3.31,3.21,14.4,,
7.551,6.04,Brambles,6.63,+1,6.63,6.64,26.00,p,1.47,.49,3.92,17.4,,
11.40,8.89,Brickworks,10.15,+8,10.13,10.15,40.50,f,1.33,9.48,3.99,18.9,,
15.76,9.95,Caltex Aust,15.49,-11,15.47,15.49,45.00,f,-,,2.91,,,
8.64,4.418,Cardno,8.08,-26,8.07,8.08,36.00,p,1.66,.30,4.46,13.5,,
7.40,4.43,carsales.com,7.21,-6,7.21,7.22,24.50,f,1.25,.20,3.40,23.6,,
2.12,1.655,Centro Retail Aust stp,2.09,,2.09,2.10,6.50,,-,2.35,3.11,,,
2.02,1.655,CFS Retail Prop stp,1.97,,1.96,1.97,13.10,,1.10,2.07,6.65,13.7,,
4.94,3.05,Challenger,3.70,-2,3.70,3.72,18.00,,1.60,2.22,4.86,12.8,,
14.10,11.30,Coca-Cola Amatil,13.75,-25,13.75,13.77,54.50,f,1.66,1.88,3.96,15.2,,
77.50,45.11,Cochlear,66.39,-209,66.38,66.41,245.00,p,.41,3.13,3.69,66.4,,
1.08,.855,C'wlth Prop Office ord unt,1.06,+.5,1.06,1.065,6.09,p,1.75,1.16,5.75,9.9,,
58.05,42.30,C'wlth Bank  of Aust,54.90,-24,54.89,54.90,334.00,f,1.34,18.73,6.08,12.2,,
9.17,7.11,Computershare,8.40,-2,8.39,8.40,28.00,p,.99,-.02,3.33,30.4,,
3.46,2.23,Consolidated Media,3.45,+1,3.44,3.45,16.50,f,.93,.57,4.78,22.6,,
9.29,7.47,Crown,8.99,+2,8.98,9.00,37.00,p,1.89,3.45,4.12,12.9,,
43.20,26.12,CSL,42.30,+50,42.29,42.32,83.00,,2.28,5.08,1.96,22.4,,
3.58,2.10,David Jones,2.44,,2.43,2.44,25.50,f,1.12,1.37,10.45,8.5,,
1.005,.767,DEXUS Prop Grp stp,.965,-.5,.96,.97,5.35,,.70,1.00,5.54,25.7,,
4.11,2.71,Downer EDI,3.76,-10,3.76,3.78,,,-,2.42,,15.9,,
2.13,1.57,DUET Grp forus,2.05,,2.03,2.05,16.00,,.28,1.41,7.80,46.2,,
3.46,2.40,DuluxGroup,3.29,,3.27,3.29,15.00,f,1.70,.19,4.56,12.9,,
4.416,3.269,Echo Entertainment,4.03,-3,4.03,4.05,4.00,,1.47,1.15,.99,68.3,,
.865,.62,Envestra,.84,-1,.835,.84,5.80,,.59,-.02,6.90,24.7,,
24.11,16.01,Flight Centre,23.49,-11,23.48,23.49,89.00,f,1.70,4.23,3.79,15.6,,
4.05,3.75,Goodman Grp forus def,3.92,-2,3.91,3.92,,,-,2.54,,14.5,,
3.565,3.00,GPT Grp stp,3.51,-2,3.50,3.52,18.80,,.95,3.65,5.36,19.6,,
10.05,6.542,GrainCorp,9.83,,9.81,9.84,30.00,f,3.67,5.42,3.05,8.9,,
2.32,1.78,Harvey Norman,2.11,+1,2.10,2.11,11.00,f,2.14,2.21,5.21,9.0,,
2.65,1.48,Hastings Divers stp,2.63,,2.62,2.63,10.00,,-,,3.80,,,
2.08,1.33,Henderson Grp cdi,1.635,-3.5,1.63,1.64,10.88,,.93,,6.65,16.2,,
3.92,2.62,Incitec Pivot,3.05,-7,3.04,3.05,11.50,p,1.65,.54,3.77,16.1,,
4.08,2.775,Insurance Aust Grp,4.05,+14,4.05,4.06,17.00,f,.59,1.20,4.20,40.5,,
3.00,2.284,Investa Office Fd stp,2.83,-5,2.82,2.83,15.60,,1.93,3.16,5.51,9.4,,
6.50,4.95,IOOF Hldgs,6.03,-2,6.03,6.05,37.00,f,1.16,.16,6.14,14.1,,
8.60,5.24,James Hardie Ind cdi,8.23,+10,8.23,8.26,41.46,,3.22,.28,5.04,6.2,,
26.65,15.21,Leighton Hldgs,16.96,-25,16.96,17.00,80.00,,-,7.06,4.72,,,
8.68,6.70,Lend Lease Grp stp,8.07,-17,8.05,8.07,31.00,,2.90,4.07,3.84,9.0,,
30.17,19.94,Macquarie Grp,26.13,-47,26.04,26.13,140.00,,1.50,28.12,5.36,12.4,,
10.04,5.44,Mesoblast,6.21,-11,6.17,6.21,,,-,.40,,,,
4.37,3.12,Metcash,3.63,+3,3.63,3.64,28.00,f,.42,-.28,7.71,31.1,,
16.57,13.20,Milton Corp,15.68,-11,15.67,15.68,78.00,f,1.08,17.08,4.97,18.7,,
13.33,7.35,Mineral Res,8.08,-30,8.08,8.11,46.00,f,2.88,4.55,5.69,6.1,,
1.40,1.075,Mirvac Grp stp,1.36,-2.5,1.355,1.36,8.40,,1.45,1.66,6.18,11.1,,
24.37,16.50,Monadelphous Grp,21.98,+15,21.92,21.98,125.00,f,1.24,2.70,5.69,14.2,,
2.71,1.525,Myer Hldgs,1.90,,1.89,1.90,21.50,f,1.12,-.17,11.32,7.9,,
26.56,20.92,National Aust Bank,25.14,-17,25.14,25.15,178.00,f,1.20,13.68,7.08,11.8,,
4.55,2.83,Navitas,4.18,,4.17,4.18,19.50,f,1.00,-.55,4.67,21.4,,
22.71,15.18,News Corp b voting,22.58,-5,22.54,22.58,14.86,,3.10,2.01,.66,49.0,,
6.05,3.70,Nufarm,5.97,+12,5.96,6.00,3.00,f,-,2.91,.50,,,
28.27,21.34,Orica,25.22,-43,25.22,25.23,91.00,p,1.87,2.05,3.61,14.8,,
15.08,11.08,Origin Energy,12.00,-24,12.00,12.01,50.00,f,2.18,7.10,4.17,11.0,,
27.88,19.03,Perpetual,27.21,-38,27.20,27.27,140.00,f,.88,,5.15,22.1,,
4.43,3.35,Platinum Asset,3.48,-1,3.48,3.49,21.00,f,1.07,,6.03,15.5,,
3.71,2.62,Primary Health Care,3.67,-3,3.66,3.67,11.00,f,2.12,-1.32,3.00,15.8,,
1.825,.96,Qantas Airways,1.16,-4,1.16,1.17,,,-,2.46,,50.4,,
15.49,9.88,QBE Insurance Grp,13.15,-33,13.15,13.16,65.00,p,1.10,4.45,4.94,18.4,,
4.03,2.85,QR National,3.53,-2,3.52,3.53,8.30,,1.37,.29,2.35,31.2,,
1.79,1.205,Qube Logistics,1.515,-3.5,1.51,1.52,4.10,f,-,.45,2.71,,,
24.79,17.06,Ramsay Health Care,23.75,+1,23.73,23.76,60.00,f,1.88,2.40,2.53,21.1,,
16.17,11.25,REA Grp,15.85,-17,15.83,15.96,33.00,f,2.01,1.39,2.08,23.9,,
19.40,17.65,Reece Aust,18.50,-1,18.51,19.40,61.00,f,1.92,6.51,3.30,15.8,,
3.60,2.36,ResMed Inc cdi,3.53,+2,3.51,3.53,,,-,,,25.5,,
7.55,4.87,Seek,7.13,,7.12,7.13,17.30,f,2.26,,2.43,18.2,,
10.76,6.35,Seven Grp Hldgs,7.28,-17,7.28,7.32,36.00,f,-,5.05,4.95,,,
3.847,1.40,Seven West Media,1.49,+1.5,1.49,1.495,25.00,f,1.33,,16.78,4.5,,
15.89,7.84,Sims Metal Mgt,9.15,-21,9.12,9.16,20.00,,-,8.59,2.19,,,
13.25,10.70,Sonic Healthcare,13.00,-7,13.00,13.01,59.00,p,1.37,-2.40,4.54,16.0,,
14.74,11.80,Soul Pattinson,12.94,+1,12.94,13.09,42.00,f,1.78,11.66,3.25,17.4,,
1.135,.873,SP AusNet stp,.99,-.5,.985,.99,8.00,p,1.12,.88,8.08,11.1,,
1.645,1.18,Spark Infrastructure stp,1.58,-1,1.58,1.585,10.00,,.62,1.64,6.33,25.4,,
3.54,2.72,Stockland stp,3.16,-2,3.16,3.17,24.00,,.88,3.68,7.59,15.0,,
9.25,7.45,Suncorp Grp,9.23,+13,9.23,9.24,40.00,f,1.42,6.15,4.33,16.3,,
8.37,5.14,Super Retail Grp,8.02,+12,8.00,8.02,32.00,f,1.44,.24,3.99,17.4,,
3.59,2.54,Sydney Airport forus,3.23,+5,3.21,3.23,21.00,,.31,2.44,6.50,49.2,,
3.36,2.46,Tabcorp Hldgs,2.87,-1,2.86,2.87,24.00,f,1.98,-1.66,8.36,6.0,,
2.96,2.09,Tatts Grp,2.80,+1,2.80,2.81,23.00,f,.97,-1.03,8.21,12.6,,
4.09,2.92,Telstra Corp,3.73,+2,3.73,3.74,28.00,f,.98,.33,7.51,13.6,,
5.98,3.72,Toll Hldgs,4.55,-3,4.55,4.56,25.00,f,1.54,1.42,5.49,11.8,,
2.19,1.27,TPG Telecom,2.08,-2,2.06,2.09,5.00,f,2.60,.04,2.40,16.0,,
.89,.459,Transpacific Indust,.835,-1.5,.835,.84,,,-,.07,,92.8,,
6.21,5.09,Transurban Grp stp,6.07,+2,6.05,6.07,29.50,p,.13,2.21,4.86,159.7,,
4.81,3.26,Treasury Wine Estates,4.74,-4,4.74,4.75,13.00,p,1.07,3.10,2.74,34.1,,
13.90,10.31,UGL,10.43,-11,10.43,10.44,70.00,f,1.15,-.94,6.71,12.9,,
35.20,28.25,Wesfarmers,33.91,-49,33.90,33.92,165.00,f,1.12,4.45,4.87,18.4,,
10.15,7.21,Westfield Grp stp,9.85,-9,9.84,9.85,48.95,,1.50,6.79,4.97,13.5,,
3.09,2.32,Westfield Retail Tr stp,2.91,-1,2.91,2.92,17.65,,1.52,3.37,6.07,10.8,,
24.99,18.61,Westpac Banking,24.65,-12,24.62,24.66,162.00,f,1.22,10.12,6.57,12.4,,
29.61,23.21,Woolworths,29.00,-49,28.99,29.00,124.00,f,1.27,2.25,4.28,18.4,,
30.00,23.84,WorleyParsons,26.48,-10,26.47,26.48,90.00,p,1.75,.77,3.40,16.8,,
,
