100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4237.9 at 2011-08-12T16:36:43. Report at Friday, August 12, 2011. Processed Saturday at 2011-08-13T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.22,Adelaide Brighton,2.52,+6,2.50,2.58,16.50,f,1.45,1.19,6.55,10.5,,
16.92,12.50,AGL Energy,13.78,+5,13.71,13.78,59.00,,1.54,6.40,4.28,15.1,,
7.43,5.87,Amcor,6.47,+8,6.46,6.50,34.00,,.76,1.48,5.26,25.2,,
5.82,3.61,AMP,3.98,+1,3.96,3.99,30.00,p,1.26,.98,7.54,10.5,,
14.70,11.82,Ansell,13.14,+5,12.80,14.00,31.50,,2.93,2.29,2.40,14.2,,
25.96,17.63,ANZ Banking Grp,19.92,-17,19.87,19.92,138.00,f,1.49,10.61,6.93,9.7,,
4.43,3.53,APA Grp stp,3.80,,3.78,3.83,33.50,,.59,1.34,8.82,19.4,,
6.59,4.80,Argo Invest,5.38,,5.38,5.45,26.00,f,1.08,5.85,4.83,19.1,,
3.99,2.13,Aristocrat Leisure,2.19,-4,2.16,2.20,5.00,,2.90,.14,2.28,15.1,,
1.795,1.335,Asciano,1.56,+4.5,1.555,1.565,1.00,f,-,.13,.64,,,
43.89,25.83,ASX,28.90,+76,28.76,28.92,174.20,f,1.10,3.85,6.03,15.1,,
5.05,3.82,Aust Foundation,4.16,-10,4.16,4.18,21.00,f,1.10,4.60,5.05,18.1,,
2.04,1.62,Aust Infrastructure Fd unt,1.84,+2,1.78,1.845,10.00,,2.44,2.70,5.43,7.5,,
1.46,.835,Austar United,1.015,+6,1.005,1.02,,,-,-.14,,7.6,,
3.20,2.17,Australand Prop stp,2.28,+3,2.25,2.32,21.00,,1.47,3.55,9.21,7.4,,
12.32,6.46,Bank of Qld,7.44,-3,7.35,7.45,52.00,f,1.16,7.67,6.99,12.4,,
10.45,7.55,Bendigo & Adelaide,8.32,+6,8.30,8.35,60.00,f,1.53,5.75,7.21,9.1,,
9.07,4.68,Billabong Int'l,5.06,+4,4.80,5.12,34.00,p,1.56,-.44,6.72,9.5,,
2.55,.865,BlueScope Steel,.905,-7.5,.905,.91,7.00,f,.78,2.47,7.73,16.5,,
5.01,2.86,Boart Longyear,3.42,+9,3.37,3.45,5.63,p,3.23,1.42,1.65,18.8,,
5.73,3.32,Boral,3.75,-2,3.70,3.78,14.00,f,-,3.89,3.73,,,
9.60,6.82,Bradken,7.90,+12,7.90,7.93,39.50,f,1.21,2.88,5.00,16.6,,
