100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5281.9 at 2013-10-17T16:40:05. Report at Thursday, October 17, 2013. Processed Friday at 2013-10-18T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.73,3.00,Adelaide Brighton,3.63,-2,3.62,3.65,16.50,f,1.41,1.30,4.55,15.6,,
16.60,13.66,AGL Energy,15.52,-11,15.51,15.53,63.00,f,1.12,7.56,4.06,22.0,,
4.50,1.90,Ainsworth Game Tech,4.30,-1,4.30,4.31,8.00,,2.00,.54,1.86,26.9,,
12.272,8.043,ALS,10.34,+3,10.30,10.34,48.00,p,1.38,.56,4.64,15.6,,
11.17,7.65,Amcor,10.47,+3,10.45,10.49,40.00,,1.24,.94,3.82,21.0,,
5.79,4.155,AMP,4.63,+3,4.63,4.64,24.00,p,1.03,1.18,5.18,18.7,,
22.24,14.62,Ansell,19.72,-61,19.71,19.73,38.00,,2.75,1.79,1.93,18.9,,
32.09,23.42,ANZ Banking Grp,31.69,+21,31.68,31.70,152.00,f,1.39,12.56,4.80,15.0,,
6.97,4.91,APA Grp stp,5.94,+3,5.94,5.97,35.50,,1.09,1.42,5.98,15.3,,
7.09,5.60,Argo Invest,6.98,+8,6.96,6.99,26.50,f,1.05,6.85,3.80,25.2,,
5.02,2.56,Aristocrat Leisure,4.82,,4.82,4.83,13.00,,1.23,.35,2.70,30.1,,
1.44,.655,Arrium,1.395,,1.39,1.395,5.00,,-,1.25,3.58,,,
6.13,4.09,Asciano,6.04,+4,6.03,6.04,11.50,f,3.03,.86,1.90,17.3,,
39.38,28.265,ASX,35.09,+26,35.07,35.11,170.20,f,1.15,5.04,4.85,17.9,,
4.775,3.46,Aurizon Hldgs,4.67,-2,4.67,4.68,12.30,p,1.61,,2.63,23.6,,
6.07,4.65,Aust Foundation,5.88,+4,5.88,5.89,22.00,f,1.07,5.18,3.74,25.1,,
3.80,2.71,Australand Prop stp,3.68,,3.67,3.68,21.50,,1.44,3.57,5.84,11.9,,
11.99,6.77,Bank of Qld,11.74,+17,11.72,11.74,58.00,f,1.01,,4.94,20.1,,
11.38,7.60,Bendigo & Adelaide Bk,10.46,+7,10.46,10.48,61.00,f,1.39,6.62,5.83,12.3,,
5.59,.435,BlueScope Steel,4.93,,4.93,4.94,,,-,.06,,,,
5.28,3.34,Boral,5.03,+28,5.02,5.03,11.00,f,-,3.17,2.19,,,
9.60,6.83,Brambles,9.48,+10,9.47,9.48,27.00,p,1.65,.66,2.85,21.3,,
14.37,10.70,Brickworks,14.05,+10,14.05,14.10,40.50,f,1.42,9.82,2.88,24.4,,
2.772,2.017,BWP Trust unt,2.29,+1,2.29,2.30,14.14,,1.47,1.93,6.17,11.0,,
23.77,16.27,Caltex Aust,18.50,+5,18.48,18.56,40.00,f,.78,8.06,2.16,58.9,,
11.77,7.02,carsales.com,10.63,-6,10.63,10.66,28.30,f,1.25,.30,2.66,29.9,,
2.26,1.875,CFS Retail Prop stp,1.99,-2,1.99,2.00,13.60,p,.77,2.04,6.83,19.1,,
6.005,2.95,Challenger,5.86,+19,5.86,5.87,20.00,,3.96,2.77,3.41,7.4,,
15.399,11.707,Coca-Cola Amatil,12.55,+8,12.53,12.55,56.00,p,1.00,1.91,4.46,22.3,,
82.87,52.71,Cochlear,58.08,+64,58.03,58.15,252.00,p,.92,2.12,4.34,24.9,,
1.215,.992,C'wlth Prop Office ord unt,1.195,,1.19,1.195,6.55,,.95,1.15,5.48,19.3,,
75.00,56.55,C'wlth Bank  of Aust,73.43,+67,73.34,73.43,364.00,f,1.31,20.84,4.96,15.4,,
11.35,8.31,Computershare,10.10,+2,10.08,10.11,28.00,p,1.09,-2.46,2.77,33.2,,
1.112,.808,Cromwell Property stp,.955,-.5,.955,.965,7.31,,.47,.70,7.65,27.8,,
16.86,9.30,Crown,16.52,-18,16.50,16.52,37.00,p,1.47,3.84,2.24,30.4,,
69.37,46.15,CSL,67.30,+104,67.29,67.34,105.64,,2.49,4.75,1.57,25.6,,
3.15,2.27,David Jones,2.76,+1,2.75,2.77,17.00,f,1.06,1.30,6.16,15.3,,
1.24,.96,DEXUS Prop Grp stp,1.06,,1.06,1.065,6.00,,1.82,1.05,5.66,9.7,,
5.66,3.165,Downer EDI,4.74,+7,4.74,4.75,21.00,p,2.18,2.90,4.43,10.4,,
2.53,1.96,DUET Grp forus,2.13,+1,2.13,2.14,16.50,,.03,1.30,7.75,417.6,,
5.42,3.15,DuluxGroup,4.98,-5,4.98,5.01,16.00,f,1.26,-.06,3.21,24.8,,
4.02,2.50,Echo Entertainment,2.62,+6,2.62,2.64,6.00,f,1.68,1.23,2.29,25.9,,
1.155,.84,Envestra,1.12,,1.115,1.12,6.20,,1.06,.13,5.54,17.0,,
2.74,2.09,Federation Cntres stp,2.36,+5,2.35,2.36,14.10,,1.05,2.22,5.97,16.0,,
50.58,25.02,Flight Centre,49.60,+10,49.46,49.65,137.00,f,1.79,6.57,2.76,20.2,,
.83,.535,Goodman Fielder,.75,+1,.745,.75,3.00,,1.77,.03,4.00,14.2,,
5.59,4.22,Goodman Grp stp,4.97,+5,4.96,4.97,19.40,p,.50,2.69,3.90,51.6,,
4.23,3.38,GPT Grp stp,3.67,+1,3.67,3.68,19.90,,1.68,3.76,5.42,11.0,,
12.828,8.706,GrainCorp,12.18,-2,12.18,12.22,40.00,f,1.85,5.54,3.28,16.5,,
3.33,1.74,Harvey Norman,3.18,-2,3.18,3.20,9.00,f,1.49,2.29,2.83,23.7,,
3.43,1.66,Henderson Grp cdi,3.40,+2,3.39,3.41,11.42,,1.61,.16,3.36,18.5,,
.14,.028,Hutchison,.105,-2.5,.105,.11,,,-,.06,,,,
