100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4084.0 at 2012-06-27T16:48:36. Report at Wednesday, June 27, 2012. Processed Thursday at 2012-06-28T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.27,2.22,Adelaide Brighton,3.17,+8,3.16,3.17,16.50,f,1.41,1.22,5.21,13.6,,
15.45,12.101,AGL Energy,14.88,+8,14.82,14.88,60.00,f,1.58,6.98,4.03,15.7,,
6.60,5.10,Amalgamated Hldgs,6.45,+5,6.38,6.50,37.00,f,1.59,5.19,5.74,11.0,,
7.80,5.87,Amcor,7.33,+5,7.31,7.33,36.00,,.76,1.20,4.91,26.8,,
4.98,3.61,AMP,3.80,+7,3.79,3.80,29.00,p,.91,.89,7.63,14.4,,
15.36,11.82,Ansell,13.10,,13.09,13.10,34.00,,2.74,2.31,2.60,14.0,,
24.05,17.63,ANZ Banking Grp,21.54,+24,21.54,21.55,142.00,f,1.51,,6.59,10.0,,
5.34,3.53,APA Grp stp,4.90,+9,4.90,4.91,34.90,,.50,1.64,7.12,28.3,,
5.92,4.75,Argo Invest,5.07,+1,5.06,5.07,26.00,f,1.04,5.80,5.13,18.7,,
3.25,1.88,Aristocrat Leisure,2.72,+5,2.71,2.73,6.50,,1.89,.26,2.39,22.1,,
5.145,3.99,Asciano,4.23,+3,4.23,4.25,6.50,f,2.57,.51,1.54,25.3,,
33.49,25.83,ASX,29.25,+24,29.21,29.25,185.80,f,1.09,3.91,6.35,14.4,,
4.64,3.82,Aust Foundation,4.08,+3,4.07,4.08,21.00,f,1.10,4.64,5.15,17.7,,
2.43,1.62,Aust Infrastructure Fd unt,2.27,+6,2.27,2.28,10.00,,3.11,2.92,4.41,7.3,,
2.89,2.17,Australand Prop stp,2.51,+5,2.48,2.51,21.50,,1.13,3.46,8.57,10.3,,
8.61,6.13,Bank of Qld,6.60,+12,6.60,6.62,54.00,f,.08,7.30,8.18,153.5,,
9.87,6.82,Bendigo & Adelaide Bk,7.31,+19,7.30,7.31,60.00,f,.99,,8.21,12.3,,
4.41,2.34,Boart Longyear,2.74,-7,2.72,2.74,9.88,p,3.50,1.54,3.61,7.9,,
4.49,2.95,Boral,3.13,-6,3.13,3.15,14.50,f,2.14,3.27,4.63,10.1,,
7.551,5.760,Brambles,6.07,-8,6.06,6.08,26.00,p,1.21,2.05,4.28,19.3,,
11.40,8.86,Brickworks,9.98,-15,9.96,9.98,40.50,f,1.33,9.48,4.06,18.6,,
14.49,8.76,Caltex Aust,13.15,+29,13.08,13.15,45.00,f,-,,3.42,,,
69.92,38.24,Campbell Brothers,51.83,+150,51.83,51.87,225.00,p,1.46,2.41,4.34,15.7,,
7.74,4.182,Cardno,7.45,+7,7.43,7.45,35.00,p,1.66,-.15,4.70,12.8,,
6.13,3.79,carsales.com,5.99,+3,5.97,5.99,21.80,f,1.25,.14,3.64,21.9,,
2.06,1.655,Centro Retail Aust stp,1.985,+3,1.98,1.985,6.50,,-,2.35,3.27,,,
1.97,1.49,CFS Retail Prop stp,1.93,+4,1.93,1.94,12.90,,1.04,2.06,6.68,14.3,,
5.07,3.05,Challenger,3.16,,3.16,3.17,17.00,,1.99,2.05,5.38,9.3,,
13.60,10.04,Coca-Cola Amatil,13.32,+36,13.31,13.32,52.50,f,1.49,1.88,3.94,17.1,,
77.50,45.11,Cochlear,64.07,+69,64.07,64.11,240.00,p,.53,,3.75,50.1,,
1.07,.84,C'wlth Prop Office ord unt,1.01,+1,1.01,1.015,5.64,,1.49,1.13,5.58,12.0,,
53.09,42.30,C'wlth Bank  of Aust,52.15,+45,52.15,52.16,325.00,f,1.32,,6.23,12.1,,
9.17,6.55,Computershare,7.51,+2,7.50,7.51,28.00,p,1.51,-2.37,3.73,17.8,,
3.43,2.10,Consolidated Media,3.39,+1,3.38,3.39,16.50,,1.06,.60,4.87,19.4,,
9.29,7.45,Crown,8.58,,8.58,8.59,37.00,p,1.64,3.22,4.31,14.1,,
40.06,26.12,CSL,38.90,+20,38.89,38.90,81.00,,2.16,5.29,2.08,22.3,,
4.14,2.10,David Jones,2.27,+3,2.27,2.28,25.50,f,1.12,1.37,11.23,7.9,,
.97,.735,DEXUS Prop Grp stp,.935,+.5,.93,.935,5.35,,1.56,1.01,5.72,11.2,,
4.11,2.71,Downer EDI,3.05,+6,3.04,3.06,,,-,2.07,,6.9,,
2.00,1.48,DUET Grp forus,1.83,+.5,1.83,1.835,16.00,,.85,1.50,8.74,13.4,,
3.19,2.26,DuluxGroup,2.97,+5,2.95,2.97,15.00,f,1.70,.19,5.05,11.6,,
4.416,3.269,Echo Entertainment,4.21,+3,4.21,4.22,4.00,f,2.55,.83,.95,41.3,,
.835,.555,Envestra,.775,,.775,.78,5.80,,.59,-.02,7.48,22.8,,
