100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5238.2 at 2013-09-12T16:55:06. Report at Thursday, September 12, 2013. Processed Friday at 2013-09-13T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.94,Adelaide Brighton,3.58,,3.58,3.60,16.50,f,1.41,1.30,4.61,15.4,,
16.60,13.66,AGL Energy,15.25,+2,15.24,15.26,63.00,f,1.12,7.56,4.13,21.6,,
12.272,8.043,ALS,10.00,-5,9.99,10.00,48.00,p,1.38,.56,4.80,15.1,,
11.17,7.46,Amcor,10.76,+6,10.74,10.76,40.00,,1.24,.94,3.72,21.6,,
5.79,4.155,AMP,4.66,-4,4.66,4.67,24.00,p,1.03,1.18,5.15,18.8,,
21.69,14.62,Ansell,21.61,+52,21.58,21.61,38.00,,2.75,1.79,1.76,20.7,,
32.09,23.42,ANZ Banking Grp,30.37,-3,30.37,30.39,152.00,f,1.39,12.56,5.00,14.4,,
6.97,4.71,APA Grp stp,5.82,-12,5.82,5.84,35.50,,1.09,1.42,6.10,15.0,,
7.08,5.36,Argo Invest,6.95,+2,6.95,6.97,26.50,f,1.05,6.52,3.81,25.1,,
4.70,2.56,Aristocrat Leisure,4.64,+6,4.63,4.65,13.00,,1.23,.35,2.80,29.0,,
1.365,.50,Arrium,1.35,+3.5,1.35,1.355,5.00,,-,1.25,3.70,,,
5.98,4.09,Asciano,5.80,-12,5.80,5.82,11.50,f,3.03,.86,1.98,16.6,,
39.38,28.265,ASX,35.35,+33,35.29,35.35,170.20,f,1.15,5.04,4.81,18.1,,
4.775,3.35,Aurizon Hldgs,4.74,+7,4.73,4.74,12.30,p,1.61,,2.59,23.9,,
6.07,4.40,Aust Foundation,5.93,+6,5.93,5.94,21.00,f,1.12,5.18,3.54,25.3,,
3.80,2.71,Australand Prop stp,3.42,-5,3.42,3.45,21.50,,1.44,3.57,6.29,11.0,,
10.53,6.77,Bank of Qld,10.50,+7,10.49,10.50,54.00,f,1.18,7.08,5.14,16.5,,
11.38,7.56,Bendigo & Adelaide Bk,10.24,+4,10.21,10.24,61.00,f,1.39,6.62,5.96,12.1,,
5.59,.37,BlueScope Steel,5.28,+1,5.28,5.29,,,-,.06,,,,
5.28,3.34,Boral,4.84,-1,4.83,4.84,11.00,f,-,3.17,2.27,,,
9.60,6.63,Brambles,8.89,+11,8.88,8.90,27.00,p,1.65,.66,3.04,20.0,,
13.43,9.85,Brickworks,12.41,-12,12.41,12.45,40.50,f,.76,9.73,3.26,40.6,,
2.772,1.947,BWP Trust unt,2.27,-2,2.27,2.28,14.14,,1.47,1.93,6.23,10.9,,
23.77,15.40,Caltex Aust,19.09,-1,19.04,19.09,40.00,f,.78,8.06,2.10,60.8,,
11.675,7.02,carsales.com,11.53,+21,11.53,11.58,28.30,f,1.25,.30,2.45,32.5,,
2.26,1.875,CFS Retail Prop stp,1.975,-.5,1.975,1.98,13.60,p,.77,2.04,6.89,18.9,,
5.39,2.95,Challenger,5.31,-3,5.31,5.34,20.00,,3.96,2.77,3.77,6.7,,
15.399,11.707,Coca-Cola Amatil,12.15,+15,12.14,12.16,56.00,p,1.00,1.91,4.61,21.6,,
82.87,52.71,Cochlear,59.93,+122,59.90,59.94,252.00,p,.92,2.12,4.20,25.7,,
1.215,.992,C'wlth Prop Office ord unt,1.145,-.5,1.145,1.15,6.55,,.95,1.15,5.72,18.5,,
75.00,54.85,C'wlth Bank  of Aust,73.98,-16,73.97,73.98,364.00,f,1.31,20.84,4.92,15.5,,
11.35,8.19,Computershare,10.20,+8,10.20,10.21,28.00,p,1.09,-2.46,2.75,33.5,,
1.112,.738,Cromwell Property stp,1.02,-1,1.02,1.025,7.25,,.47,.70,7.11,29.7,,
15.72,8.92,Crown,15.47,+21,15.47,15.48,37.00,p,1.47,3.84,2.39,28.5,,
69.37,42.15,CSL,65.28,-58,65.28,65.48,105.64,,2.49,4.75,1.62,24.8,,
3.15,2.22,David Jones,2.89,-2,2.88,2.90,17.00,f,.99,1.35,5.88,17.1,,
1.24,.935,DEXUS Prop Grp stp,1.005,,1.005,1.01,6.00,,1.82,1.05,5.97,9.2,,
5.66,3.165,Downer EDI,4.68,+8,4.65,4.68,21.00,p,2.18,2.90,4.49,10.2,,
2.53,1.96,DUET Grp forus,2.08,+3,2.07,2.08,16.50,,.03,1.30,7.93,407.8,,
4.93,3.15,DuluxGroup,4.86,+6,4.85,4.87,16.00,f,1.26,-.06,3.29,24.2,,
4.15,2.50,Echo Entertainment,2.80,+4,2.80,2.81,6.00,f,1.68,1.23,2.14,27.7,,
1.155,.835,Envestra,1.10,+2,1.095,1.10,6.20,,1.06,.13,5.64,16.7,,
.672,.35,Fairfax Media,.585,+1,.58,.585,2.00,f,-,.16,3.42,,,
2.74,2.06,Federation Cntres stp,2.23,,2.22,2.24,14.10,,1.05,2.22,6.32,15.1,,
50.58,23.15,Flight Centre,50.37,+137,50.37,50.48,137.00,f,1.79,6.57,2.72,20.5,,
.83,.49,Goodman Fielder,.73,-.5,.73,.735,3.00,,1.77,.03,4.11,13.8,,
5.59,3.92,Goodman Grp stp,4.70,,4.70,4.71,19.40,p,.50,2.69,4.13,48.8,,
4.23,3.38,GPT Grp stp,3.54,-8,3.54,3.55,19.90,,1.68,3.76,5.62,10.6,,
12.828,8.519,GrainCorp,12.38,-4,12.37,12.38,40.00,f,1.85,5.54,3.23,16.8,,
3.195,1.74,Harvey Norman,3.18,,3.18,3.19,9.00,f,1.49,2.29,2.83,23.7,,
3.21,1.64,Henderson Grp cdi,3.17,-1,3.17,3.19,11.42,,1.61,.16,3.60,17.2,,
3.36,2.49,Incitec Pivot,2.69,-5,2.68,2.69,12.50,p,2.35,.70,4.65,9.1,,
6.08,4.30,Insurance Aust Grp,5.62,-2,5.62,5.64,36.00,f,1.04,1.38,6.41,15.0,,
3.44,2.72,Investa Office Fd stp,3.01,+9,3.00,3.01,17.75,,1.45,3.23,5.90,11.7,,
9.14,5.60,IOOF Hldgs,8.83,+1,8.83,8.86,42.00,f,.82,.03,4.76,25.7,,
9.475,6.955,IRESS,9.47,+29,9.43,9.47,38.00,p,.76,.59,4.01,32.6,,
10.740,8.101,James Hardie Ind cdi,10.15,+20,10.13,10.15,19.72,,.49,.04,1.94,105.8,,
20.38,8.58,JB Hi-Fi,20.15,+15,20.14,20.19,72.00,f,1.63,1.47,3.57,17.1,,
24.29,14.40,Leighton Hldgs,19.75,+29,19.71,19.75,105.00,p,1.98,8.37,5.32,9.5,,
11.33,7.62,Lend Lease Grp stp,9.87,+2,9.86,9.90,42.00,,2.37,5.33,4.26,9.9,,
49.98,28.17,Macquarie Grp,49.27,+72,49.25,49.31,200.00,p,1.35,29.92,4.06,18.2,,
12.87,3.027,Magellan Fin Grp,11.80,+13,11.75,11.80,21.50,f,2.03,1.02,1.82,27.1,,
7.49,4.22,Mesoblast,5.81,+5,5.79,5.81,,,-,.72,,,,
