100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4393.8 at 2012-08-17T17:01:06. Report at Friday, August 17, 2012. Processed Saturday at 2012-08-18T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.45,Adelaide Brighton,2.92,+2,2.91,2.93,16.50,f,1.47,1.23,5.65,12.1,,
16.01,13.031,AGL Energy,15.53,+20,15.52,15.53,60.00,f,1.58,6.98,3.86,16.4,,
7.80,6.35,Amcor,7.64,+12,7.62,7.64,36.00,,.76,1.20,4.71,27.9,,
4.62,3.71,AMP,4.39,+3,4.39,4.40,26.50,p,.96,1.06,6.04,17.3,,
15.36,12.44,Ansell,15.10,+26,15.05,15.10,35.50,,2.79,2.43,2.35,15.2,,
24.61,18.60,ANZ Banking Grp,24.61,+71,24.59,24.61,142.00,f,1.51,,5.77,11.5,,
5.34,3.83,APA Grp stp,4.65,-5,4.64,4.65,34.90,,.50,1.64,7.51,26.9,,
5.50,4.75,Argo Invest,5.35,+2,5.35,5.38,26.00,f,1.03,5.50,4.86,20.0,,
3.25,1.88,Aristocrat Leisure,2.67,+5,2.67,2.69,6.50,,1.89,.26,2.43,21.7,,
1.58,.63,Arrium,.835,+2,.83,.835,7.00,,.44,1.13,8.38,27.0,,
4.97,1.33,Asciano,4.43,+12,4.42,4.43,6.50,f,2.57,.51,1.47,26.5,,
33.49,27.52,ASX,30.77,-53,30.72,30.77,177.90,f,1.09,3.85,5.78,15.9,,
4.58,3.82,Aust Foundation,4.36,+1,4.36,4.37,21.00,f,1.10,4.64,4.82,18.9,,
2.70,1.695,Aust Infrastructure Fd unt,2.57,-2,2.57,2.58,10.00,,3.11,2.92,3.89,8.3,,
2.99,2.19,Australand Prop stp,2.98,+3,2.96,2.98,21.50,,1.17,3.46,7.21,11.8,,
8.494,6.13,Bank of Qld,7.79,+4,7.75,7.79,54.00,f,.08,7.30,6.93,181.2,,
9.87,6.82,Bendigo & Adelaide Bk,8.69,+3,8.64,8.69,60.00,f,.99,,6.90,14.7,,
.80,.245,BlueScope Steel,.40,,.40,.405,,,-,1.00,,,,
4.41,2.065,Boart Longyear,2.56,+7,2.55,2.56,9.88,p,3.50,1.54,3.86,7.4,,
4.49,2.93,Boral,3.44,-6,3.44,3.45,14.50,f,2.14,3.27,4.22,11.1,,
7.551,6.04,Brambles,6.55,+7,6.54,6.55,26.00,p,1.47,.49,3.97,17.2,,
11.40,8.89,Brickworks,9.87,-3,9.85,9.95,40.50,f,1.33,9.48,4.10,18.3,,
15.76,9.73,Caltex Aust,15.55,+50,15.44,15.55,45.00,f,-,,2.89,,,
13.984,7.648,Campbell Brothers,9.84,,9.82,9.88,225.00,p,1.46,2.41,22.87,3.0,,
8.50,4.418,Cardno,8.21,-7,8.20,8.21,36.00,p,1.66,.30,4.38,13.7,,
7.35,4.43,carsales.com,7.32,+17,7.31,7.32,24.50,f,1.25,.20,3.35,23.9,,
2.12,1.655,Centro Retail Aust stp,2.07,-2,2.07,2.08,6.50,,-,2.35,3.14,,,
2.02,1.655,CFS Retail Prop stp,1.975,-2.5,1.97,1.98,12.90,,1.04,2.06,6.53,14.7,,
4.94,3.05,Challenger,3.85,+9,3.84,3.85,17.00,,1.99,2.05,4.42,11.4,,
14.00,11.30,Coca-Cola Amatil,13.85,+16,13.81,13.85,52.50,f,1.49,1.88,3.79,17.7,,
