100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5194.8 at 2013-05-13T16:43:36. Report at Monday, May 13, 2013. Processed Tuesday at 2013-05-14T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.80,Adelaide Brighton,3.40,-2,3.39,3.40,16.50,f,1.47,1.29,4.85,14.0,,
16.60,13.66,AGL Energy,15.18,+1,15.15,15.18,62.00,f,1.05,7.61,4.08,23.4,,
12.45,7.23,ALS,9.81,-16,9.75,9.81,47.00,p,1.60,.58,4.79,13.0,,
10.16,6.97,Amcor,10.10,+5,10.09,10.10,38.50,,.96,.97,3.81,27.3,,
5.67,3.71,AMP,5.60,+8,5.59,5.61,25.00,p,.99,1.13,4.46,22.7,,
17.49,12.76,Ansell,16.89,+2,16.87,16.89,36.50,,2.52,2.09,2.16,18.4,,
32.09,20.26,ANZ Banking Grp,30.09,-4,30.08,30.09,152.00,f,1.39,12.56,5.05,14.2,,
6.75,4.57,APA Grp stp,6.70,+8,6.69,6.70,35.00,,1.13,1.40,5.22,16.9,,
6.90,4.96,Argo Invest,6.82,+4,6.81,6.84,26.00,f,1.03,6.80,3.81,25.5,,
4.22,2.29,Aristocrat Leisure,4.18,+6,4.16,4.18,10.00,,1.40,.33,2.39,29.9,,
5.73,4.09,Asciano,5.26,-8,5.25,5.28,9.25,f,3.62,.71,1.76,15.7,,
39.24,27.53,ASX,39.04,+35,38.89,39.05,173.00,f,1.11,4.12,4.43,20.4,,
4.38,3.07,Aurizon Hldgs,4.34,+7,4.34,4.35,8.70,p,2.03,2.94,2.00,24.5,,
5.70,4.01,Aust Foundation,5.67,+6,5.65,5.67,21.00,f,1.10,5.18,3.70,24.5,,
3.26,2.15,Aust Infrastructure Fd unt,3.16,+2,3.15,3.16,11.00,,4.43,3.24,3.48,6.5,,
3.80,2.19,Australand Prop stp,3.60,-3,3.60,3.61,21.50,,1.45,,5.97,11.5,,
10.08,6.13,Bank of Qld,9.63,-4,9.61,9.64,54.00,f,1.18,7.08,5.61,15.2,,
11.38,6.82,Bendigo & Adelaide Bk,10.95,+4,10.92,10.95,60.00,f,1.33,6.38,5.48,13.7,,
5.26,1.47,BlueScope Steel,5.06,-8,5.06,5.08,,,-,5.47,,,,
5.28,2.93,Boral,4.49,-1,4.48,4.49,8.50,f,-,3.29,1.89,,,
9.23,6.04,Brambles,9.09,+4,9.08,9.09,26.50,p,1.55,.55,2.92,22.1,,
13.43,9.70,Brickworks,12.00,-15,11.96,12.03,40.50,f,.76,9.73,3.38,39.2,,
