100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4705.1 at 2010-11-17T16:39:04. Report at Wednesday, November 17, 2010. Processed Thursday at 2010-11-18T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.72,2.293,Adelaide Brighton,3.09,-5,3.09,3.10,15.50,f,1.52,1.16,5.02,13.1,,
16.92,13.51,AGL Energy Ltd,15.79,-9,15.70,15.87,59.00,,1.34,5.89,3.74,19.9,,
7.04,5.56,Amcor Ltd,6.57,-5,6.56,6.60,29.50,,.54,1.49,4.49,41.6,,
6.83,4.85,AMP Ltd,5.16,-10,5.15,5.17,31.00,p,1.28,.90,6.01,13.0,,
13.79,9.75,Ansell Ltd,13.60,-1,13.41,13.61,30.50,,2.94,2.22,2.24,15.2,,
26.23,19.95,ANZ Banking Grp,22.82,-40,22.80,22.82,126.00,f,1.42,10.38,5.52,12.8,,
4.20,3.14,APA Grp stp,4.06,-11,4.06,4.15,32.75,,.59,1.28,8.07,20.9,,
7.05,5.51,Argo Invest,6.08,-4,6.06,6.08,25.00,f,1.04,5.84,4.11,23.4,,
4.73,3.32,Aristocrat Leisure,3.38,-2,3.37,3.39,3.50,,-,.15,1.04,,,
1.645,1.58,Asciano Ltd def,1.61,-2,1.605,1.615,,,-,.08,,,,
43.89,28.02,ASX Ltd,36.60,-50,36.54,36.71,173.10,f,1.10,3.49,4.73,19.2,,
5.41,4.52,Aust Foundat,4.80,-7,4.80,4.85,21.00,f,.89,4.50,4.38,25.8,,
1.455,.835,Austar United,.945,-1,.945,.96,,,-,-.28,,27.0,,
3.05,2.20,Australand Prop stp,2.80,-1,2.80,2.84,12.00,,1.24,3.44,4.29,18.8,,
1.50,.865,AWB Ltd,1.495,,1.495,1.50,,,-,1.01,,,,
6.72,4.86,AXA Asia Pacific,6.20,-5,6.19,6.21,18.50,p,1.66,1.01,2.98,20.1,,
13.03,9.68,Bank Of Queensland,10.94,-9,10.86,11.00,52.00,f,1.55,7.55,4.75,13.6,,
10.48,7.72,Bendigo And Adelaide,9.78,+8,9.58,9.80,58.00,f,1.16,5.27,5.93,14.5,,
12.32,7.31,Billabong,8.10,-27,8.09,8.25,36.00,p,1.62,.40,4.44,13.9,,
3.32,1.845,Bluescope Steel,1.965,-5.5,1.965,1.97,5.00,f,1.38,2.53,2.54,28.5,,
4.10,2.43,Boart Longyear,3.71,-12,3.70,3.74,2.22,p,3.67,1.50,.60,45.5,,
6.04,4.15,Boral Ltd,4.33,-2,4.28,4.37,13.50,f,-,3.92,3.12,,,
8.85,5.70,Bradken Ltd,8.60,-16,8.59,8.65,34.00,f,1.59,2.10,3.95,15.9,,
7.75,5.11,Brambles Ltd,6.67,-12,6.64,6.72,25.00,p,1.48,.88,3.75,18.0,,
13.55,11.03,Brickworks Ltd,11.11,-35,11.10,11.29,40.00,f,2.42,9.28,3.60,11.5,,
13.40,8.01,Caltex Aust,13.05,-26,12.96,13.20,55.00,f,.63,10.76,4.21,37.9,,
35.90,26.20,Campbell Brothers,35.25,-50,35.21,35.56,100.00,p,1.29,3.76,2.84,27.3,,
2.03,1.745,CFS Retail Prop unt,1.745,-2,1.74,1.755,12.50,,1.01,2.02,7.16,13.8,,
4.92,3.24,Challenger Fsgltd,4.67,-1,4.63,4.71,14.50,,3.81,,3.10,8.4,,
3.25,2.25,Charter Hall Office unt,2.88,-7,2.87,2.90,18.50,,-,4.20,6.42,,,
12.74,10.32,Coca-Cola Amatil,11.76,-14,11.75,11.87,45.50,f,1.39,1.47,3.87,18.6,,
79.11,59.55,Cochlear Ltd,70.73,-77,70.60,71.00,200.00,p,1.38,4.01,2.83,25.7,,
60.00,47.05,Commonwealth Bank,49.90,+1,49.90,49.95,290.00,f,1.19,15.94,5.81,14.5,,
1.017,.83,Commonwealth Prop ord unt,.83,-1,.83,.835,5.55,,1.06,1.13,6.69,14.1,,
12.90,8.70,Computershare Ltd,9.67,-22,9.65,9.73,28.00,p,2.22,-1.61,2.90,15.5,,
.49,.355,Connecteast Grp stp,.435,-1,.435,.44,2.00,,-,.47,4.60,,,
3.43,2.75,Consolidated Media,3.24,+1,3.23,3.25,16.50,,3.70,.73,5.09,5.3,,
8.94,7.41,Crown Ltd,8.47,-4,8.44,8.51,37.00,p,1.04,3.42,4.37,22.0,,
37.56,30.03,CSL Ltd,34.50,-18,34.47,34.75,80.00,p,2.32,5.93,2.32,18.6,,
2.13,1.585,CSR Ltd,1.685,-2.5,1.68,1.70,9.00,f,.90,1.00,5.34,20.8,,
5.89,4.10,David Jones Ltd,4.49,-6,4.48,4.50,30.00,f,1.13,1.27,6.68,13.2,,
.89,.715,Dexus Prop Grp stp,.78,-1.5,.78,.785,5.10,,.13,.95,6.54,118.2,,
9.44,3.33,Downer Edi Ltd,4.72,-12,4.68,4.78,29.10,,.03,1.94,6.17,524.4,,
1.90,1.56,Duet Grp forus,1.76,-7.5,1.755,1.775,20.00,p,.81,1.74,11.36,10.8,,
1.885,1.26,Fairfax Media Ltd,1.40,-2,1.39,1.415,2.50,f,4.60,-.27,1.79,12.2,,
24.95,15.33,Flight Centre,24.21,-67,24.00,24.65,70.00,f,2.00,3.07,2.89,17.3,,
6.44,5.11,Foster's Grp,5.74,-7,5.74,5.80,27.25,f,-,.49,4.75,,,
1.675,1.235,Goodman Fielder,1.465,-2.5,1.46,1.49,10.75,p,1.09,-.17,7.34,12.5,,
.75,.55,Goodman Grp forus,.625,-.5,.62,.625,3.40,,-,.47,5.44,,,
3.16,.525,GPT Grp stp,2.79,-3,2.78,2.80,9.90,,.95,3.45,3.55,29.6,,
8.26,5.10,Graincorp Ltd,7.90,-7,7.78,7.98,22.27,f,2.86,4.78,2.82,12.4,,
4.63,3.04,Harvey Norman,3.12,-6,3.12,3.13,14.00,f,1.56,,4.49,14.3,,
.135,.088,Hutchison,.105,,.105,.11,,,-,.10,,4.5,,
4.00,2.54,Incitec Pivot,3.72,-7,3.71,3.73,7.80,,3.24,.37,2.10,14.7,,
.545,.345,ING Industrial Fund unt,.515,+.5,.51,.515,2.40,p,-,.57,4.66,,,
.655,.525,ING Office Fund stp,.595,-.5,.59,.595,3.90,,.41,.74,6.55,37.2,,
4.21,3.22,Insurance Aust,3.84,-2,3.82,3.85,13.00,f,.34,1.16,3.39,87.5,,
1.535,1.005,Intoll Grp stp,1.51,+.5,1.51,1.515,3.00,,22.21,1.57,1.99,2.3,,
7.60,5.03,Ioof Hldgs Ltd,7.27,-31,7.26,7.50,35.00,f,.85,.51,4.81,24.4,,
8.86,5.05,James Hardie Indust cdi,5.48,-6,5.40,5.54,,,-,-1.02,,,,
23.71,17.77,JB Hi-Fi Ltd,18.50,-31,18.50,18.53,66.00,f,1.66,1.82,3.57,16.9,,
41.70,27.61,Leighton Hldgs,32.08,-17,32.04,32.10,150.00,f,1.36,8.13,4.68,15.7,,
10.105,6.70,Lend Lease Grp stp,7.62,+14,7.43,7.62,32.00,f,2.28,4.76,4.20,10.5,,
53.66,33.01,Macq Grp Ltd,36.06,-39,36.05,36.10,186.00,,1.55,25.21,5.16,12.5,,
3.244,2.438,MAP Grp forus,3.00,-9,3.00,3.03,19.00,,-,,6.33,,,
4.70,3.84,Metcash Ltd,4.50,-1,4.48,4.53,26.00,f,1.14,.12,5.78,15.1,,
19.40,15.35,Milton Corp,16.51,-19,16.52,16.80,71.00,f,1.10,16.60,4.30,21.1,,
10.83,6.10,Mineral Res,10.26,-21,10.18,10.47,20.00,f,3.43,2.75,1.95,15.0,,
1.685,1.19,Mirvac Grp stp,1.245,-1,1.235,1.25,8.00,,.99,1.66,6.43,15.7,,
18.05,11.77,Monadelphous Grp,16.75,-45,16.75,16.90,83.00,f,1.17,1.65,4.96,17.3,,
4.02,2.86,Myer Hldgs Ltd,3.79,-7,3.78,3.80,,f,-,-.23,,,,
29.09,22.23,National Aust Bank,24.43,-35,24.42,24.47,152.00,f,1.26,12.63,6.22,12.7,,
5.56,3.37,Navitas Ltd,3.50,+6,3.48,3.52,18.80,f,1.00,-.23,5.37,18.6,,
20.18,14.81,News Corp b voting,15.98,-4,15.95,16.10,13.90,,8.19,1.56,.87,14.0,,
4.15,2.54,Onesteel Ltd,2.59,-7,2.58,2.60,11.00,,1.77,1.77,4.25,13.3,,
26.93,22.085,Orica Ltd,25.19,-29,25.15,25.44,95.00,f,3.90,1.44,3.77,6.8,,
17.94,13.85,Origin Energy,15.79,-34,15.77,15.89,50.00,f,1.39,8.46,3.17,22.7,,
40.28,27.11,Perpetual Ltd,36.37,-37,36.01,36.74,210.00,f,1.08,3.95,5.77,16.0,,
5.90,4.44,Platinum Asset,4.71,-1,4.70,4.82,22.00,f,1.11,,4.67,19.3,,
6.12,3.00,Primary Health Care,3.24,+4,3.18,3.27,25.00,f,1.11,-1.24,7.72,11.7,,
5.38,.035,Prime Infr Grp stp,4.91,-17,4.91,4.94,,,-,,,,,
3.03,2.12,Qantas Airways,2.67,-6,2.66,2.71,,,-,2.35,,54.5,,
25.70,16.25,QBE Insurance Grp,16.72,-35,16.70,16.72,128.00,p,1.13,.49,7.66,11.6,,
16.07,10.56,Ramsay Health Care,15.56,-19,15.55,15.60,43.50,f,1.60,1.29,2.80,22.4,,
12.60,8.05,REA Grp,11.17,+11,11.10,11.43,16.00,f,2.47,.65,1.43,28.3,,
26.65,21.50,Reece Aust Ltd,22.30,+2,22.28,22.50,58.00,f,1.98,5.97,2.60,19.4,,
3.985,2.71,Resmed Inc cdi,3.38,-2,3.35,3.39,,,-,1.64,,11.4,,
8.57,6.05,Seek Ltd,6.57,-16,6.55,6.60,11.90,f,2.23,.67,1.81,24.8,,
8.35,5.41,Seven Grp Hldgs,8.14,-11,8.12,8.25,,f,-,,,,,
25.50,15.23,Sims Metal Mgmt,16.86,-36,16.83,16.86,33.00,p,1.97,9.48,1.96,26.0,,
15.64,9.53,Sonic Healthcare,10.71,-7,10.67,10.78,59.00,p,1.28,-2.34,5.51,14.2,,
15.235,11.669,Soul Pattinson (W H),12.80,-6,12.79,12.88,33.86,f,2.68,11.33,2.65,14.1,,
.975,.76,SP Ausnet stp,.93,-.5,.925,.935,8.00,p,1.09,.91,8.60,10.7,,
1.404,1.035,Spark Infrastructure stp,1.135,-.5,1.13,1.135,13.56,,.79,1.83,11.95,10.6,,
4.23,3.52,Stockland stp,3.68,-3,3.67,3.69,21.80,,.92,3.59,5.92,18.3,,
9.76,7.56,Suncorp-Metway,9.19,-24,9.15,9.20,35.00,f,1.77,5.75,3.81,14.9,,
7.55,6.106,Tabcorp Hldgs Ltd,7.17,-4,7.16,7.22,55.00,f,1.40,-1.35,7.67,9.3,,
2.55,2.089,Tatts Grp Ltd,2.42,-2,2.41,2.44,10.00,f,.94,-1.26,4.13,25.7,,
3.55,2.55,Telstra Corp,2.56,-2,2.55,2.56,28.00,f,1.12,.38,10.94,8.2,,
1.879,1.273,TEN Net Hldgs,1.57,+1,1.53,1.58,6.00,,2.40,-.26,3.82,10.9,,
9.33,5.34,Toll Hldgs Ltd,6.01,-9,6.01,6.10,25.00,f,1.60,1.38,4.16,15.1,,
4.37,2.87,Transfield Services,3.52,-2,3.50,3.54,14.00,f,1.26,.31,3.98,19.9,,
5.610,4.13,Transurban Grp stp,5.13,-10,5.12,5.17,24.00,,.19,2.77,4.68,111.5,,
15.53,12.54,UGL Ltd,14.37,-26,14.36,14.50,64.00,f,1.37,-.32,4.45,16.4,,
34.83,26.76,Wesfarmers Ltd,33.05,-53,33.05,33.15,125.00,f,1.09,3.61,3.78,24.4,,
8.44,6.24,West Aust News,7.05,-18,7.05,7.28,45.00,f,1.01,,6.38,15.5,,
13.47,11.50,Westfield Grp stp,11.81,-10,11.80,11.83,79.00,,.68,10.49,6.69,22.0,,
28.43,20.56,Westpac Banking,21.93,-27,21.93,21.95,139.00,f,1.54,8.96,6.34,10.2,,
30.18,25.19,Woolworths Ltd,27.50,-14,27.49,27.53,115.00,f,1.43,2.03,4.18,16.8,,
30.95,19.95,Worleyparsons Ltd,25.90,-30,25.88,26.06,75.50,p,1.57,.24,2.92,21.9,,
,
