100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5773.7 at 2015-04-30T16:34:36. Report at Thursday, April 30, 2015. Processed Friday at 2015-05-01T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.75,3.12,Adelaide Brighton,4.52,-2,4.51,4.53,17.00,f,1.58,1.35,3.76,16.8,,
15.590,12.55,AGL Energy,15.19,+1,15.17,15.20,63.00,f,1.65,8.49,4.15,14.6,,
9.30,4.33,ALS,5.27,+16,5.22,5.28,31.00,p,.92,-.02,5.88,18.5,,
12.60,8.65,Amalgamated Hldgs,12.50,+6,12.41,12.50,43.00,f,1.23,5.23,3.44,23.7,,
14.78,9.88,Amcor,13.53,-1,13.52,13.54,47.90,,1.38,-.06,3.54,20.5,,
6.83,5.02,AMP,6.44,-4,6.43,6.44,26.00,p,1.17,1.42,4.04,21.3,,
30.40,17.90,Ansell,26.09,-1,26.05,26.12,49.24,,.92,.63,1.89,57.3,,
37.25,30.47,ANZ Banking Grp,33.99,-76,33.99,34.02,178.00,f,1.50,14.65,5.24,12.7,,
9.69,6.401,APA Grp stp,9.60,+16,9.59,9.60,36.25,,2.27,2.47,3.78,11.7,,
8.44,7.20,Argo Invest,7.85,-9,7.85,7.91,28.50,f,1.06,7.93,3.63,26.0,,
8.74,4.90,Aristocrat Leisure,8.32,-9,8.30,8.33,16.00,,-,.91,1.92,,,
6.79,5.19,Asciano,6.61,,6.60,6.61,16.75,f,1.56,.93,2.53,25.3,,
45.37,34.07,ASX,42.15,+4,42.06,42.16,182.20,f,1.11,6.97,4.32,20.8,,
5.185,4.15,Aurizon Hldgs,4.85,-2,4.84,4.85,18.60,,1.14,2.98,3.84,22.9,,
1.545,1.29,AusNet Services stp,1.475,+1,1.475,1.48,8.36,p,.37,.86,5.67,47.7,,
6.35,5.80,Aust Foundation,6.22,,6.22,6.23,23.00,f,1.02,6.30,3.70,26.4,,
14.73,11.45,Bank of Qld,13.02,-4,13.01,13.02,70.00,f,1.11,7.01,5.38,16.8,,
14.45,11.00,Bendigo&Adelaide Bk,12.09,+19,12.08,12.09,66.00,f,1.43,7.22,5.46,12.8,,
6.44,3.47,BlueScope Steel,3.50,-7,3.50,3.51,,f,-,6.43,,312.5,,
6.66,4.68,Boral,6.33,-2,6.32,6.34,16.50,f,2.36,4.18,2.61,16.3,,
