100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5356.8 at 2013-10-23T17:00:36. Report at Wednesday, October 23, 2013. Processed Thursday at 2013-10-24T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.73,3.00,Adelaide Brighton,3.65,,3.65,3.66,16.50,f,1.41,1.30,4.52,15.7,,
16.60,13.66,AGL Energy,15.30,-28,15.28,15.30,63.00,f,1.12,7.56,4.12,21.6,,
4.64,1.90,Ainsworth Game Tech,4.55,-9,4.52,4.57,8.00,,2.00,.54,1.76,28.4,,
12.272,8.043,ALS,10.15,-15,10.14,10.19,48.00,p,1.38,.56,4.73,15.3,,
11.17,7.65,Amcor,10.63,-13,10.61,10.63,40.00,,1.24,.94,3.76,21.3,,
5.79,4.155,AMP,4.86,+5,4.85,4.87,24.00,p,1.03,1.18,4.94,19.6,,
22.24,14.62,Ansell,18.95,-18,18.91,18.96,38.00,,2.75,1.79,2.01,18.1,,
32.40,23.42,ANZ Banking Grp,31.97,-26,31.96,31.97,152.00,f,1.39,12.56,4.75,15.1,,
6.97,4.925,APA Grp stp,5.92,-13,5.92,5.93,35.50,,1.09,1.42,6.00,15.3,,
7.25,5.60,Argo Invest,7.08,-2,7.08,7.09,26.50,f,1.05,6.85,3.74,25.6,,
5.02,2.56,Aristocrat Leisure,4.74,-8,4.74,4.76,13.00,,1.23,.35,2.74,29.6,,
1.465,.655,Arrium,1.375,-4.5,1.37,1.38,5.00,,-,1.25,3.64,,,
6.13,4.09,Asciano,5.99,+7,5.98,6.00,11.50,f,3.03,.86,1.92,17.2,,
39.38,28.265,ASX,35.50,-29,35.49,35.52,170.20,f,1.15,5.04,4.79,18.2,,
4.80,3.46,Aurizon Hldgs,4.72,,4.71,4.73,12.30,p,1.61,,2.61,23.8,,
6.07,4.65,Aust Foundation,5.96,+3,5.96,5.98,22.00,f,1.07,5.18,3.69,25.4,,
3.815,2.71,Australand Prop stp,3.73,-1,3.73,3.75,21.50,,1.44,3.57,5.76,12.0,,
12.05,6.77,Bank of Qld,11.68,-22,11.68,11.72,58.00,f,1.01,,4.97,20.0,,
11.38,7.60,Bendigo & Adelaide Bk,10.72,+4,10.72,10.78,61.00,f,1.39,6.62,5.69,12.6,,
5.59,.435,BlueScope Steel,4.70,-21,4.69,4.71,,,-,.06,,,,
5.28,3.34,Boral,5.02,+2,5.00,5.02,11.00,f,-,3.17,2.19,,,
9.63,6.83,Brambles,9.48,-10,9.48,9.51,27.00,p,1.65,.66,2.85,21.3,,
15.05,10.70,Brickworks,14.60,+63,14.53,14.60,40.50,f,1.42,9.82,2.77,25.3,,
2.772,2.017,BWP Trust unt,2.29,,2.29,2.30,14.14,,1.47,1.93,6.17,11.0,,
23.77,16.27,Caltex Aust,18.60,-13,18.60,18.61,40.00,f,.78,8.06,2.15,59.2,,
11.77,7.02,carsales.com,11.08,-1,11.07,11.09,28.30,f,1.25,.30,2.55,31.2,,
2.26,1.875,CFS Retail Prop stp,2.03,+1,2.02,2.03,13.60,p,.77,2.04,6.70,19.4,,
6.04,2.95,Challenger,5.73,-12,5.73,5.74,20.00,,3.96,2.77,3.49,7.2,,
15.399,11.707,Coca-Cola Amatil,12.74,+3,12.74,12.75,56.00,p,1.00,1.91,4.40,22.7,,
82.87,52.71,Cochlear,58.26,-47,58.26,58.44,252.00,p,.92,2.12,4.33,25.0,,
1.215,.992,C'wlth Prop Office ord unt,1.19,-1,1.19,1.195,6.55,,.95,1.15,5.50,19.2,,
75.00,56.77,C'wlth Bank  of Aust,74.61,-15,74.60,74.63,364.00,f,1.31,20.84,4.88,15.6,,
11.35,8.31,Computershare,10.45,+5,10.44,10.45,28.00,p,1.09,-2.46,2.68,34.3,,
1.112,.813,Cromwell Property stp,.965,-.5,.965,.97,7.31,,.47,.70,7.58,28.1,,
17.215,9.30,Crown,16.66,-31,16.66,16.76,37.00,p,1.47,3.84,2.22,30.7,,
69.37,46.15,CSL,66.36,-124,66.34,66.53,105.64,,2.49,4.75,1.59,25.2,,
3.15,2.27,David Jones,2.79,,2.79,2.80,17.00,f,1.06,1.30,6.09,15.5,,
1.24,.965,DEXUS Prop Grp stp,1.05,,1.05,1.055,6.00,,1.82,1.05,5.71,9.6,,
5.66,3.165,Downer EDI,4.99,-1,4.98,5.02,21.00,p,2.18,2.90,4.21,10.9,,
2.53,1.96,DUET Grp forus,2.10,-1,2.10,2.12,16.50,,.03,1.30,7.86,411.8,,
5.42,3.15,DuluxGroup,4.99,-7,4.99,5.00,16.00,f,1.26,-.06,3.21,24.8,,
3.81,2.50,Echo Entertainment,2.64,-2,2.64,2.65,6.00,f,1.68,1.23,2.27,26.1,,
1.155,.84,Envestra,1.10,-3.5,1.10,1.11,6.20,,1.06,.13,5.64,16.7,,
2.74,2.09,Federation Cntres stp,2.38,+4,2.37,2.38,14.10,,1.05,2.22,5.92,16.1,,
4.74,3.50,FlexiGroup,4.73,+8,4.69,4.75,14.50,f,1.58,,3.07,20.7,,
52.13,25.02,Flight Centre,50.92,+24,50.76,50.93,137.00,f,1.79,6.57,2.69,20.7,,
.83,.54,Goodman Fielder,.735,-.5,.73,.735,3.00,,1.77,.03,4.08,13.9,,
5.59,4.24,Goodman Grp stp,5.13,,5.11,5.13,19.40,p,.50,2.69,3.78,53.3,,
4.23,3.38,GPT Grp stp,3.67,-1,3.67,3.68,19.90,,1.68,3.76,5.42,11.0,,
12.828,11.215,GrainCorp,12.30,-5,12.29,12.34,40.00,f,1.85,5.54,3.25,16.7,,
3.33,1.74,Harvey Norman,3.21,-2,3.21,3.22,9.00,f,1.49,2.29,2.80,24.0,,
3.54,1.66,Henderson Grp cdi,3.45,-5,3.45,3.46,11.42,,1.61,.16,3.31,18.7,,
3.34,2.49,Incitec Pivot,2.68,-1,2.68,2.69,12.50,p,2.35,.70,4.66,9.1,,
6.08,4.40,Insurance Aust Grp,5.96,+6,5.93,5.96,36.00,f,1.04,1.38,6.04,15.9,,
3.44,2.72,Investa Office Fd stp,3.09,+1,3.08,3.09,17.75,,1.45,3.23,5.74,12.0,,
9.14,6.00,IOOF Hldgs,8.98,-8,8.97,8.98,42.00,f,.82,.03,4.68,26.1,,
9.475,7.159,IRESS,9.36,+2,9.34,9.37,38.00,p,.76,.59,4.06,32.2,,
10.98,8.101,James Hardie Ind cdi,10.47,-32,10.46,10.50,19.72,,.49,.04,1.88,109.2,,
21.72,9.65,JB Hi-Fi,20.89,-26,20.89,20.99,72.00,f,1.63,1.47,3.45,17.7,,
24.29,14.40,Leighton Hldgs,17.68,-1,17.67,17.69,105.00,p,1.98,8.37,5.94,8.5,,
11.67,8.08,Lend Lease Grp stp,11.47,+28,11.43,11.47,42.00,,2.37,5.33,3.66,11.5,,
51.70,29.72,Macquarie Grp,50.67,-29,50.66,50.68,200.00,p,1.35,29.92,3.95,18.7,,
12.87,3.50,Magellan Fin Grp,11.44,+50,11.35,11.44,21.50,f,2.03,1.02,1.88,26.2,,
7.49,4.22,Mesoblast,5.89,-7,5.89,5.95,,,-,.72,,,,
4.27,3.05,Metcash,3.23,+1,3.23,3.24,28.00,f,.86,-.10,8.67,13.5,,
4.24,4.05,Milton Corp def,4.23,,4.22,4.23,,,-,4.04,,23.2,,
12.35,7.36,Mineral Res,11.71,+6,11.71,11.75,48.00,f,2.03,5.08,4.10,12.0,,
1.835,1.42,Mirvac Grp stp,1.75,-4.5,1.75,1.755,8.70,,.47,1.62,4.97,43.1,,
28.48,14.86,Monadelphous Grp,18.70,-16,18.67,18.74,137.00,f,1.26,3.33,7.33,10.8,,
3.26,1.87,Myer Hldgs,2.57,-1,2.56,2.57,18.00,f,1.21,-.07,7.00,11.8,,
36.43,22.97,National Aust Bank,35.47,-60,35.47,35.58,183.00,f,1.05,14.03,5.16,18.4,,
6.43,3.85,Navitas,6.19,+3,6.19,6.21,19.50,f,1.02,-.57,3.15,31.1,,
27.59,17.47,Orica,20.97,+30,20.96,20.99,93.00,p,1.23,3.34,4.43,18.3,,
14.80,9.84,Origin Energy,14.46,+21,14.40,14.46,50.00,,.69,6.53,3.46,41.8,,
46.21,26.54,Perpetual,45.82,+35,45.79,45.86,130.00,f,1.22,4.10,2.84,29.0,,
6.41,3.52,Platinum Asset,5.93,-6,5.90,5.93,22.00,f,1.04,,3.71,25.9,,
5.435,3.675,Primary Health Care,4.93,+5,4.92,4.94,17.50,f,1.71,-1.32,3.55,16.5,,
1.90,1.18,Qantas Airways,1.245,-6,1.245,1.25,,,-,2.34,,565.9,,
17.53,10.02,QBE Insurance Grp,14.45,-35,14.44,14.45,30.00,f,1.24,4.94,2.08,38.8,,
2.27,1.44,Qube Holdings,2.18,-8,2.18,2.19,4.50,f,1.87,.49,2.06,26.0,,
38.62,23.24,Ramsay Health Care,38.41,+44,38.34,38.48,70.50,f,1.77,2.47,1.84,30.7,,
41.74,16.70,REA Grp,41.45,+38,41.45,41.49,41.50,f,2.01,1.85,1.00,49.8,,
28.04,20.15,Reece Aust,27.385,+1.5,27.37,27.55,62.00,f,1.94,7.42,2.26,22.8,,
5.94,3.68,ResMed Inc cdi,5.84,-3,5.83,5.85,6.60,,3.51,,1.13,25.2,,
13.08,6.26,Seek,12.76,-4,12.76,12.78,22.00,f,4.01,,1.72,14.5,,
11.69,6.14,Seven Grp Hldgs,8.25,-7,8.25,8.29,40.00,f,3.72,5.94,4.85,5.5,,
2.59,1.07,Seven West Media,2.42,+4,2.40,2.42,12.00,f,-,,4.96,,,
11.41,8.11,Sims Metal Mgt,10.01,-18,10.01,10.05,10.00,,-,8.15,1.00,,,
16.32,12.50,Sonic Healthcare,15.56,-26,15.55,15.57,62.00,p,1.37,-2.51,3.98,18.3,,
15.03,12.66,Soul Pattinson WH,14.95,+55,14.95,14.96,46.00,f,.96,12.06,3.08,33.9,,
1.32,1.00,SP AusNet stp,1.235,-1.5,1.235,1.245,8.20,p,1.04,.91,6.64,14.5,,
1.867,1.575,Spark Infrastructure stp,1.665,-1,1.66,1.665,10.75,,1.13,1.81,6.46,13.7,,
4.12,3.29,Stockland stp,4.02,-4,4.02,4.04,24.00,,.20,3.50,5.97,85.5,,
13.39,8.919,Suncorp Grp,13.08,-5,13.08,13.09,55.00,f,.70,6.11,4.20,34.0,,
14.095,8.45,Super Retail Grp,13.49,-38,13.44,13.49,38.00,f,1.38,.21,2.82,25.8,,
4.09,3.04,Sydney Airport forus,4.04,-1,4.03,4.05,21.00,,.29,-2.67,5.20,65.6,,
3.63,2.61,Tabcorp Hldgs,3.52,+3,3.52,3.53,19.00,f,.90,-1.49,5.40,20.5,,
3.42,2.69,Tatts Grp,3.13,,3.11,3.13,15.50,f,1.15,-1.28,4.95,17.5,,
5.15,4.04,Telstra Corp,5.03,+2,5.02,5.03,28.00,f,1.10,.35,5.57,16.4,,
6.20,4.15,Toll Hldgs,5.74,-1,5.73,5.75,27.00,f,.44,1.44,4.70,48.6,,
4.57,2.25,TPG Telecom,4.43,+2,4.43,4.44,7.50,f,2.51,.27,1.69,23.6,,
1.095,.66,Transpacific Indust,1.065,,1.065,1.07,,,-,.09,,,,
7.31,5.95,Transurban Grp stp,7.23,+2,7.20,7.23,31.00,p,.38,2.10,4.29,61.8,,
6.47,4.30,Treasury Wine Estates,4.62,-11,4.61,4.62,13.00,,.50,3.09,2.81,71.1,,
44.25,33.70,Wesfarmers,42.00,-20,41.97,42.00,180.00,f,1.09,4.69,4.29,21.4,,
12.55,10.31,Westfield Grp stp,10.98,-2,10.97,10.98,50.25,,1.28,6.99,4.58,17.1,,
3.45,2.87,Westfield Retail Tr stp,3.08,,3.08,3.09,19.42,,1.37,3.47,6.31,11.5,,
34.686,24.157,Westpac Banking,33.87,-24,33.86,33.88,170.00,f,1.21,10.71,5.02,16.5,,
36.84,28.333,Woolworths,34.69,-16,34.68,34.73,133.00,f,1.37,2.60,3.83,19.0,,
27.45,18.61,WorleyParsons,22.19,-39,22.18,22.29,92.50,,1.41,,4.17,17.0,,
,
