100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5106.1 at 2013-12-17T16:43:06. Report at Tuesday, December 17, 2013. Processed Wednesday at 2013-12-18T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.88,3.025,Adelaide Brighton,3.61,+7,3.59,3.61,16.50,f,1.41,1.30,4.57,15.6,,
16.60,13.85,AGL Energy,14.51,-4,14.50,14.53,63.00,f,1.12,7.56,4.34,20.5,,
12.272,7.86,ALS,8.39,-7,8.38,8.42,46.00,p,1.17,-.07,5.48,15.6,,
11.53,7.84,Amcor,11.36,-11,11.35,11.36,40.00,,1.24,.94,3.52,22.8,,
5.79,4.155,AMP,4.24,+2,4.23,4.24,24.00,p,1.03,1.18,5.66,17.1,,
22.24,14.62,Ansell,19.89,+16,19.87,19.93,38.00,,2.75,1.79,1.91,19.0,,
34.06,24.47,ANZ Banking Grp,30.48,+19,30.45,30.48,164.00,f,1.41,13.48,5.38,13.2,,
6.97,5.35,APA Grp stp,6.13,-23,6.10,6.13,35.50,,1.09,1.42,5.79,15.8,,
7.34,6.03,Argo Invest,7.16,+4,7.13,7.17,26.50,f,1.05,7.30,3.70,25.8,,
5.12,3.04,Aristocrat Leisure,4.39,+1,4.36,4.39,14.50,,1.34,.41,3.30,22.5,,
1.68,.675,Arrium,1.615,+.5,1.61,1.615,5.00,,-,1.25,3.10,,,
6.23,4.49,Asciano,5.57,+9,5.56,5.58,11.50,f,3.03,.86,2.06,16.0,,
39.38,30.234,ASX,35.20,-20,35.17,35.21,170.20,f,1.15,5.04,4.84,18.0,,
4.825,3.62,Aurizon Hldgs,4.76,+8,4.75,4.77,12.30,p,1.61,,2.58,24.0,,
6.07,4.96,Aust Foundation,5.89,+4,5.87,5.89,22.00,f,1.07,5.77,3.74,25.1,,
4.02,3.14,Australand Prop stp,3.72,,3.70,3.75,21.50,,1.44,3.57,5.78,12.0,,
12.76,7.25,Bank of Qld,11.46,+3,11.45,11.46,58.00,f,1.01,,5.06,19.6,,
11.43,8.36,Bendigo & Adelaide Bk,10.98,+3,10.95,10.98,61.00,f,1.39,6.62,5.56,12.9,,
5.81,3.22,BlueScope Steel,5.21,+1,5.20,5.21,,,-,.06,,,,
5.28,3.97,Boral,4.64,+1,4.62,4.64,11.00,f,-,3.17,2.37,,,
9.85,7.30,Brambles,8.61,,8.60,8.61,27.00,p,1.65,.66,3.14,19.4,,
15.50,11.25,Brickworks,13.40,-2,13.37,13.45,40.50,f,1.42,9.82,3.02,23.3,,
5.33,2.33,BT Invest Mgt,5.07,+6,5.07,5.09,18.00,p,1.16,.08,3.55,24.3,,
23.77,16.95,Caltex Aust,17.00,-40,17.00,17.04,40.00,f,.78,8.06,2.35,54.1,,
11.77,7.02,carsales.com,9.84,+10,9.83,9.86,28.30,f,1.25,.30,2.88,27.7,,
2.26,1.875,CFS Retail Prop stp,1.90,-2.5,1.90,1.91,13.60,p,.77,2.04,7.16,18.2,,
6.38,3.42,Challenger,5.71,-3,5.67,5.71,20.00,,3.96,2.77,3.50,7.2,,
15.399,11.46,Coca-Cola Amatil,11.59,+7,11.58,11.59,56.00,p,1.00,1.91,4.83,20.6,,
82.87,52.71,Cochlear,56.53,+78,56.50,56.63,252.00,p,.92,2.12,4.46,24.3,,
1.285,1.005,C'wlth Prop Office ord unt,1.275,-.5,1.27,1.275,6.55,,.95,1.15,5.14,20.6,,
79.88,60.93,C'wlth Bank  of Aust,73.93,+30,73.91,73.94,364.00,f,1.31,20.84,4.92,15.5,,
11.40,8.72,Computershare,10.75,+2,10.74,10.76,28.00,p,1.09,-2.46,2.60,35.3,,
1.112,.813,Cromwell Property stp,.945,+1,.94,.95,7.31,,.47,.70,7.74,27.5,,
17.38,10.23,Crown Resorts,16.07,+8,16.06,16.09,37.00,p,1.47,3.84,2.30,29.6,,
69.755,51.69,CSL,66.40,+23,66.36,66.42,105.64,,2.49,4.75,1.59,25.2,,
3.15,2.27,David Jones,2.85,+4,2.84,2.85,17.00,f,1.06,1.30,5.96,15.8,,
1.24,.97,DEXUS Prop Grp stp,1.02,-.5,1.02,1.025,6.18,,1.77,1.05,6.06,9.3,,
5.66,3.165,Downer EDI,4.60,+3,4.57,4.61,21.00,p,2.18,2.90,4.57,10.1,,
2.53,1.96,DUET Grp forus,2.05,+1,2.05,2.06,16.75,,.03,1.30,8.17,402.0,,
5.77,3.71,DuluxGroup,5.43,+9,5.43,5.47,17.50,f,1.21,-.01,3.22,25.7,,
3.78,2.26,Echo Entertainment,2.32,-1,2.32,2.33,6.00,f,1.68,1.23,2.59,23.0,,
1.155,.90,Envestra,1.12,+5,1.115,1.125,6.20,,1.06,.13,5.54,17.0,,
.69,.455,Fairfax Media,.66,-1,.65,.66,2.00,f,-,.16,3.03,,,
2.74,2.16,Federation Cntres stp,2.22,-1,2.21,2.22,15.00,,.99,2.22,6.76,15.0,,
53.12,25.99,Flight Centre Travel,44.90,+36,44.89,45.02,137.00,f,1.79,6.57,3.05,18.3,,
5.59,4.24,Goodman Grp stp,4.63,+6,4.59,4.64,19.40,p,.50,2.69,4.19,48.1,,
4.23,3.34,GPT Grp stp,3.42,,3.41,3.42,19.90,,1.68,3.76,5.82,10.2,,
12.828,8.10,GrainCorp,8.14,-1,8.13,8.19,40.00,f,1.55,5.62,4.91,13.2,,
3.425,1.832,Harvey Norman,2.98,-1,2.98,2.99,9.00,f,1.49,2.29,3.02,22.3,,
3.875,1.985,Henderson Grp cdi,3.74,+6,3.72,3.74,11.42,,1.61,.16,3.05,20.3,,
3.34,2.305,Incitec Pivot,2.53,-4,2.52,2.54,9.20,p,3.20,.70,3.64,8.6,,
6.25,4.51,Insurance Aust Grp,5.40,-30,5.40,5.42,36.00,f,1.04,1.38,6.67,14.4,,
3.44,2.72,Investa Office Fd stp,3.07,+3,3.07,3.08,17.75,,1.45,3.23,5.78,11.9,,
9.32,6.96,IOOF Hldgs,8.46,,8.45,8.46,42.00,f,.82,.03,4.96,24.6,,
10.38,7.159,IRESS,9.45,-1,9.45,9.47,38.00,p,.76,.59,4.02,32.5,,
12.68,8.74,James Hardie Ind cdi,12.05,,12.05,12.06,23.74,,1.63,.11,1.97,31.1,,
23.13,9.74,JB Hi-Fi,19.87,+27,19.78,19.89,72.00,f,1.63,1.47,3.62,16.9,,
24.29,14.40,Leighton Hldgs,15.57,+6,15.56,15.59,105.00,p,1.98,8.37,6.74,7.5,,
11.67,8.12,Lend Lease Grp stp,10.36,-14,10.36,10.38,42.00,,2.42,5.33,4.05,10.2,,
52.99,51.02,Macquarie Grp def,52.10,+60,52.07,52.15,,,-,31.64,,16.6,,
12.87,5.061,Magellan Fin Grp,9.66,-19,9.65,9.68,21.50,f,2.03,1.02,2.23,22.2,,
7.49,5.12,Mesoblast,5.39,-17,5.39,5.42,,,-,.72,,,,
4.27,2.98,Metcash,3.28,+4,3.28,3.29,26.00,f,.98,-.19,7.93,12.9,,
4.30,3.470,Milton Corp,4.07,+5,4.04,4.07,16.40,f,1.11,4.17,4.03,22.3,,
12.35,7.99,Mineral Res,10.96,+32,10.95,11.00,48.00,f,2.03,5.08,4.38,11.2,,
1.835,1.44,Mirvac Grp stp,1.58,-3.5,1.58,1.585,8.70,,.47,1.62,5.51,38.9,,
28.48,14.63,Monadelphous Grp,17.28,+77,17.07,17.28,137.00,f,1.26,3.33,7.93,10.0,,
3.26,2.04,Myer Hldgs,2.71,+5,2.71,2.72,18.00,f,1.21,-.07,6.64,12.4,,
37.07,24.64,National Aust Bank,33.40,+20,33.36,33.41,190.00,f,1.21,14.64,5.69,14.6,,
6.43,4.60,Navitas,5.81,-5,5.80,5.83,19.50,f,1.02,-.57,3.36,29.2,,
2.07,1.80,Nine Entertainment,1.92,+3.5,1.92,1.945,,,-,,,,,
27.59,17.47,Orica,22.42,-17,22.41,22.42,94.00,f,1.22,3.34,4.19,19.5,,
14.90,11.00,Origin Energy,13.39,+32,13.39,13.40,50.00,,.69,6.53,3.73,38.7,,
47.32,33.38,Perpetual,44.32,-52,44.31,44.35,130.00,f,1.22,4.10,2.93,28.0,,
6.41,3.96,Platinum Asset,6.17,,6.13,6.17,22.00,f,1.04,,3.57,26.9,,
5.435,3.87,Primary Health Care,4.87,+1,4.83,4.87,17.50,f,1.71,-1.32,3.59,16.3,,
1.90,.952,Qantas Airways,1.03,-.5,1.03,1.035,,,-,2.34,,468.2,,
17.53,10.08,QBE Insurance Grp,10.16,-20,10.16,10.18,30.00,f,1.24,4.94,2.95,27.3,,
2.27,1.565,Qube Holdings,1.985,+2.5,1.98,1.985,4.50,f,1.87,.49,2.27,23.6,,
41.87,26.22,Ramsay Health Care,41.66,+72,41.46,41.66,70.50,f,1.77,2.47,1.69,33.3,,
42.98,16.70,REA Grp,37.74,-279,37.70,37.95,41.50,f,2.01,1.85,1.10,45.3,,
32.00,21.50,Reece Aust,28.60,+10,28.60,28.79,62.00,f,1.94,7.42,2.17,23.8,,
5.94,3.93,ResMed Inc cdi,5.20,+1,5.20,5.21,7.46,,3.11,,1.43,22.4,,
13.47,6.91,Seek,12.27,-28,12.26,12.27,22.00,f,4.01,,1.79,13.9,,
11.69,6.375,Seven Grp Hldgs,7.52,-6,7.52,7.57,40.00,f,3.72,5.94,5.32,5.0,,
2.59,1.46,Seven West Media,2.23,-2,2.23,2.24,12.00,f,-,,5.38,,,
11.41,8.11,Sims Metal Mgt,9.93,+3,9.89,9.93,10.00,,-,8.15,1.01,,,
17.24,12.50,Sonic Healthcare,15.92,+32,15.92,15.94,62.00,p,1.37,-2.51,3.89,18.8,,
15.60,12.94,Soul Pattinson WH,14.40,+12,14.28,14.40,46.00,f,.96,12.06,3.19,32.7,,
1.32,1.085,SP AusNet stp,1.195,,1.185,1.195,8.28,p,1.03,.91,6.93,14.0,,
1.867,1.535,Spark Infrastructure stp,1.58,,1.58,1.595,10.75,,1.13,1.81,6.80,13.0,,
4.12,3.32,Stockland stp,3.67,,3.66,3.67,24.00,,.20,3.50,6.54,78.1,,
13.75,9.883,Suncorp Grp,12.41,+7,12.41,12.42,55.00,f,.70,6.11,4.43,32.3,,
14.095,9.55,Super Retail Grp,12.74,,12.74,12.77,38.00,f,1.38,.21,2.98,24.4,,
4.20,3.04,Sydney Airport forus,3.90,+10,3.86,3.90,22.50,,.27,-2.67,5.77,63.3,,
3.63,2.97,Tabcorp Hldgs,3.50,+12,3.48,3.50,19.00,f,.90,-1.49,5.43,20.4,,
3.42,2.90,Tatts Grp,3.05,+2,3.04,3.05,15.50,f,1.15,-1.28,5.08,17.1,,
5.23,4.28,Telstra Corp,5.02,+4,5.02,5.03,28.00,f,1.10,.35,5.58,16.4,,
6.20,4.50,Toll Hldgs,5.55,+8,5.52,5.56,27.00,f,.44,1.44,4.86,47.0,,
4.78,2.43,TPG Telecom,4.72,,4.70,4.73,7.50,f,2.51,.27,1.59,25.1,,
1.187,.715,Transpacific Indust,1.08,-.5,1.07,1.08,,,-,.09,,,,
7.31,5.95,Transurban Grp stp,6.90,+4,6.90,6.91,32.50,p,.36,2.10,4.71,59.0,,
6.47,4.30,Treasury Wine Estates,4.62,+1,4.61,4.62,13.00,,.50,3.09,2.81,71.1,,
2.00,1.63,Veda Grp,1.80,,1.80,1.82,,,-,,,,,
44.60,36.086,Wesfarmers,42.56,+105,42.56,42.58,180.18,f,1.09,4.69,4.23,21.7,,
12.55,9.67,Westfield Grp stp,9.70,-13,9.70,9.72,50.25,,1.28,6.99,5.18,15.1,,
3.45,2.82,Westfield Retail Tr stp,2.84,-3,2.84,2.85,19.42,,1.37,3.47,6.84,10.6,,
34.879,25.628,Westpac Banking,30.87,+10,30.86,30.91,174.00,f,1.27,11.07,5.64,14.0,,
36.84,29.25,Woolworths,32.73,+7,32.72,32.73,133.00,f,1.37,2.60,4.06,17.9,,
27.45,15.08,WorleyParsons,16.10,-43,16.09,16.12,92.50,,1.41,,5.75,12.3,,
,
