100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4980.8 at 2013-03-22T16:43:36. Report at Friday, March 22, 2013. Processed Saturday at 2013-03-23T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.70,2.80,Adelaide Brighton,3.44,-2,3.44,3.46,16.50,f,1.47,1.29,4.80,14.2,,
16.60,13.66,AGL Energy,15.84,+4,15.84,15.86,62.00,f,1.05,7.61,3.91,24.4,,
13.984,7.23,ALS,10.03,-8,10.02,10.08,47.00,p,1.60,.58,4.69,13.3,,
9.67,6.97,Amcor,9.02,+4,9.00,9.02,38.50,,.96,.97,4.27,24.4,,
5.59,3.71,AMP,5.05,-11,5.04,5.08,25.00,p,.99,1.13,4.95,20.4,,
17.49,12.76,Ansell,15.58,-17,15.57,15.62,36.50,,2.52,2.09,2.34,17.0,,
29.46,20.26,ANZ Banking Grp,28.55,+41,28.54,28.55,145.00,f,1.47,12.22,5.08,13.4,,
6.25,4.57,APA Grp stp,5.82,+9,5.80,5.82,35.00,,1.13,1.40,6.01,14.7,,
6.74,4.96,Argo Invest,6.48,+2,6.48,6.50,26.00,f,1.03,6.80,4.01,24.3,,
3.94,2.29,Aristocrat Leisure,3.59,-14,3.58,3.59,10.00,,1.40,.33,2.79,25.6,,
5.73,4.09,Asciano,5.49,-6,5.49,5.52,9.25,f,3.62,.71,1.68,16.4,,
37.44,27.53,ASX,35.41,-2,35.38,35.41,173.00,f,1.11,4.12,4.89,18.5,,
4.24,3.07,Aurizon Hldgs,4.04,,4.04,4.05,8.70,p,2.03,2.94,2.15,22.8,,
5.54,4.01,Aust Foundation,5.35,-1,5.34,5.37,21.00,f,1.10,5.18,3.93,23.1,,
3.26,2.12,Aust Infrastructure Fd unt,3.03,,3.02,3.03,11.00,,4.43,3.24,3.63,6.2,,
3.525,2.19,Australand Prop stp,3.41,,3.41,3.42,21.50,,1.45,,6.30,10.9,,
9.81,6.13,Bank of Qld,9.44,-2,9.43,9.49,52.00,,-,6.94,5.51,,,
10.64,6.82,Bendigo & Adelaide Bk,10.19,-3,10.18,10.23,60.00,f,1.33,6.38,5.89,12.7,,
5.055,1.47,BlueScope Steel,4.69,-12,4.69,4.71,,,-,5.47,,,,
5.28,2.93,Boral,4.83,-4,4.83,4.85,8.50,f,-,3.29,1.76,,,
8.87,6.04,Brambles,8.24,+2,8.24,8.25,26.50,p,1.55,.55,3.22,20.1,,
12.94,9.70,Brickworks,12.88,,12.78,12.88,40.50,f,.76,9.73,3.14,42.1,,
23.19,12.11,Caltex Aust,21.17,-39,21.14,21.25,40.00,f,.52,7.55,1.89,100.8,,
9.52,5.228,carsales.com,9.02,+18,9.00,9.06,25.90,f,1.25,.21,2.87,27.8,,
2.13,1.75,CFS Retail Prop stp,2.07,-1,2.06,2.09,13.40,p,.88,2.05,6.47,17.5,,
4.04,2.95,Challenger,3.70,-4,3.70,3.72,20.00,,3.33,2.48,5.41,5.6,,
4.06,3.07,Charter Hall Ret REIT unt,3.90,-3,3.90,3.91,26.40,,.26,3.31,6.77,56.7,,
15.43,11.84,Coca-Cola Amatil,14.65,+5,14.65,14.68,56.00,p,1.08,1.90,3.82,24.3,,
82.87,57.10,Cochlear,66.50,-89,66.50,66.66,250.00,p,1.09,,3.76,24.4,,
1.15,.97,C'wlth Prop Office ord unt,1.12,,1.12,1.125,6.40,p,1.17,1.15,5.71,15.0,,
70.95,48.55,C'wlth Bank  of Aust,68.63,-2,68.62,68.70,361.00,f,1.24,,5.26,15.4,,
10.96,7.26,Computershare,9.92,-35,9.92,9.94,28.00,p,.90,-2.25,2.82,39.2,,
.99,.675,Cromwell Property stp,.965,+1.5,.96,.965,7.18,,.73,.68,7.44,18.3,,
12.59,8.06,Crown,11.99,-21,11.98,12.01,37.00,p,1.57,3.49,3.09,20.7,,
61.86,33.97,CSL,58.49,-26,58.47,58.56,95.66,,2.27,5.08,1.64,26.9,,
3.13,2.10,David Jones,3.02,-5,3.01,3.02,17.00,f,.99,1.35,5.63,17.9,,
1.115,.84,DEXUS Prop Grp stp,1.045,,1.045,1.05,5.57,,1.22,1.03,5.33,15.4,,
5.66,2.89,Downer EDI,4.92,-7,4.89,4.92,10.00,p,2.49,2.68,2.03,19.8,,
2.27,1.775,DUET Grp forus,2.24,-2,2.21,2.24,16.25,,-,1.30,7.25,,,
4.57,2.84,DuluxGroup,4.52,+7,4.52,4.53,15.50,f,1.57,.23,3.43,18.6,,
4.416,3.37,Echo Entertainment,3.50,-4,3.50,3.51,4.00,f,.95,1.24,1.14,92.1,,
1.085,.76,Envestra,1.05,-1,1.045,1.05,5.90,,1.00,.02,5.62,17.8,,
.76,.35,Fairfax Media,.635,-1,.63,.64,2.00,f,-,.16,3.15,,,
2.48,1.79,Federation Cntres stp,2.38,,2.38,2.39,13.10,,-,2.22,5.50,,,
34.50,17.01,Flight Centre,33.12,-26,33.05,33.12,117.00,f,1.80,5.33,3.53,15.8,,
.76,.45,Goodman Fielder,.72,-1,.715,.72,,,-,.09,,,,
4.99,.685,Goodman Grp forus,4.79,+4,4.79,4.81,18.70,,1.23,2.64,3.90,20.8,,
4.00,3.09,GPT Grp stp,3.75,-1,3.73,3.75,19.30,,1.74,3.73,5.15,11.2,,
12.534,8.305,GrainCorp,11.85,+3,11.81,11.86,35.00,f,2.93,5.79,2.95,11.5,,
2.89,1.74,Harvey Norman,2.76,-1,2.73,2.76,8.50,f,1.39,2.25,3.08,23.4,,
2.55,1.33,Henderson Grp cdi,2.38,-6,2.37,2.38,11.16,,1.34,.09,4.69,15.9,,
3.37,2.62,Incitec Pivot,3.04,-6,3.04,3.05,12.40,p,2.53,.73,4.08,9.7,,
5.84,3.21,Insurance Aust Grp,5.60,-3,5.60,5.63,23.00,f,1.10,1.31,4.11,22.1,,
3.16,.616,Investa Office Fd stp,3.02,-1,3.01,3.02,16.55,,-,3.14,5.48,,,
8.58,5.32,IOOF Hldgs,8.08,+5,8.05,8.08,37.50,f,.07,.04,4.64,288.6,,
10.50,6.87,James Hardie Ind cdi,9.74,-19,9.73,9.77,42.19,,2.89,.13,4.33,8.0,,
15.65,7.83,JB Hi-Fi,14.64,+5,14.63,14.64,66.00,f,1.64,1.59,4.51,13.5,,
24.29,14.71,Leighton Hldgs,20.20,-150,20.17,20.22,80.00,p,1.67,7.89,3.96,15.1,,
10.85,6.87,Lend Lease Grp stp,9.75,+3,9.74,9.75,44.00,,2.46,4.70,4.51,9.0,,
3.05,.46,Linc Energy,2.70,+4,2.69,2.70,,,-,,,,,
39.80,23.56,Macquarie Grp,35.45,-27,35.43,35.48,150.00,,1.54,28.47,4.23,15.4,,
8.04,4.22,Mesoblast,6.30,+10,6.30,6.31,,,-,.33,,,,
4.32,3.12,Metcash,4.08,,4.05,4.08,28.00,f,.33,-.05,6.86,44.3,,
19.60,14.60,Milton Corp,18.77,-18,18.77,18.91,79.00,f,1.08,19.35,4.21,22.0,,
12.59,6.19,Mineral Res,10.41,+16,10.40,10.42,46.00,f,2.65,4.62,4.42,8.5,,
1.705,1.155,Mirvac Grp stp,1.63,-.5,1.63,1.635,8.60,,1.00,1.64,5.28,18.9,,
28.48,18.81,Monadelphous Grp,22.23,,22.23,22.30,137.00,f,1.30,3.04,6.16,12.5,,
3.12,1.525,Myer Hldgs,2.97,-14,2.97,2.98,19.00,f,1.26,-.06,6.40,12.4,,
32.24,21.95,National Aust Bank,30.63,+28,30.63,30.64,180.00,f,.97,13.82,5.88,17.5,,
5.30,3.39,Navitas,5.30,+6,5.29,5.30,19.40,f,1.00,-.56,3.66,27.3,,
30.34,18.52,News Corp b voting,28.91,-12,28.87,28.91,14.22,,11.67,2.47,.49,17.4,,
28.27,22.86,Orica,23.83,+39,23.80,23.83,92.00,p,1.19,2.94,3.86,21.8,,
13.96,9.84,Origin Energy,13.06,+5,13.04,13.06,50.00,f,1.30,6.72,3.83,20.2,,
42.74,21.02,Perpetual,40.56,-27,40.43,40.56,90.00,f,.92,3.82,2.22,49.0,,
5.44,3.34,Platinum Asset,5.12,-1,5.12,5.13,21.00,f,1.03,,4.10,23.6,,
5.32,2.62,Primary Health Care,4.87,-8,4.86,4.88,12.50,f,2.22,,2.57,17.5,,
1.825,.96,Qantas Airways,1.70,+1,1.695,1.70,,,-,2.37,,,,
14.71,10.02,QBE Insurance Grp,13.07,+14,13.06,13.07,50.00,f,1.25,4.30,3.83,20.8,,
1.885,1.397,Qube Holdings,1.72,-1,1.71,1.72,4.30,f,.57,.46,2.50,69.6,,
32.84,18.57,Ramsay Health Care,31.11,,30.98,31.11,63.50,f,1.88,2.63,2.04,26.1,,
27.95,12.90,REA Grp,26.81,+31,26.78,26.81,36.50,f,2.02,1.58,1.36,36.3,,
24.805,17.65,Reece Aust,23.90,+40,23.90,24.00,61.00,f,1.82,6.95,2.55,21.5,,
4.65,2.88,ResMed Inc cdi,4.28,-4,4.27,4.28,4.17,,4.12,,.97,24.9,,
10.76,5.87,Seek,9.99,+7,9.96,9.99,19.00,f,2.16,-.41,1.90,24.3,,
11.69,6.14,Seven Grp Hldgs,9.63,-33,9.60,9.64,40.00,f,2.62,5.42,4.15,9.2,,
3.744,1.07,Seven West Media,2.20,-7,2.19,2.20,12.00,f,-,,5.45,,,
15.16,7.84,Sims Metal Mgt,9.98,+3,9.95,9.98,10.00,,-,8.27,1.00,,,
14.32,11.74,Sonic Healthcare,13.84,,13.82,13.85,60.00,p,1.38,-2.27,4.34,16.7,,
14.35,12.30,Soul Pattinson WH,13.93,-7,13.93,13.98,45.00,f,1.10,12.02,3.23,28.2,,
1.21,.94,SP AusNet stp,1.19,+.5,1.18,1.19,8.10,p,1.12,.91,6.81,13.1,,
1.80,1.36,Spark Infrastructure stp,1.68,+1.5,1.675,1.68,10.50,,1.25,1.74,6.25,12.8,,
3.90,2.90,Stockland stp,3.75,-1,3.74,3.75,24.00,,.05,3.49,6.40,288.5,,
11.98,7.329,Suncorp Grp,11.38,-1,11.38,11.39,45.00,f,1.58,6.32,3.95,16.0,,
12.485,6.72,Super Retail Grp,12.10,+5,12.04,12.10,36.00,f,1.49,.34,2.98,22.5,,
3.61,2.73,Sydney Airport forus,3.20,,3.20,3.21,21.00,,.46,-2.40,6.56,33.2,,
3.36,2.61,Tabcorp Hldgs,3.16,+4,3.13,3.16,22.00,f,1.40,,6.96,10.3,,
3.42,2.36,Tatts Grp,3.07,+2,3.06,3.07,20.00,f,1.02,-1.31,6.51,15.0,,
4.69,3.22,Telstra Corp,4.53,-1,4.52,4.54,28.00,f,1.02,.34,6.18,15.8,,
6.20,3.72,Toll Hldgs,5.69,+10,5.68,5.69,26.00,f,.52,1.50,4.57,41.8,,
3.17,1.66,TPG Telecom,3.12,+5,3.10,3.12,6.25,f,2.29,.19,2.00,21.8,,
1.01,.66,Transpacific Indust,.965,,.965,.97,,,-,.13,,43.9,,
6.49,5.53,Transurban Grp stp,6.32,-5,6.31,6.34,30.50,p,.10,2.12,4.83,217.9,,
6.18,4.01,Treasury Wine Estates,6.05,-4,6.02,6.05,13.00,p,1.22,3.02,2.15,38.3,,
13.40,9.30,UGL,9.31,-3,9.30,9.35,70.00,p,.90,-1.40,7.52,14.8,,
43.50,28.43,Wesfarmers,40.63,+33,40.63,40.70,172.00,f,1.13,4.63,4.23,21.0,,
11.40,8.69,Westfield Grp stp,10.76,+7,10.75,10.76,49.50,,1.53,6.90,4.60,14.2,,
