100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4070.1 at 2011-09-30T16:36:25. Report at Friday, September 30, 2011. Processed Saturday at 2011-10-01T01:00:35+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.22,Adelaide Brighton,2.64,+1,2.62,2.67,16.50,f,1.38,1.17,6.25,11.6,,
16.92,12.50,AGL Energy,14.30,+12,14.20,14.35,60.00,f,2.04,6.95,4.20,11.7,,
7.43,5.87,Amcor,6.93,+10,6.93,6.94,35.00,,.83,1.37,5.05,23.8,,
5.82,3.61,AMP,3.95,+10,3.92,3.97,30.00,p,1.05,.97,7.59,12.6,,
14.70,11.82,Ansell,13.06,+3,12.85,13.10,33.00,,2.80,2.44,2.53,14.1,,
25.96,17.63,ANZ Banking Grp,19.52,-6,19.50,19.52,138.00,f,1.49,10.61,7.07,9.5,,
4.43,3.53,APA Grp stp,4.05,,4.02,4.05,34.40,,.57,1.51,8.49,20.6,,
6.59,4.80,Argo Invest,4.87,+4,4.87,4.90,26.00,f,1.08,5.57,5.34,17.3,,
3.79,1.88,Aristocrat Leisure,2.10,+8,1.97,2.10,4.00,,2.48,.17,1.90,21.2,,
1.795,1.335,Asciano,1.45,+3,1.43,1.45,2.00,f,3.00,,1.38,24.2,,
43.89,25.83,ASX,30.33,+41,30.28,30.40,183.20,f,1.10,4.01,6.04,15.0,,
5.05,3.82,Aust Foundation,3.88,-4,3.88,3.92,21.00,f,1.10,4.38,5.41,16.9,,
2.04,1.62,Aust Infrastructure Fd unt,1.815,+2,1.80,1.83,10.00,p,3.42,2.85,5.51,5.3,,
1.46,.865,Austar United,1.16,,1.14,1.17,,,-,-.14,,8.7,,
3.20,2.17,Australand Prop stp,2.30,+2,2.28,2.33,21.00,,1.47,3.55,9.13,7.4,,
12.32,6.46,Bank of Qld,7.19,-1,7.13,7.23,52.00,f,1.16,7.67,7.23,12.0,,
10.45,7.55,Bendigo & Adelaide,8.49,+16,8.40,8.50,60.00,f,1.53,5.75,7.07,9.3,,
2.38,.635,BlueScope Steel,.73,-1,.725,.735,2.00,,-,1.97,2.74,,,
5.01,2.47,Boart Longyear,2.62,-6,2.62,2.64,8.00,p,3.11,1.46,3.05,10.5,,
5.73,3.13,Boral,3.50,+16,3.44,3.53,14.50,f,1.61,3.91,4.14,15.0,,
9.60,6.40,Bradken,6.60,-5,6.58,6.60,39.50,f,1.21,2.88,5.98,13.9,,
7.46,5.79,Brambles,6.47,+12,6.29,6.48,26.00,p,1.18,.22,4.02,21.1,,
11.74,8.86,Brickworks,9.45,+10,9.38,9.47,40.50,f,2.39,9.42,4.29,9.8,,
16.44,8.76,Caltex Aust,10.83,+5,10.65,10.95,47.00,f,3.51,11.73,4.34,6.6,,
57.00,32.50,Campbell Brothers,41.67,+32,41.02,41.98,140.00,p,1.45,4.77,3.36,20.5,,
5.40,3.79,carsales.com,4.75,,4.62,4.80,19.90,f,1.26,.12,4.19,19.0,,
1.935,1.49,CFS Retail Prop unt,1.75,,1.74,1.755,12.70,p,1.52,2.05,7.26,9.0,,
5.21,4.06,Challenger,4.25,,4.20,4.27,16.50,,3.30,2.03,3.88,7.8,,
3.71,2.45,Charter Hall Off REIT unt,3.37,-3,3.37,3.38,20.25,,.69,3.76,6.01,24.0,,
12.74,10.04,Coca-Cola Amatil,11.93,-5,11.93,12.00,50.00,f,1.16,1.56,4.19,20.6,,
85.00,45.75,Cochlear,46.39,-181,46.30,46.44,225.00,p,1.41,5.19,4.85,14.6,,
55.77,42.30,C'wlth Bank  of Aust,45.55,+4,45.50,45.59,320.00,f,1.23,16.82,7.03,11.5,,
.99,.81,C'wlth Prop Office ord unt,.895,-2.5,.895,.90,5.50,,1.59,1.11,6.15,10.3,,
11.37,6.55,Computershare,7.47,-9,7.41,7.56,28.00,p,1.58,-.01,3.75,16.9,,
.55,.42,ConnectEast stp,.545,,.545,.55,2.00,,-,.45,3.67,,,
3.43,2.10,Consolidated Media,2.40,-6,2.38,2.49,16.50,,1.08,.59,6.88,13.5,,
9.20,7.45,Crown,7.97,-7,7.95,8.06,37.00,p,1.20,3.14,4.64,18.0,,
38.07,26.12,CSL,29.68,-19,29.62,29.70,80.00,p,2.18,5.20,2.70,17.1,,
3.895,2.20,CSR,2.33,-1,2.30,2.34,8.30,f,12.00,2.35,3.56,2.3,,
5.08,2.44,David Jones,3.02,,3.02,3.03,28.00,f,1.18,1.36,9.27,9.2,,
.925,.735,DEXUS Prop Grp stp,.82,-.5,.82,.83,5.18,,2.21,1.01,6.32,7.2,,
5.138,2.80,Downer EDI,2.87,-7,2.85,2.99,16.00,,-,1.99,5.57,,,
1.820,1.443,DUET Grp forus,1.62,+1,1.61,1.625,20.00,,.70,1.84,12.35,11.6,,
4.52,3.43,Echo Entertainment,3.65,+5,3.60,3.69,,,-,,,,,
1.55,.675,Fairfax Media,.825,+2,.82,.83,3.00,f,-,-.35,3.64,,,
25.12,16.57,Flight Centre,17.00,-3,17.00,17.09,84.00,f,1.67,3.95,4.94,12.1,,
5.30,4.23,Foster's Grp,5.28,-1,5.28,5.29,25.25,,-,-.22,4.78,,,
.76,.55,Goodman Grp forus,.575,+.5,.57,.575,3.50,,1.69,.49,6.09,9.7,,
3.22,2.58,GPT Grp stp,3.14,-3,3.11,3.17,17.20,,2.86,3.64,5.48,6.4,,
