100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5026.1 at 2011-02-18T16:38:24. Report at Friday, February 18, 2011. Processed Saturday at 2011-02-19T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.72,2.293,Adelaide Brighton,3.39,-2,3.38,3.39,16.50,f,1.45,1.19,4.87,14.2,,
16.92,13.51,AGL Energy Ltd,14.75,-2,14.74,14.79,59.00,,1.34,5.89,4.00,18.6,,
7.04,5.73,Amcor Ltd,6.72,+4,6.71,6.74,29.50,,.54,1.49,4.39,42.5,,
6.56,4.85,AMP Ltd,5.60,+10,5.60,5.62,30.00,p,1.33,.90,5.36,14.1,,
13.98,11.29,Ansell Ltd,13.90,-4,13.85,13.90,31.50,,2.93,2.29,2.27,15.0,,
26.23,19.95,ANZ Banking Grp,24.89,-76,24.88,24.90,126.00,f,1.42,10.38,5.06,13.9,,
4.21,3.18,APA Grp stp,4.07,-2,4.05,4.08,32.75,,.59,1.28,8.05,21.0,,
6.63,5.51,Argo Invest,6.33,-1,6.32,6.38,26.00,f,1.03,6.33,4.11,23.7,,
4.73,2.52,Aristocrat Leisure,3.04,+8,2.95,3.06,3.50,,-,.15,1.15,,,
1.935,1.44,Asciano Ltd,1.715,-2,1.715,1.725,,,-,.08,,,,
43.89,28.02,ASX Ltd,38.80,+13,38.60,38.80,174.20,f,1.10,3.85,4.49,20.3,,
5.30,4.52,Aust Foundat,4.87,+1,4.85,4.87,21.00,f,1.01,4.90,4.31,23.0,,
3.17,2.25,Australand Prop stp,3.10,-2,3.08,3.13,20.50,,1.40,3.52,6.61,10.8,,
6.46,4.86,AXA Asia Pacific,6.46,+2,6.45,6.46,18.50,,1.58,1.01,2.86,22.1,,
13.03,9.53,Bank Of Queensland,10.27,-3,10.22,10.28,52.00,f,1.55,7.55,5.06,12.7,,
10.45,7.72,Bendigo And Adelaide,9.80,,9.79,9.84,60.00,f,1.41,5.44,6.12,11.6,,
12.32,7.31,Billabong,8.51,+51,8.50,8.55,36.00,p,1.62,.40,4.23,14.6,,
3.02,1.845,Bluescope Steel,2.37,+5,2.36,2.38,5.00,f,1.38,2.53,2.11,34.3,,
4.93,2.43,Boart Longyear,4.56,-8,4.54,4.56,2.22,p,3.67,1.50,.49,56.0,,
5.98,4.15,Boral Ltd,5.59,+8,5.57,5.60,14.00,f,-,3.89,2.50,,,
7.75,5.11,Brambles Ltd,7.33,-4,7.30,7.34,25.50,p,1.40,8.25,3.48,20.6,,
13.55,10.55,Brickworks Ltd,11.40,-5,11.40,11.43,40.00,f,2.42,9.28,3.51,11.8,,
15.09,8.95,Caltex Aust,14.32,-24,14.30,14.33,55.00,f,.63,10.76,3.84,41.6,,
42.29,26.50,Campbell Brothers,42.20,+10,42.10,42.25,120.00,p,1.37,4.40,2.84,25.7,,
2.03,1.74,CFS Retail Prop unt,1.85,-1,1.85,1.855,12.60,p,1.74,2.05,6.81,8.5,,
5.09,3.24,Challenger Ltd,5.03,+8,5.01,5.05,14.50,,3.81,,2.88,9.1,,
3.33,2.25,Charter Hall Office unt,3.26,-1,3.25,3.30,17.75,,-,4.20,5.44,,,
12.74,10.67,Coca-Cola Amatil,11.56,+14,11.54,11.58,45.50,f,1.39,1.47,3.94,18.3,,
83.20,62.83,Cochlear Ltd,78.72,-24,78.70,78.80,210.00,p,1.41,4.98,2.67,26.6,,
60.00,47.05,Commonwealth Bank,54.20,+21,54.08,54.21,302.00,f,1.16,,5.57,15.5,,
1.002,.815,Commonwealth Prop ord unt,.885,,.885,.89,5.65,,1.76,1.10,6.38,8.9,,
12.90,8.70,Computershare Ltd,9.66,-7,9.65,9.68,28.00,p,1.74,-1.27,2.90,19.8,,
.48,.355,Connecteast Grp stp,.435,+1,.435,.44,2.00,,-,,4.60,,,
3.43,2.88,Consolidated Media,2.97,+5,2.95,2.99,16.50,,3.70,.73,5.56,4.9,,
8.94,7.41,Crown Ltd,8.70,+3,8.65,8.75,37.00,p,1.04,3.42,4.25,22.6,,
38.07,30.45,CSL Ltd,35.86,+16,35.78,35.94,80.00,,2.14,5.54,2.23,21.0,,
,,CSR Ltd def,3.57,,3.56,3.60,,,-,,,,,
5.29,4.10,David Jones Ltd,4.68,+11,4.66,4.69,30.00,f,1.13,1.27,6.41,13.8,,
.905,.715,Dexus Prop Grp stp,.89,-1,.89,.895,5.04,,1.79,.98,5.66,9.9,,
