100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5460.4 at 2015-07-13T16:39:37. Report at Monday, July 13, 2015. Processed Tuesday at 2015-07-14T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.80,3.12,Adelaide Brighton,4.39,-1,4.39,4.41,17.00,f,1.58,1.35,3.87,16.3,,
16.70,12.55,AGL Energy,15.60,,15.56,15.60,63.00,f,1.65,8.49,4.04,15.0,,
8.85,4.33,ALS,5.57,-6,5.56,5.58,21.00,p,-,.05,3.77,,,
13.37,9.21,Amalgamated Hldgs,12.64,-1,12.58,12.64,43.00,f,1.23,5.23,3.40,23.9,,
14.78,9.96,Amcor,13.48,-12,13.47,13.51,47.90,,1.38,-.06,3.55,20.4,,
6.83,5.02,AMP,6.21,,6.21,6.23,26.00,p,1.17,1.42,4.19,20.5,,
30.40,18.11,Ansell,24.55,-1,24.54,24.70,49.24,,.92,.63,2.01,53.9,,
37.25,30.47,ANZ Banking Grp,31.90,-35,31.90,31.98,181.00,f,1.50,15.75,5.67,11.8,,
9.85,5.20,AP Eagers,9.40,+40,9.00,9.40,27.00,f,1.59,2.38,2.87,21.9,,
9.88,6.757,APA Grp stp,8.40,+2,8.38,8.40,36.25,,2.27,2.47,4.32,10.2,,
8.44,7.35,Argo Invest,8.06,+15,8.05,8.06,28.50,f,1.06,7.52,3.54,26.7,,
8.74,5.23,Aristocrat Leisure,8.08,+7,8.07,8.08,16.00,,-,1.62,1.98,,,
8.19,5.48,Asciano,7.87,-5,7.87,7.88,16.75,f,1.56,.93,2.13,30.2,,
45.37,34.07,ASX,41.04,-9,41.04,41.19,182.20,f,1.11,6.97,4.44,20.2,,
5.605,4.15,Aurizon Hldgs,5.27,,5.26,5.29,18.60,,1.14,2.98,3.53,24.9,,
1.545,1.29,AusNet Services,1.36,-.5,1.355,1.365,8.36,p,.08,.82,6.15,206.1,,
6.35,5.80,Aust Foundation,6.16,+5,6.15,6.16,23.00,f,1.02,6.18,3.73,26.2,,
14.73,11.45,Bank of Qld,12.96,-9,12.95,12.99,70.00,f,1.11,7.01,5.40,16.7,,
14.45,11.20,Bendigo&Adelaide Bk,12.54,-4,12.53,12.56,66.00,f,1.43,7.22,5.26,13.3,,
6.30,2.70,BlueScope Steel,3.04,-9,3.04,3.05,,f,-,6.43,,271.4,,
6.66,4.68,Boral,5.91,-2,5.91,5.92,16.50,f,2.36,4.18,2.79,15.2,,
11.95,9.01,Brambles,10.73,-4,10.73,10.78,27.50,p,1.44,.65,2.56,27.0,,
15.25,11.52,Brickworks,13.94,-1,13.89,13.94,43.00,f,1.39,10.41,3.08,23.3,,
10.97,5.65,BT Invest Mgt,9.51,+31,9.50,9.51,36.00,p,1.16,.41,3.79,22.7,,
3.34,2.31,BWP Trust unt,3.19,,3.18,3.20,15.55,,2.03,2.18,4.87,10.1,,
38.81,22.48,Caltex Aust,32.63,-13,32.60,32.63,70.00,f,.11,8.64,2.15,440.9,,
11.62,9.30,Carsales.com,10.21,-18,10.21,10.23,49.80,f,.83,.22,4.88,24.7,,
8.27,5.81,Challenger,6.66,-10,6.66,6.67,28.00,p,2.08,3.43,4.20,11.4,,
5.395,4.00,Charter Hall Grp forus,4.58,-3,4.58,4.60,24.20,,1.14,2.38,5.28,16.6,,
24.45,18.08,Cimic Grp,21.85,-10,21.78,21.85,110.00,f,1.82,9.53,5.03,10.9,,
11.00,8.19,Coca-Cola Amatil,9.24,-1,9.23,9.24,42.00,p,.85,1.76,4.55,26.0,,
93.97,61.82,Cochlear,84.57,+505,84.53,84.66,217.00,p,1.17,1.58,2.57,33.4,,
96.69,73.57,C'wlth Bank  of Aust,85.18,-61,85.18,85.28,416.00,f,1.33,24.46,4.88,15.4,,
13.56,10.875,Computershare,11.76,-1,11.75,11.80,30.00,p,.78,-2.69,2.55,50.3,,
1.20,.935,Cromwell Property stp,1.055,-.5,1.055,1.06,7.86,,1.34,.74,7.45,10.0,,
16.47,11.66,Crown Resorts,12.75,-4,12.75,12.77,37.00,p,1.76,4.14,2.90,19.5,,
96.60,63.77,CSL,89.45,+139,89.43,89.46,139.23,,2.27,5.52,1.56,28.3,,
4.43,3.15,CSR,3.50,+5,3.49,3.51,20.00,,1.24,2.17,5.71,14.1,,
8.25,1.10,DEXUS Prop Grp stp,7.19,-7,7.17,7.19,41.04,,1.03,6.47,5.71,17.0,,
41.64,20.08,Domino's Pizza,38.12,+63,38.07,38.17,43.60,f,1.44,-.01,1.14,60.8,,
5.22,3.93,Downer EDI,4.62,-14,4.60,4.62,24.00,f,1.97,2.54,5.19,9.8,,
2.70,2.28,DUET Grp forus,2.30,-2,2.30,2.32,17.50,,.18,1.37,7.61,71.2,,
6.88,5.11,DuluxGroup,5.58,,5.58,5.60,21.50,f,1.15,.25,3.85,22.6,,
4.905,3.08,Echo Entertainment,4.65,+4,4.64,4.65,9.00,f,2.12,,1.94,24.3,,
1.11,.725,Fairfax Media,.805,-2.5,.805,.81,4.00,f,.60,.29,4.97,33.5,,
3.19,2.48,Federation Cntres stp,2.94,-2,2.93,2.94,16.90,,1.81,2.44,5.75,9.6,,
48.20,31.41,Flight Centre Travel,33.00,-1,33.00,33.10,152.00,f,1.28,7.66,4.61,16.9,,
4.131,2.905,Genworth Mortg Ins,3.20,+1,3.20,3.21,15.90,f,3.14,,4.97,6.4,,
6.70,5.045,Goodman Grp stp,6.25,-2,6.25,6.28,22.20,,2.63,3.15,3.55,10.7,,
4.89,3.77,GPT Grp stp,4.28,+1,4.27,4.28,21.70,,1.76,3.94,5.07,11.2,,
10.36,7.83,GrainCorp,8.54,-6,8.52,8.55,12.50,f,1.07,5.63,1.46,63.7,,
3.34,2.46,Growthpoint Prop stp,3.16,,3.15,3.16,29.60,,.87,2.16,9.37,12.3,,
4.99,2.968,Harvey Norman,4.41,,4.41,4.42,17.00,f,1.33,2.37,3.85,19.5,,
3.15,2.09,Healthscope,2.75,+4,2.74,2.75,3.30,,1.12,.25,1.20,74.3,,
5.90,3.40,Henderson Grp cdi,5.44,+7,5.43,5.45,16.86,,2.68,.57,3.10,12.0,,
4.40,2.655,Incitec Pivot,3.68,-3,3.68,3.69,11.70,,1.43,.77,3.18,22.0,,
6.61,5.31,Insurance Aust Grp,5.58,+3,5.58,5.59,39.00,f,1.28,1.28,6.99,11.1,,
4.34,3.28,Investa Office Fd stp,3.81,,3.80,3.81,19.25,,1.92,3.42,5.05,10.3,,
10.98,8.18,IOOF Hldgs,8.27,-15,8.27,8.28,50.00,f,.93,-.21,6.05,17.8,,
18.50,11.16,James Hardie Ind cdi,18.05,+27,18.05,18.09,44.63,,1.91,.60,2.47,21.2,,
21.94,14.35,JB Hi-Fi,19.52,-1,19.52,19.59,88.00,f,1.45,2.56,4.51,15.3,,
17.72,13.00,Lend Lease Grp stp,15.10,+8,15.10,15.11,76.00,,2.13,6.16,5.03,9.3,,
11.79,5.86,M2 Grp,10.75,+4,10.75,10.76,29.50,f,1.40,,2.74,26.0,,
84.19,54.65,Macquarie Grp,80.10,-50,80.08,80.12,330.00,p,1.63,38.19,4.12,14.9,,
21.68,10.76,Magellan Fin Grp,17.20,+2,17.18,17.24,58.90,f,1.33,1.62,3.42,21.9,,
2.59,2.00,Medibank Private,2.07,-2,2.07,2.08,,,-,.38,,39.8,,
4.89,4.11,Milton Corp,4.59,+2,4.56,4.59,17.90,f,1.10,4.60,3.90,23.2,,
2.19,1.635,Mirvac Grp stp,1.87,-.5,1.865,1.87,9.40,,1.39,1.69,5.03,14.3,,
