100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5415.1 at 2014-06-24T16:17:06. Report at Tuesday, June 24, 2014. Processed Wednesday at 2014-06-25T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.43,+3,3.42,3.45,16.50,f,1.44,1.38,4.81,14.5,,
16.27,13.97,AGL Energy,15.19,-2,15.19,15.21,63.00,f,.81,7.56,4.15,29.7,,
10.64,7.05,ALS,8.96,-9,8.96,9.00,39.00,p,1.04,.02,4.35,22.0,,
10.89,9.119,Amcor,10.41,-6,10.41,10.42,40.00,,1.08,-.09,3.84,24.1,,
5.455,4.11,AMP,5.32,-5,5.32,5.33,23.00,p,1.01,1.35,4.32,22.9,,
22.24,17.17,Ansell,19.93,-5,19.89,19.94,40.89,,2.89,4.21,2.05,16.9,,
35.07,27.61,ANZ Banking Grp,33.62,-36,33.61,33.64,174.00,f,1.42,13.90,5.18,13.6,,
7.14,5.80,APA Grp stp,7.08,-2,7.07,7.10,36.00,,.59,1.37,5.08,33.5,,
7.56,6.33,Argo Invest,7.52,-1,7.51,7.55,27.00,f,1.10,7.39,3.59,25.2,,
5.55,4.06,Aristocrat Leisure,5.47,-5,5.44,5.47,15.50,,1.31,.42,2.83,26.9,,
6.23,4.76,Asciano,5.64,+10,5.64,5.65,12.00,f,2.81,.97,2.13,16.7,,
37.96,32.185,ASX,35.51,+11,35.44,35.51,170.50,f,1.15,6.60,4.80,18.1,,
5.265,4.02,Aurizon Hldgs,5.00,,4.99,5.01,16.20,p,1.07,2.99,3.24,28.7,,
6.33,5.29,Aust Foundation,6.08,-4,6.08,6.09,21.00,f,1.13,5.87,3.45,25.5,,
4.62,3.24,Australand Prop stp,4.59,-2,4.59,4.60,23.75,,.99,,5.17,19.6,,
13.25,8.370,Bank of Qld,12.47,+4,12.46,12.48,62.00,f,1.11,7.06,4.97,18.1,,
12.39,9.81,Bendigo & Adelaide Bk,12.29,-4,12.29,12.30,62.00,f,1.32,6.83,5.04,15.0,,
6.64,4.42,BlueScope Steel,5.65,-7,5.64,5.68,,,-,6.40,,,,
5.965,4.05,Boral,5.26,,5.25,5.27,13.00,f,-,3.24,2.47,,,
9.855,7.61,Brambles,9.02,-4,9.01,9.03,27.00,p,3.49,.78,2.99,9.6,,
15.50,11.85,Brickworks,13.57,-3,13.56,13.62,41.00,f,1.41,10.04,3.02,23.5,,
7.45,2.84,BT Invest Mgt,6.47,+5,6.43,6.47,26.00,p,1.67,.27,4.02,14.9,,
22.99,16.80,Caltex Aust,21.59,-15,21.55,21.60,34.00,f,5.77,9.05,1.57,11.0,,
12.61,8.69,carsales.com,10.72,-8,10.71,10.77,30.30,f,1.25,.33,2.83,28.2,,
2.14,1.86,CFS Retail Prop stp,2.11,-1,2.11,2.12,13.60,,.92,2.02,6.45,16.8,,
7.61,3.89,Challenger,7.47,-9,7.46,7.48,23.00,,3.03,2.98,3.08,10.7,,
13.373,9.00,Coca-Cola Amatil,9.14,-1,9.13,9.15,56.00,p,.19,1.83,6.13,87.0,,
64.24,51.79,Cochlear,60.39,-45,60.39,60.53,254.00,,.53,1.29,4.21,45.3,,
82.685,66.50,C'wlth Bank  of Aust,81.58,-21,81.56,81.67,383.00,f,1.33,22.10,4.69,16.0,,
12.97,9.54,Computershare,12.40,-1,12.39,12.40,28.00,p,1.50,-2.50,2.26,29.5,,
16.99,2.949,Country Road,16.40,+240,16.40,16.99,44.38,f,1.23,.75,2.71,30.2,,
1.05,.935,Cromwell Property stp,.985,-1.5,.985,.99,7.62,,.81,.71,7.74,16.0,,
18.22,11.59,Crown Resorts,14.98,-12,14.97,14.98,37.00,p,2.22,4.20,2.47,18.3,,
72.82,59.99,CSL,67.01,-64,67.00,67.09,115.86,,2.52,5.53,1.73,23.0,,
3.86,2.03,CSR,3.57,+2,3.57,3.59,10.00,,1.74,2.16,2.80,20.5,,
4.05,2.415,David Jones,3.94,+15,3.94,3.95,17.00,f,1.01,1.37,4.31,22.9,,
1.175,.98,DEXUS Prop Grp stp,1.155,+1,1.15,1.16,6.26,,1.73,1.08,5.42,10.7,,
22.32,10.438,Domino's Pizza,21.01,+11,20.95,21.05,33.10,f,1.26,-.01,1.58,50.4,,
5.59,3.36,Downer EDI,4.41,+3,4.41,4.42,22.00,p,2.11,3.03,4.99,9.5,,
2.48,1.95,DUET Grp forus,2.45,-1,2.45,2.46,17.00,,.98,1.39,6.94,14.6,,
5.87,4.07,DuluxGroup,5.67,+1,5.65,5.67,19.50,f,1.45,.11,3.44,20.1,,
3.25,2.13,Echo Entertainment,3.18,+2,3.17,3.18,6.00,f,1.27,1.28,1.89,41.8,,
1.38,.95,Envestra,1.355,,1.355,1.36,6.40,,1.20,.14,4.72,17.6,,
1.065,.465,Fairfax Media,.945,-.5,.935,.945,3.00,f,-,.27,3.17,,,
2.65,2.16,Federation Cntres stp,2.59,-1,2.59,2.60,15.30,,1.47,2.30,5.91,11.5,,
55.72,38.28,Flight Centre Travel,44.50,-44,44.50,44.53,146.00,f,1.81,6.99,3.28,16.8,,
3.19,2.90,Genworth Mortgage,3.08,+2,3.08,3.10,,,-,,,,,
5.23,4.47,Goodman Grp stp,5.20,+2,5.19,5.21,20.05,,.47,2.73,3.86,55.4,,
4.015,3.34,GPT Grp stp,3.98,+2,3.97,4.00,20.40,,1.54,3.79,5.13,12.6,,
12.570,7.50,GrainCorp,8.59,-13,8.59,8.64,35.00,f,1.29,5.62,4.07,19.0,,
3.425,2.36,Harvey Norman,3.07,-3,3.07,3.08,10.50,f,1.54,2.39,3.42,19.0,,
4.87,2.40,Henderson Grp cdi,4.24,-3,4.24,4.27,14.30,,1.52,.26,3.37,19.5,,
3.235,2.305,Incitec Pivot,2.76,-1,2.75,2.76,9.30,p,1.49,.81,3.37,19.9,,
6.25,5.32,Insurance Aust Grp,5.80,+3,5.80,5.81,38.00,f,1.21,1.78,6.55,12.6,,
3.50,2.78,Investa Office Fd stp,3.47,-2,3.47,3.50,18.50,,1.42,3.24,5.33,13.2,,
9.93,7.07,IOOF Hldgs,8.35,+7,8.34,8.36,45.00,f,.91,.09,5.39,20.4,,
14.982,8.494,James Hardie Ind cdi,14.00,-8,13.99,14.04,43.16,,.55,.49,3.08,58.7,,
23.13,15.33,JB Hi-Fi,17.99,-26,17.99,18.09,77.00,f,1.63,2.31,4.28,14.4,,
23.15,14.96,Leighton Hldgs,19.75,-3,19.71,19.80,105.00,p,1.44,7.93,5.32,13.1,,
13.82,8.12,Lend Lease Grp stp,13.62,+6,13.62,13.69,42.00,,2.19,5.46,3.08,14.8,,
61.19,34.643,Macquarie Grp,60.20,-51,60.18,60.20,258.34,p,1.60,.32,4.29,14.6,,
14.38,9.30,Magellan Fin Grp,11.00,,10.99,11.03,33.00,f,1.73,1.14,3.00,19.3,,
3.76,2.54,Metcash,2.75,-10,2.75,2.76,18.50,f,1.04,-.19,6.73,14.3,,
4.90,3.588,Milton Corp,4.50,-6,4.50,4.52,16.80,f,1.12,4.34,3.73,23.8,,
12.74,7.99,Mineral Res,9.49,-8,9.49,9.52,62.00,f,2.15,5.52,6.53,7.1,,
1.88,1.53,Mirvac Grp stp,1.82,-1,1.82,1.825,4.50,,2.03,1.65,2.47,19.9,,
37.07,28.64,National Aust Bank,33.08,-26,33.06,33.09,196.00,f,1.25,14.91,5.93,13.6,,
7.88,5.51,Navitas,7.28,+2,7.26,7.37,19.60,f,1.03,-.60,2.69,36.0,,
2.39,1.80,Nine Entertainment,2.19,-1,2.19,2.20,,,-,,,56.2,,
24.85,17.47,Orica,19.10,-20,19.09,19.11,95.00,p,1.66,4.41,4.97,12.1,,
15.50,11.71,Origin Energy,14.61,+4,14.60,14.61,50.00,,.32,,3.42,91.9,,
1.53,1.115,Orora,1.45,-2.5,1.445,1.45,,,-,,,,,
53.16,34.49,Perpetual,47.26,-38,47.26,47.41,160.00,f,1.07,3.19,3.39,27.6,,
7.75,5.23,Platinum Asset,6.28,+9,6.26,6.29,28.00,f,1.07,.64,4.46,21.0,,
5.41,4.36,Primary Health Care,4.42,-6,4.42,4.43,20.00,f,1.55,1.33,4.52,14.2,,
1.55,.952,Qantas Airways,1.31,-2.5,1.31,1.315,,,-,2.25,,,,
17.53,10.05,QBE Insurance Grp,11.09,-3,11.08,11.10,32.00,f,-,5.31,2.89,,,
2.41,1.60,Qube Holdings,2.30,-3,2.30,2.32,4.70,f,1.92,.51,2.04,25.5,,
50.56,32.23,Ramsay Health Care,46.57,+17,46.48,46.59,75.50,f,1.79,2.07,1.62,34.5,,
52.45,26.24,REA Grp,43.50,+27,43.45,43.50,47.50,f,2.06,2.09,1.09,44.5,,
34.15,23.40,Reece Aust,30.00,,30.00,30.50,63.00,f,1.98,7.61,2.10,24.0,,
5.94,4.68,ResMed Inc cdi,5.53,,5.53,5.54,9.66,,2.73,,1.75,21.0,,
18.54,8.76,Seek,16.51,-7,16.50,16.53,26.00,f,3.89,-.59,1.57,16.3,,
9.42,6.375,Seven Grp Hldgs,7.43,-6,7.42,7.46,40.00,f,3.77,6.87,5.38,4.9,,
2.595,1.645,Seven West Media,1.84,+2.5,1.84,1.85,12.00,f,1.61,,6.52,9.5,,
