100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5629.3 at 2014-09-01T16:39:36. Report at Monday, September 1, 2014. Processed Tuesday at 2014-09-02T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.15,Adelaide Brighton,3.61,+6,3.59,3.62,16.50,f,1.34,1.33,4.57,16.3,,
15.590,13.664,AGL Energy,14.12,+2,14.11,14.13,63.00,f,1.62,7.75,4.46,13.8,,
10.64,7.05,ALS,7.45,+1,7.42,7.48,39.00,p,1.04,.02,5.23,18.3,,
11.55,9.147,Amcor,11.50,+8,11.49,11.51,43.00,,1.09,-.05,3.74,24.6,,
5.95,4.11,AMP,5.83,-5,5.82,5.83,24.00,p,.95,1.35,4.12,25.7,,
22.24,17.73,Ansell,19.79,-11,19.76,19.81,41.85,,.74,.39,2.11,63.6,,
35.07,28.84,ANZ Banking Grp,33.43,,33.42,33.45,174.00,f,1.42,13.90,5.20,13.5,,
7.98,5.80,APA Grp stp,7.83,+8,7.82,7.84,36.25,,1.13,1.41,4.63,19.1,,
8.14,6.75,Argo Invest,7.89,-1,7.88,7.92,28.00,f,1.08,7.63,3.55,26.1,,
5.82,4.22,Aristocrat Leisure,5.40,-13,5.40,5.41,15.50,,1.31,.42,2.87,26.6,,
6.61,5.13,Asciano,6.33,+5,6.32,6.33,14.25,f,1.83,.93,2.25,24.3,,
37.96,34.01,ASX,37.37,-12,37.36,37.46,178.10,f,1.11,6.53,4.77,18.8,,
5.265,4.45,Aurizon Hldgs,4.72,-5,4.71,4.72,16.50,,.72,3.00,3.50,40.0,,
1.44,1.117,AusNet Services stp,1.435,+2,1.43,1.44,8.36,p,1.02,.91,5.83,16.8,,
6.33,5.69,Aust Foundation,6.09,-4,6.08,6.11,22.00,f,1.11,6.08,3.61,25.0,,
4.62,3.37,Australand Prop stp,4.49,,4.47,4.49,26.38,,1.17,3.68,5.88,14.6,,
13.25,9.522,Bank of Qld,12.71,+13,12.70,12.72,62.00,f,1.11,7.06,4.88,18.5,,
12.96,9.81,Bendigo & Adelaide Bk,12.42,-3,12.41,12.43,64.00,f,1.37,7.26,5.15,14.2,,
6.64,4.46,BlueScope Steel,5.49,-2,5.47,5.50,,,-,6.17,,,,
5.965,4.35,Boral,5.45,-6,5.44,5.45,15.00,f,1.48,4.03,2.75,24.5,,
9.855,8.078,Brambles,9.57,+7,9.57,9.58,27.00,p,3.19,.82,2.82,11.1,,
15.50,12.25,Brickworks,14.22,+12,14.18,14.24,41.00,f,1.41,10.04,2.88,24.6,,
7.45,3.64,BT Invest Mgt,6.51,-6,6.45,6.52,26.00,p,1.67,.27,3.99,15.0,,
2.69,2.12,BWP Trust unt,2.68,+4,2.66,2.69,14.71,,1.65,2.07,5.49,11.0,,
28.93,16.80,Caltex Aust,28.60,+11,28.51,28.60,37.00,f,4.98,9.31,1.29,15.5,,
12.61,8.69,carsales.com,10.95,-18,10.93,10.96,32.10,f,1.25,.40,2.93,27.2,,
2.19,1.86,CFS Retail Prop stp,2.17,+2,2.16,2.17,13.60,p,1.00,1.90,6.27,15.9,,
8.27,4.91,Challenger,7.79,-6,7.79,7.80,26.00,p,2.55,3.15,3.34,11.7,,
13.05,8.96,Coca-Cola Amatil,9.02,+2,9.01,9.02,52.00,p,.12,1.74,5.76,147.9,,
72.725,51.79,Cochlear,72.57,+2,72.56,72.65,254.00,p,.65,1.67,3.50,44.1,,
83.92,70.36,C'wlth Bank  of Aust,81.30,-2,81.30,81.32,401.00,f,1.33,23.49,4.93,15.2,,
13.17,9.63,Computershare,12.23,-9,12.23,12.24,29.00,p,1.65,-2.27,2.37,25.5,,
17.50,2.949,Country Road,16.80,,,,44.38,f,1.50,.76,2.64,25.3,,
1.05,.935,Cromwell Property stp,1.015,+1,1.015,1.02,7.62,p,1.39,.73,7.51,9.6,,
18.22,14.59,Crown Resorts,15.65,-15,15.62,15.66,37.00,p,2.43,4.26,2.36,17.4,,
74.97,63.77,CSL,74.30,+43,74.26,74.31,123.73,,2.32,5.00,1.67,25.9,,
3.86,2.28,CSR,3.48,-2,3.48,3.50,10.00,,1.74,2.16,2.87,20.0,,
1.235,.98,DEXUS Prop Grp stp,1.22,+1.5,1.215,1.22,6.26,,1.32,1.06,5.13,14.8,,
26.21,12.31,Domino's Pizza,25.60,-3,25.60,25.75,36.70,f,1.38,-.96,1.43,50.7,,
5.59,4.27,Downer EDI,4.81,-6,4.80,4.82,23.00,f,2.10,3.15,4.78,10.0,,
2.49,1.95,DUET Grp forus,2.46,+2,2.45,2.46,17.00,,.90,1.37,6.91,16.0,,
5.87,4.52,DuluxGroup,5.74,,5.74,5.76,19.50,f,1.45,.11,3.40,20.4,,
3.43,2.13,Echo Entertainment,3.16,,3.16,3.17,8.00,f,1.61,1.32,2.53,24.5,,
1.38,1.01,Envestra,1.325,,1.32,1.325,6.70,,1.27,.14,5.06,15.6,,
1.065,.515,Fairfax Media,.865,,.86,.87,4.00,f,2.38,.29,4.62,9.1,,
2.82,2.16,Federation Cntres stp,2.73,+7,2.71,2.73,15.70,,1.97,2.37,5.75,8.8,,
55.72,42.84,Flight Centre Travel,47.56,+66,47.54,47.63,152.00,f,1.35,7.90,3.20,23.1,,
5.46,2.81,G8 Education,5.37,-1,5.37,5.40,14.50,f,.85,,2.70,43.5,,
3.90,2.90,Genworth Mortgage Ins,3.84,+7,3.84,3.89,2.80,f,2.32,3.59,.73,59.1,,
5.685,4.47,Goodman Grp stp,5.62,+4,5.59,5.62,20.70,,1.85,2.88,3.68,14.7,,
4.12,3.34,GPT Grp stp,4.03,+4,4.02,4.03,20.80,,1.46,3.82,5.16,13.2,,
12.50,7.50,GrainCorp,8.98,-8,8.96,9.01,35.00,f,1.29,5.62,3.90,19.9,,
3.74,2.88,Harvey Norman,3.68,+13,3.68,3.70,14.00,f,1.16,2.39,3.80,22.8,,
2.29,2.09,Healthscope,2.28,,2.27,2.28,,,-,,,,,
4.87,2.94,Henderson Grp cdi,4.12,-4,4.12,4.15,15.19,,2.81,.52,3.69,9.7,,
3.235,2.305,Incitec Pivot,3.10,,3.09,3.11,9.30,p,1.49,.81,3.00,22.3,,
6.55,5.32,Insurance Aust Grp,6.54,+7,6.53,6.55,39.00,f,1.44,1.29,5.96,11.7,,
3.77,2.90,Investa Office Fd stp,3.69,+2,3.69,3.70,18.50,,1.62,3.35,5.01,12.3,,
9.93,8.01,IOOF Hldgs,9.48,+5,9.47,9.50,47.50,f,.92,.06,5.01,21.7,,
14.982,9.053,James Hardie Ind cdi,12.76,-5,12.71,12.76,43.16,,.55,.49,3.38,53.5,,
23.15,14.96,Leighton Hldgs,22.48,+4,22.43,22.50,117.00,p,1.10,7.96,5.20,17.5,,
14.355,9.67,Lend Lease Grp stp,13.86,-44,13.86,13.87,71.00,,2.12,6.14,5.12,9.2,,
61.27,38.345,Macquarie Grp,58.26,-4,58.25,58.36,258.34,p,1.60,.32,4.43,14.1,,
14.38,9.30,Magellan Fin Grp,13.46,+6,13.44,13.48,38.30,f,1.39,1.24,2.85,25.3,,
3.39,2.54,Metcash,2.81,,2.80,2.81,18.50,f,1.04,-.19,6.58,14.6,,
4.896,3.897,Milton Corp,4.50,-3,4.50,4.53,17.60,f,1.09,4.49,3.91,23.4,,
12.74,9.15,Mineral Res,10.66,+3,10.64,10.71,62.00,f,2.00,5.75,5.82,8.6,,
1.91,1.57,Mirvac Grp stp,1.835,,1.83,1.84,4.60,,2.65,1.66,2.51,15.1,,
37.07,31.90,National Aust Bank,35.12,-8,35.05,35.12,196.00,f,1.25,14.91,5.58,14.4,,
7.88,4.43,Navitas,5.43,+6,5.40,5.44,19.50,f,.70,-.56,3.59,39.6,,
2.39,1.80,Nine Entertainment,2.10,+4,2.10,2.11,4.20,,1.57,-.18,2.00,31.9,,
24.85,18.43,Orica,20.65,+15,20.65,20.67,95.00,p,1.66,4.41,4.60,13.1,,
15.67,12.81,Origin Energy,15.64,+11,15.64,15.65,50.00,,.96,6.56,3.20,32.5,,
1.72,1.115,Orora,1.675,+2.5,1.665,1.68,,,-,,,,,
53.16,35.81,Perpetual,49.96,+43,49.95,50.05,175.00,f,1.12,4.84,3.50,25.5,,
7.75,5.29,Platinum Asset,5.98,-1,5.95,5.98,34.00,f,.96,.65,5.69,18.2,,
5.205,4.36,Primary Health Care,4.45,-7,4.44,4.45,20.00,f,1.61,,4.49,13.8,,
1.55,.952,Qantas Airways,1.45,-2,1.44,1.45,,,-,.72,,,,
16.08,10.05,QBE Insurance Grp,11.52,,11.51,11.53,27.00,f,-,5.62,2.34,,,
2.50,1.80,Qube Holdings,2.41,-1,2.41,2.43,5.10,f,1.80,.72,2.12,26.2,,
53.45,34.62,Ramsay Health Care,52.20,+24,52.10,52.24,85.00,f,1.70,2.48,1.63,36.2,,
52.45,35.49,REA Grp,47.92,,47.83,47.95,57.00,f,1.99,2.38,1.19,42.1,,
34.15,25.00,Reece Aust,33.23,+53,33.00,33.23,64.00,f,1.95,7.61,1.93,26.6,,
5.94,4.68,ResMed Inc cdi,5.67,-4,5.66,5.69,9.47,,2.73,,1.67,21.9,,
3.59,3.07,Scentre Grp stp,3.49,+6,3.48,3.50,,,-,,,,,
18.54,11.06,Seek,17.67,+20,17.66,17.67,30.00,f,1.92,-.13,1.70,30.6,,
9.42,6.93,Seven Grp Hldgs,7.67,-5,7.65,7.67,40.00,f,1.93,6.04,5.22,10.0,,
2.595,1.645,Seven West Media,1.86,+.5,1.86,1.865,12.00,f,1.24,,6.45,12.5,,
12.30,9.15,Sims Metal Mgt,11.95,-9,11.93,11.96,10.00,f,-,7.91,.84,,,
18.34,15.01,Sonic Healthcare,17.58,-5,17.57,17.59,67.00,p,1.44,-2.43,3.81,18.3,,
15.97,13.44,Soul Pattinson WH,14.59,-1,14.59,14.90,47.00,f,.93,12.26,3.22,33.3,,
2.025,1.535,Spark Infrastructure forus,1.895,-7.5,1.895,1.90,11.25,,.94,1.88,5.94,18.0,,
1.97,1.64,Spotless Group,1.935,-.5,1.93,1.94,,,-,,,,,
4.29,3.59,Stockland stp,4.21,-4,4.20,4.22,24.00,,.95,3.53,5.70,18.5,,
15.067,11.548,Suncorp Grp,14.48,+5,14.47,14.49,75.00,f,.76,6.32,5.18,25.4,,
14.095,7.89,Super Retail Grp,9.37,-8,9.35,9.37,40.00,f,1.38,.14,4.27,17.0,,
4.50,3.68,Sydney Airport forus,4.48,+5,4.48,4.49,23.00,,.43,-2.65,5.13,44.9,,
3.83,3.10,Tabcorp Hldgs,3.62,+3,3.61,3.63,16.00,f,1.08,-1.41,4.42,21.0,,
3.62,2.85,Tatts Grp,3.25,-7,3.25,3.26,13.50,f,1.04,-1.19,4.15,23.0,,
5.76,4.77,Telstra Corp,5.58,+2,5.58,5.59,29.50,f,1.17,.60,5.29,16.2,,
6.015,5.01,Toll Hldgs,5.77,-20,5.75,5.77,28.00,f,1.43,1.46,4.85,14.5,,
6.85,3.49,TPG Telecom,6.01,-2,6.01,6.05,8.50,f,2.39,.36,1.41,29.6,,
8.19,6.412,Transurban Grp stp,8.16,+10,8.14,8.16,35.00,p,.52,3.00,4.29,44.6,,
