ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-08-26T12:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
VTS,Vngd US Total Market ,CDI 1:1,151,151,100.00,2.00,"837,993",.01,,
IFN,Infigen Energy ,STAPLED,"2,539,014","1,884,237",74.21,1.85,"762,265,972",.24,,
IHD,iShares S&P High Div,ISHHIGDIV,"5,366","3,885",72.40,.37,"2,300,931",.16,,
WTF,Wotif.com Hldgs,FPO,"1,285,781","758,165",58.96,-2.21,"211,209,444",.35,,
RHC,Ramsay Health Care,FPO,"1,031,923","531,237",51.48,4.22,"202,081,252",.26,,
WHC,Whitehaven Coal,FPO,"1,350,858","676,830",50.10,-.63,"494,468,415",.13,,
BLD,Boral,FPO,"3,908,947","1,947,795",49.82,4.81,"729,925,990",.26,,
HIL,Hills Hldgs,FPO,"1,488,959","730,102",49.03,5.17,"249,139,016",.29,,
BKN,Bradken,FPO,"1,047,249","511,931",48.88,.27,"161,849,910",.31,,
NVT,Navitas,FPO,"314,811","148,309",47.11,3.01,"375,230,115",.04,,
TOL,Toll Hldgs,FPO,"6,292,358","2,940,540",46.73,8.56,"710,128,531",.41,,
UGL,UGL,FPO,"616,123","285,546",46.34,.08,"166,047,171",.17,,
MYR,Myer Hldgs,FPO,"3,923,718","1,799,938",45.87,.45,"583,147,884",.30,,
WOR,WorleyParsons,FPO,"1,737,385","792,225",45.59,1.61,"241,671,476",.32,,
CCL,Coca-Cola Amatil,FPO,"2,936,255","1,325,325",45.13,1.63,"758,281,096",.17,,
ASX,ASX,FPO,"1,012,092","451,538",44.61,-.30,"175,136,729",.25,,
SWM,SEVEN WEST MEDIA LIMITED,FPO,"9,414,841","4,079,046",43.32,2.88,"610,327,899",.66,,
DJS,David Jones,FPO,"7,904,582","3,404,308",43.06,.00,"520,751,395",.65,,
TRS,The Reject Shop,FPO,"111,703","47,991",42.96,1.05,"26,071,170",.18,,
CEU,ConnectEast ,STAPLED,"9,591,773","4,018,908",41.90,.95,"3,940,145,951",.10,,
SUN,Suncorp Grp,FPO,"8,751,054","3,507,146",40.07,3.16,"1,286,600,980",.27,,
OGC,OceanaGold Corp ,CDI 1:1,"1,052,529","416,058",39.52,-3.58,"262,600,385",.15,,
CBA,C'wlth Bank  of Aust ,FPO,"5,382,379","2,104,246",39.09,1.67,"1,558,687,244",.13,,
BXB,Brambles,FPO,"5,388,568","2,094,851",38.87,1.04,"1,479,410,767",.14,,
HVN,Harvey Norman,FPO,"13,651,635","5,187,938",38.00,3.83,"1,062,316,784",.48,,
BHP,BHP Billiton,FPO,"12,074,978","4,452,214",36.87,1.04,"3,211,496,105",.13,,
TEL,Telecom Corp of NZ,FPO NZ,"6,855,858","2,497,386",36.42,1.87,"1,924,707,065",.13,,
WBC,Westpac Banking,FPO,"9,437,445","3,411,299",36.14,1.42,"3,030,181,326",.11,,
PLA,Platinum Aust,FPO,"2,455,934","881,913",35.90,-4.65,"392,430,039",.22,,
QBE,QBE Insurance Grp,FPO,"14,861,135","5,291,646",35.60,-2.42,"1,092,654,587",.48,,
BOQ,Bank of Qld,FPO,"737,224","258,417",35.05,-.80,"225,369,547",.11,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"2,001,450","700,731",35.01,1.26,"628,839,582",.11,,
BSL,BlueScope Steel,FPO,"35,351,512","12,058,987",34.11,.00,"1,842,207,385",.65,,
MSB,Mesoblast,FPO,"1,042,124","352,352",33.81,1.32,"280,425,258",.12,,
AIO,Asciano,FPO,"30,264,610","10,223,484",33.78,.00,"2,926,103,883",.34,,
OSH,Oil Search,FPO 10T,"4,307,276","1,441,232",33.46,2.81,"1,320,648,378",.10,,
LEI,Leighton Hldgs,FPO,"2,782,276","926,730",33.30,-3.28,"336,515,596",.27,,
MBN,Mirabela Nickel,FPO,"1,194,103","397,330",33.27,.65,"491,781,237",.08,,
MRM,Mermaid Marine,FPO,"539,274","179,459",33.27,1.95,"215,477,852",.08,,
NCM,Newcrest Min,FPO,"7,675,627","2,548,387",33.20,-2.03,"765,000,000",.33,,
CTX,Caltex Aust,FPO,"744,555","245,505",32.97,3.45,"270,000,000",.09,,
IAU,Intrepid Mines,FPO,"1,415,921","465,981",32.91,.69,"522,312,291",.08,,
HDF,Hastings Divers ,STAPLED,"641,930","210,998",32.86,2.29,"530,001,072",.04,,
CSL,CSL,FPO,"2,172,728","712,672",32.80,2.69,"527,960,909",.13,,
WES,Wesfarmers,FPO,"5,137,773","1,685,158",32.79,1.66,"1,005,776,280",.16,,
AZT,Aston Res,FPO,"388,601","125,561",32.31,3.89,"204,527,604",.06,,
PTM,Platinum Asset,FPO,"922,217","296,153",32.11,4.63,"561,347,878",.05,,
AUT,Aurora Oil & Gas,FPO,"1,149,366","367,890",32.00,.00,"409,865,343",.09,,
BEN,Bendigo & Adelaide,FPO,"2,128,241","673,635",31.65,3.08,"360,325,520",.18,,
MND,Monadelphous Grp,FPO,"523,672","165,399",31.58,1.89,"87,576,827",.18,,
TAH,Tabcorp Hldgs,FPO,"3,850,223","1,205,467",31.30,1.46,"688,019,737",.17,,
