S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, April 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5869.7 at 2015-04-02T16:52:36. Report at Thursday, April 2, 2015. Processed Friday at 2015-04-03T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.79,2.141,2.58,2.51,TIX,360 Capital Indust ord unt,2.54,-,1224,2.52,2.54,19.58,,2.49,2.19,7.71,48.68,5.2,,
3.337,2.301,2.92,2.86,ABP,Abacus Prop stp,2.88,-,8771,2.88,2.90,17.00,,1.43,2.42,5.90,24.24,11.9,,
2.10,.75,.875,.835,ACR,Acrux,.84,-3,3772,.835,.84,8.00,f,.75,.09,9.52,6.01,14.0,,
4.60,3.12,4.58,4.48,ABC,Adelaide Brighton,4.56,+8,9673,4.56,4.57,17.00,f,1.58,1.35,3.73,26.90,17.0,,
1.480,1.035,1.095,1.07,AFJ,Affinity Education,1.07,-1,7086,1.07,1.08,-,,-,-.15,-,-2.90,-,,
15.590,12.55,15.21,15.09,AGL,AGL Energy,15.12,+3,11920,15.10,15.13,63.00,f,1.65,8.49,4.17,103.90,14.6,,
4.21,2.03,2.88,2.785,AGI,Ainsworth Game Tech,2.83,-2,9470,2.83,2.84,10.00,f,1.90,.71,3.53,19.00,14.9,,
3.13,1.815,3.01,2.94,AQG,Alacer Gold cdi,2.99,+14,2316,2.98,2.99,2.20,,12.75,-,.74,28.04,10.7,,
9.30,4.33,5.03,4.82,ALQ,ALS,4.83,-6,12539,4.83,4.84,31.00,p,.92,-.02,6.42,28.41,17.0,,
4.50,2.07,4.48,4.41,ALU,Altium,4.47,+6,2486,4.47,4.48,16.00,,.89,.41,3.58,14.27,31.3,,
2.10,1.22,1.59,1.555,AWC,Alumina,1.575,-,112771,1.575,1.58,2.04,f,-,.94,1.30,-4.27,-,,
2.99,1.84,2.82,2.75,AMM,Amcom Telco,2.79,-1,1985,2.78,2.79,9.00,f,.90,.40,3.23,8.11,34.4,,
14.78,9.88,14.23,14.05,AMC,Amcor,14.18,+16,27418,14.16,14.19,47.90,,1.38,-.06,3.38,66.03,21.5,,
6.83,4.98,6.55,6.41,AMP,AMP,6.54,+7,82468,6.53,6.54,26.00,p,1.17,1.42,3.98,30.30,21.6,,
29.10,17.81,29.10,28.50,ANN,Ansell,28.64,-26,6577,28.64,28.70,49.24,,.92,.63,1.72,45.53,62.9,,
37.19,30.47,36.78,36.46,ANZ,ANZ Banking Grp,36.67,+22,30059,36.67,36.70,178.00,f,1.50,14.65,4.85,267.10,13.7,,
9.69,6.141,9.17,8.98,APA,APA Grp stp,9.01,+5,23027,9.00,9.01,36.25,,2.27,2.47,4.02,82.16,11.0,,
1.08,.565,1.00,.975,APN,APN News & Media,.98,-1.5,50219,.975,.99,-,,-,-.25,-,1.17,83.8,,
3.45,2.42,3.45,3.23,APO,APN Outdoor Grp,3.40,+15,963,3.38,3.44,-,f,-,-,-,-,-,,
12.74,10.49,12.56,12.32,ARP,ARB Corp,12.50,+18,1184,12.49,12.50,29.00,f,2.03,2.42,2.32,58.75,21.3,,
3.49,1.75,2.29,2.23,AAD,Ardent Leisure Grp stp,2.23,-4,28311,2.23,2.24,13.20,p,.83,.78,5.92,10.92,20.4,,
1.90,1.10,1.68,1.645,ARF,Arena REIT stp,1.66,-.5,11491,1.655,1.67,9.77,,2.59,1.18,5.89,25.34,6.6,,
8.54,4.84,8.54,8.36,ALL,Aristocrat Leisure,8.41,-4,14565,8.39,8.41,16.00,,-,.91,1.90,-2.90,-,,
1.230,.15,.16,.15,ARI,Arrium,.15,-1,311071,.15,.155,9.00,,-,.40,60.00,-69.89,-,,
2.13,1.60,1.93,1.88,AHY,Asaleo Care,1.89,+.5,9104,1.885,1.895,-,,-,-,-,-,-,,
6.64,5.19,6.44,6.35,AIO,Asciano,6.39,+6,15003,6.38,6.40,16.75,f,1.56,.93,2.62,26.10,24.5,,
5.21,3.69,5.04,4.99,AJA,Astro Japan Prop Grp forus,5.00,-4,371,4.99,5.02,22.50,,1.83,5.92,4.50,41.23,12.1,,
45.37,34.07,41.72,41.22,ASX,ASX,41.23,-27,7174,41.21,41.39,182.20,f,1.11,6.97,4.42,202.90,20.3,,
1.08,.12,.125,.12,AGO,Atlas Iron,.12,-1,49988,.12,.125,2.00,,-,.55,16.67,-124.69,-,,
