S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, April 30, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5773.7 at 2015-04-30T16:34:36. Report at Thursday, April 30, 2015. Processed Friday at 2015-05-01T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.79,2.151,2.62,2.56,TIX,360 Capital Indust ord unt,2.58,+2,885,2.56,2.58,19.58,,2.49,2.19,7.59,48.68,5.3,,
3.337,2.401,2.99,2.89,ABP,Abacus Prop stp,2.95,-1,12692,2.95,2.97,17.00,,1.43,2.42,5.76,24.24,12.2,,
2.10,.75,.92,.88,ACR,Acrux,.89,-1.5,1193,.89,.905,8.00,f,.75,.09,8.99,6.01,14.8,,
4.75,3.12,4.53,4.46,ABC,Adelaide Brighton,4.52,-2,11288,4.51,4.53,17.00,f,1.58,1.35,3.76,26.90,16.8,,
1.480,1.035,1.10,1.075,AFJ,Affinity Education,1.08,-2.5,3447,1.08,1.10,-,,-,-.15,-,-2.90,-,,
15.590,12.55,15.20,14.89,AGL,AGL Energy,15.19,+1,18428,15.17,15.20,63.00,f,1.65,8.49,4.15,103.90,14.6,,
4.17,2.03,2.82,2.71,AGI,Ainsworth Game Tech,2.80,+5,3996,2.79,2.80,10.00,f,1.90,.71,3.57,19.00,14.7,,
3.13,1.815,2.96,2.89,AQG,Alacer Gold cdi,2.94,-3,795,2.94,2.95,2.20,,12.75,-,.75,28.04,10.5,,
9.30,4.33,5.41,5.05,ALQ,ALS,5.27,+16,56323,5.22,5.28,31.00,p,.92,-.02,5.88,28.41,18.5,,
5.20,2.07,5.20,5.03,ALU,Altium,5.20,+8,6457,5.15,5.20,16.00,,.89,.41,3.08,14.27,36.4,,
2.10,1.285,1.60,1.53,AWC,Alumina,1.545,-6.5,199554,1.545,1.55,2.04,f,-,.94,1.32,-4.27,-,,
2.99,1.84,2.42,2.17,AMM,Amcom Telco,2.30,-40,95443,2.29,2.31,9.00,f,.90,.40,3.91,8.11,28.4,,
14.78,9.88,13.55,13.345,AMC,Amcor,13.53,-1,42443,13.52,13.54,47.90,,1.38,-.06,3.54,66.03,20.5,,
6.83,5.02,6.47,6.37,AMP,AMP,6.44,-4,89066,6.43,6.44,26.00,p,1.17,1.42,4.04,30.30,21.3,,
30.40,17.90,26.30,25.90,ANN,Ansell,26.09,-1,10554,26.05,26.12,49.24,,.92,.63,1.89,45.53,57.3,,
37.25,30.47,34.30,33.82,ANZ,ANZ Banking Grp,33.99,-76,105992,33.99,34.02,178.00,f,1.50,14.65,5.24,267.10,12.7,,
9.69,6.401,9.63,9.26,APA,APA Grp stp,9.60,+16,37061,9.59,9.60,36.25,,2.27,2.47,3.78,82.16,11.7,,
1.08,.565,.94,.915,APN,APN News & Media,.94,+1.5,23252,.935,.95,-,,-,-.25,-,1.17,80.3,,
3.55,2.42,3.31,3.21,APO,APN Outdoor Grp,3.23,+1,1632,3.23,3.26,-,f,-,-,-,-,-,,
13.00,10.49,12.72,12.54,ARB,ARB Corp,12.58,-15,2259,12.58,12.65,29.00,f,2.03,2.42,2.31,58.75,21.4,,
3.49,1.75,2.01,1.98,AAD,Ardent Leisure Grp stp,1.985,-2.5,35579,1.985,1.995,13.20,p,.83,.78,6.65,10.92,18.2,,
1.90,1.127,1.70,1.65,ARF,Arena REIT stp,1.67,-2.5,8624,1.67,1.69,9.77,,2.59,1.18,5.85,25.34,6.6,,
8.74,4.90,8.43,8.18,ALL,Aristocrat Leisure,8.32,-9,28486,8.30,8.33,16.00,,-,.91,1.92,-2.90,-,,
1.047,.14,.175,.165,ARI,Arrium,.175,-,230571,.17,.175,9.00,,-,.40,51.43,-69.89,-,,
2.13,1.60,1.86,1.815,AHY,Asaleo Care,1.845,+1,18276,1.845,1.855,-,,-,-,-,-,-,,
6.79,5.19,6.61,6.51,AIO,Asciano,6.61,-,40428,6.60,6.61,16.75,f,1.56,.93,2.53,26.10,25.3,,
5.34,3.69,5.29,5.23,AJA,Astro Japan Prop Grp forus,5.29,-1,774,5.25,5.29,22.50,,1.83,5.92,4.25,41.23,12.8,,
45.37,34.07,42.20,41.61,ASX,ASX,42.15,+4,5858,42.06,42.16,182.20,f,1.11,6.97,4.32,202.90,20.8,,
.885,.12,-,-,AGO,Atlas Iron,.12,-,-,-,-,2.00,,-,.55,16.67,-124.69,-,,
4.73,3.29,4.48,4.32,AIA,Auckland Airport,4.43,+5,1317,4.40,4.45,13.31,,1.28,2.34,3.00,17.05,26.0,,
5.185,4.15,4.87,4.795,AZJ,Aurizon Hldgs,4.85,-2,80165,4.84,4.85,18.60,,1.14,2.98,3.84,21.20,22.9,,
1.37,.27,.48,.40,ASL,Ausdrill,.445,+5,31098,.44,.45,3.00,f,-,1.80,6.74,-75.08,-,,
1.545,1.29,1.482,1.442,AST,AusNet Services stp,1.475,+1,63027,1.475,1.48,8.36,p,.37,.86,5.67,3.09,47.7,,
1.69,1.18,1.63,1.605,AAC,Aust Agriculture,1.62,+.5,9278,1.62,1.63,-,,-,1.37,-,-4.22,-,,
2.45,1.96,2.37,2.35,ANI,Australian Ind Reit unt,2.36,-,910,2.36,2.38,16.78,,2.16,2.06,7.11,36.18,6.5,,
1.905,.507,1.675,1.62,API,Aust Pharmaceutical,1.675,+.5,10659,1.67,1.675,4.00,f,1.70,.64,2.39,6.80,24.6,,
2.04,1.03,2.04,1.975,ASB,Austal,1.99,-.5,11873,1.98,1.99,1.00,f,14.79,1.36,.50,14.79,13.5,,
4.33,3.42,4.29,4.22,AHE,Automotive Hldgs,4.27,-,5555,4.27,4.29,21.50,f,1.25,9.38,5.04,26.90,15.9,,
