S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, March 30, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5816.3 at 2015-03-30T16:37:07. Report at Monday, March 30, 2015. Processed Tuesday at 2015-03-31T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.79,2.141,2.55,2.49,TIX,360 Capital Indust ord unt,2.51,-4,2925,2.50,2.52,14.51,,3.35,2.19,5.78,48.68,5.2,,
3.337,2.301,2.90,2.84,ABP,Abacus Prop stp,2.88,-1,7955,2.88,2.90,17.00,,1.43,2.42,5.90,24.24,11.9,,
2.10,.75,.89,.825,ACR,Acrux,.83,-4,7798,.83,.84,8.00,f,.75,.09,9.64,6.01,13.8,,
4.60,3.12,4.54,4.435,ABC,Adelaide Brighton,4.46,-11,33859,4.46,4.47,17.00,f,1.58,1.35,3.81,26.90,16.6,,
1.480,1.035,1.135,1.115,AFJ,Affinity Education,1.12,-,7261,1.12,1.13,-,,-,-.15,-,-2.90,-,,
15.590,12.55,15.26,15.07,AGL,AGL Energy,15.11,-20,13343,15.11,15.13,63.00,f,1.65,8.49,4.17,103.90,14.5,,
4.21,2.03,2.90,2.85,AGI,Ainsworth Game Tech,2.87,-3,4297,2.86,2.88,10.00,f,1.90,.71,3.48,19.00,15.1,,
3.13,1.815,2.78,2.71,AQG,Alacer Gold cdi,2.71,-,3573,2.71,2.73,2.20,,12.75,-,.81,28.04,9.7,,
9.30,4.33,5.01,4.88,ALQ,ALS,4.95,-6,15714,4.95,4.97,31.00,p,.92,-.02,6.26,28.41,17.4,,
4.50,2.07,4.34,4.28,ALU,Altium,4.31,-1,799,4.30,4.31,16.00,,.89,.41,3.71,14.27,30.2,,
2.10,1.185,1.635,1.58,AWC,Alumina,1.60,-4,209868,1.60,1.605,2.02,f,-,.94,1.26,-4.27,-,,
2.99,1.84,2.70,2.65,AMM,Amcom Telco,2.66,-5,1764,2.65,2.66,9.00,f,.90,.40,3.38,8.11,32.8,,
14.78,9.88,14.13,14.02,AMC,Amcor,14.06,-3,35229,14.06,14.09,47.90,,1.38,-.06,3.41,66.03,21.3,,
6.83,4.93,6.47,6.29,AMP,AMP,6.36,-15,76361,6.36,6.37,26.00,p,1.17,1.42,4.09,30.30,21.0,,
27.94,17.81,27.84,27.00,ANN,Ansell,27.78,+23,5120,27.72,27.78,49.24,,.92,.63,1.77,45.53,61.0,,
37.19,30.47,36.59,36.30,ANZ,ANZ Banking Grp,36.36,-44,40630,36.36,36.38,178.00,f,1.50,14.65,4.90,267.10,13.6,,
9.69,6.141,9.07,8.84,APA,APA Grp stp,8.85,-22,22761,8.85,8.86,36.25,,2.27,2.47,4.10,82.16,10.8,,
1.08,.565,1.025,.957,APN,APN News & Media,.975,-3.5,27470,.97,.985,-,,-,-.25,-,1.17,83.3,,
3.38,2.42,3.305,3.23,APO,APN Outdoor Grp,3.23,-1,189,3.23,3.27,-,f,-,-,-,-,-,,
12.74,10.49,12.41,12.25,ARP,ARB Corp,12.36,-6,2064,12.35,12.37,29.00,f,2.03,2.42,2.35,58.75,21.0,,
3.49,1.75,2.27,2.19,AAD,Ardent Leisure Grp stp,2.20,-7,19807,2.20,2.21,13.20,p,.83,.78,6.00,10.92,20.1,,
1.90,1.10,1.695,1.645,ARF,Arena REIT stp,1.665,+.5,3441,1.66,1.665,9.77,,2.59,1.18,5.87,25.34,6.6,,
8.50,4.84,8.50,8.06,ALL,Aristocrat Leisure,8.14,-17,38923,8.13,8.18,16.00,,-,.91,1.97,-2.90,-,,
1.230,.15,.185,.17,ARI,Arrium,.17,-1,211353,.17,.175,9.00,,-,.40,52.94,-69.89,-,,
2.13,1.60,1.905,1.84,AHY,Asaleo Care,1.845,-5,19088,1.845,1.85,-,,-,-,-,-,-,,
6.64,5.13,6.48,6.41,AIO,Asciano,6.44,-5,18247,6.43,6.45,16.75,f,1.56,.93,2.60,26.10,24.7,,
5.21,3.67,4.90,4.83,AJA,Astro Japan Prop Grp forus,4.90,+2,470,4.86,4.90,22.50,,1.83,5.92,4.59,41.23,11.9,,
45.37,34.07,41.78,41.16,ASX,ASX,41.39,-32,6273,41.38,41.39,182.20,f,1.11,6.97,4.40,202.90,20.4,,
1.08,.13,.14,.135,AGO,Atlas Iron,.135,-1,17784,.135,.14,2.00,,-,.55,14.81,-124.69,-,,
4.46,3.29,4.45,4.41,AIA,Auckland Airport,4.44,-,489,4.41,4.44,13.31,,1.28,2.34,3.00,17.05,26.0,,
5.265,4.15,4.89,4.825,AZJ,Aurizon Hldgs,4.88,-3,34443,4.87,4.88,18.60,,1.14,2.98,3.81,21.20,23.0,,
1.37,.275,.29,.275,ASL,Ausdrill,.29,+1.5,9471,.28,.29,3.00,f,-,1.80,10.34,-75.08,-,,
1.51,1.29,1.435,1.412,AST,AusNet Services stp,1.43,-,119325,1.43,1.435,8.36,p,.37,.86,5.85,3.09,46.3,,
1.67,1.18,1.62,1.585,AAC,Aust Agriculture,1.605,-1.5,9884,1.60,1.61,-,,-,1.37,-,-4.22,-,,
2.45,1.96,2.38,2.31,ANI,Australian Ind Reit unt,2.33,+2,887,2.32,2.33,16.78,,2.16,2.06,7.20,36.18,6.4,,
1.905,.49,1.87,1.735,API,Aust Pharmaceutical,1.75,-12,19464,1.75,1.76,3.50,f,1.43,.77,2.00,5.00,35.0,,
1.78,.91,1.73,1.70,ASB,Austal,1.725,-1,23758,1.71,1.73,1.00,f,14.79,1.36,.58,14.79,11.7,,
4.31,3.42,4.22,4.16,AHE,Automotive Hldgs,4.20,-1,8532,4.20,4.21,21.50,f,1.25,9.38,5.12,26.90,15.6,,
2.83,1.94,2.675,2.58,AOG,Aveo Grp stp,2.59,-11,12439,2.58,2.60,4.00,,2.83,2.85,1.54,11.30,22.9,,
1.995,1.055,1.245,1.185,AWE,AWE,1.21,-5,32093,1.205,1.215,-,f,-,1.44,-,-15.45,-,,
14.73,11.45,13.58,13.41,BOQ,Bank of Qld,13.46,-8,26974,13.46,13.48,70.00,f,1.11,7.01,5.20,77.60,17.3,,
