Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, February 18, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, February 18, 2011. Processed Saturday at 2011-02-19T23:15:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.75,
Feb,11,13.50,-,-,-,-,21.70,-,-,,
Feb,11,14.00,.00,.05,4,25,21.30,-.03,1.41,,
Feb,11,14.50,.06,.05,122,349,21.00,-.25,21.21,,
Feb,11,15.00,.29,.25,13,526,17.60,-.76,14.14,,
Feb,11,15.50,.75,.65,22,48,2.00,-1.00,-,,
Feb,11,16.00,1.25,.53,-,-,2.00,-1.00,-,,
Feb,11,16.50,1.75,-,-,-,2.00,-1.00,-,,
Mar,11,12.50,.00,.58,-,3,17.80,-,-,,
Mar,11,13.00,.01,-,-,-,17.70,-,.35,,
Mar,11,13.50,.03,.04,10,48,17.60,-.04,2.12,,
Mar,11,14.00,.10,.10,-,73,16.40,-.12,7.07,,
Mar,11,14.50,.26,.25,46,220,14.90,-.31,18.03,,
Mar,11,15.00,.59,.56,4,182,15.50,-.61,24.04,,
Mar,11,15.50,1.02,.90,22,151,14.80,-.91,19.44,,
Mar,11,16.00,1.51,1.44,-,26,14.00,-1.00,18.38,,
Mar,11,16.50,2.01,1.58,-,5,14.00,-1.00,18.38,,
Apr,11,13.50,.05,-,-,-,14.90,-.06,1.77,,
Apr,11,14.00,.15,.18,-,28,14.90,-.16,5.30,,
Apr,11,14.50,.34,.30,10,100,14.90,-.34,12.02,,
Apr,11,15.00,.64,.62,-,87,14.80,-.56,13.79,,
Apr,11,15.50,1.04,-,-,3,14.30,-.81,10.25,,
Apr,11,16.00,1.51,-,-,-,14.90,-1.00,9.37,,
Apr,11,16.50,2.01,-,-,-,15.00,-1.00,9.19,,
May,11,13.50,.11,-,-,-,16.50,-.11,2.78,,
May,11,14.00,.20,.22,-,26,15.40,-.20,5.18,,
May,11,14.50,.37,.32,60,65,14.20,-.34,9.34,,
May,11,15.00,.67,.52,10,17,14.30,-.54,10.48,,
May,11,15.50,1.05,-,-,-,13.80,-.78,7.58,,
May,11,16.00,1.51,.82,-,3,13.80,-1.00,6.69,,
May,11,16.50,2.01,-,-,-,13.80,-1.00,6.57,,
Jun,11,13.50,.16,.22,-,55,16.90,-.13,3.04,,
Jun,11,14.00,.29,.23,-,175,16.80,-.23,5.70,,
Jun,11,14.50,.48,.36,-,25,16.60,-.36,9.53,,
Jun,11,15.00,.70,.72,-,136,14.70,-.52,8.94,,
Jun,11,15.50,1.11,.87,-,36,15.90,-.69,6.97,,
Jun,11,16.00,1.53,1.21,-,40,15.60,-.88,5.60,,
Jun,11,16.50,2.02,1.91,-,-,16.10,-1.00,5.20,,
Jun,11,17.00,2.50,1.64,-,5,15.90,-1.00,5.01,,
Jul,11,13.50,.22,-,-,-,17.80,-.16,3.30,,
Jul,11,14.00,.34,.43,-,5,17.10,-.24,5.30,,
Jul,11,14.50,.55,.50,-,1,17.10,-.36,8.45,,
Jul,11,15.00,.76,.73,-,1,15.30,-.50,7.84,,
Jul,11,15.50,1.14,-,-,1,15.90,-.66,5.92,,
Jul,11,16.00,1.54,-,-,-,15.50,-.84,4.53,,
Sep,11,11.00,.02,-,-,25,19.20,-.01,.22,,
Sep,11,12.00,.10,.12,-,6,19.70,-.05,1.05,,
Sep,11,12.50,.14,-,-,20,18.50,-.08,1.55,,
Sep,11,13.00,.21,.33,-,38,17.80,-.12,2.32,,
Sep,11,13.50,.34,.42,23,66,17.60,-.18,3.70,,
Sep,11,14.00,.50,.52,-,34,17.10,-.26,5.47,,
Sep,11,14.50,.69,.66,1,6,16.50,-.35,7.57,,
Sep,11,15.00,.97,.70,-,8,16.70,-.47,7.95,,
Sep,11,15.50,1.25,1.10,-,45,15.50,-.63,5.47,,
Sep,11,16.00,1.69,.80,-,11,17.40,-.73,4.81,,
Sep,11,16.50,2.09,-,-,-,17.40,-.87,3.76,,
Sep,11,17.00,2.54,1.30,-,15,17.40,-1.00,3.15,,
Sep,11,17.50,3.01,1.75,-,30,17.40,-1.00,2.87,,
Dec,11,13.00,.34,-,-,2,19.40,-.15,2.77,,
Dec,11,13.50,.49,.48,-,17,19.30,-.21,3.94,,
Dec,11,14.00,.66,.62,-,14,18.80,-.28,5.26,,
Dec,11,14.50,.89,-,-,-,18.80,-.36,7.11,,
Dec,11,15.00,1.17,-,-,2,19.00,-.45,7.39,,
Dec,11,15.50,1.46,-,-,-,18.70,-.55,5.70,,
Dec,11,16.00,1.76,1.66,10,10,17.80,-.68,4.14,,
Dec,11,16.50,2.19,-,-,-,19.00,-.76,3.58,,
Dec,12,13.00,.82,1.24,-,7,21.90,-.20,3.04,,
Dec,12,17.00,2.90,2.71,-,4,20.20,-.72,2.38,,
Dec,12,18.00,3.66,3.44,-,19,20.10,-.87,1.51,,
Jun,14,16.00,2.34,1.80,-,36,19.60,-.51,2.19,,
Jun,14,16.50,2.95,3.65,-,3,23.00,-.54,2.42,,
,
Asciano Grp Last Sale Price $1.72,
Feb,11,1.40,-,.02,-,300,31.90,-,60.81,,
Feb,11,1.50,-,-,-,-,31.90,-,-,,
Feb,11,1.60,.00,.02,-,275,31.90,-.04,3.04,,
Feb,11,1.70,.02,.15,-,323,31.90,-.40,60.81,,
Feb,11,1.80,.09,.20,10,25,29.90,-.90,15.20,,
Feb,11,1.90,.19,-,-,-,27.60,-1.00,-,,
Mar,11,1.40,.01,.14,-,110,45.20,-.06,4.26,,
Mar,11,1.50,.02,.12,-,13,43.70,-.13,12.16,,
Mar,11,1.60,.02,.04,-,281,29.20,-.19,12.16,,
Mar,11,1.70,.05,.04,250,1150,26.90,-.42,30.40,,
Mar,11,1.80,.11,.07,25,35,23.90,-.73,15.20,,
Mar,11,1.90,.19,.22,-,42,2.00,-1.00,3.04,,
Mar,11,2.00,.29,.28,-,60,2.00,-1.00,3.04,,
Apr,11,1.50,.02,-,-,-,32.80,-.14,6.08,,
Apr,11,1.60,.03,-,-,-,26.20,-.23,9.12,,
Apr,11,1.70,.07,.05,575,515,25.10,-.42,19.76,,
Apr,11,1.80,.13,-,-,10,24.30,-.64,12.16,,
Apr,11,1.90,.20,.26,-,12,23.40,-.86,4.56,,
May,11,1.50,.01,-,-,-,24.60,-.11,3.26,,
May,11,1.60,.03,-,-,-,23.10,-.23,6.52,,
May,11,1.70,.07,.06,-,20,22.90,-.41,15.20,,
May,11,1.80,.13,-,-,-,21.60,-.63,8.69,,
May,11,1.90,.20,-,-,-,21.70,-.84,3.26,,
Jun,11,1.50,.01,.06,-,10,20.90,-.10,1.69,,
Jun,11,1.60,.04,.12,-,32,23.90,-.25,6.76,,
Jun,11,1.70,.07,.07,-,50,21.60,-.40,11.82,,
Jun,11,1.80,.13,-,-,40,20.40,-.62,6.76,,
Jun,11,1.90,.20,-,-,-,20.30,-.83,2.53,,
Jul,11,1.50,.02,-,-,-,21.20,-.12,2.64,,
Jul,11,1.60,.05,-,-,-,23.70,-.26,6.61,,
Jul,11,1.70,.08,-,-,-,21.20,-.40,10.58,,
Jul,11,1.80,.14,-,-,-,21.40,-.58,7.27,,
Jul,11,1.90,.21,-,-,-,21.20,-.77,3.30,,
Sep,11,1.50,.04,.12,-,10,24.90,-.17,3.80,,
Sep,11,1.60,.07,-,-,20,25.10,-.28,6.65,,
Sep,11,1.70,.10,-,-,6,22.90,-.40,9.50,,
Sep,11,1.80,.15,-,-,-,21.70,-.55,6.18,,
Sep,11,1.90,.24,.38,-,40,26.10,-.65,5.23,,
Dec,11,1.40,.04,.02,-,1,27.20,-.14,2.42,,
Dec,11,1.50,.06,-,-,-,27.00,-.21,4.15,,
Dec,11,1.60,.09,-,-,-,25.60,-.29,5.87,,
Dec,11,1.70,.13,-,-,10,24.90,-.39,8.64,,
Dec,11,1.80,.17,-,-,-,23.80,-.51,6.22,,
Dec,11,1.90,.24,-,-,-,23.80,-.64,3.80,,
Dec,12,1.13,.01,.25,-,3,25.60,-.04,.48,,
Dec,12,1.31,.04,-,-,25,25.60,-.13,1.43,,
Dec,12,1.40,.07,.14,-,40,25.60,-.15,2.06,,
Dec,12,1.66,.16,.20,-,15,25.60,-.32,5.07,,
Dec,12,1.75,.20,.20,25,-,25.60,-.42,5.38,,
Dec,12,1.96,.40,.44,-,25,33.40,-.55,4.75,,
Dec,12,2.18,.55,.55,-,114,33.40,-.64,2.69,,
Sep,14,1.70,.39,-,-,-,41.90,-.31,6.31,,
Sep,14,1.80,.46,.63,-,72,43.00,-.36,5.98,,
,
Amcor Last Sale Price $6.72,
Feb,11,5.75,-,.09,-,30,28.50,-,69.83,,
Feb,11,6.00,-,.03,-,49,28.50,-,19.40,,
Feb,11,6.25,.00,.14,-,51,28.50,-.02,1.55,,
Feb,11,6.50,.03,.07,90,424,28.50,-.17,19.40,,
Feb,11,6.75,.12,.17,80,452,28.80,-.53,65.95,,
Feb,11,7.00,.29,.28,-,-,30.00,-.85,11.64,,
Feb,11,7.25,.53,-,-,-,30.20,-1.00,-,,
Feb,11,7.50,.78,-,-,-,30.30,-1.00,-,,
Mar,11,5.50,.00,.19,-,18,24.80,-,.16,,
Mar,11,5.75,.01,.17,-,4,24.70,-.02,1.09,,
Mar,11,6.00,.03,.23,-,57,24.60,-.05,3.88,,
Mar,11,6.25,.07,.23,50,69,23.60,-.13,10.09,,
Mar,11,6.50,.15,.16,30,403,23.00,-.28,23.28,,
Mar,11,6.75,.28,.27,70,225,22.00,-.49,38.80,,
Mar,11,7.00,.46,-,-,-,19.20,-.74,27.93,,
Mar,11,7.25,.69,-,-,-,19.20,-.95,24.83,,
Mar,11,7.50,.94,-,-,-,19.20,-1.00,24.05,,
Apr,11,6.00,.05,.05,-,-,21.90,-.09,3.88,,
Apr,11,6.25,.11,.09,76,95,21.80,-.18,8.15,,
Apr,11,6.50,.19,.22,-,23,20.50,-.30,14.35,,
Apr,11,6.75,.31,.34,5,250,19.60,-.47,21.73,,
Apr,11,7.00,.48,-,-,-,18.90,-.66,15.91,,
