Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, November 19, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, November 19, 2010. Processed Saturday at 2010-11-20T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.75,
Nov,10,13.50,-,.69,-,12,29.20,-,226.78,,
Nov,10,14.00,-,.21,-,55,28.70,-,69.52,,
Nov,10,14.50,.00,.01,-,34,28.20,-,.66,,
Nov,10,15.00,.02,.04,-,65,27.80,-.08,6.62,,
Nov,10,15.50,.08,.10,53,190,23.00,-.28,26.49,,
Nov,10,16.00,.32,.36,45,276,21.30,-.71,23.17,,
Nov,10,16.50,.78,.70,18,187,29.10,-.89,8.28,,
Nov,10,17.00,1.25,1.07,-,30,29.90,-1.00,-,,
Nov,10,17.50,1.75,-,-,-,30.70,-1.00,-,,
Nov,10,18.00,2.25,-,-,-,31.40,-1.00,-,,
Dec,10,13.00,.00,.55,-,22,23.50,-,-,,
Dec,10,13.50,.01,.03,-,51,23.40,-.01,.33,,
Dec,10,14.00,.02,.26,-,22,23.20,-.04,1.32,,
Dec,10,14.50,.06,.07,-,8,23.00,-.10,3.64,,
Dec,10,15.00,.12,.12,6,153,21.30,-.20,7.61,,
Dec,10,15.50,.27,.30,20,523,21.40,-.36,17.88,,
Dec,10,16.00,.50,.44,12,699,20.50,-.57,16.55,,
Dec,10,16.50,.83,.37,2,250,19.90,-.77,5.63,,
Dec,10,17.00,1.26,-,-,30,19.90,-.93,.99,,
Dec,10,17.50,1.75,-,-,-,19.90,-1.00,-,,
Dec,10,18.00,2.25,-,-,-,19.90,-1.00,-,,
Jan,11,13.50,.01,-,-,-,19.90,-.03,.50,,
Jan,11,14.00,.04,.06,20,-,19.90,-.06,1.32,,
Jan,11,14.50,.10,.16,-,11,19.80,-.13,3.15,,
Jan,11,15.00,.20,-,-,25,19.80,-.24,6.62,,
Jan,11,15.50,.36,.30,-,35,19.40,-.37,11.92,,
Jan,11,16.00,.59,.38,38,77,19.00,-.53,11.26,,
Jan,11,16.50,.90,-,-,-,18.50,-.70,4.97,,
Jan,11,17.00,1.29,-,-,-,18.50,-.86,1.49,,
Jan,11,17.50,1.75,-,-,-,18.50,-1.00,.17,,
Jan,11,18.00,2.25,-,-,-,18.50,-1.00,-,,
Feb,11,14.00,.09,-,-,1,21.00,-.10,2.13,,
Feb,11,14.50,.16,-,-,-,20.50,-.17,3.78,,
Feb,11,15.00,.27,.27,-,13,19.80,-.26,6.27,,
Feb,11,15.50,.44,-,-,1,19.70,-.37,10.40,,
Feb,11,16.00,.68,-,-,2,19.50,-.51,10.05,,
Feb,11,16.50,.96,-,-,-,18.70,-.65,4.97,,
Feb,11,17.00,1.33,-,-,-,18.40,-.80,1.89,,
Feb,11,17.50,1.76,-,-,-,18.30,-.95,.35,,
Feb,11,18.00,2.25,-,-,-,18.30,-1.00,-,,
Mar,11,12.50,.04,.58,-,3,23.30,-.03,.64,,
Mar,11,13.50,.10,-,-,-,21.30,-.08,1.75,,
Mar,11,14.00,.17,.10,-,25,21.00,-.12,3.13,,
Mar,11,14.50,.27,.84,6,8,20.50,-.19,4.97,,
Mar,11,15.00,.39,.45,-,23,19.20,-.26,7.08,,
Mar,11,15.50,.59,.54,-,9,19.20,-.37,10.94,,
Mar,11,16.00,.85,.93,-,13,19.10,-.49,11.13,,
Mar,11,16.50,1.14,-,-,-,18.20,-.63,7.17,,
Mar,11,17.00,1.52,-,-,-,18.60,-.76,5.06,,
Mar,11,17.50,1.92,-,-,-,18.20,-.91,3.13,,
Mar,11,18.00,2.36,-,-,-,18.20,-1.00,2.02,,
Apr,11,14.50,.32,-,-,3,20.20,-.20,4.61,,
Apr,11,15.00,.47,-,-,3,19.60,-.28,6.69,,
Apr,11,15.50,.69,-,-,-,19.80,-.37,9.86,,
Apr,11,16.00,.94,-,-,-,19.80,-.48,10.00,,
Apr,11,16.50,1.26,-,-,-,19.80,-.59,7.34,,
Apr,11,17.00,1.61,-,-,-,19.80,-.70,5.18,,
Apr,11,17.50,2.00,-,-,-,19.80,-.82,3.60,,
Jun,11,13.50,.14,.30,-,5,19.00,-.09,1.50,,
Jun,11,14.00,.31,.15,-,75,21.60,-.17,3.31,,
Jun,11,14.50,.40,-,-,-,20.20,-.22,4.27,,
Jun,11,15.00,.57,.44,-,11,20.20,-.29,6.09,,
Jun,11,15.50,.76,.61,-,4,19.40,-.37,8.06,,
Jun,11,16.00,.99,.80,-,20,18.80,-.47,7.90,,
Jun,11,16.50,1.29,-,-,-,18.80,-.57,5.82,,
Jun,11,17.00,1.64,1.64,-,5,18.90,-.68,4.17,,
Jun,11,17.50,1.96,-,-,-,17.00,-.86,2.24,,
Jun,11,18.00,2.38,-,-,-,17.00,-1.00,1.44,,
Sep,11,12.00,.08,.08,-,1,20.50,-.04,.59,,
Sep,11,13.00,.24,.23,-,5,21.70,-.10,1.77,,
Sep,11,13.50,.36,-,-,1,22.00,-.15,2.65,,
Sep,11,14.00,.47,-,-,-,21.40,-.19,3.42,,
Sep,11,14.50,.56,.46,-,1,19.80,-.23,4.08,,
Sep,11,15.00,.75,.70,-,1,19.90,-.29,5.48,,
Sep,11,15.50,.98,-,-,1,20.10,-.37,7.21,,
Sep,11,16.00,1.20,.80,-,11,19.50,-.45,6.99,,
Sep,11,16.50,1.51,-,-,-,19.90,-.53,5.59,,
Sep,11,17.00,1.64,1.30,-,15,16.00,-.70,2.83,,
Sep,11,17.50,2.01,1.75,-,30,16.00,-.85,1.91,,
Sep,11,18.00,2.42,-,-,-,16.00,-1.00,1.25,,
Dec,12,13.00,.60,1.24,-,7,21.90,-.14,1.84,,
Dec,12,17.00,2.21,2.71,-,4,20.20,-.52,2.93,,
Dec,12,18.00,2.86,3.44,-,19,20.10,-.70,1.85,,
Jun,14,16.00,1.85,1.80,-,36,19.60,-.41,2.81,,
Jun,14,16.50,2.44,3.65,-,3,23.00,-.43,2.98,,
,
Asciano Grp Last Sale Price $1.62,
Nov,10,1.40,-,.01,-,400,48.10,-,32.19,,
Nov,10,1.50,.01,-,-,92,48.10,-.10,16.09,,
Nov,10,1.60,.03,.04,-,863,48.10,-.40,96.56,,
Nov,10,1.70,.08,.12,15,220,2.00,-1.00,-,,
Nov,10,1.80,.18,.23,10,47,2.00,-1.00,-,,
Dec,10,1.31,.01,.04,-,8,45.60,-.05,3.86,,
Dec,10,1.40,.01,.03,-,213,44.00,-.12,9.66,,
Dec,10,1.48,.03,.02,-,41,42.30,-.21,19.31,,
Dec,10,1.57,.03,.06,-,517,25.70,-.31,19.31,,
Dec,10,1.66,.07,.12,-,480,22.00,-.61,19.31,,
Dec,10,1.75,.14,.16,-,299,17.10,-1.00,3.22,,
Dec,10,1.80,.19,-,-,-,22.20,-1.00,3.22,,
Dec,10,1.85,.23,-,-,-,21.00,-1.00,-,,
Dec,10,1.96,.34,.26,-,132,17.10,-1.00,-,,
Dec,10,2.18,.56,.66,-,206,17.10,-1.00,-,,
Jan,11,1.40,.01,-,-,-,29.90,-.10,3.22,,
Jan,11,1.50,.03,-,-,70,29.20,-.23,9.66,,
Jan,11,1.60,.05,-,-,290,21.70,-.39,16.09,,
Jan,11,1.70,.11,.07,-,265,21.60,-.67,9.66,,
Jan,11,1.80,.19,-,-,-,17.50,-1.00,1.61,,
Feb,11,1.40,.01,-,-,-,26.40,-.11,3.45,,
Feb,11,1.50,.04,-,-,-,26.20,-.23,8.05,,
Feb,11,1.60,.07,-,-,-,23.10,-.40,14.94,,
Feb,11,1.70,.12,.10,-,3,23.50,-.61,9.20,,
Feb,11,1.80,.20,-,-,10,21.90,-.85,3.45,,
Mar,11,1.40,.01,.14,-,110,24.50,-.11,2.68,,
Mar,11,1.50,.05,.12,-,13,28.30,-.26,8.94,,
Mar,11,1.60,.07,-,-,116,21.00,-.39,11.62,,
Mar,11,1.70,.12,.09,-,360,21.70,-.60,7.15,,
Mar,11,1.80,.20,-,-,10,24.50,-.76,4.47,,
Mar,11,2.00,.38,.28,-,60,22.00,-1.00,-,,
Apr,11,1.40,.02,-,-,-,23.80,-.13,2.80,,
Apr,11,1.50,.04,-,-,-,23.80,-.24,6.30,,
Apr,11,1.60,.08,-,-,-,23.80,-.39,11.20,,
Apr,11,1.70,.14,-,-,-,23.80,-.56,7.70,,
Apr,11,1.80,.21,-,-,-,23.80,-.73,4.20,,
Jun,11,1.40,.04,-,-,-,28.50,-.18,4.15,,
Jun,11,1.50,.07,-,-,-,27.30,-.28,7.27,,
Jun,11,1.60,.12,.07,-,18,28.00,-.39,11.94,,
Jun,11,1.70,.16,-,-,-,25.00,-.53,7.79,,
Jun,11,1.80,.22,-,-,6,24.80,-.68,4.15,,
Jun,11,1.90,.30,-,-,7,24.40,-.83,2.08,,
Sep,11,1.40,.07,-,-,-,28.80,-.20,4.65,,
Sep,11,1.50,.09,.12,-,10,27.40,-.28,6.44,,
Sep,11,1.60,.14,-,-,-,27.80,-.38,9.66,,
Sep,11,1.70,.19,-,-,-,26.90,-.49,7.51,,
Sep,11,1.80,.25,-,-,-,25.90,-.62,4.65,,
Sep,11,1.90,.31,.38,-,40,24.10,-.78,2.15,,
Dec,12,1.13,.06,.25,-,3,33.00,-.12,1.77,,
Dec,12,1.31,.12,-,-,25,34.40,-.20,3.54,,
Dec,12,1.40,.13,.14,-,40,29.90,-.21,3.69,,
Dec,12,1.66,.32,-,-,-,38.40,-.40,8.12,,
Dec,12,1.75,.36,-,-,-,37.60,-.42,6.79,,
Dec,12,1.96,.50,.44,-,25,37.60,-.55,4.58,,
Dec,12,2.18,.66,.55,-,114,37.60,-.65,2.81,,
Sep,14,1.70,.44,-,-,-,43.00,-.35,5.76,,
Sep,14,1.80,.50,.63,-,72,43.00,-.38,5.12,,
,
Amcor Last Sale Price $6.63,
Nov,10,5.75,-,-,-,-,22.90,-,-,,
Nov,10,6.00,-,.06,-,10,22.90,-,47.19,,
Nov,10,6.25,.00,.12,-,88,22.90,-.02,.79,,
Nov,10,6.50,.03,.03,-,178,22.90,-.24,23.59,,
Nov,10,6.75,.15,.22,-,46,22.70,-.72,23.59,,
Nov,10,7.00,.38,-,-,-,31.40,-.91,7.86,,
Nov,10,7.25,.62,-,-,20,32.20,-1.00,-,,
Nov,10,7.50,.87,-,-,-,33.10,-1.00,-,,
Dec,10,5.25,-,.05,-,20,25.50,-,7.86,,
Dec,10,5.50,.00,.07,-,200,25.20,-,.16,,
Dec,10,5.75,.01,.06,-,25,25.00,-.02,.79,,
Dec,10,6.00,.02,.26,-,-,24.80,-.08,3.15,,
Dec,10,6.25,.06,.07,40,133,24.60,-.19,8.65,,
Dec,10,6.50,.11,.15,16,601,22.40,-.35,17.30,,
Dec,10,6.75,.23,.22,-,615,21.80,-.57,17.30,,
Dec,10,7.00,.41,.26,-,30,21.70,-.79,5.51,,
Dec,10,7.25,.63,-,-,-,21.70,-.95,.79,,
Dec,10,7.50,.87,-,-,-,21.70,-1.00,-,,
Jan,11,5.75,.02,-,-,-,24.00,-.07,1.57,,
Jan,11,6.00,.05,.07,6,-,24.00,-.14,3.93,,
Jan,11,6.25,.11,.14,-,4,23.80,-.24,8.26,,
Jan,11,6.50,.17,.19,2,10,22.30,-.37,13.37,,
Jan,11,6.75,.28,.18,-,2,21.10,-.53,12.58,,
Jan,11,7.00,.44,-,-,-,20.60,-.71,5.51,,
Jan,11,7.25,.64,-,-,-,20.60,-.87,1.57,,
Jan,11,7.50,.87,-,-,-,20.60,-1.00,-,,
Feb,11,5.75,.03,.09,-,30,22.50,-.08,1.69,,
Feb,11,6.00,.07,.14,-,79,24.00,-.16,4.21,,
Feb,11,6.25,.13,.19,-,25,22.50,-.25,7.02,,
Feb,11,6.50,.20,-,-,4,22.00,-.37,11.52,,
Feb,11,6.75,.32,-,-,-,21.70,-.51,11.24,,
Feb,11,7.00,.47,-,-,-,20.90,-.66,5.62,,
Feb,11,7.25,.66,-,-,-,20.90,-.81,2.25,,
Feb,11,7.50,.88,-,-,-,20.90,-.94,.56,,
Mar,11,5.50,.04,.19,-,18,22.70,-.05,1.53,,
Mar,11,5.75,.07,.17,-,-,22.60,-.10,2.84,,
Mar,11,6.00,.12,.23,-,57,22.50,-.17,5.24,,
Mar,11,6.25,.19,.16,-,3,21.70,-.26,8.30,,
Mar,11,6.50,.29,.37,-,187,21.20,-.37,12.67,,
Mar,11,6.75,.41,.42,5,75,20.40,-.50,12.89,,
Mar,11,7.00,.58,-,-,-,20.80,-.63,9.39,,
Mar,11,7.25,.77,-,-,-,20.00,-.79,6.34,,
Mar,11,7.50,.97,-,-,-,20.00,-.93,4.59,,
Apr,11,6.00,.14,-,-,-,21.90,-.18,4.79,,
Apr,11,6.25,.22,-,-,-,21.80,-.27,7.52,,
Apr,11,6.50,.33,-,-,-,21.90,-.37,11.28,,
Apr,11,6.75,.47,-,-,-,21.90,-.48,11.80,,
Apr,11,7.00,.63,-,-,-,21.90,-.60,8.72,,
Apr,11,7.25,.81,-,-,-,21.90,-.71,6.50,,
Apr,11,7.50,1.01,-,-,-,21.90,-.83,4.79,,
Jun,11,5.75,.14,.27,-,18,24.10,-.16,3.55,,
Jun,11,6.00,.20,.48,-,37,23.60,-.21,5.07,,
Jun,11,6.25,.27,.60,-,6,22.20,-.28,6.72,,
Jun,11,6.50,.39,.41,-,56,22.60,-.37,9.77,,
Jun,11,6.75,.50,-,-,-,21.30,-.47,9.51,,
Jun,11,7.00,.66,.94,-,50,21.30,-.57,7.23,,
Jun,11,7.25,.83,-,-,-,21.50,-.68,5.45,,
Jun,11,7.50,1.03,1.10,-,1,21.90,-.78,4.19,,
Sep,11,5.75,.24,-,-,-,25.00,-.18,4.19,,
Sep,11,6.00,.33,.42,-,4,25.00,-.24,5.68,,
Sep,11,6.25,.38,-,-,-,22.80,-.29,6.64,,
Sep,11,6.50,.48,.55,1,61,22.20,-.36,8.39,,
Sep,11,6.75,.62,-,-,-,22.30,-.44,8.74,,
Sep,11,7.00,.78,-,-,-,22.80,-.53,7.17,,
Sep,11,7.25,.94,-,-,-,22.80,-.61,5.68,,
Sep,11,7.50,1.13,-,-,-,22.80,-.71,4.46,,
,
AMP Last Sale Price $5.04,
Nov,10,4.50,.01,.07,-,50,50.30,-.04,5.17,,
Nov,10,4.75,.03,.01,-,62,50.30,-.17,31.04,,
Nov,10,4.76,.00,-,-,-,22.00,-.02,1.03,,
Nov,10,5.00,.11,.08,669,1777,50.30,-.43,113.80,,
Nov,10,5.01,.04,-,-,100,21.90,-.40,41.38,,
Nov,10,5.25,.26,.26,78,1951,51.20,-.72,51.73,,
Nov,10,5.26,.22,-,-,-,20.30,-.97,-,,
Nov,10,5.50,.47,.42,115,437,44.90,-.94,5.17,,
Nov,10,5.51,.47,.33,-,120,21.80,-1.00,-,,
Nov,10,5.75,.71,.39,6,5,58.60,-.96,5.17,,
Nov,10,5.76,.71,-,-,44,2.00,-1.00,-,,
Dec,10,4.00,.00,.13,-,147,34.80,-.01,.41,,
Dec,10,4.25,.01,.07,-,96,34.30,-.04,1.86,,
Dec,10,4.50,.03,.03,34,36,33.80,-.12,6.21,,
Dec,10,4.75,.06,.06,30,101,28.80,-.22,12.41,,
Dec,10,5.00,.13,.12,1457,1215,25.20,-.42,25.86,,
Dec,10,5.01,.10,-,-,-,20.30,-.42,20.69,,
Dec,10,5.25,.27,.25,506,1657,23.60,-.69,11.38,,
Dec,10,5.50,.47,.34,73,1697,24.10,-.90,2.07,,
Dec,10,5.51,.46,-,-,-,20.30,-.99,-,,
Dec,10,5.75,.71,.42,9,146,29.20,-.96,1.03,,
Dec,10,6.00,.96,.95,-,2,29.70,-1.00,-,,
Dec,10,6.25,1.21,.90,-,10,30.30,-1.00,-,,
Dec,10,6.50,1.46,1.43,-,-,30.80,-1.00,-,,
Dec,10,6.75,1.71,1.11,-,20,31.30,-1.00,-,,
Dec,10,7.00,1.96,.94,-,-,31.80,-1.00,-,,
Dec,10,7.25,2.21,1.39,-,-,32.30,-1.00,-,,
Dec,10,8.00,2.96,2.96,-,-,33.30,-1.00,-,,
Dec,10,8.25,3.21,3.46,-,-,33.80,-1.00,-,,
Jan,11,4.50,.04,-,-,35,26.40,-.13,4.14,,
Jan,11,4.75,.10,.05,80,223,26.30,-.26,9.83,,
Jan,11,5.00,.18,.16,30,29,24.80,-.42,18.62,,
Jan,11,5.25,.30,.22,109,245,23.30,-.62,9.83,,
Jan,11,5.50,.48,.25,104,69,22.40,-.82,2.59,,
Jan,11,5.75,.71,.41,20,70,24.10,-.95,.52,,
Jan,11,6.00,.96,.61,-,-,24.30,-1.00,-,,
Feb,11,4.50,.09,-,-,-,30.10,-.19,6.28,,
Feb,11,4.75,.14,-,-,90,27.90,-.28,10.35,,
Feb,11,5.00,.22,.12,-,5,25.50,-.42,15.89,,
Feb,11,5.25,.33,.18,-,135,22.70,-.59,8.50,,
Feb,11,5.50,.50,.53,-,5,21.30,-.79,2.59,,
Feb,11,5.75,.72,-,-,-,24.20,-.89,1.11,,
Mar,11,4.50,.13,.13,1325,1040,28.30,-.19,7.47,,
Mar,11,4.75,.21,.16,216,245,27.00,-.29,12.07,,
Mar,11,5.00,.32,.26,1043,985,25.60,-.41,18.11,,
Mar,11,5.25,.45,.27,144,730,23.90,-.56,13.79,,
Mar,11,5.50,.63,.55,20,505,23.90,-.71,9.77,,
Mar,11,5.75,.83,.56,6,507,23.90,-.85,7.18,,
Mar,11,6.00,1.06,.66,-,257,23.90,-.99,5.75,,
Mar,11,6.25,1.29,1.33,-,220,23.90,-1.00,4.60,,
Mar,11,6.50,1.53,1.18,11,643,23.90,-1.00,4.02,,
Mar,11,6.75,1.77,1.56,-,180,23.90,-1.00,3.74,,
