Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, May 4, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, May 4, 2012. Processed Saturday at 2012-05-05T23:15:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.65,
May,12,12.50,-,-,-,-,-,-,-,,
May,12,13.00,-,.01,-,1305,-,-,1.78,,
May,12,13.25,-,-,-,-,-,-.01,-,,
May,12,13.50,-,.09,-,1037,-,-.03,10.08,,
May,12,13.75,-,-,-,-,-,-.07,-,,
May,12,14.00,-,.06,-,3521,-,-.15,6.53,,
May,12,14.25,-,-,-,-,-,-.25,-,,
May,12,14.50,-,.14,350,1635,-,-.38,17.20,,
May,12,14.51,-,-,-,50,-,-.39,-,,
May,12,14.75,-,.10,280,1280,-,-.53,-,,
May,12,15.00,-,.42,382,544,-,-.67,8.30,,
May,12,15.01,-,-,-,-,-,-.68,-,,
May,12,15.50,-,.89,100,50,-,-.90,4.15,,
May,12,15.51,-,-,-,15,-,-.91,-,,
May,12,16.00,-,-,-,-,-,-1.00,-,,
Jun,12,12.00,-,.12,-,551,-,-,5.34,,
Jun,12,12.50,-,.17,-,219,-,-.01,7.56,,
Jun,12,13.00,-,.04,-,338,-,-.05,1.78,,
Jun,12,13.25,-,-,-,-,-,-.08,-,,
Jun,12,13.50,-,.05,-,1083,-,-.12,2.22,,
Jun,12,13.75,-,-,-,-,-,-.17,-,,
Jun,12,14.00,-,.12,-,1126,-,-.24,5.34,,
Jun,12,14.25,-,-,-,-,-,-.31,-,,
Jun,12,14.50,-,.23,920,1310,-,-.40,10.23,,
Jun,12,14.75,-,-,-,-,-,-.49,-,,
Jun,12,15.00,-,.50,180,472,-,-.58,6.67,,
Jun,12,15.50,-,.56,40,49,-,-.76,-,,
Jun,12,16.00,-,1.10,-,9,-,-.91,-,,
Jun,12,16.50,-,-,-,-,-,-1.00,-,,
Jul,12,12.50,-,-,-,-,-,-.03,-,,
Jul,12,13.00,-,.17,-,60,-,-.08,5.04,,
Jul,12,13.25,-,-,-,-,-,-.11,-,,
Jul,12,13.50,-,.11,-,83,-,-.15,3.26,,
Jul,12,13.75,-,-,-,-,-,-.20,-,,
Jul,12,14.00,-,.11,80,730,-,-.26,3.11,,
Jul,12,14.25,-,-,-,-,-,-.33,-,,
Jul,12,14.50,-,.20,90,2110,-,-.40,5.93,,
Jul,12,14.75,-,.26,50,50,-,-.47,4.75,,
Jul,12,15.00,-,.54,-,10,-,-.55,5.49,,
Jul,12,15.50,-,.69,-,9,-,-.70,-,,
Jul,12,16.00,-,-,-,-,-,-.85,-,,
Aug,12,12.00,-,.19,-,154,-,-.03,3.98,,
