Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 17, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 17, 2010. Processed Saturday at 2010-12-18T23:15:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.40,
Dec,10,13.00,-,.55,-,22,22.20,-,186.22,,
Dec,10,13.50,-,.03,-,51,22.20,-,10.16,,
Dec,10,14.00,-,.26,-,22,22.20,-,88.03,,
Dec,10,14.50,.00,.07,57,167,22.20,-.02,.68,,
Dec,10,15.00,.04,.14,146,285,22.20,-.17,13.54,,
Dec,10,15.50,.23,.28,78,974,22.40,-.57,42.32,,
Dec,10,16.00,.61,1.05,14,773,23.60,-.90,5.08,,
Dec,10,16.50,1.11,.37,1,250,32.90,-.96,3.39,,
Dec,10,17.00,1.60,-,-,15,33.80,-1.00,-,,
Dec,10,17.50,2.10,-,-,-,34.80,-1.00,-,,
Jan,11,13.50,.01,-,-,20,19.70,-.02,.34,,
Jan,11,14.00,.03,.06,5,25,19.70,-.06,1.41,,
Jan,11,14.50,.09,.14,130,121,19.70,-.15,4.80,,
Jan,11,15.00,.19,.21,221,139,18.50,-.29,10.44,,
Jan,11,15.50,.37,.44,121,138,17.10,-.50,15.24,,
Jan,11,16.00,.70,1.04,6,99,17.50,-.73,5.64,,
Jan,11,16.50,1.12,-,-,13,17.50,-.93,.85,,
Jan,11,17.00,1.60,-,-,-,17.50,-1.00,-,,
Jan,11,17.50,2.10,-,-,-,17.60,-1.00,-,,
Feb,11,14.00,.08,-,-,1,20.50,-.11,2.71,,
Feb,11,14.50,.15,.22,60,60,19.60,-.19,5.08,,
Feb,11,15.00,.28,.36,55,53,19.20,-.32,9.65,,
Feb,11,15.50,.50,.75,2,3,18.80,-.48,13.37,,
Feb,11,16.00,.79,.53,-,44,18.40,-.65,6.26,,
Feb,11,16.50,1.16,-,-,-,18.00,-.83,1.86,,
Feb,11,17.00,1.61,-,-,-,18.00,-.99,.17,,
Feb,11,17.50,2.10,-,-,-,18.00,-1.00,-,,
Mar,11,12.50,.02,.58,-,3,21.30,-.02,.48,,
Mar,11,13.50,.09,-,-,-,20.60,-.08,2.18,,
Mar,11,14.00,.17,.10,-,25,20.00,-.13,3.99,,
Mar,11,14.50,.28,.30,62,61,19.40,-.22,6.65,,
Mar,11,15.00,.47,.55,25,58,19.50,-.33,11.37,,
Mar,11,15.50,.71,.88,5,31,19.10,-.47,14.75,,
Mar,11,16.00,1.03,.93,3,17,19.20,-.61,10.40,,
Mar,11,16.50,1.40,1.58,5,5,19.20,-.75,7.26,,
Mar,11,17.00,1.81,-,-,-,19.20,-.89,5.20,,
Mar,11,17.50,2.27,-,-,-,19.20,-1.00,3.99,,
Apr,11,14.00,.26,-,-,-,21.30,-.17,4.54,,
Apr,11,14.50,.38,.48,8,11,20.50,-.25,6.77,,
Apr,11,15.00,.56,-,-,3,20.10,-.34,10.07,,
Apr,11,15.50,.81,-,-,-,19.80,-.45,12.56,,
Apr,11,16.00,1.12,-,-,-,19.80,-.58,9.18,,
Apr,11,16.50,1.47,-,-,-,19.80,-.70,6.59,,
Apr,11,17.00,1.87,-,-,-,19.80,-.82,4.81,,
Apr,11,17.50,2.30,-,-,-,19.80,-.95,3.56,,
May,11,14.00,.26,-,-,-,19.80,-.17,3.75,,
May,11,14.50,.40,-,-,-,19.70,-.25,5.89,,
May,11,15.00,.57,-,-,-,19.00,-.34,8.39,,
May,11,15.50,.80,-,-,-,18.40,-.45,10.30,,
May,11,16.00,1.11,.82,-,3,18.40,-.57,7.51,,
May,11,16.50,1.47,-,-,-,18.40,-.70,5.37,,
May,11,17.00,1.86,-,-,-,18.40,-.83,3.83,,
Jun,11,13.50,.20,.30,15,55,20.60,-.13,2.51,,
Jun,11,14.00,.31,.44,46,161,20.40,-.19,3.89,,
Jun,11,14.50,.44,-,-,-,19.50,-.25,5.46,,
Jun,11,15.00,.61,.69,128,104,18.80,-.34,7.65,,
Jun,11,15.50,.84,1.02,-,54,18.50,-.44,9.28,,
Jun,11,16.00,1.15,.80,-,20,18.60,-.55,6.90,,
Jun,11,16.50,1.50,1.73,2,2,18.60,-.67,5.02,,
Jun,11,17.00,1.89,1.64,-,5,18.60,-.80,3.64,,
Jun,11,17.50,2.31,-,-,-,18.60,-.93,2.63,,
Sep,11,11.00,.09,-,-,25,25.30,-.04,.70,,
Sep,11,12.00,.15,.08,-,1,23.40,-.07,1.24,,
Sep,11,13.00,.30,.33,34,34,22.60,-.13,2.52,,
Sep,11,13.50,.38,.42,34,39,21.20,-.16,3.10,,
Sep,11,14.00,.50,.52,3,25,20.60,-.21,4.09,,
Sep,11,14.50,.68,.73,-,5,20.70,-.27,5.62,,
Sep,11,15.00,.88,.70,-,1,20.30,-.34,7.23,,
Sep,11,15.50,1.10,1.34,10,28,19.80,-.42,8.26,,
Sep,11,16.00,1.41,.80,-,11,20.10,-.51,6.65,,
Sep,11,16.50,1.73,-,-,-,20.10,-.60,5.16,,
Sep,11,17.00,2.08,1.30,-,15,20.10,-.70,3.92,,
Sep,11,17.50,2.46,1.75,-,30,20.10,-.80,2.97,,
Dec,11,13.50,.28,-,-,-,17.00,-.14,1.79,,
Dec,11,14.00,.41,-,-,-,17.00,-.21,2.62,,
Dec,12,13.00,.67,1.24,-,7,21.90,-.19,2.16,,
Dec,12,17.00,2.43,2.71,-,4,20.20,-.61,2.68,,
Dec,12,18.00,3.12,3.44,-,19,20.10,-.73,1.66,,
Jun,14,16.00,2.01,1.80,-,36,19.60,-.42,2.59,,
Jun,14,16.50,2.62,3.65,-,3,23.00,-.44,2.79,,
,
Asciano Grp Last Sale Price $1.60,
Dec,10,1.31,-,.04,-,8,51.40,-,130.36,,
Dec,10,1.40,.00,.03,-,213,51.40,-.02,3.26,,
Dec,10,1.48,.01,.02,-,41,51.40,-.11,22.81,,
Dec,10,1.57,.03,.06,-,517,51.40,-.37,97.77,,
Dec,10,1.66,.07,.07,83,417,25.80,-.87,32.59,,
Dec,10,1.75,.17,.16,-,174,56.40,-.89,48.88,,
Dec,10,1.80,.21,-,-,-,25.10,-1.00,32.59,,
Dec,10,1.96,.37,.29,-,-,59.40,-1.00,32.59,,
