Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 21, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 21, 2011. Processed Saturday at 2011-01-22T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.09,
Jan,11,13.50,-,-,-,20,14.00,-,-,,
Jan,11,14.00,-,.06,20,68,14.00,-,19.01,,
Jan,11,14.50,.00,.07,-,137,14.00,-.01,.35,,
Jan,11,15.00,.07,.06,104,255,14.00,-.35,22.46,,
Jan,11,15.50,.41,.32,35,147,15.60,-.92,1.73,,
Jan,11,16.00,.91,.71,3,51,2.00,-1.00,-,,
Jan,11,16.50,1.41,-,-,-,2.00,-1.00,-,,
Jan,11,17.00,1.91,-,-,-,2.00,-1.00,-,,
Feb,11,14.00,.03,-,-,11,18.60,-.08,2.07,,
Feb,11,14.50,.09,.09,100,161,17.30,-.19,6.22,,
Feb,11,15.00,.22,.22,110,288,15.50,-.41,14.86,,
Feb,11,15.50,.52,.49,9,85,16.20,-.69,7.26,,
Feb,11,16.00,.92,.53,3,47,15.10,-.97,.35,,
Feb,11,16.50,1.41,-,-,-,2.00,-1.00,-,,
Feb,11,17.00,1.91,-,-,-,2.00,-1.00,-,,
Mar,11,12.50,.00,.58,-,3,18.10,-,.12,,
Mar,11,13.00,.01,-,-,-,17.90,-.01,.58,,
Mar,11,13.50,.04,-,-,-,17.80,-.05,1.54,,
Mar,11,14.00,.11,.10,5,25,17.60,-.12,4.22,,
Mar,11,14.50,.25,.19,13,83,17.40,-.24,9.60,,
Mar,11,15.00,.43,.36,15,124,15.50,-.41,16.51,,
Mar,11,15.50,.78,.64,6,57,16.40,-.62,14.21,,
Mar,11,16.00,1.18,.93,-,41,16.00,-.84,10.37,,
Mar,11,16.50,1.64,1.58,-,5,16.10,-1.00,8.64,,
Mar,11,17.00,2.12,-,-,-,16.10,-1.00,8.06,,
Apr,11,14.00,.17,-,-,10,17.40,-.15,4.20,,
Apr,11,14.50,.32,.48,65,11,16.90,-.26,7.77,,
Apr,11,15.00,.53,-,-,13,16.50,-.41,13.08,,
Apr,11,15.50,.84,-,-,-,16.50,-.58,10.61,,
Apr,11,16.00,1.23,-,-,-,16.50,-.76,7.77,,
Apr,11,16.50,1.66,-,-,-,16.50,-.94,6.17,,
Apr,11,17.00,2.13,-,-,-,16.50,-1.00,5.43,,
May,11,14.00,.25,-,-,26,18.70,-.19,4.80,,
