Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 21, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 21, 2011. Processed Saturday at 2011-10-22T23:15:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.61,
Oct,11,12.00,-,-,-,100,42.30,-,-,,
Oct,11,12.50,-,.10,-,60,41.10,-,35.69,,
Oct,11,13.00,.00,.04,-,964,39.90,-.01,1.07,,
Oct,11,13.50,.01,.03,-,660,38.60,-.05,5.35,,
Oct,11,14.00,.03,.02,100,1152,26.40,-.10,8.92,,
Oct,11,14.01,.04,.26,-,140,30.80,-.13,14.28,,
Oct,11,14.50,.10,.11,60,1938,19.80,-.37,33.91,,
Oct,11,15.00,.40,.33,29,174,15.80,-.92,3.57,,
Oct,11,15.50,.89,.80,-,19,2.00,-1.00,-,,
Oct,11,16.00,1.39,1.29,-,-,2.00,-1.00,-,,
Oct,11,16.50,1.89,-,-,-,2.00,-1.00,-,,
Nov,11,12.50,.01,.12,-,192,28.40,-.03,1.07,,
Nov,11,13.00,.04,.16,-,201,28.20,-.07,3.21,,
Nov,11,13.50,.08,.32,-,455,25.60,-.13,5.71,,
Nov,11,14.00,.15,.15,462,818,22.70,-.24,10.71,,
Nov,11,14.50,.28,.19,60,445,20.00,-.41,19.99,,
Nov,11,15.00,.52,.29,60,179,17.40,-.67,8.92,,
Nov,11,15.50,.90,.58,-,129,15.50,-.96,.71,,
Nov,11,16.00,1.39,1.83,-,22,15.50,-1.00,-,,
Nov,11,16.50,1.89,-,-,-,15.50,-1.00,-,,
Dec,11,12.00,.04,.14,-,30,30.40,-.04,1.39,,
Dec,11,12.50,.05,.37,-,181,27.50,-.07,1.98,,
Dec,11,13.00,.09,.20,-,610,25.60,-.11,3.37,,
Dec,11,13.50,.13,.10,-,430,23.00,-.17,5.16,,
Dec,11,14.00,.22,.37,-,865,21.00,-.26,8.72,,
Dec,11,14.50,.36,.42,-,1211,19.30,-.41,14.47,,
Dec,11,15.00,.59,.44,-,625,17.70,-.60,8.13,,
