Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 30, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 30, 2011. Processed Saturday at 2011-12-31T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Ltd Last Sale Price $14.33,
Jan,12,12.00,.00,.14,-,120,25.60,-,-,,
Jan,12,12.50,.00,.23,-,137,22.70,-,.29,,
Jan,12,13.00,.01,.24,-,-,22.40,-.04,1.47,,
Jan,12,13.50,.04,.20,-,420,19.60,-.10,3.92,,
Jan,12,13.51,.03,.19,-,20,18.10,-.09,2.94,,
Jan,12,14.00,.11,.10,190,1340,17.20,-.27,10.78,,
Jan,12,14.01,.12,.15,-,180,17.80,-.28,11.76,,
Jan,12,14.50,.27,.27,250,1470,12.90,-.61,9.80,,
Jan,12,14.51,.30,.27,-,80,15.10,-.59,11.76,,
Jan,12,15.00,.68,.81,-,350,13.20,-.98,.49,,
Jan,12,15.01,.67,-,-,-,13.40,-.98,-,,
Jan,12,15.50,1.19,-,-,-,22.80,-.93,1.96,,
Jan,12,16.00,1.69,-,-,-,29.30,-.95,1.47,,
Feb,12,13.00,.07,.21,-,1000,22.80,-.11,3.18,,
Feb,12,13.50,.12,.33,-,420,20.10,-.18,5.46,,
Feb,12,14.00,.21,.21,140,210,17.40,-.31,9.55,,
Feb,12,14.50,.41,-,-,297,16.30,-.53,10.92,,
Feb,12,15.00,.72,.66,-,800,14.70,-.80,2.27,,
Feb,12,15.50,1.18,1.04,-,200,15.60,-1.00,.23,,
Feb,12,16.00,1.67,-,-,-,15.70,-1.00,-,,
Mar,12,12.00,.04,.22,-,150,22.30,-.04,1.12,,
Mar,12,12.50,.09,.14,-,429,22.10,-.08,2.52,,
