Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 29, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 29, 2010. Processed Saturday at 2010-10-30T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.09,
Nov,10,13.50,.00,.69,-,12,28.60,-,.32,,
Nov,10,14.00,.01,.21,-,55,28.00,-.03,1.22,,
Nov,10,14.50,.04,.01,2,34,27.50,-.07,3.24,,
Nov,10,15.00,.05,.08,4,45,22.10,-.10,4.05,,
Nov,10,15.50,.13,.22,50,129,20.70,-.22,10.13,,
Nov,10,16.00,.28,.22,121,282,19.90,-.42,23.09,,
Nov,10,16.50,.56,.26,41,188,19.60,-.66,12.15,,
Nov,10,17.00,.95,1.07,-,30,20.00,-.85,3.65,,
Nov,10,17.50,1.42,-,-,-,20.00,-1.00,.41,,
Nov,10,18.00,1.91,-,-,-,20.00,-1.00,-,,
Dec,10,13.00,.00,.55,-,22,22.70,-,-,,
Dec,10,13.50,.01,.03,-,51,22.60,-.02,.36,,
Dec,10,14.00,.03,.26,-,22,22.50,-.04,1.01,,
Dec,10,14.50,.07,.08,-,8,22.40,-.09,2.63,,
Dec,10,15.00,.12,.09,26,121,21.10,-.16,4.86,,
Dec,10,15.50,.23,.26,-,417,20.30,-.27,9.11,,
Dec,10,16.00,.41,.43,128,661,19.90,-.42,16.41,,
Dec,10,16.50,.68,.37,8,250,19.70,-.59,10.73,,
Dec,10,17.00,1.02,-,-,30,19.50,-.76,4.46,,
Dec,10,17.50,1.44,-,-,-,19.50,-.91,1.22,,
Dec,10,18.00,1.91,-,-,-,19.50,-1.00,-,,
Jan,11,14.00,.04,-,-,-,20.30,-.06,1.12,,
Jan,11,14.50,.10,-,-,-,20.20,-.11,2.37,,
Jan,11,15.00,.19,-,-,25,20.20,-.19,4.61,,
Jan,11,15.50,.32,-,-,25,20.00,-.29,7.98,,
Jan,11,16.00,.51,.38,-,16,19.60,-.42,12.59,,
Jan,11,16.50,.76,-,-,-,19.20,-.56,8.72,,
Jan,11,17.00,1.08,-,-,-,19.00,-.70,4.24,,
Jan,11,17.50,1.48,-,-,-,19.00,-.84,1.62,,
Jan,11,18.00,1.92,-,-,-,19.00,-.97,.25,,
Feb,11,14.00,.07,-,-,-,20.20,-.08,1.33,,
Feb,11,14.50,.13,-,-,-,19.50,-.13,2.38,,
Feb,11,15.00,.20,-,-,-,18.70,-.19,3.81,,
Feb,11,15.50,.33,-,-,-,18.20,-.29,6.20,,
Feb,11,16.00,.55,-,-,-,18.90,-.41,10.39,,
Feb,11,16.50,.77,-,-,-,17.70,-.54,6.77,,
Feb,11,17.00,1.09,-,-,-,17.60,-.69,3.43,,
Feb,11,17.50,1.48,-,-,-,17.60,-.83,1.24,,
Feb,11,18.00,1.92,-,-,-,17.60,-.98,.19,,
Mar,11,12.50,.03,.58,-,3,22.80,-.02,.46,,
Mar,11,14.00,.13,.10,-,25,20.10,-.09,2.01,,
Mar,11,14.50,.20,.84,-,8,19.40,-.14,3.16,,
Mar,11,15.00,.35,.45,-,23,20.10,-.22,5.48,,
Mar,11,15.50,.52,.54,-,9,19.70,-.31,7.95,,
Mar,11,16.00,.73,.70,-,11,19.30,-.41,11.27,,
Mar,11,16.50,.96,-,-,-,18.30,-.53,8.49,,
Mar,11,17.00,1.29,-,-,-,18.40,-.65,5.86,,
Mar,11,17.50,1.66,-,-,-,18.40,-.78,3.86,,
Mar,11,18.00,2.06,-,-,-,18.40,-.91,2.39,,
Apr,11,15.50,.58,-,-,-,19.80,-.31,7.29,,
Apr,11,16.00,.81,-,-,-,19.80,-.40,10.10,,
Apr,11,16.50,1.09,-,-,-,19.80,-.50,8.41,,
Apr,11,17.00,1.40,-,-,-,19.80,-.61,6.11,,
Apr,11,17.50,1.75,-,-,-,19.80,-.71,4.30,,
Jun,11,13.50,.12,.30,-,5,19.10,-.08,1.14,,
Jun,11,14.00,.28,.15,-,75,21.70,-.14,2.67,,
Jun,11,14.50,.32,-,-,-,19.30,-.17,3.00,,
Jun,11,15.00,.39,.44,-,11,17.60,-.22,3.67,,
Jun,11,15.50,.66,.61,4,4,19.60,-.31,6.24,,
Jun,11,16.00,.86,.80,-,20,19.00,-.40,8.20,,
Jun,11,16.50,1.13,-,-,-,19.00,-.49,6.82,,
Jun,11,17.00,1.35,-,-,-,17.10,-.62,4.15,,
Jun,11,17.50,1.70,-,-,-,17.10,-.74,2.76,,
Jun,11,18.00,2.09,-,-,-,17.10,-.88,1.72,,
Sep,11,12.00,.07,.08,-,1,20.50,-.03,.47,,
Sep,11,13.00,.22,.23,-,5,21.70,-.09,1.45,,
Sep,11,13.50,.32,-,-,1,22.00,-.13,2.16,,
Sep,11,14.00,.41,-,-,-,21.40,-.16,2.80,,
Sep,11,14.50,.49,-,-,-,20.00,-.20,3.31,,
Sep,11,15.00,.66,-,-,-,20.00,-.25,4.42,,
Sep,11,15.50,.86,-,-,1,20.10,-.32,5.81,,
Sep,11,16.00,1.10,.80,-,11,20.10,-.39,7.39,,
Sep,11,16.50,1.35,-,-,-,19.90,-.47,6.31,,
Sep,11,17.00,1.42,1.30,-,15,16.00,-.60,3.44,,
Sep,11,17.50,1.76,1.75,-,30,16.00,-.73,2.36,,
Sep,11,18.00,2.14,-,-,-,16.00,-.87,1.55,,
Dec,12,13.00,.56,1.24,-,7,21.90,-.13,1.61,,
Dec,12,17.00,2.06,2.71,-,4,20.20,-.48,3.34,,
Dec,12,18.00,2.67,3.44,-,19,20.10,-.61,2.18,,
Jun,14,16.00,1.75,1.80,13,36,19.60,-.34,2.97,,
Jun,14,16.50,2.35,3.65,-,3,23.00,-.40,3.29,,
,
Asciano Grp Last Sale Price $1.56,
Nov,10,1.40,.01,.01,260,400,35.90,-.11,7.50,,
Nov,10,1.50,.03,-,-,92,34.70,-.30,24.99,,
Nov,10,1.60,.06,.04,82,863,22.30,-.61,16.66,,
Nov,10,1.70,.14,.07,80,235,26.50,-.88,4.16,,
Nov,10,1.80,.24,.23,50,47,38.90,-.91,4.16,,
Dec,10,1.31,.00,.04,-,8,27.50,-.04,1.25,,
Dec,10,1.40,.01,.03,-,213,27.20,-.12,4.16,,
Dec,10,1.48,.03,.05,20,41,26.90,-.25,12.49,,
Dec,10,1.57,.06,.05,-,512,24.00,-.47,22.91,,
Dec,10,1.66,.11,.12,260,480,19.60,-.78,6.25,,
Dec,10,1.75,.19,.16,-,299,22.30,-.96,2.08,,
Dec,10,1.96,.40,.26,-,132,22.60,-1.00,-,,
Dec,10,2.18,.61,.66,40,206,22.90,-1.00,-,,
Jan,11,1.40,.03,-,-,-,27.90,-.17,6.41,,
Jan,11,1.50,.05,-,-,70,27.30,-.32,12.81,,
Jan,11,1.60,.10,-,-,40,24.80,-.52,15.38,,
Jan,11,1.70,.16,.07,250,265,24.70,-.73,6.41,,
Feb,11,1.40,.03,-,-,-,26.40,-.18,4.90,,
Feb,11,1.50,.06,-,-,-,26.20,-.32,11.76,,
Feb,11,1.60,.10,-,-,-,23.10,-.51,11.76,,
Feb,11,1.70,.17,.10,-,3,23.50,-.71,5.88,,
Mar,11,1.40,.03,.14,-,110,24.50,-.18,4.76,,
Mar,11,1.50,.07,.12,-,13,28.30,-.34,11.90,,
Mar,11,1.60,.11,-,-,116,23.40,-.49,11.11,,
Mar,11,1.70,.17,.09,25,330,24.60,-.67,5.55,,
Mar,11,1.80,.26,-,-,10,26.40,-.80,3.17,,
Mar,11,2.00,.44,.28,-,60,22.00,-1.00,-,,
Apr,11,1.40,.03,-,-,-,23.80,-.19,3.84,,
Apr,11,1.50,.07,-,-,-,23.80,-.32,8.33,,
Apr,11,1.60,.11,-,-,-,23.80,-.48,9.61,,
Apr,11,1.70,.17,-,-,-,23.80,-.65,5.13,,
Jun,11,1.40,.06,-,-,-,28.50,-.23,5.88,,
Jun,11,1.50,.09,-,-,-,27.30,-.34,8.82,,
Jun,11,1.60,.14,.07,-,18,28.00,-.46,10.29,,
Jun,11,1.70,.19,-,-,-,25.00,-.61,5.39,,
Jun,11,1.80,.27,-,-,6,27.20,-.71,3.43,,
Jun,11,1.90,.34,-,-,7,24.40,-.92,.98,,
Sep,11,1.40,.08,-,-,-,28.80,-.25,5.55,,
Sep,11,1.50,.12,.12,10,10,28.40,-.34,8.33,,
Sep,11,1.60,.17,-,-,-,27.80,-.44,9.02,,
Sep,11,1.70,.22,-,-,-,26.90,-.55,5.90,,
Sep,11,1.90,.35,.38,40,40,24.10,-.86,1.39,,
Dec,12,1.13,.11,.25,-,3,39.80,-.18,3.12,,
Dec,12,1.31,.14,-,-,25,34.50,-.21,4.16,,
Dec,12,1.40,.15,-,-,-,31.10,-.29,4.46,,
Dec,12,1.66,.34,-,-,-,38.40,-.41,7.29,,
Dec,12,1.75,.39,-,-,-,37.60,-.44,6.10,,
Dec,12,1.96,.53,.44,-,25,37.60,-.57,4.02,,
Dec,12,2.18,.69,.55,-,114,37.60,-.70,2.38,,
Sep,14,1.70,.47,-,-,-,43.00,-.36,5.47,,
Sep,14,1.80,.53,.63,-,72,43.00,-.38,4.82,,
,
Amcor Last Sale Price $6.72,
Nov,10,5.75,.00,-,-,-,25.00,-,.19,,
Nov,10,6.00,.01,.06,-,10,24.70,-.04,1.36,,
Nov,10,6.25,.03,.12,20,88,24.40,-.12,5.82,,
Nov,10,6.50,.07,.23,-,189,21.80,-.26,12.61,,
Nov,10,6.75,.16,.22,20,46,20.80,-.50,25.22,,
Nov,10,7.00,.32,-,-,-,19.80,-.77,6.79,,
Nov,10,7.25,.54,-,-,20,19.80,-.97,.97,,
Nov,10,7.50,.78,-,-,-,19.80,-1.00,-,,
Dec,10,5.25,.00,.05,-,20,24.70,-,-,,
Dec,10,5.50,.00,.07,-,200,24.60,-.01,.29,,
Dec,10,5.75,.01,.06,-,25,24.60,-.04,.97,,
Dec,10,6.00,.03,.26,-,-,24.50,-.09,2.91,,
Dec,10,6.25,.07,.17,-,118,23.80,-.18,6.30,,
Dec,10,6.50,.12,.17,200,331,22.00,-.30,11.64,,
Dec,10,6.75,.22,.23,200,315,21.10,-.48,17.94,,
Dec,10,7.00,.36,.31,-,5,20.90,-.66,8.24,,
Dec,10,7.25,.56,-,-,-,20.90,-.84,2.91,,
Dec,10,7.50,.79,-,-,-,20.90,-.99,.48,,
Jan,11,5.75,.03,-,-,-,23.70,-.07,1.49,,
Jan,11,6.00,.06,.16,-,6,23.60,-.13,3.28,,
Jan,11,6.25,.11,.14,-,4,23.20,-.21,6.27,,
Jan,11,6.50,.17,.21,-,6,21.90,-.32,9.85,,
Jan,11,6.75,.27,-,-,-,21.00,-.46,14.03,,
Jan,11,7.00,.41,-,-,-,20.90,-.61,7.46,,
Jan,11,7.25,.58,-,-,-,20.90,-.76,3.28,,
Jan,11,7.50,.80,-,-,-,20.90,-.90,.90,,
Feb,11,5.75,.04,.09,-,30,24.50,-.10,2.05,,
Feb,11,6.00,.06,.14,-,75,21.60,-.13,2.74,,
Feb,11,6.25,.11,.19,-,25,20.90,-.21,4.79,,
Feb,11,6.50,.18,-,-,-,20.70,-.32,8.22,,
Feb,11,6.75,.28,-,-,-,19.90,-.45,11.18,,
Feb,11,7.00,.41,-,-,-,19.60,-.60,6.16,,
Feb,11,7.25,.59,-,-,-,19.50,-.75,2.74,,
Feb,11,7.50,.78,-,-,-,2.00,-1.00,-,,
Mar,11,5.50,.05,.19,-,18,24.70,-.07,1.85,,
Mar,11,5.75,.07,.17,-,-,23.40,-.10,2.77,,
Mar,11,6.00,.12,.23,-,57,22.80,-.16,4.43,,
Mar,11,6.25,.19,.34,-,5,22.20,-.24,6.84,,
Mar,11,6.50,.29,.37,10,187,22.40,-.33,10.72,,
Mar,11,6.75,.40,.38,-,65,21.60,-.44,13.67,,
Mar,11,7.00,.54,-,-,-,20.50,-.57,9.42,,
Mar,11,7.25,.71,-,-,-,21.00,-.69,6.84,,
Mar,11,7.50,.92,-,-,-,21.50,-.81,5.17,,
Apr,11,6.25,.21,-,-,-,21.90,-.24,6.27,,
Apr,11,6.50,.31,-,-,-,21.90,-.33,9.25,,
Apr,11,6.75,.44,-,-,-,21.90,-.44,12.09,,
Apr,11,7.00,.58,-,-,-,21.90,-.54,8.95,,
Apr,11,7.25,.76,-,-,-,21.90,-.65,6.71,,
Jun,11,5.75,.14,.27,-,18,24.10,-.14,3.08,,
Jun,11,6.00,.20,.48,-,37,23.60,-.20,4.45,,
Jun,11,6.25,.26,.60,-,6,22.20,-.26,5.82,,
Jun,11,6.50,.36,.41,-,56,22.60,-.34,8.33,,
Jun,11,6.75,.47,-,-,-,21.50,-.43,9.93,,
Jun,11,7.00,.60,.94,-,50,21.30,-.53,7.42,,
Jun,11,7.25,.78,-,-,-,21.50,-.63,5.59,,
Jun,11,7.50,.97,1.10,-,1,21.90,-.72,4.34,,
Sep,11,5.75,.23,-,-,-,25.00,-.17,3.72,,
Sep,11,6.00,.31,.42,-,4,25.00,-.22,5.01,,
Sep,11,6.25,.36,-,-,-,22.80,-.27,5.82,,
Sep,11,6.50,.47,.55,-,60,22.70,-.34,7.52,,
Sep,11,6.75,.60,-,-,-,23.20,-.41,9.30,,
Sep,11,7.00,.74,-,-,-,22.80,-.49,7.44,,
Sep,11,7.25,.90,-,-,-,22.80,-.57,5.90,,
,
AMP Last Sale Price $5.34,
Nov,10,4.50,.01,.07,-,50,33.70,-.03,1.22,,
Nov,10,4.75,.02,.02,20,56,33.50,-.08,4.88,,
Nov,10,4.76,.01,-,-,-,24.00,-.03,1.22,,
Nov,10,5.00,.05,.04,93,1549,31.00,-.19,12.21,,
Nov,10,5.01,.03,-,-,100,23.90,-.14,6.10,,
Nov,10,5.25,.10,.10,186,1595,24.60,-.37,23.19,,
Nov,10,5.26,.09,-,-,-,22.30,-.37,20.75,,
Nov,10,5.50,.22,.15,25,225,22.00,-.67,13.43,,
Nov,10,5.51,.23,-,-,110,23.10,-.67,13.43,,
Nov,10,5.75,.42,.39,4,12,25.30,-.86,3.66,,
Nov,10,5.76,.42,-,-,44,23.90,-.89,1.22,,
Nov,10,6.00,.66,-,-,-,25.60,-1.00,-,,
Dec,10,4.00,.00,.13,-,147,30.40,-,.12,,
Dec,10,4.25,.01,.07,-,96,30.20,-.02,.61,,
Dec,10,4.50,.01,.03,-,28,30.10,-.06,1.83,,
Dec,10,4.75,.04,.06,-,45,29.90,-.13,5.49,,
Dec,10,5.00,.09,.08,70,1174,28.30,-.23,10.37,,
Dec,10,5.25,.14,.14,139,1388,24.40,-.38,17.70,,
Dec,10,5.50,.27,.22,225,1465,23.10,-.59,12.82,,
Dec,10,5.75,.44,.35,34,152,21.60,-.81,3.66,,
Dec,10,6.00,.67,.95,-,2,24.70,-.92,1.22,,
Dec,10,6.25,.92,.90,-,10,28.80,-.97,.61,,
Dec,10,6.50,1.17,1.43,-,-,33.70,-.98,.61,,
Dec,10,6.75,1.41,1.11,-,39,34.20,-1.00,-,,
Dec,10,7.00,1.66,.94,-,-,34.70,-1.00,-,,
Dec,10,7.25,1.91,1.39,-,7,35.20,-1.00,-,,
Dec,10,7.75,2.41,-,-,1,35.70,-1.00,-,,
Dec,10,8.00,2.66,2.96,-,-,36.20,-1.00,-,,
Dec,10,8.25,2.91,3.46,-,-,36.70,-1.00,-,,
Jan,11,4.50,.02,-,-,35,25.30,-.06,1.50,,
Jan,11,4.75,.05,.09,-,123,25.20,-.14,3.76,,
Jan,11,5.00,.10,.28,-,14,23.80,-.24,7.14,,
Jan,11,5.25,.17,.20,30,64,22.40,-.38,12.77,,
Jan,11,5.50,.28,.22,3,8,20.80,-.57,9.39,,
Jan,11,5.75,.45,-,-,70,20.00,-.77,3.00,,
Jan,11,6.00,.66,-,-,-,2.00,-1.00,-,,
Feb,11,4.75,.09,-,-,60,27.50,-.18,5.17,,
Feb,11,5.00,.16,-,-,-,27.60,-.28,8.90,,
Feb,11,5.25,.24,.25,30,43,26.20,-.39,13.79,,
Feb,11,5.50,.33,.53,-,5,22.60,-.54,9.48,,
Feb,11,5.75,.42,-,-,-,15.00,-.87,.86,,
Feb,11,6.00,.68,-,-,-,20.20,-.90,.86,,
Mar,11,4.50,.08,.14,-,50,27.70,-.12,3.72,,
Mar,11,4.75,.15,.12,4,23,28.30,-.20,6.97,,
Mar,11,5.00,.19,.17,-,109,23.70,-.26,8.60,,
Mar,11,5.25,.29,.23,3,100,23.70,-.38,13.72,,
Mar,11,5.50,.43,.38,5,484,23.20,-.52,12.55,,
Mar,11,5.75,.58,.68,-,498,21.50,-.68,8.14,,
Mar,11,6.00,.78,.66,-,257,21.10,-.84,5.58,,
Mar,11,6.25,1.00,1.33,-,220,21.70,-.98,4.18,,
Mar,11,6.50,1.24,1.18,-,643,22.50,-1.00,3.49,,
Mar,11,6.75,1.47,1.56,-,180,22.40,-1.00,2.56,,
Mar,11,7.00,1.71,1.41,-,40,22.40,-1.00,2.09,,
Mar,11,7.25,1.95,2.00,-,37,22.50,-1.00,1.86,,
Mar,11,7.35,2.17,-,-,1,50.40,-.82,7.67,,
Mar,11,7.50,2.19,2.40,-,25,22.50,-1.00,1.63,,
Mar,11,8.00,2.69,-,-,2,22.60,-1.00,1.16,,
Mar,11,8.25,2.93,2.48,-,-,22.70,-1.00,.93,,
Mar,11,8.50,3.17,3.41,-,1,22.70,-1.00,.70,,
Mar,11,9.00,3.67,-,-,10,22.80,-1.00,.46,,
Mar,11,9.50,4.16,3.56,-,-,22.90,-1.00,-,,
Mar,11,9.83,4.47,4.84,-,21,50.40,-1.00,-,,
Apr,11,5.00,.22,-,-,-,24.10,-.27,8.07,,
Apr,11,5.25,.33,-,-,-,24.10,-.38,12.39,,
Apr,11,5.50,.47,-,-,-,24.10,-.50,11.64,,
Apr,11,5.75,.64,-,-,-,24.10,-.62,8.45,,
Apr,11,6.00,.82,-,-,-,24.10,-.74,6.20,,
Jun,11,4.50,.14,.10,4,82,28.00,-.16,4.02,,
Jun,11,4.75,.20,.38,-,56,27.30,-.22,5.89,,
Jun,11,5.00,.29,.36,-,28,26.70,-.29,8.33,,
Jun,11,5.25,.39,.36,1,207,25.70,-.38,11.20,,
Jun,11,5.50,.51,.65,-,241,24.10,-.48,9.91,,
Jun,11,5.75,.66,-,-,15,23.80,-.60,7.18,,
