Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 24, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 24, 2010. Processed Saturday at 2010-12-25T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.21,
Jan,11,13.50,.01,-,-,20,19.20,-.02,.34,,
Jan,11,14.00,.03,.06,28,53,19.00,-.06,1.71,,
Jan,11,14.50,.07,.07,11,122,17.00,-.15,4.46,,
Jan,11,15.00,.17,.18,56,201,15.60,-.34,12.00,,
Jan,11,15.50,.41,.39,15,160,15.00,-.63,8.57,,
Jan,11,16.00,.81,1.04,20,99,15.60,-.89,1.37,,
Jan,11,16.50,1.29,-,-,13,18.70,-.99,.34,,
Jan,11,17.00,1.79,-,-,-,19.00,-1.00,-,,
Feb,11,14.00,.07,-,-,11,19.30,-.12,2.86,,
Feb,11,14.50,.15,.22,-,60,18.20,-.22,5.71,,
Feb,11,15.00,.27,.27,78,121,16.60,-.36,10.28,,
Feb,11,15.50,.54,.75,18,21,17.30,-.56,9.33,,
Feb,11,16.00,.87,.53,10,54,16.80,-.77,3.05,,
Feb,11,16.50,1.30,-,-,-,17.10,-.95,.38,,
Feb,11,17.00,1.79,-,-,-,17.10,-1.00,-,,
Mar,11,12.50,.01,.58,-,3,18.50,-.01,.24,,
Mar,11,13.00,.03,-,-,-,18.50,-.03,.79,,
Mar,11,13.50,.07,-,-,-,18.40,-.07,1.85,,
Mar,11,14.00,.16,.10,1,25,18.40,-.14,4.09,,
Mar,11,14.50,.29,.25,15,75,18.30,-.24,7.78,,
Mar,11,15.00,.50,.55,1,59,18.00,-.38,13.05,,
Mar,11,15.50,.77,.88,26,53,17.70,-.53,12.66,,
Mar,11,16.00,1.12,.93,-,17,17.40,-.70,8.57,,
Mar,11,16.50,1.52,1.58,-,5,17.30,-.87,6.07,,
Mar,11,17.00,1.97,-,-,-,17.30,-1.00,4.75,,
Apr,11,14.00,.26,-,-,10,20.30,-.18,4.95,,
Apr,11,14.50,.39,.48,-,11,19.10,-.27,7.33,,
Apr,11,15.00,.54,-,-,13,17.30,-.37,10.28,,
Apr,11,15.50,.90,-,-,-,19.80,-.50,11.62,,
Apr,11,16.00,1.24,-,-,-,19.80,-.63,8.48,,
Apr,11,16.50,1.62,-,-,-,19.80,-.76,6.19,,
Apr,11,17.00,2.04,-,-,-,19.80,-.88,4.67,,
May,11,14.00,.29,-,-,6,20.00,-.20,4.60,,
May,11,14.50,.44,-,-,-,19.40,-.28,6.86,,
May,11,15.00,.65,-,-,6,19.00,-.38,10.05,,
May,11,15.50,.90,-,-,-,18.40,-.50,9.51,,
May,11,16.00,1.23,.82,-,3,18.40,-.63,6.86,,
May,11,16.50,1.61,-,-,-,18.40,-.76,4.99,,
May,11,17.00,2.02,-,-,-,18.40,-.90,3.66,,
Jun,11,13.50,.23,.30,-,55,20.60,-.14,3.03,,
Jun,11,14.00,.31,.29,1,162,19.10,-.20,4.09,,
Jun,11,14.50,.49,-,-,-,19.50,-.28,6.46,,
Jun,11,15.00,.69,.65,6,110,18.90,-.38,9.03,,
Jun,11,15.50,.95,.90,2,56,18.80,-.49,8.70,,
Jun,11,16.00,1.27,.80,-,20,18.60,-.61,6.33,,
Jun,11,16.50,1.64,1.73,-,2,18.60,-.73,4.61,,
Jun,11,17.00,2.05,1.64,-,5,18.60,-.86,3.43,,
Sep,11,11.00,.09,-,-,25,25.30,-.04,.77,,
Sep,11,12.00,.17,.08,-,1,23.30,-.07,1.41,,
Sep,11,13.00,.29,.33,-,34,21.40,-.13,2.49,,
Sep,11,13.50,.41,.42,-,39,21.20,-.18,3.51,,
Sep,11,14.00,.54,.52,-,28,20.60,-.23,4.63,,
Sep,11,14.50,.74,.73,-,5,20.70,-.30,6.34,,
Sep,11,15.00,.89,.70,3,4,18.90,-.37,7.58,,
Sep,11,15.50,1.17,1.12,4,32,19.40,-.46,7.54,,
Sep,11,16.00,1.51,.80,-,11,20.10,-.55,6.21,,
Sep,11,16.50,1.85,-,-,-,20.10,-.64,4.80,,
Sep,11,17.00,2.21,1.30,-,15,20.10,-.74,3.64,,
Sep,11,17.50,2.62,1.75,-,30,20.10,-.85,2.79,,
Dec,11,13.00,.20,-,-,-,17.00,-.10,1.35,,
Dec,11,13.50,.32,-,-,-,17.00,-.15,2.08,,
Dec,11,14.00,.46,-,-,-,17.00,-.20,3.00,,
Dec,11,14.50,.64,-,-,-,17.00,-.28,4.22,,
Dec,11,15.00,.86,-,-,-,17.00,-.36,5.67,,
Dec,11,15.50,1.13,-,-,-,17.00,-.45,5.50,,
Dec,11,16.00,1.43,-,-,-,17.00,-.56,4.19,,
Dec,11,16.50,1.76,-,-,-,17.00,-.68,3.13,,
Dec,12,13.00,.72,1.24,-,7,21.90,-.19,2.39,,
Dec,12,17.00,2.57,2.71,-,4,20.20,-.62,2.57,,
Dec,12,18.00,3.27,3.44,-,19,20.10,-.79,1.60,,
Jun,14,16.00,2.09,1.80,-,36,19.60,-.44,2.43,,
Jun,14,16.50,2.69,3.65,-,3,23.00,-.46,2.63,,
,
Asciano Grp Last Sale Price $1.66,
Jan,11,1.40,.01,-,-,300,36.90,-.06,3.15,,
Jan,11,1.50,.01,-,-,170,35.30,-.16,9.45,,
Jan,11,1.60,.02,.06,-,590,20.10,-.26,12.60,,
Jan,11,1.70,.06,.12,20,320,10.70,-.82,6.30,,
Jan,11,1.80,.15,-,-,-,2.00,-1.00,3.15,,
Jan,11,1.90,.25,-,-,-,2.00,-1.00,3.15,,
Feb,11,1.50,.01,-,-,-,26.80,-.15,5.25,,
Feb,11,1.60,.03,.03,20,40,18.00,-.27,8.75,,
Feb,11,1.70,.07,.13,50,53,14.60,-.64,7.00,,
Feb,11,1.80,.15,.15,-,25,2.00,-1.00,1.75,,
Feb,11,1.90,.25,-,-,-,2.00,-1.00,1.75,,
Mar,11,1.40,.02,.14,-,110,33.70,-.12,4.85,,
Mar,11,1.50,.02,.12,-,13,23.90,-.16,4.85,,
Mar,11,1.60,.04,.06,-,116,19.30,-.30,8.48,,
Mar,11,1.70,.08,.12,-,440,17.40,-.58,8.48,,
Mar,11,1.80,.15,-,-,10,2.00,-1.00,1.21,,
Mar,11,1.90,.25,.22,-,2,2.00,-1.00,1.21,,
Mar,11,2.00,.35,.28,-,60,2.00,-1.00,1.21,,
Apr,11,1.50,.03,-,-,-,22.10,-.17,4.38,,
Apr,11,1.60,.04,-,-,-,20.40,-.32,7.88,,
Apr,11,1.70,.10,-,-,-,19.40,-.54,8.75,,
Apr,11,1.80,.17,-,-,-,19.70,-.77,3.50,,
Apr,11,1.90,.26,.26,-,12,19.70,-1.00,1.75,,
May,11,1.50,.04,-,-,-,27.10,-.22,6.44,,
May,11,1.60,.04,-,-,-,18.70,-.31,6.44,,
May,11,1.70,.10,-,-,-,19.60,-.52,7.88,,
May,11,1.80,.17,-,-,-,19.60,-.74,3.58,,
May,11,1.90,.26,-,-,-,19.60,-.97,1.43,,
Jun,11,1.50,.04,.06,-,10,24.90,-.22,4.85,,
Jun,11,1.60,.05,.08,14,32,18.70,-.32,6.06,,
Jun,11,1.70,.13,-,-,-,25.00,-.49,9.69,,
Jun,11,1.80,.17,-,-,6,19.80,-.71,3.03,,
Jun,11,1.90,.26,-,-,7,21.90,-.86,1.82,,
Sep,11,1.50,.07,.12,-,10,27.40,-.25,5.91,,
Sep,11,1.60,.09,-,-,20,22.10,-.34,6.70,,
Sep,11,1.70,.17,-,-,-,26.90,-.46,9.45,,
Sep,11,1.80,.22,-,-,-,25.90,-.58,5.91,,
Sep,11,1.90,.28,.38,-,40,24.10,-.74,2.76,,
