Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, November 11, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, November 11, 2011. Processed Saturday at 2011-11-12T23:15:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Ltd Last Sale Price $14.89,
Nov,11,12.50,-,.12,-,192,24.40,-,20.14,,
Nov,11,13.00,-,.16,-,201,24.00,-,28.01,,
Nov,11,13.50,.00,.04,100,605,23.70,-.01,.53,,
Nov,11,14.00,.02,.06,80,1016,23.30,-.07,3.50,,
Nov,11,14.01,.01,-,-,-,20.90,-.05,2.63,,
Nov,11,14.50,.07,.09,1346,1807,19.90,-.22,13.13,,
Nov,11,15.00,.25,.32,530,264,17.30,-.57,23.64,,
Nov,11,15.50,.61,.85,-,-,15.60,-.95,.88,,
Nov,11,16.00,1.11,1.83,-,-,2.00,-1.00,-,,
Nov,11,16.50,1.61,-,-,-,2.00,-1.00,-,,
Dec,11,12.00,.00,.14,-,30,26.80,-,.18,,
Dec,11,12.50,.01,.37,-,181,26.60,-.02,.58,,
Dec,11,13.00,.03,.20,-,610,26.40,-.05,1.75,,
Dec,11,13.50,.06,.19,-,1421,24.00,-.09,3.21,,
Dec,11,14.00,.10,.17,40,835,21.40,-.16,5.84,,
Dec,11,14.01,.12,.17,-,250,23.00,-.18,7.00,,
Dec,11,14.50,.19,.26,160,2014,19.20,-.30,11.09,,
Dec,11,15.00,.36,.44,296,821,17.20,-.51,14.88,,
Dec,11,15.50,.66,1.49,-,25,15.00,-.79,2.92,,
Dec,11,16.00,1.11,2.23,-,-,15.00,-1.00,-,,
Dec,11,16.50,1.61,-,-,-,15.00,-1.00,-,,
Jan,12,12.00,.01,.14,-,120,25.80,-.02,.49,,
Jan,12,12.50,.04,.23,-,137,25.60,-.05,1.14,,
Jan,12,13.00,.06,.24,-,-,23.60,-.08,1.96,,
Jan,12,13.50,.09,.35,-,110,21.30,-.12,2.94,,
Jan,12,14.00,.15,.20,260,355,19.40,-.19,4.90,,
Jan,12,14.50,.26,.34,242,472,17.60,-.31,8.33,,
Jan,12,15.00,.43,.55,117,307,16.10,-.49,10.46,,
Jan,12,15.50,.71,-,-,-,15.10,-.71,3.43,,
Jan,12,16.00,1.11,-,-,-,2.00,-1.00,-,,
Jan,12,16.50,1.61,-,-,-,2.00,-1.00,-,,
Jan,12,17.00,2.11,-,-,-,2.00,-1.00,-,,
Feb,12,13.00,.06,.30,-,1030,20.40,-.08,1.40,,
Feb,12,13.50,.20,-,-,25,23.90,-.17,4.55,,
Feb,12,14.00,.23,-,-,-,20.10,-.22,5.25,,
Feb,12,14.50,.42,-,-,70,21.30,-.34,9.81,,
Feb,12,15.00,.59,-,-,-,19.40,-.47,11.21,,
Feb,12,15.50,.86,-,-,-,18.80,-.62,5.84,,
Feb,12,16.00,1.26,-,-,-,20.50,-.73,3.62,,
Feb,12,16.50,1.67,-,-,-,20.50,-.86,1.40,,
Feb,12,17.00,2.12,-,-,-,20.50,-.98,.23,,
Mar,12,12.00,.03,.22,-,150,20.10,-.03,.53,,
Mar,12,12.50,.06,.14,-,429,20.00,-.05,1.05,,
Mar,12,13.00,.12,.20,-,331,19.90,-.09,2.10,,
Mar,12,13.50,.22,.38,-,314,19.80,-.15,3.76,,
Mar,12,14.00,.35,.42,120,563,19.70,-.24,6.13,,
Mar,12,14.50,.51,.60,60,350,18.80,-.34,8.93,,
Mar,12,14.51,.51,.59,30,30,18.70,-.34,8.84,,
Mar,12,15.00,.76,1.16,-,536,18.80,-.46,11.38,,
Mar,12,15.01,.76,-,-,10,18.80,-.46,11.12,,
Mar,12,15.50,1.03,1.65,-,375,18.10,-.59,7.44,,
Mar,12,16.00,1.38,1.28,30,30,17.80,-.74,4.73,,
Mar,12,16.50,1.78,-,-,-,17.80,-.89,2.98,,
Mar,12,17.00,2.21,-,-,-,17.80,-1.00,1.75,,
Apr,12,13.00,.11,-,-,-,17.90,-.09,1.61,,
Apr,12,13.50,.20,-,-,-,17.90,-.15,2.92,,
Apr,12,14.00,.34,-,-,-,17.90,-.23,4.96,,
Apr,12,14.50,.53,-,-,-,17.90,-.33,7.73,,
Apr,12,15.00,.78,-,-,-,17.90,-.45,9.70,,
Apr,12,15.50,1.08,-,-,-,17.90,-.58,6.78,,
Apr,12,16.00,1.43,-,-,-,17.90,-.72,4.60,,
Jun,12,12.00,.08,.32,-,483,20.20,-.05,.85,,
Jun,12,12.50,.14,-,-,10,20.20,-.09,1.43,,
Jun,12,13.00,.23,.38,-,239,20.10,-.13,2.39,,
Jun,12,13.50,.34,.61,-,121,20.00,-.19,3.66,,
Jun,12,14.00,.50,.45,30,140,20.00,-.26,5.31,,
Jun,12,14.50,.68,.78,-,211,19.20,-.34,7.16,,
Jun,12,15.00,.89,.96,-,384,18.60,-.44,8.28,,
Jun,12,15.50,1.16,1.37,-,90,17.90,-.55,5.78,,
Jun,12,16.00,1.50,-,-,10,17.90,-.67,4.09,,
Jun,12,16.50,1.87,-,-,-,17.90,-.80,2.76,,
Sep,12,11.00,.07,.24,-,75,20.80,-.03,.49,,
Sep,12,11.50,.11,.25,-,30,20.70,-.05,.84,,
Sep,12,12.00,.17,.35,-,19,20.60,-.08,1.33,,
Sep,12,12.50,.27,.39,-,120,20.50,-.11,2.02,,
Sep,12,13.00,.38,.68,-,253,20.40,-.15,2.89,,
Sep,12,13.50,.53,.64,-,230,20.30,-.21,4.03,,
Sep,12,14.00,.71,.85,-,90,20.20,-.27,5.41,,
Sep,12,14.50,.88,1.00,-,30,19.20,-.34,6.70,,
Sep,12,15.00,1.11,1.17,-,210,18.70,-.42,7.61,,
Sep,12,15.50,1.38,1.43,-,210,18.30,-.52,5.82,,
Sep,12,16.00,1.70,-,-,-,18.30,-.63,4.49,,
Sep,12,16.50,2.06,-,-,-,18.30,-.74,3.39,,
Dec,12,13.00,.33,.77,-,100,17.20,-.14,1.99,,
Dec,12,13.50,.47,.94,-,73,17.20,-.21,2.87,,
Dec,12,14.00,.66,.95,-,20,17.20,-.24,3.95,,
Dec,12,14.50,.88,-,-,-,17.20,-.33,5.31,,
Dec,12,15.00,1.13,-,-,-,17.10,-.44,6.16,,
Dec,12,15.50,1.61,-,-,-,20.30,-.49,6.01,,
Dec,12,16.00,1.93,2.30,-,660,20.20,-.60,4.92,,
Dec,12,16.50,2.31,-,-,-,20.80,-.65,4.20,,
Dec,12,17.00,2.64,2.71,-,40,20.20,-.78,3.20,,
Dec,12,18.00,3.44,3.44,-,190,20.20,-.93,1.99,,
Feb,13,13.00,.20,-,-,-,13.30,-.08,1.05,,
Feb,13,13.50,.32,-,-,-,13.30,-.13,1.65,,
Feb,13,14.00,.48,-,-,-,13.30,-.20,2.51,,
Feb,13,14.50,.69,-,-,-,13.30,-.31,3.58,,
Feb,13,15.00,.94,-,-,-,13.30,-.43,4.34,,
Feb,13,15.50,1.24,-,-,-,13.30,-.57,3.27,,
Feb,13,16.00,1.58,-,-,-,13.30,-.71,2.43,,
Feb,13,16.50,1.95,-,-,-,13.30,-.93,1.78,,
Jun,13,13.00,.28,-,-,-,13.30,-.10,1.17,,
Jun,13,13.50,.42,-,-,-,13.30,-.14,1.73,,
Jun,13,14.00,.59,-,-,-,13.30,-.20,2.45,,
Jun,13,14.50,.81,-,-,-,13.30,-.30,3.34,,
Jun,13,15.00,1.06,-,-,-,13.30,-.43,3.93,,
Jun,13,15.50,1.36,-,-,-,13.30,-.54,3.07,,
Jun,13,16.00,1.68,-,-,-,13.30,-.68,2.35,,
Jun,13,16.50,2.04,-,-,-,13.30,-.85,1.75,,
Sep,13,13.00,.80,-,-,-,20.60,-.19,2.86,,
Sep,13,13.50,1.00,-,-,-,20.60,-.22,3.56,,
Sep,13,14.00,1.22,-,-,-,20.60,-.29,4.34,,
Sep,13,14.50,1.45,-,-,-,20.60,-.33,5.18,,
Sep,13,15.00,1.72,-,-,-,20.60,-.42,5.75,,
Sep,13,15.50,2.00,-,-,-,20.60,-.45,4.97,,
Sep,13,16.00,2.31,-,-,-,20.60,-.51,4.27,,
Sep,13,16.50,2.63,-,-,-,20.60,-.62,3.64,,
Dec,13,13.00,.40,-,-,-,13.30,-.10,1.26,,
Dec,13,13.50,.55,-,-,-,13.30,-.16,1.75,,
Dec,13,14.00,.74,-,-,-,13.30,-.21,2.36,,
Dec,13,14.50,.96,-,-,-,13.30,-.30,3.07,,
Dec,13,15.00,1.22,-,-,-,13.30,-.41,3.53,,
Dec,13,15.50,1.51,-,-,-,13.30,-.51,2.87,,
Dec,13,16.00,1.83,2.27,-,91,13.30,-.66,2.28,,
Dec,13,16.50,2.17,2.58,-,125,13.30,-.81,1.78,,
Jun,14,13.00,.82,-,-,-,17.80,-.17,2.10,,
Jun,14,13.50,1.01,1.44,-,210,17.80,-.20,2.58,,
Jun,14,14.00,1.23,-,-,-,17.80,-.27,3.13,,
Jun,14,14.50,1.47,-,-,-,17.80,-.32,3.76,,
Jun,14,15.00,1.62,-,-,-,16.50,-.42,3.86,,
Jun,14,15.50,2.01,-,-,-,17.80,-.45,3.58,,
Jun,14,16.00,2.31,2.14,-,360,17.80,-.53,3.07,,
Jun,14,16.50,2.63,2.50,-,330,17.80,-.66,2.61,,
Dec,14,13.00,1.40,-,-,-,23.70,-.21,3.03,,
Dec,14,13.50,1.63,-,-,-,23.70,-.26,3.52,,
Dec,14,14.00,1.86,-,-,-,23.70,-.29,4.02,,
Dec,14,14.50,2.12,-,-,-,23.70,-.31,4.57,,
Dec,14,15.00,2.38,-,-,-,23.70,-.39,4.91,,
