Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, July 8, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, July 8, 2011. Processed Saturday at 2011-07-09T23:15:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.52,
Jul,11,12.50,-,-,-,-,20.90,-,-,,
Jul,11,13.00,.00,.03,-,100,20.30,-,.24,,
Jul,11,13.50,.01,.06,-,1214,19.70,-.05,1.80,,
Jul,11,14.00,.03,.03,130,674,13.70,-.11,2.99,,
Jul,11,14.50,.15,.14,600,2278,12.80,-.44,17.96,,
Jul,11,14.51,.14,-,-,89,12.40,-.45,17.36,,
Jul,11,15.00,.49,.79,-,120,12.20,-.91,1.20,,
Jul,11,15.01,.48,-,-,150,12.50,-.91,-,,
Jul,11,15.50,.98,1.89,-,-,2.00,-1.00,-,,
Jul,11,15.51,.95,-,-,-,13.40,-1.00,-,,
Jul,11,16.00,1.48,-,-,-,2.00,-1.00,-,,
Aug,11,12.50,.00,-,-,-,15.50,-,-,,
Aug,11,13.00,.01,.06,-,220,15.40,-.02,.26,,
Aug,11,13.50,.03,.44,-,600,15.20,-.07,1.28,,
Aug,11,14.00,.08,.08,80,1306,13.80,-.19,4.10,,
Aug,11,14.50,.23,.23,-,1330,12.90,-.43,11.54,,
Aug,11,15.00,.53,.54,150,200,12.50,-.77,2.57,,
Aug,11,15.50,.98,-,-,-,2.00,-1.00,-,,
Aug,11,16.00,1.48,-,-,-,2.00,-1.00,-,,
Sep,11,11.00,-,-,-,250,16.40,-,-,,
Sep,11,12.00,.00,.07,-,60,16.30,-,-,,
Sep,11,12.50,.01,-,-,200,16.20,-.02,.45,,
Sep,11,13.00,.04,.06,124,500,16.00,-.05,1.35,,
Sep,11,13.50,.10,.14,119,1854,14.80,-.11,2.99,,
Sep,11,14.00,.22,.36,449,1846,13.90,-.23,6.58,,
Sep,11,14.50,.45,.56,50,1057,13.40,-.43,13.32,,
Sep,11,15.00,.77,.93,275,950,12.80,-.69,8.68,,
Sep,11,15.50,1.19,1.42,-,480,11.70,-1.00,6.13,,
Sep,11,16.00,1.66,2.07,-,250,2.00,-1.00,5.39,,
Sep,11,16.50,2.15,-,-,-,2.00,-1.00,5.24,,
Sep,11,17.00,2.65,1.30,-,150,2.00,-1.00,5.09,,
Sep,11,17.50,3.15,3.05,300,310,2.00,-1.00,4.94,,
Oct,11,13.00,.07,-,-,-,16.40,-.08,1.68,,
Oct,11,13.50,.16,.28,-,10,15.80,-.15,3.48,,
Oct,11,14.00,.28,-,-,150,14.90,-.26,6.40,,
Oct,11,14.50,.49,-,-,-,13.70,-.42,11.00,,
Oct,11,15.00,.78,1.16,-,50,12.10,-.67,6.62,,
Oct,11,15.50,1.23,-,-,-,14.00,-.86,5.50,,
Oct,11,16.00,1.68,-,-,-,14.00,-1.00,4.49,,
Nov,11,13.00,.12,-,-,-,17.40,-.10,2.15,,
Nov,11,13.50,.22,-,-,-,16.60,-.17,3.86,,
Nov,11,14.00,.31,-,-,-,14.50,-.26,5.57,,
Nov,11,14.50,.55,-,-,-,14.50,-.42,9.79,,
Nov,11,15.00,.86,-,-,-,14.50,-.60,6.82,,
Nov,11,15.50,1.25,-,-,-,14.50,-.81,4.85,,
Dec,11,12.50,.06,.16,-,270,16.30,-.05,.90,,
Dec,11,13.00,.12,.20,-,623,15.80,-.10,1.72,,
Dec,11,13.50,.23,.32,-,360,16.20,-.18,3.44,,
Dec,11,14.00,.36,.64,-,492,15.10,-.27,5.46,,
Dec,11,14.50,.57,1.24,-,830,14.40,-.41,8.53,,
Dec,11,15.00,.90,1.00,-,150,14.90,-.58,6.28,,
Dec,11,15.50,1.27,1.81,-,90,14.90,-.76,4.41,,
Dec,11,16.00,1.71,2.08,-,790,14.90,-.97,3.44,,
Dec,11,16.50,2.17,-,-,-,14.90,-1.00,2.92,,
Mar,12,12.50,.14,.17,-,429,16.10,-.08,1.28,,
Mar,12,13.00,.23,.33,-,423,16.10,-.13,2.22,,
Mar,12,13.50,.37,.50,-,233,16.10,-.20,3.50,,
Mar,12,14.00,.54,.56,10,83,15.60,-.29,5.10,,
Mar,12,14.50,.79,.74,50,280,15.80,-.40,7.42,,
Mar,12,15.00,1.04,-,-,-,15.30,-.53,5.34,,
Mar,12,15.50,1.39,1.52,-,75,15.30,-.69,3.87,,
Mar,12,16.00,1.78,-,-,-,15.30,-.86,2.84,,
