Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, November 5, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, November 5, 2010. Processed Saturday at 2010-11-06T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.16,
Nov,10,13.50,-,.69,-,12,26.80,-,73.68,,
Nov,10,14.00,.00,.21,-,55,26.20,-,.32,,
Nov,10,14.50,.01,.01,-,34,25.70,-.03,1.08,,
Nov,10,15.00,.04,.04,20,45,25.20,-.09,4.30,,
Nov,10,15.50,.07,.12,100,178,20.20,-.17,7.53,,
Nov,10,16.00,.20,.30,8,286,19.10,-.38,21.51,,
Nov,10,16.50,.46,.26,-,188,18.40,-.66,12.91,,
Nov,10,17.00,.86,1.07,-,30,18.30,-.90,2.15,,
Nov,10,17.50,1.34,-,-,-,18.30,-1.00,-,,
Nov,10,18.00,1.84,-,-,-,18.30,-1.00,-,,
Dec,10,13.00,-,.55,-,22,20.20,-,25.35,,
Dec,10,13.50,.00,.03,-,51,20.20,-,-,,
Dec,10,14.00,.01,.26,-,22,20.20,-.02,.37,,
Dec,10,14.50,.03,.07,3,8,20.20,-.05,1.38,,
Dec,10,15.00,.07,.09,-,141,20.10,-.12,3.46,,
Dec,10,15.50,.17,.20,21,414,19.90,-.24,8.07,,
Dec,10,16.00,.34,.34,13,680,19.20,-.40,15.44,,
Dec,10,16.50,.59,.37,-,250,19.10,-.58,11.52,,
Dec,10,17.00,.93,-,-,30,18.50,-.77,4.15,,
Dec,10,17.50,1.36,-,-,-,18.50,-.93,.69,,
Dec,10,18.00,1.84,-,-,-,18.50,-1.00,-,,
Jan,11,14.00,.03,-,-,-,19.40,-.04,.67,,
Jan,11,14.50,.07,.07,10,-,19.30,-.09,1.75,,
Jan,11,15.00,.14,-,-,25,19.30,-.16,3.76,,
Jan,11,15.50,.26,.30,7,32,19.00,-.27,6.86,,
Jan,11,16.00,.43,.38,20,16,18.70,-.40,11.56,,
Jan,11,16.50,.67,-,-,-,18.30,-.55,8.87,,
Jan,11,17.00,.98,-,-,-,17.80,-.71,3.90,,
Jan,11,17.50,1.39,-,-,-,17.80,-.86,1.21,,
Jan,11,18.00,1.85,-,-,-,17.80,-1.00,.13,,
Feb,11,14.00,.07,-,-,-,21.20,-.08,1.41,,
Feb,11,14.50,.12,-,-,-,20.50,-.12,2.42,,
Feb,11,15.00,.21,-,-,-,20.10,-.19,4.23,,
Feb,11,15.50,.33,-,-,-,19.40,-.28,6.55,,
Feb,11,16.00,.50,-,-,-,18.90,-.40,10.08,,
Feb,11,16.50,.75,-,-,-,18.70,-.52,8.17,,
Feb,11,17.00,1.05,-,-,-,18.40,-.66,4.34,,
Feb,11,17.50,1.43,-,-,-,18.30,-.80,1.71,,
Feb,11,18.00,1.86,-,-,-,18.30,-.94,.40,,
Mar,11,12.50,.03,.58,-,3,23.60,-.02,.48,,
Mar,11,14.00,.14,.10,-,25,21.40,-.10,2.26,,
Mar,11,14.50,.21,.84,-,8,20.50,-.14,3.39,,
Mar,11,15.00,.30,.45,-,23,19.50,-.20,4.92,,
Mar,11,15.50,.47,.54,-,9,19.40,-.29,7.50,,
Mar,11,16.00,.67,.70,1,12,19.00,-.39,10.81,,
Mar,11,16.50,.92,-,-,-,18.50,-.51,9.36,,
Mar,11,17.00,1.25,-,-,-,18.90,-.63,6.70,,
Mar,11,17.50,1.61,-,-,-,18.50,-.76,4.28,,
Mar,11,18.00,2.00,-,-,-,18.50,-.89,2.66,,
Apr,11,15.00,.37,-,-,-,19.80,-.22,4.78,,
Apr,11,15.50,.55,-,-,-,19.80,-.30,7.03,,
Apr,11,16.00,.77,-,-,-,19.80,-.39,9.94,,
Apr,11,16.50,1.03,-,-,-,19.80,-.49,8.97,,
Apr,11,17.00,1.35,-,-,-,19.80,-.60,6.58,,
Apr,11,17.50,1.70,-,-,-,19.80,-.70,4.65,,
Jun,11,13.50,.11,.30,-,5,19.00,-.07,1.03,,
Jun,11,14.00,.26,.15,-,75,21.60,-.14,2.49,,
Jun,11,14.50,.28,-,-,-,19.20,-.16,2.79,,
Jun,11,15.00,.35,.44,-,11,17.50,-.21,3.42,,
Jun,11,15.50,.61,.61,-,4,19.40,-.30,6.01,,
Jun,11,16.00,.81,.80,-,20,18.80,-.38,7.92,,
Jun,11,16.50,1.08,-,-,-,18.80,-.48,7.19,,
Jun,11,17.00,1.29,-,-,-,17.00,-.60,4.45,,
Jun,11,17.50,1.65,-,-,-,17.00,-.73,2.98,,
Jun,11,18.00,2.04,-,-,-,17.00,-.86,1.91,,
Sep,11,12.00,.07,.08,-,1,20.50,-.03,.45,,
Sep,11,13.00,.20,.23,-,5,21.70,-.08,1.37,,
Sep,11,13.50,.30,-,-,1,22.00,-.12,2.06,,
Sep,11,14.00,.40,-,-,-,21.40,-.16,2.71,,
Sep,11,14.50,.46,.46,1,1,19.80,-.19,3.16,,
Sep,11,15.00,.62,.70,1,1,19.90,-.24,4.26,,
Sep,11,15.50,.82,-,-,1,20.10,-.31,5.66,,
Sep,11,16.00,1.04,.80,-,11,19.80,-.38,7.14,,
Sep,11,16.50,1.30,-,-,-,19.90,-.46,6.62,,
Sep,11,17.00,1.38,1.30,-,15,16.00,-.58,3.67,,
Sep,11,17.50,1.71,1.75,-,30,16.00,-.71,2.54,,
Sep,11,18.00,2.09,-,-,-,16.00,-.85,1.68,,
Dec,12,13.00,.53,1.24,-,7,21.90,-.12,1.54,,
Dec,12,17.00,2.01,2.71,-,4,20.20,-.48,3.40,,
Dec,12,18.00,2.61,3.44,-,19,20.10,-.61,2.22,,
Jun,14,16.00,1.70,1.80,-,36,19.60,-.33,2.89,,
Jun,14,16.50,2.29,3.65,-,3,23.00,-.39,3.32,,
,
Asciano Grp Last Sale Price $1.60,
Nov,10,1.40,.01,.01,-,400,48.10,-.10,9.78,,
Nov,10,1.50,.03,-,-,92,45.70,-.25,27.16,,
Nov,10,1.60,.03,.04,-,863,21.30,-.47,32.59,,
Nov,10,1.70,.10,.07,-,235,4.00,-1.00,-,,
Nov,10,1.80,.20,.23,-,47,2.00,-1.00,-,,
Dec,10,1.31,.00,.04,-,8,34.10,-.04,1.86,,
Dec,10,1.40,.01,.03,-,213,33.20,-.11,4.66,,
Dec,10,1.48,.03,.02,20,41,32.20,-.22,11.64,,
Dec,10,1.57,.04,.06,5,517,22.60,-.36,18.62,,
Dec,10,1.66,.08,.12,-,480,19.50,-.67,9.31,,
Dec,10,1.75,.15,.16,18,299,2.00,-1.00,-,,
Dec,10,1.80,.20,-,-,-,25.00,-.94,2.33,,
Dec,10,1.96,.36,.26,-,132,2.00,-1.00,-,,
Dec,10,2.18,.58,.66,-,206,2.00,-1.00,-,,
Jan,11,1.40,.01,-,-,-,24.60,-.10,2.72,,
Jan,11,1.50,.03,-,-,70,24.50,-.24,8.15,,
Jan,11,1.60,.07,-,-,40,23.20,-.44,19.01,,
Jan,11,1.70,.12,.07,-,265,19.90,-.72,5.43,,
Jan,11,1.80,.20,-,-,-,18.30,-1.00,1.36,,
Feb,11,1.40,.02,-,-,-,26.40,-.14,4.07,,
Feb,11,1.50,.04,-,-,-,26.20,-.27,9.17,,
Feb,11,1.60,.07,-,-,-,23.10,-.44,15.28,,
Feb,11,1.70,.14,.10,-,3,23.50,-.64,8.15,,
Feb,11,1.80,.21,-,-,-,22.10,-.87,2.04,,
Mar,11,1.40,.02,.14,-,110,24.50,-.14,3.26,,
Mar,11,1.50,.06,.12,-,13,28.30,-.29,9.78,,
Mar,11,1.60,.07,-,-,116,21.00,-.43,12.22,,
Mar,11,1.70,.14,.09,30,360,21.70,-.64,6.52,,
Mar,11,1.80,.22,-,-,10,22.90,-.81,3.26,,
Mar,11,2.00,.40,.28,-,60,22.00,-1.00,-,,
Apr,11,1.40,.03,-,-,-,23.80,-.15,3.26,,
Apr,11,1.50,.05,-,-,-,23.80,-.27,6.52,,
Apr,11,1.60,.10,-,-,-,23.80,-.42,12.38,,
Apr,11,1.70,.15,-,-,-,23.80,-.59,6.52,,
Apr,11,1.80,.23,-,-,-,23.80,-.76,3.26,,
Jun,11,1.40,.05,-,-,-,28.50,-.20,4.94,,
Jun,11,1.50,.07,-,-,-,27.30,-.30,7.41,,
Jun,11,1.60,.13,.07,-,18,28.00,-.42,12.34,,
Jun,11,1.70,.17,-,-,-,25.00,-.56,6.42,,
Jun,11,1.80,.23,-,-,6,24.80,-.70,3.46,,
Jun,11,1.90,.32,-,-,7,24.40,-.86,1.48,,
Sep,11,1.40,.07,-,-,-,28.80,-.22,4.85,,
Sep,11,1.50,.11,.12,-,10,28.40,-.30,7.28,,
Sep,11,1.60,.15,-,-,-,27.80,-.40,10.40,,
Sep,11,1.70,.20,-,-,-,26.90,-.51,6.93,,
Sep,11,1.80,.26,-,-,-,25.90,-.64,4.16,,
Sep,11,1.90,.33,.38,-,40,24.10,-.80,1.73,,
Dec,12,1.13,.07,.25,-,3,33.00,-.12,1.91,,
Dec,12,1.31,.13,-,-,25,34.40,-.20,3.82,,
Dec,12,1.40,.13,.14,40,40,29.90,-.23,3.82,,
Dec,12,1.66,.33,-,-,-,38.40,-.40,7.78,,
Dec,12,1.75,.37,-,-,-,37.60,-.42,6.46,,
Dec,12,1.96,.51,.44,-,25,37.60,-.56,4.26,,
Dec,12,2.18,.67,.55,-,114,37.60,-.67,2.64,,
Sep,14,1.70,.46,-,-,-,43.00,-.35,5.70,,
Sep,14,1.80,.52,.63,-,72,43.00,-.38,5.06,,
,
Amcor Last Sale Price $6.81,
Nov,10,6.00,.00,.06,-,10,23.00,-,.26,,
Nov,10,6.25,.01,.12,-,88,22.80,-.05,1.79,,
Nov,10,6.50,.04,.03,11,182,22.60,-.17,8.93,,
Nov,10,6.75,.10,.22,-,46,20.90,-.40,25.52,,
Nov,10,7.00,.24,-,-,-,20.50,-.70,12.76,,
Nov,10,7.25,.45,-,-,20,20.50,-.93,1.28,,
Nov,10,7.50,.69,-,-,-,20.50,-1.00,-,,
Nov,10,7.75,.94,-,-,-,20.50,-1.00,-,,
Dec,10,5.25,-,.05,-,20,23.70,-,5.47,,
Dec,10,5.50,.00,.07,-,200,23.60,-,.11,,
Dec,10,5.75,.00,.06,-,25,23.60,-.02,.44,,
Dec,10,6.00,.01,.26,-,-,23.50,-.05,1.64,,
Dec,10,6.25,.04,.17,-,118,23.40,-.13,4.38,,
Dec,10,6.50,.09,.17,-,331,22.80,-.25,9.84,,
Dec,10,6.75,.17,.18,4,315,21.50,-.41,18.05,,
Dec,10,7.00,.30,.31,-,5,21.30,-.60,12.03,,
Dec,10,7.25,.48,-,-,-,21.30,-.79,4.38,,
Dec,10,7.50,.69,-,-,-,21.30,-.94,.55,,
Dec,10,7.75,.94,-,-,-,21.30,-1.00,-,,
Jan,11,6.00,.04,.16,-,6,23.50,-.10,2.55,,
Jan,11,6.25,.07,.14,-,4,22.90,-.17,4.79,,
Jan,11,6.50,.14,.14,2,8,22.30,-.28,8.61,,
Jan,11,6.75,.22,.18,2,2,21.20,-.41,13.72,,
Jan,11,7.00,.34,-,-,-,21.10,-.56,9.89,,
Jan,11,7.25,.52,-,-,-,21.10,-.71,4.79,,
Jan,11,7.50,.71,-,-,-,21.10,-.86,1.60,,
Feb,11,5.75,.03,.09,-,30,22.50,-.06,1.20,,
Feb,11,6.00,.06,.14,4,75,23.90,-.13,2.87,,
Feb,11,6.25,.10,.19,-,25,22.30,-.19,4.55,,
Feb,11,6.50,.16,-,-,-,22.00,-.29,7.66,,
Feb,11,6.75,.26,-,-,-,21.70,-.41,12.20,,
Feb,11,7.00,.38,-,-,-,20.90,-.54,8.85,,
Feb,11,7.25,.54,-,-,-,20.90,-.68,4.55,,
Feb,11,7.50,.73,-,-,-,20.90,-.81,1.91,,
Mar,11,5.50,.04,.19,-,18,24.70,-.05,1.34,,
Mar,11,5.75,.06,.17,-,-,23.40,-.08,2.11,,
Mar,11,6.00,.10,.23,-,57,22.80,-.13,3.64,,
Mar,11,6.25,.16,.34,-,5,22.20,-.20,5.93,,
Mar,11,6.50,.24,.37,-,187,21.90,-.29,9.19,,
Mar,11,6.75,.35,.33,5,70,21.80,-.40,13.59,,
Mar,11,7.00,.47,-,-,-,20.50,-.53,10.91,,
Mar,11,7.25,.65,-,-,-,21.00,-.65,8.04,,
Mar,11,7.50,.84,-,-,-,21.50,-.77,5.93,,
Apr,11,6.25,.17,-,-,-,21.90,-.21,5.36,,
Apr,11,6.50,.27,-,-,-,21.90,-.30,8.27,,
Apr,11,6.75,.39,-,-,-,21.90,-.40,11.79,,
Apr,11,7.00,.53,-,-,-,21.90,-.51,10.26,,
Apr,11,7.25,.69,-,-,-,21.90,-.61,7.66,,
Apr,11,7.50,.88,-,-,-,21.90,-.73,5.67,,
Jun,11,5.75,.12,.27,-,18,24.10,-.13,2.67,,
Jun,11,6.00,.17,.48,-,37,23.60,-.18,3.94,,
Jun,11,6.25,.22,.60,-,6,22.20,-.23,5.10,,
Jun,11,6.50,.33,.41,-,56,22.60,-.31,7.54,,
Jun,11,6.75,.42,-,-,-,21.80,-.39,9.86,,
Jun,11,7.00,.56,.94,-,50,21.30,-.49,8.47,,
Jun,11,7.25,.71,-,-,-,21.50,-.59,6.38,,
Jun,11,7.50,.91,1.10,-,1,21.90,-.69,4.99,,
Sep,11,6.00,.28,.42,-,4,25.00,-.21,4.64,,
Sep,11,6.25,.33,-,-,-,22.80,-.25,5.29,,
Sep,11,6.50,.42,.55,-,60,22.70,-.31,6.92,,
Sep,11,6.75,.56,-,-,-,23.20,-.39,9.04,,
Sep,11,7.00,.69,-,-,-,22.80,-.46,8.06,,
Sep,11,7.25,.84,-,-,-,22.80,-.54,6.52,,
Sep,11,7.50,1.01,-,-,-,22.80,-.63,5.21,,
,
AMP Last Sale Price $5.37,
Nov,10,4.50,.00,.07,-,50,36.10,-.02,.65,,
Nov,10,4.75,.01,.01,12,62,35.70,-.06,3.24,,
Nov,10,4.76,.00,-,-,-,22.00,-,.32,,
Nov,10,5.00,.03,.04,267,1468,31.50,-.15,9.71,,
Nov,10,5.01,.01,-,-,100,21.90,-.08,3.24,,
Nov,10,5.25,.07,.09,158,1688,25.90,-.33,24.28,,
Nov,10,5.26,.05,-,-,-,20.30,-.30,16.18,,
Nov,10,5.50,.19,.22,216,427,22.70,-.65,17.80,,
Nov,10,5.51,.19,.25,16,120,22.20,-.67,14.57,,
Nov,10,5.75,.39,.39,-,8,21.20,-.94,1.62,,
