Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, March 25, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, March 25, 2011. Processed Saturday at 2011-03-26T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.11,
Apr,11,12.00,.00,-,-,-,20.90,-,-,,
Apr,11,12.50,.01,-,-,-,20.50,-.02,.52,,
Apr,11,13.00,.03,.09,4,147,20.10,-.07,2.22,,
Apr,11,13.50,.06,.06,88,316,16.20,-.15,4.43,,
Apr,11,14.00,.15,.19,69,277,13.00,-.37,11.09,,
Apr,11,14.50,.39,.49,144,199,8.20,-.99,-,,
Apr,11,14.51,.42,.43,30,30,12.20,-.78,1.48,,
Apr,11,15.00,.89,1.17,53,56,8.20,-1.00,-,,
Apr,11,15.50,1.39,1.48,3,12,8.20,-1.00,-,,
Apr,11,16.00,1.89,-,-,-,8.20,-1.00,-,,
May,11,12.50,.02,-,-,-,18.70,-.04,.82,,
May,11,13.00,.03,.06,10,-,15.10,-.07,1.23,,
May,11,13.50,.09,.17,21,24,14.50,-.18,3.70,,
May,11,14.00,.23,.20,177,174,14.20,-.39,9.65,,
May,11,14.50,.49,.59,246,425,13.30,-.67,4.11,,
May,11,15.00,.90,1.33,-,19,13.30,-.97,.21,,
May,11,15.50,1.39,-,-,-,13.30,-1.00,-,,
May,11,16.00,1.89,1.89,9,-,13.30,-1.00,-,,
Jun,11,12.50,.01,-,-,50,15.30,-.04,.43,,
Jun,11,13.00,.06,-,-,-,15.20,-.10,1.56,,
Jun,11,13.50,.14,.16,28,83,14.80,-.21,3.84,,
Jun,11,14.00,.29,.51,59,299,14.40,-.39,8.24,,
Jun,11,14.50,.54,.95,4,80,13.70,-.62,4.12,,
Jun,11,15.00,.92,1.16,35,80,13.70,-.88,.71,,
Jun,11,15.50,1.39,.87,-,2,13.70,-1.00,-,,
Jun,11,16.00,1.89,2.34,18,-,13.70,-1.00,-,,
Jun,11,16.50,2.39,1.91,-,-,13.70,-1.00,-,,
Jun,11,17.00,2.89,1.64,-,-,13.70,-1.00,-,,
Jul,11,12.50,.04,-,-,-,16.50,-.07,.92,,
Jul,11,13.00,.12,.23,-,6,17.10,-.15,2.46,,
Jul,11,13.50,.20,.25,4,4,15.60,-.24,4.00,,
Jul,11,14.00,.38,.41,20,61,15.60,-.39,7.70,,
Jul,11,14.50,.60,.50,15,19,14.70,-.58,4.41,,
Jul,11,15.00,.92,.73,3,4,12.90,-.87,.62,,
Jul,11,15.50,1.40,1.89,-,-,15.50,-.97,.21,,
Jul,11,16.00,1.90,-,-,-,18.30,-1.00,.10,,
Aug,11,12.50,.07,-,-,-,17.10,-.09,1.18,,
Aug,11,13.00,.14,.26,-,2,17.00,-.16,2.44,,
Aug,11,13.50,.24,.44,-,20,16.10,-.26,4.03,,
Aug,11,14.00,.41,.67,-,13,15.70,-.39,6.89,,
Aug,11,14.50,.67,1.00,-,10,15.70,-.55,4.62,,
Aug,11,15.00,1.00,1.35,-,4,15.70,-.73,1.85,,
Aug,11,15.50,1.41,-,-,-,15.70,-.92,.34,,
Sep,11,11.00,.04,-,-,25,20.70,-.03,.48,,
Sep,11,12.00,.09,.17,-,5,18.80,-.07,1.23,,
Sep,11,12.50,.14,-,-,20,17.40,-.11,1.85,,
Sep,11,13.00,.23,.26,-,39,17.10,-.18,3.22,,
Sep,11,13.50,.37,.69,-,66,16.60,-.27,5.06,,
Sep,11,14.00,.52,.55,20,70,15.00,-.38,7.12,,
Sep,11,14.50,.83,1.26,-,25,16.00,-.53,6.02,,
Sep,11,15.00,1.14,1.36,3,94,15.60,-.70,3.42,,
Sep,11,15.50,1.50,1.71,25,74,15.00,-.92,1.51,,
Sep,11,16.00,1.94,2.19,14,27,16.00,-1.00,.68,,
Sep,11,17.00,2.89,1.30,-,15,16.00,-1.00,-,,
Sep,11,17.50,3.39,1.75,-,30,16.00,-1.00,-,,
Dec,11,12.50,.23,.24,2,15,18.30,-.14,2.18,,
Dec,11,13.00,.34,.38,15,71,17.80,-.20,3.17,,
Dec,11,13.50,.47,.48,6,20,16.80,-.28,4.41,,
Dec,11,14.00,.68,.76,4,18,16.70,-.38,6.44,,
Dec,11,14.50,.94,1.24,30,71,16.70,-.50,5.26,,
Dec,11,15.00,1.23,1.49,-,15,16.10,-.65,3.22,,
Dec,11,15.50,1.62,1.81,-,9,16.70,-.78,2.13,,
Dec,11,16.00,2.00,2.45,9,82,16.70,-.95,1.09,,
Mar,12,12.50,.36,-,-,-,19.10,-.15,2.54,,
Mar,12,13.00,.49,.54,7,7,18.50,-.23,3.42,,
Mar,12,13.50,.65,-,-,-,17.90,-.32,4.50,,
