Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Thursday, April 21, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Thursday, April 21, 2011. Processed Saturday at 2011-04-23T23:15:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.25,
Apr,11,12.50,-,-,-,-,29.90,-,-,,
Apr,11,13.00,.00,.02,-,204,28.40,-,.64,,
Apr,11,13.50,.01,.02,9,367,26.90,-.07,4.80,,
Apr,11,14.00,.01,.01,91,321,12.10,-.13,4.80,,
Apr,11,14.50,.27,.28,90,264,13.60,-.82,6.40,,
Apr,11,14.51,.27,.26,30,51,12.90,-.85,3.20,,
Apr,11,15.00,.76,.98,11,33,26.40,-.93,3.20,,
Apr,11,15.50,1.25,1.16,3,6,27.70,-1.00,-,,
Apr,11,16.00,1.75,-,-,-,29.00,-1.00,-,,
May,11,12.50,-,-,-,-,15.40,-,-,,
May,11,13.00,.01,.03,-,14,15.30,-.02,.36,,
May,11,13.50,.04,.05,51,85,15.20,-.10,2.49,,
May,11,14.00,.13,.11,84,146,14.30,-.30,8.89,,
May,11,14.50,.34,.36,48,350,12.70,-.64,6.40,,
May,11,14.51,.35,-,-,-,13.60,-.64,6.40,,
May,11,15.00,.77,.76,1,30,15.40,-.89,1.42,,
May,11,15.50,1.26,-,-,-,20.80,-.95,.71,,
May,11,16.00,1.75,1.89,-,-,21.40,-1.00,-,,
Jun,11,12.50,.01,-,-,50,16.60,-.02,.28,,
Jun,11,13.00,.03,-,-,-,16.50,-.07,1.20,,
Jun,11,13.50,.09,.07,2,83,15.70,-.16,3.40,,
Jun,11,14.00,.20,.25,1,336,14.70,-.33,8.00,,
Jun,11,14.50,.42,.42,10,106,14.20,-.57,6.80,,
Jun,11,15.00,.79,.71,-,85,14.20,-.84,1.40,,
Jun,11,15.50,1.25,.87,-,2,16.60,-.98,.20,,
Jun,11,16.00,1.75,2.34,-,-,16.90,-1.00,-,,
Jun,11,16.50,2.25,1.91,-,-,17.10,-1.00,-,,
Jun,11,17.00,2.75,1.64,-,-,17.40,-1.00,-,,
Jul,11,12.50,.02,-,-,-,16.50,-.04,.52,,
Jul,11,13.00,.06,.13,-,6,16.40,-.10,1.55,,
Jul,11,13.50,.14,.17,9,13,15.70,-.19,3.49,,
Jul,11,14.00,.27,.30,11,73,15.20,-.34,6.99,,
Jul,11,14.50,.46,.51,2,30,13.60,-.55,5.43,,
Jul,11,15.00,.81,1.00,-,15,14.20,-.77,1.68,,
Jul,11,15.50,1.27,1.89,-,-,16.00,-.93,.52,,
Jul,11,16.00,1.75,-,-,-,16.10,-1.00,-,,
Aug,11,12.50,.04,-,-,-,16.30,-.06,.71,,
Aug,11,13.00,.09,.26,-,2,16.60,-.12,1.82,,
