Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5380.3 at 2014-04-15T16:46:05. Report at Tuesday, April 15, 2014. Processed Wednesday at 2014-04-16T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.52,
ANZWOC,31.00,23/04/14,4:1,.655,.66,.505,,,,
ANZVMH,32.00,23/04/14,4:1,.375,,.235,,,,
ANZWOD,33.00,23/04/14,4:1,.22,.225,.26,+4.5,500,,
ANZVRB,33.00,29/05/14,4:1,.305,.315,.435,,,,
ANZVRE,32.00,26/06/14,4:1,.69,.695,,,,,
ANZVRF,34.00,24/07/14,4:1,.55,.555,,,,,
,
BHP Billiton Last Sale Price $37.78,
BHPWOJ,36.00,23/04/14,4:1,.495,.50,.52,,,,
BHPWOK,38.00,23/04/14,4:1,.155,.16,.155,+2,1400,,
BHPVMH,39.00,23/04/14,4:1,.012,,.055,,,,
BHPWOL,40.00,23/04/14,4:1,.032,.037,.065,,,,
BHPVRB,38.00,29/05/14,4:1,.515,.525,,,,,
BHPVRE,40.00,26/06/14,4:1,.255,.275,.265,+2.5,2000,,
BHPVRF,40.00,24/07/14,4:1,.605,.61,,,,,
,
C'wlth Bank of Aust Last Sale Price $76.90,
CBAWOC,76.00,23/04/14,5:1,.365,.37,.415,,,,
CBAVMH,76.50,23/04/14,4:1,.18,,,,,,
CBAWOD,79.00,23/04/14,5:1,.11,.115,.105,,,,
CBAVRB,77.00,29/05/14,4:1,.965,.975,,,,,
CBAVRE,80.00,26/06/14,4:1,.935,.945,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.19,1.195,,,,,
,
Fortescue Metals Grp Last Sale Price $5.33,
FMGWOC,5.25,23/04/14,3:1,.091,.096,.145,,,,
FMGWOD,5.75,23/04/14,3:1,.03,.035,.073,,,,
FMGVRD,5.00,29/05/14,2:1,.32,.325,,,,,
FMGVRA,6.00,26/06/14,2:1,.115,.12,.12,,,,
FMGVRF,6.00,24/07/14,2:1,.20,.21,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,32.93,33.03,,,,,
FX1WUA,0.01,10/03/22,1:1,32.92,33.03,,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,33.72,33.92,,,,,
,
Macquarie Grp Last Sale Price $55.15,
MQGWOC,53.00,23/04/14,4:1,.645,.65,1.35,,,,
MQGWOD,56.00,23/04/14,4:1,.20,.205,.195,-2,800,,
,
National Aust Bank Last Sale Price $35.06,
NABWOC,34.00,23/04/14,4:1,.33,.335,.395,,,,
NABVMH,35.00,23/04/14,4:1,.07,,.195,,,,
NABWOD,36.00,23/04/14,4:1,.059,.064,.059,,,,
NABVRB,36.00,29/05/14,4:1,.26,.27,,,,,
NABVRE,36.00,26/06/14,4:1,.395,.405,,,,,
NABVRF,38.00,24/07/14,4:1,.345,.35,,,,,
,
Newcrest Min Last Sale Price $10.40,
NCMWOC,9.00,23/04/14,4:1,.375,.38,.40,+3,11,,
NCMWOD,10.00,23/04/14,4:1,.17,.175,.305,,,,
NCMVMH,11.00,23/04/14,4:1,.009,,.11,,,,
NCMVRA,12.00,29/05/14,4:1,.082,.084,.255,,,,
NCMVRG,11.00,26/06/14,4:1,.24,.245,.25,-3.5,180,,
